utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,70.04,35.46,40.21,0.0,145.8,7.69,3.38,15.06,4.15,10.07,36.77,0.0,57.46,0.0,0.0,71.49,10.9,12.75,11.26,10.21,17.5,3.98,4.15,174.99,135.22,68.12,60.46,84.63,9.05,8.24,10.38,24.98,20.46,0.0,0.0,25.94,14.87,23.95
2019-01-01 01:00:00+01:00,81.56,76.08,23.71,31.45,81.41,14.46,4.91,20.12,76.42,30.2,40.95,291.3,54.6,39.01,141.61,108.98,22.41,33.84,62.42,50.93,96.07,37.7,49.25,128.16,91.87,12.56,25.73,134.01,29.18,9.1,50.0,6.21,100.98,119.27,66.93,120.49,76.09,86.24
2019-01-01 02:00:00+01:00,61.25,42.73,55.0,42.49,12.59,10.94,33.58,10.64,12.18,14.21,6.17,0.0,20.26,9.5,0.0,40.66,4.74,3.97,35.09,22.39,5.55,10.94,19.26,66.89,22.2,50.89,4.55,16.25,18.14,2.16,30.11,4.94,0.0,0.0,17.1,6.39,37.36,17.92
2019-01-01 03:00:00+01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-01 04:00:00+01:00,26528.55,13431.55,15227.86,0.0,55221.86,2913.63,1280.61,5703.36,1573.23,3813.04,13926.9,0.0,21761.96,0.0,0.0,27076.64,4127.61,4828.31,4263.88,3868.84,6626.93,1507.01,1572.91,66277.11,51214.04,25799.87,22898.14,32053.46,3426.25,3119.99,3931.34,9460.59,7748.03,0.0,0.0,9826.09,5632.65,9071.77
2019-01-01 05:00:00+01:00,30889.51,28814.44,8981.04,11911.96,30831.66,5477.75,1858.43,7621.78,28942.01,11439.86,15509.89,110326.74,20679.66,14776.66,53632.86,41274.1,8486.65,12816.32,23641.96,19288.26,36385.34,14277.47,18653.38,48538.73,34794.59,4758.78,9743.67,50754.0,11050.79,3447.86,18936.39,2350.89,38244.11,45172.67,25350.01,45636.23,28817.85,32662.09
2019-01-01 06:00:00+01:00,80267.84,45079.71,53591.22,16093.26,123566.42,10410.17,15474.73,16298.66,7996.0,13586.07,32296.94,0.0,54490.71,3597.74,0.0,73648.55,10676.43,11888.88,22461.92,16801.57,16358.08,7385.57,10676.71,167914.93,118584.87,74776.82,50984.76,75110.92,14240.72,7528.43,19862.88,22222.87,16668.33,0.0,6476.68,23557.51,26268.29,26301.63
2019-01-01 07:00:00+01:00,251989.02,155926.63,125822.15,25626.19,452541.07,32161.74,12954.41,56285.14,73265.82,51278.38,130768.92,237345.83,196687.81,31789.01,115380.34,278162.68,47125.17,61340.15,80681.83,68552.85,124623.48,41254.88,51129.72,567952.89,433036.48,190677.76,181107.5,333363.85,47736.17,29238.12,68233.02,71223.31,136463.02,97179.94,54535.46,166899.27,101389.68,133712.41
2019-01-01 08:00:00+01:00,1464392.94,964980.94,1021458.57,117931.77,1966489.34,459021.97,249627.67,559203.88,382562.61,601217.04,833898.78,771607.69,1390610.63,111085.39,375099.73,1077161.19,588904.78,552263.07,506414.25,492750.19,878677.81,267822.11,498021.9,2681368.02,2032605.21,1339657.16,1585886.27,1739998.3,445781.5,131370.2,291562.34,702332.35,639455.22,315930.51,191227.25,822204.02,438752.13,624905.23
2019-01-01 09:00:00+01:00,2300962.13,1631889.35,760274.87,996118.91,2713955.45,674024.2,255255.18,828880.78,1551944.12,1036916.64,1383634.42,2245913.91,1633672.61,630404.45,1435515.59,2861509.13,699282.63,1083642.55,1323700.56,1143280.97,1771336.32,1703609.13,1959089.25,2999689.17,2742986.39,923494.45,984893.02,2322205.67,1086066.55,544721.59,1534933.91,577545.53,1454374.76,1826456.97,709639.9,2309157.49,2519014.28,2049550.75
2019-01-01 10:00:00+01:00,2176002.91,1627165.51,1765177.47,1436280.58,1375431.54,910716.93,1314150.88,565619.91,536359.38,736538.04,722817.58,680992.25,1133288.77,204719.33,331049.07,1327040.52,621057.88,554302.18,770439.92,964080.91,924620.88,815365.68,1474540.8,1913180.54,1706559.61,1899632.18,1147122.45,1627638.23,1021969.5,237048.05,1242509.32,744886.12,430022.41,278828.52,509698.41,703872.31,1292638.0,809788.84
2019-01-01 11:00:00+01:00,1432640.45,969269.64,559792.47,615705.47,1609723.01,492457.31,212029.08,580223.88,867339.33,710328.6,886818.47,626265.39,1072248.39,319190.7,545045.36,1633647.55,495771.96,709248.97,774026.64,687061.43,1009016.88,1096853.27,1280304.66,1717485.25,1634404.1,705737.58,753359.23,1252101.61,721446.12,352422.37,926537.55,457800.24,711271.25,891236.84,287681.88,1260204.16,1536911.48,1177286.43
2019-01-01 12:00:00+01:00,1203599.75,888140.17,837211.42,962182.36,840708.11,547148.91,756058.65,303433.88,382141.97,410711.74,440746.29,166839.13,529565.95,131845.12,149848.1,903275.48,313726.69,346347.5,408133.47,572982.8,521375.33,717365.86,1093499.41,788900.73,982956.56,924019.44,438719.58,817051.46,667083.82,217329.57,899715.99,383051.4,222091.38,249687.34,259724.48,470982.74,1016542.74,580401.21
2019-01-01 13:00:00+01:00,518189.8,368825.5,297661.6,321960.45,522674.42,186787.02,221873.1,132940.43,200943.34,168620.72,225735.23,245322.76,276737.28,76795.8,153629.64,483683.5,125815.21,160006.67,195333.4,230537.74,262496.66,290026.92,405892.51,550289.7,552086.04,352465.35,211129.58,447899.1,246137.38,95966.73,345225.99,148574.38,176896.03,191134.04,125268.0,293981.06,432514.4,301129.74
2019-01-01 14:00:00+01:00,279051.34,227406.73,169979.91,183968.55,205224.44,85040.38,127112.97,55895.7,135875.07,81184.3,94093.15,413718.28,129762.8,67438.61,201119.84,257150.76,59111.2,71751.77,138837.4,141100.97,174508.52,118420.07,185250.18,298485.16,242616.13,162951.0,77743.53,280316.53,119057.18,32474.56,182847.31,50242.48,149684.39,169394.67,131600.5,195335.46,217115.06,172963.28
2019-01-01 15:00:00+01:00,389969.8,224756.35,244951.84,69990.5,621477.66,50496.86,62621.43,81040.59,57204.24,69400.91,167247.2,89300.7,273549.53,25451.81,43411.53,374875.0,56858.05,66598.77,113648.49,87945.99,106772.21,42885.74,58928.17,828771.59,596340.86,346471.03,254290.27,400032.53,70608.2,38545.11,99291.62,108049.39,112143.46,36563.68,44805.97,148971.54,135412.09,146941.43
2019-01-01 16:00:00+01:00,353517.16,320634.83,117320.8,137845.92,349961.51,61966.66,30303.4,85504.92,307658.25,125820.37,170220.27,1156061.03,231980.53,157749.58,561993.08,456248.75,92103.45,137525.49,260267.57,210588.75,385729.63,153589.19,202018.95,556762.43,392762.28,76226.13,113045.19,550177.38,122785.51,38090.61,209296.77,30093.57,403973.28,473342.82,270873.0,484256.25,315771.68,351526.42
2019-01-01 17:00:00+01:00,442449.29,276030.64,329081.29,173601.92,451026.81,66170.36,143062.09,85491.66,71452.99,87983.77,128852.92,46015.8,242026.16,43862.11,22369.55,368917.92,51383.6,55024.63,179085.24,124085.34,83784.35,59967.47,95256.49,751625.23,462651.52,385316.27,183102.74,310992.7,100681.42,31926.21,155047.0,87086.54,70419.7,18840.92,78439.23,113455.51,199896.19,148499.91
2019-01-01 18:00:00+01:00,505667.11,374864.59,277063.4,90453.26,648346.34,126895.94,62113.03,163124.13,241752.32,190219.85,274640.68,775596.11,426587.1,105380.34,377038.61,487610.29,171638.68,189729.59,240533.19,212764.12,390381.31,136133.37,206870.86,907077.94,677923.37,332548.33,405814.28,681027.27,156351.39,50283.17,170598.76,167641.26,354686.01,317563.55,180911.73,435897.22,258155.93,322206.45
2019-01-01 19:00:00+01:00,962547.65,673908.67,560187.13,307427.12,992398.75,314103.58,201730.6,365659.82,438070.21,436404.33,520483.23,611992.76,766551.29,168146.58,366249.53,865667.84,348929.74,399967.35,474823.71,418361.47,629389.82,440040.99,592076.66,1346344.0,1059931.0,657191.74,694411.45,937561.88,393901.57,142807.63,430284.1,347609.96,451349.78,431953.04,215808.84,685169.92,676184.61,596669.01
2019-01-01 20:00:00+01:00,1385703.3,906592.51,706006.09,595623.88,1704372.58,429701.91,342874.7,437169.02,564995.3,509765.9,727268.7,397281.77,936903.96,202995.4,330615.61,1414109.0,376178.06,502187.13,563092.24,555798.29,727450.36,766518.29,964106.35,1894540.86,1709903.81,925022.0,752109.42,1245179.89,588844.15,273854.08,775186.38,439070.81,515830.0,525416.79,230804.86,884075.85,1133664.89,867060.34
2019-01-01 21:00:00+01:00,1006557.04,829118.73,545822.69,698286.42,760391.04,353560.97,446803.51,235815.16,566400.51,343367.82,397775.49,1501994.34,487708.42,260677.6,764532.28,984250.6,251781.56,325223.6,511916.19,548068.04,714342.84,564961.7,823748.8,938572.02,891844.25,519935.2,283757.67,1028117.84,493581.31,156503.38,737658.54,205578.23,585568.38,705671.29,471820.16,806419.95,916781.37,711892.52
2019-01-01 22:00:00+01:00,414378.23,300674.67,363701.37,325851.82,107609.12,110812.19,264497.2,70665.27,86477.12,99629.16,55489.84,30034.14,127643.36,57029.58,14600.42,267092.06,46721.49,40377.86,204534.45,167464.96,66544.65,114744.31,202175.49,364590.49,175929.5,345053.17,44960.9,147964.88,156103.13,27257.64,243722.51,55712.97,10411.16,12297.31,117212.95,56222.15,273519.54,129321.74
2019-01-01 23:00:00+01:00,6314.89,4405.87,5670.95,4381.05,1297.9,1127.59,3462.69,1096.81,1255.39,1465.43,635.93,0.0,2089.15,979.41,0.0,4191.94,489.12,408.82,3617.66,2308.1,572.11,1127.99,1985.34,6896.39,2288.94,5246.83,469.32,1675.39,1870.17,222.25,3104.88,509.15,0.0,0.0,1763.14,658.43,3852.25,1847.22
2019-01-02 00:00:00+01:00,83570.31,107405.83,47456.49,56979.0,84481.84,32792.68,23534.04,29914.41,42760.63,30772.45,39255.46,19624.21,61100.46,12296.51,37823.1,81783.3,28780.46,26683.65,38283.61,39469.62,55973.26,41271.5,87352.74,190810.45,13718.16,57419.3,61153.15,183651.23,58780.56,14994.82,42518.88,14026.4,47837.83,29620.4,13345.18,54575.99,65508.18,53232.63
2019-01-02 01:00:00+01:00,81278.35,29828.04,32185.76,34976.48,60991.32,39940.13,26967.25,28087.78,32318.17,36987.9,30838.21,19624.21,41504.76,1711.11,19331.03,38740.56,33607.56,25209.36,32294.97,19328.34,16308.65,45495.21,31389.19,2447.31,484.45,345.62,9507.59,12242.81,18816.14,6530.45,20596.0,5541.09,17683.49,17778.08,15862.06,41367.74,79131.23,39556.55
2019-01-02 02:00:00+01:00,15548.54,10713.56,12756.16,13079.32,17227.21,8805.15,12916.99,4817.29,15826.62,15642.56,12468.02,0.0,8821.39,0.0,19331.03,15399.72,7631.18,15822.93,19783.38,5952.83,0.0,21926.57,19.29,7628.41,1622.8,40.51,4795.87,7642.76,5717.01,4676.68,4033.87,8094.0,7775.48,8248.67,6907.04,6266.2,25400.26,9800.27
2019-01-02 03:00:00+01:00,34902.44,84066.87,46743.38,41645.51,58626.62,0.0,21396.98,12936.83,27567.46,10013.41,43320.47,0.0,68596.78,31756.22,0.0,44489.41,0.0,37541.49,17919.31,75457.31,118993.84,36168.64,86844.45,3755.32,808.75,0.0,9430.0,12159.33,29715.07,36533.72,28088.74,2771.38,21473.48,40921.01,0.0,46727.55,8724.41,50231.55
2019-01-02 04:00:00+01:00,282121.71,226080.09,170475.05,143448.95,255977.69,93404.95,84441.89,97158.36,104699.56,85879.47,130972.78,58872.64,251558.39,91926.04,0.0,218279.79,77929.14,101013.15,76150.55,207056.2,344620.47,139656.54,257870.58,218253.3,548356.27,617619.78,4504.46,62836.97,98237.65,73225.8,107045.48,5285.98,83653.8,133514.85,26865.06,214442.4,195534.11,206186.79
2019-01-02 05:00:00+01:00,898863.59,942795.61,643575.05,501832.58,901724.04,206228.39,301418.14,271859.38,373405.33,257987.58,543085.54,349887.5,911836.57,420007.23,57993.08,997622.62,178473.89,403746.23,306818.39,828441.32,1421652.82,473368.99,918876.16,1287862.76,1699181.42,687476.78,417550.91,544835.07,421623.35,293208.36,465427.76,12787.93,377132.96,597276.37,125395.22,768248.74,588879.6,746379.16
2019-01-02 06:00:00+01:00,2261059.67,591380.21,800563.24,637925.12,2105239.8,761620.83,494199.63,639793.37,595122.82,683704.87,616657.73,1933846.7,1163255.84,148496.05,224994.08,1167208.3,676582.41,434710.26,558964.7,594371.65,602942.39,712780.18,1261740.53,1483899.06,1079264.2,641259.89,466399.44,1067823.83,720711.17,154631.13,846152.1,369935.18,784919.45,618589.78,586672.97,1365392.88,1575690.39,1057375.02
2019-01-02 07:00:00+01:00,986281.52,1157206.83,840544.94,754529.62,1116460.72,311312.11,459626.7,306583.75,865117.75,521939.39,696144.27,310258.57,853541.07,252070.66,1153681.18,1126347.07,300683.59,627732.14,941582.0,649599.96,869887.43,786545.71,647794.64,1213214.67,790306.98,469897.0,454246.6,815641.47,469265.0,296945.49,395976.72,244990.21,542061.11,650091.55,304521.18,694076.85,971476.27,784104.08
2019-01-02 08:00:00+01:00,1472739.39,651894.44,589048.39,505617.15,1313101.81,508801.33,337373.2,435915.52,434022.61,453572.65,503194.69,1006249.32,847514.76,179584.73,186138.06,971793.92,446756.97,312117.15,400054.16,489924.9,665142.26,507894.86,736114.89,912044.97,671439.45,367699.27,370371.62,741008.6,397269.67,122478.99,548356.6,123490.18,469458.0,466306.62,330716.44,918496.68,1073409.48,762286.02
2019-01-02 09:00:00+01:00,940386.92,500960.9,508944.27,416785.25,1029789.11,296508.6,315547.9,247883.74,507221.43,414296.72,466970.94,808344.49,529696.82,80369.33,634197.18,866461.09,282021.49,365054.69,578298.74,297516.28,247588.65,489687.71,307241.36,915033.23,506604.27,363815.22,451647.83,923866.27,295012.34,120606.33,478026.63,274119.07,440652.96,403324.59,339409.97,568415.11,807982.42,514518.11
2019-01-02 10:00:00+01:00,384622.39,430140.61,306592.25,232579.81,553611.03,102758.27,112204.61,101292.34,272758.03,171625.16,212204.4,316507.92,245659.76,58608.61,440039.35,705826.99,107497.26,142505.13,310503.9,136343.42,169251.22,180030.22,164056.27,973730.37,941056.15,447716.26,425765.14,789294.45,213793.7,44674.44,394445.69,409774.48,205407.27,208055.83,144653.67,251535.63,326500.18,242186.17
2019-01-02 11:00:00+01:00,258127.43,376664.0,130499.46,163536.54,366452.88,49013.72,57085.43,54986.1,116733.75,83026.58,98371.5,350204.91,141784.21,29850.67,170668.68,399659.51,54597.18,67683.58,134972.49,77187.23,73263.98,74668.64,160204.42,1089305.02,1094160.6,708866.69,418150.17,608304.39,174530.11,23560.86,195662.8,136772.26,153498.22,121779.13,107791.93,174147.81,165296.19,135890.33
2019-01-02 12:00:00+01:00,108271.17,133962.91,78554.01,66075.73,160061.64,20868.67,23211.12,25656.85,91318.66,40779.96,64430.68,136059.03,61003.67,4486.96,178518.35,167092.81,27122.66,33130.06,105584.89,22012.67,8019.95,36544.09,194435.65,1290326.14,971138.86,585494.32,318788.36,701577.46,199962.02,8962.94,91184.66,78180.29,141478.9,56815.58,53091.26,71001.41,78267.39,63327.63
2019-01-02 13:00:00+01:00,20408.24,86941.66,35555.6,34237.92,48249.21,3039.74,6548.21,6227.2,34449.8,13769.2,142480.71,0.0,23396.67,11424.03,69356.63,269273.32,5141.87,12240.74,39257.26,15613.94,32846.66,13278.85,272761.67,634627.15,351343.85,299884.79,489055.17,781985.85,196883.4,4051.55,221096.79,37848.99,103812.78,24217.19,8050.29,17693.48,22942.71,23544.48
2019-01-02 14:00:00+01:00,64262.45,73804.96,118358.01,31521.18,264382.64,8142.57,15517.96,14177.91,17025.38,39261.11,145607.91,84929.26,49463.43,17599.4,0.0,596675.54,8668.95,20380.79,14638.05,41240.22,56784.61,19310.02,100414.46,497773.8,451198.13,158686.03,532375.83,983031.3,149738.93,15777.94,576005.89,508955.17,49167.11,34669.41,20205.94,52298.49,28097.02,40568.76
2019-01-02 15:00:00+01:00,104283.73,399179.45,143930.76,157345.02,341940.09,36035.4,27067.43,33977.94,48261.66,60276.26,74081.81,50946.19,72307.75,15397.69,43293.03,665258.58,32383.1,30432.98,44475.45,46164.32,63766.18,44895.01,105071.56,521249.89,476023.35,131917.95,607613.99,780947.42,204850.97,16564.72,510662.36,620618.76,41962.8,38866.66,21432.05,69157.95,76381.26,63497.2
2019-01-02 16:00:00+01:00,141058.5,486738.85,116460.82,206813.82,250387.69,42114.06,58278.77,48344.12,78083.43,62109.01,105196.57,35000.06,141730.06,46709.07,35297.53,386192.39,36360.71,79129.25,66472.19,124933.63,182053.05,97771.92,189459.5,418683.41,240732.19,138232.68,426054.43,417931.48,164688.36,56577.79,203409.22,172092.81,78892.08,80373.21,21373.45,113245.01,99878.66,115046.5
2019-01-02 17:00:00+01:00,442309.71,464624.23,296315.73,251989.43,429346.46,135220.51,138751.0,145820.32,175823.39,141258.57,242063.61,94475.09,410031.67,172382.27,27168.93,503485.93,113748.71,170805.56,140659.95,348295.1,605224.25,226200.12,397784.3,519131.7,505892.9,254383.84,146672.53,328185.23,184020.45,116242.91,223991.88,44590.99,164621.48,244870.96,47438.33,346602.56,319949.37,340255.29
2019-01-02 18:00:00+01:00,1130968.34,686739.19,554576.43,413921.66,1058336.26,318321.45,280959.0,309117.89,330770.12,326318.3,376709.4,813241.21,776250.65,289798.9,85469.08,963237.94,281951.2,297249.64,310248.1,564678.72,925629.07,405846.9,560162.33,859831.53,779576.76,353592.17,171127.09,470138.64,299352.64,145193.39,416207.13,105823.95,424903.66,517832.13,252058.7,791989.94,796759.17,681643.54
2019-01-02 19:00:00+01:00,1440181.92,620233.92,584255.84,444104.19,1459944.59,353229.13,331901.11,338584.24,488888.28,418379.91,400231.86,1663412.18,782982.01,175398.74,479845.5,864721.35,344642.39,350125.65,540310.07,449755.6,493008.1,444204.61,447177.95,908381.19,500928.66,308839.28,210578.62,595386.43,309859.37,123641.8,415379.22,124692.32,638042.07,587894.88,501234.15,939847.45,965598.52,730483.98
2019-01-02 20:00:00+01:00,729264.2,441380.62,426216.72,322055.07,826649.37,153514.16,195454.76,172829.95,517796.9,259162.52,333254.68,864507.94,434502.2,61588.6,885241.02,490044.63,178663.59,261165.72,594190.22,220332.77,164525.65,298340.57,220265.39,532779.25,221737.91,182209.34,150221.47,395472.38,173549.48,94083.58,193521.62,63674.05,399919.53,378527.89,327083.17,484703.99,535153.35,428646.42
2019-01-02 21:00:00+01:00,304548.69,273366.42,244965.78,190611.57,333875.73,90071.78,92615.06,101106.74,276696.28,122848.31,217970.69,127775.93,248331.83,52293.74,440686.37,292594.29,93660.03,132523.69,288427.91,154152.15,206874.79,168513.77,206165.31,318016.64,314967.94,272458.96,102935.24,243511.94,109648.92,67237.29,129791.91,49449.49,135520.04,169851.11,90122.92,215487.51,248229.58,228998.36
2019-01-02 22:00:00+01:00,324888.54,134374.72,139926.28,131751.29,279268.84,146701.42,89183.89,110093.96,122844.11,134413.91,134965.85,105337.79,173412.2,17710.23,83789.3,247629.17,125253.18,80011.64,118208.69,82129.53,95513.32,149371.44,179466.8,617982.48,597146.37,266492.64,182421.8,292373.65,128616.47,20785.62,130919.25,57843.13,87228.37,78336.69,61257.98,177179.07,289323.81,162666.66
2019-01-02 23:00:00+01:00,119143.61,130250.9,87166.83,88561.74,166649.66,42934.03,66256.48,32415.19,84511.78,80765.12,70514.84,74198.74,79138.15,13032.33,91006.38,153844.93,39112.73,83291.08,98887.86,58885.05,44038.23,107200.16,175053.58,498372.99,271483.89,164226.34,139570.22,301939.5,141488.38,33641.84,67559.33,69216.24,103534.58,63348.99,46869.26,70736.32,127571.74,75586.7
2019-01-03 00:00:00+01:00,115164.6,30503.18,61238.79,42456.12,114495.04,34788.1,23686.9,26880.63,36093.44,36579.05,38125.2,76440.91,49443.42,12588.56,18702.74,96087.19,22621.7,27813.87,38263.88,43045.84,53073.74,46919.23,49471.74,35242.97,151790.75,19388.57,33468.03,58170.74,38365.81,12926.23,69387.19,24566.18,32689.06,31559.69,28337.5,50640.92,66192.45,47765.32
2019-01-03 01:00:00+01:00,49272.81,37664.83,19821.22,45135.21,57755.66,35336.42,25591.18,26192.88,34770.99,29172.69,39676.66,20217.23,51680.54,10710.86,0.0,42550.59,26352.11,22527.72,17241.59,15886.31,35087.51,59729.71,35281.47,3070.29,8933.96,225.84,39763.77,37474.79,24910.74,3166.75,33879.72,25771.4,18746.36,16737.21,16442.61,43497.8,62525.34,45067.85
2019-01-03 02:00:00+01:00,16814.39,38530.56,8788.22,10275.96,26954.18,6690.58,17194.42,8994.92,8107.59,4645.24,20050.87,20217.23,31663.95,0.0,0.0,25836.15,16315.44,13197.64,4978.25,0.0,4623.46,17106.83,13147.16,17.63,8157.35,13.1,10517.13,14289.09,3904.14,2303.03,9760.34,12527.14,9973.79,0.0,3692.06,13059.91,22183.37,16662.7
2019-01-03 03:00:00+01:00,60675.51,10912.01,35133.23,16087.1,82519.12,13979.12,24373.35,21894.32,15568.67,33407.42,14538.42,0.0,41012.55,5633.08,56108.22,85727.72,20497.35,45577.33,62042.17,81478.59,61248.23,0.0,72536.13,17732.08,0.0,0.0,0.0,27506.88,899.36,16262.41,31715.74,29047.76,19408.78,44467.43,0.0,40992.76,56837.44,35366.98
2019-01-03 04:00:00+01:00,238089.83,27937.66,119244.31,140569.46,251662.28,112996.54,73264.99,99883.68,118311.63,146020.9,86933.65,0.0,148126.76,50632.13,217681.44,260385.72,72791.01,115644.08,198346.53,232981.78,209717.49,127868.62,434121.14,605973.76,384530.03,0.0,479784.79,136005.46,247343.23,29098.86,114440.53,93060.61,75329.0,169025.33,38251.66,192677.6,238540.04,165846.8
2019-01-03 05:00:00+01:00,692404.81,248085.15,373666.0,410695.39,1017406.01,291576.61,291884.03,339705.76,385130.75,470634.75,297498.52,60651.69,616520.94,178819.92,1116184.87,905729.83,282793.65,455941.02,836882.71,905538.68,721176.12,297509.92,976326.0,1891689.84,1250589.35,1109371.53,322056.13,1053169.6,212687.47,186319.6,469682.09,328766.79,447468.88,692942.43,101848.36,730434.21,826033.84,610936.79
2019-01-03 06:00:00+01:00,1634589.05,822245.01,835852.56,1034479.5,1182161.15,702378.63,326451.17,529955.45,916852.04,696263.66,707233.35,360460.57,956419.02,422657.34,180088.3,1338415.1,355951.85,445694.37,530001.83,582073.13,1193213.81,1074971.98,804201.54,1348743.63,1045099.43,835488.22,996658.76,1362250.47,798996.42,52016.06,707600.81,464989.77,477578.5,778439.52,470489.11,1247158.65,1402800.94,1120374.01
2019-01-03 07:00:00+01:00,908752.5,981278.06,523142.74,485582.78,1945466.28,330506.34,620470.03,415633.7,476950.59,399829.01,750659.92,1992284.62,1253676.04,117940.36,613584.85,1213166.89,567756.52,590842.79,705323.93,574761.64,620598.61,560339.39,836286.2,1044017.05,1027961.71,411434.16,501294.35,1073871.4,320988.43,259879.93,595458.1,460471.68,773280.11,437988.09,463726.63,827434.78,1055277.6,834851.03
2019-01-03 08:00:00+01:00,1124129.79,526100.34,533235.45,688382.32,969461.12,484697.21,247358.19,379169.38,605972.92,503922.04,490870.82,319634.11,662109.4,274230.93,425737.43,963401.06,266245.36,320537.0,497019.39,513931.43,782054.17,718651.97,598462.1,1084854.1,678246.7,485769.67,630199.94,999678.91,459910.08,87797.22,594617.12,318125.55,378949.99,579537.57,310253.39,851956.07,958943.07,755379.16
2019-01-03 09:00:00+01:00,926170.44,1008069.99,493052.15,430032.91,1129605.52,258913.29,353916.99,277251.94,415980.47,258681.3,560732.43,1036656.65,821567.19,146762.09,165121.7,969861.0,338752.12,329827.59,313945.17,211546.46,467823.31,492210.28,460873.59,642056.53,750505.69,283972.47,499755.29,700519.23,299540.48,143092.52,478500.79,293664.5,438388.15,301754.9,324472.31,634923.3,744523.86,625920.02
2019-01-03 10:00:00+01:00,809441.1,716481.69,538915.99,161657.34,702977.48,93441.88,148963.69,109785.0,177532.96,104514.74,298095.53,832771.44,362379.33,63792.09,172716.24,695099.34,137426.99,125355.81,189286.04,115802.91,189920.81,176342.52,244899.92,781753.63,611215.57,312982.78,302476.59,410003.82,249182.03,79791.4,392031.95,97594.39,290782.97,151806.66,213129.86,282642.08,295239.51,268253.07
2019-01-03 11:00:00+01:00,492089.14,273061.67,287864.02,95697.72,339865.01,43576.79,57251.06,54524.62,110208.25,56870.16,121175.72,326072.31,177070.4,52588.96,67102.44,395344.58,53949.24,64445.4,90086.06,63364.41,141121.7,80304.51,297263.43,1463116.93,956387.27,701515.5,338521.55,737352.97,298036.79,103151.55,243762.31,49313.82,198058.92,110139.0,103642.28,176237.32,164643.61,156841.27
2019-01-03 12:00:00+01:00,202566.94,172432.76,125945.79,38332.92,246739.64,18233.96,36679.44,22759.38,50491.86,19670.03,82896.71,360787.57,102223.81,18518.52,0.0,172905.35,31041.32,27873.77,37694.61,14219.61,56564.0,38152.39,214467.46,982013.64,1238964.35,799131.21,96873.7,501802.16,129608.79,22236.29,111556.07,18449.18,178361.79,33404.95,88169.41,77156.13,72419.07,73872.99
2019-01-03 13:00:00+01:00,178001.68,262101.29,77109.67,7194.11,224776.32,3987.11,15653.79,8352.89,11949.85,7332.88,71703.15,140170.53,35545.08,3073.47,41885.94,117648.62,13422.24,9979.36,29371.95,16706.51,9502.44,7878.28,62447.36,287191.21,505406.87,358071.43,39516.79,169837.01,125134.46,116333.9,201961.23,4664.04,56462.31,15079.25,28581.96,23136.63,20347.32,21198.9
2019-01-03 14:00:00+01:00,728459.28,739635.93,522071.08,23848.99,230084.22,12141.5,10835.97,15947.35,25753.31,22800.94,137454.16,0.0,33513.97,14570.62,34150.31,501075.88,10320.52,24349.21,35771.74,42196.91,51282.1,11157.32,69533.88,231525.92,205948.6,133331.15,59124.47,80602.32,143323.78,109077.32,371128.63,16980.43,25356.53,41235.38,9114.56,46672.33,46642.89,38293.29
2019-01-03 15:00:00+01:00,898768.85,633933.7,671921.7,49736.59,244902.27,37818.92,25836.41,30594.56,44478.57,41268.18,139267.89,87495.69,59339.77,17408.11,26285.9,550705.77,24869.43,31844.48,45482.14,49343.92,65021.15,51655.39,85225.48,381184.25,226653.62,212846.97,57569.75,233692.56,250061.98,133810.04,456080.37,27569.37,63606.42,41979.79,33953.12,64261.87,77751.8,58964.47
2019-01-03 16:00:00+01:00,501743.18,197091.37,312322.08,71250.65,268293.85,56109.58,61909.89,58440.87,61548.8,76900.55,87940.43,52485.71,117415.04,20892.62,82691.21,357251.74,57090.54,86823.33,107323.14,129274.46,123930.99,63563.31,152389.58,293093.57,244432.76,119030.93,68783.06,197144.73,168417.88,147616.13,303590.9,66716.22,66941.26,82639.11,24672.55,108243.76,147170.51,101106.17
2019-01-03 17:00:00+01:00,485503.12,177640.78,256212.8,215619.25,469006.17,165613.76,129479.52,162394.08,188763.23,227689.09,163752.32,36057.71,266908.99,82620.89,464249.82,512191.94,128806.96,190382.58,357489.7,388283.16,318883.45,190587.73,354287.48,652181.65,281060.12,136230.05,224392.13,379000.31,155534.28,72304.22,268472.14,148074.1,157795.7,294630.64,59639.05,325956.52,383447.19,277071.54
2019-01-03 18:00:00+01:00,830602.65,364591.38,445605.03,502867.19,758660.98,325731.63,222710.65,317499.16,470036.67,416756.82,334359.41,97329.98,587392.66,231833.21,856469.41,874414.79,237038.39,314475.35,618228.68,602248.13,645693.99,456503.24,536830.72,1308713.71,600842.2,461400.6,451975.05,938076.37,298640.26,67639.45,403335.7,266052.59,343342.47,623791.97,179912.81,759345.67,789689.86,640245.01
