utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,1025302.69,658430.32,537336.23,464064.03,1118627.92,322367.46,290808.74,275964.17,414020.41,341576.85,467477.45,490614.05,576857.57,118527.14,321980.49,945546.86,256745.06,298247.43,347209.96,406202.86,480866.93,429922.15,606740.38,1149845.05,1003828.63,600626.29,500707.22,831001.64,387440.0,133188.15,500822.7,257779.54,335128.47,335624.44,200009.13,490652.14,673965.75,479966.16
2019-01-01 01:00:00+01:00,852774.37,547635.84,446918.32,385975.68,930395.7,268122.48,241874.17,229527.51,344352.94,284099.5,388814.72,408058.12,479789.38,98582.51,267800.63,786439.1,213542.41,248061.14,288784.72,337850.85,399951.15,357578.88,504643.79,956359.9,834913.76,499558.53,416452.9,691168.47,322245.23,110776.49,416548.95,214402.81,278736.19,279148.7,166353.47,408089.8,560557.11,399201.96
2019-01-01 02:00:00+01:00,899424.45,577593.66,471366.5,407090.06,981291.97,282789.83,255105.63,242083.56,363190.39,299640.85,410084.4,430380.49,506035.73,103975.35,282450.37,829460.38,225224.01,261631.06,304582.38,356332.61,421830.04,377139.84,532249.78,1008676.52,880586.8,526886.33,439234.5,728978.08,339873.3,116836.4,439335.8,226131.48,293984.15,294419.23,175453.65,430413.9,591221.77,421039.86
2019-01-01 03:00:00+01:00,496304.69,318717.64,260101.23,224633.33,541479.4,156044.14,140767.93,133582.32,200409.38,165342.58,226285.61,237485.05,279231.8,57373.86,155856.83,457698.34,124279.18,144368.68,168069.33,196625.24,232766.88,208106.72,293696.78,556590.26,485910.03,290737.21,242370.71,402251.95,187542.95,64470.62,242426.61,124779.93,162221.2,162461.28,96815.77,237503.48,326237.67,232330.86
2019-01-01 04:00:00+01:00,388050.66,249198.92,203367.92,175636.28,423371.85,122007.78,110063.61,104445.33,156696.06,129278.04,176928.17,185684.78,218325.73,44859.47,121861.32,357865.13,97171.39,112878.97,131410.03,153737.32,181995.74,162714.46,229635.6,435186.73,379923.28,227321.58,189504.78,314512.71,146636.06,50408.28,189548.49,97562.91,126837.49,127025.2,75698.3,185699.2,255078.67,181654.83
2019-01-01 05:00:00+01:00,525119.87,337222.21,275202.56,237675.41,572917.39,165103.98,148940.84,141338.04,212045.03,174942.28,239423.63,251273.29,295443.84,60704.96,164905.79,484272.05,131494.76,152750.65,177827.34,208041.19,246281.2,220189.28,310748.65,588905.58,514121.69,307617.25,256442.62,425606.48,198431.59,68213.75,256501.76,132024.58,171639.67,171893.69,102436.84,251292.8,345178.85,245819.86
2019-01-01 06:00:00+01:00,322238.12,206935.33,168877.17,145848.76,351568.92,101315.53,91397.07,86731.63,130120.76,107352.77,146921.54,154193.05,181298.17,37251.4,101193.91,297171.99,80691.34,93734.94,109123.18,127663.81,151129.67,135118.44,190689.91,361380.02,315489.13,188768.34,157365.19,261172.05,121766.91,41859.15,157401.49,81016.46,105326.13,105482.01,62860.04,154205.02,211817.9,150846.57
2019-01-01 07:00:00+01:00,298343.51,191590.66,156354.59,135033.77,325499.37,93802.78,84619.79,80300.31,120472.04,99392.34,136027.01,142759.32,167854.54,34489.14,93690.18,275136.09,74707.91,86784.31,101031.47,118197.28,139923.1,125099.14,176549.87,334582.96,292094.97,174770.78,145696.24,241805.61,112737.64,38755.21,145729.85,75008.92,97515.99,97660.3,58198.84,142770.41,196111.17,139660.99
2019-01-01 08:00:00+01:00,295707.73,189898.0,154973.23,133840.79,322623.67,92974.05,83872.2,79590.87,119407.7,98514.24,134825.25,141498.08,166371.59,34184.43,92862.45,272705.33,74047.89,86017.59,100138.88,117153.04,138686.91,123993.92,174990.1,331627.01,289514.39,173226.73,144409.05,239669.32,111741.64,38412.82,144442.36,74346.24,96654.46,96797.5,57684.67,141509.07,194378.58,138427.12
2019-01-01 09:00:00+01:00,880070.94,565165.19,461223.8,398330.43,960176.86,276704.85,249616.35,236874.49,355375.38,293193.28,401260.35,421119.71,495147.03,101738.05,276372.7,811612.34,220377.71,256001.37,298028.47,348665.16,412753.24,369024.67,520797.01,986972.16,861638.63,515548.96,429783.2,713292.18,332560.02,114322.35,429882.32,221265.66,287658.3,288084.01,171678.3,421152.4,578500.06,411980.07
2019-01-01 10:00:00+01:00,1037809.3,666461.83,543890.64,469724.66,1132272.9,326299.68,294356.01,279330.38,419070.62,345743.39,473179.72,496598.55,583894.06,119972.93,325908.0,957080.61,259876.82,301885.44,351445.22,411157.71,486732.53,435166.32,614141.37,1163870.82,1016073.3,607952.71,506814.83,841138.16,392165.98,134812.77,506931.72,260923.92,339216.36,339718.37,202448.84,496637.1,682186.76,485820.78
2019-01-01 11:00:00+01:00,2064809.44,1325982.22,1082116.45,934556.97,2252752.77,649200.84,585646.19,555751.42,833776.47,687885.74,941431.1,988024.84,1161706.64,238696.3,648421.54,1904192.87,517046.94,600626.63,699230.0,818033.06,968395.55,865800.23,1221886.24,2315619.51,2021563.82,1209573.36,1008350.99,1673515.57,780247.4,268221.42,1008583.56,519130.23,674899.65,675898.46,402789.1,988101.54,1357268.3,966581.55
2019-01-01 12:00:00+01:00,1589769.16,1020920.19,833159.39,719548.17,1734473.32,499842.48,450909.53,427892.5,641953.73,529627.34,724840.8,760714.95,894438.66,183780.65,499242.47,1466104.84,398092.56,462443.49,538361.69,629832.32,745601.68,666609.94,940773.04,1782876.62,1556472.84,931292.93,776364.77,1288498.29,600739.83,206513.07,776543.83,399696.56,519628.9,520397.91,310121.44,760774.01,1045008.44,744205.01
2019-01-01 13:00:00+01:00,1649361.27,1059189.14,864390.17,746520.26,1799489.63,518578.96,467811.77,443931.95,666017.21,549480.3,752011.28,789230.17,927966.48,190669.62,517956.46,1521061.42,413014.96,479778.08,558542.05,653441.44,773550.38,691597.65,976037.7,1849707.32,1614816.85,966202.22,805466.62,1336797.34,623258.41,214254.16,805652.39,414679.09,539107.06,539904.9,321746.27,789291.44,1084180.33,772101.36
2019-01-01 14:00:00+01:00,2328316.99,1495201.87,1220214.36,1053823.58,2540245.34,732050.77,660385.39,626675.5,940181.64,775672.58,1061574.97,1114114.93,1309961.72,269158.33,731172.02,2147202.81,583031.61,677277.6,788464.58,922429.08,1091980.59,976292.21,1377821.33,2611135.03,2279552.44,1363937.11,1137035.08,1887086.85,879821.28,302451.39,1137297.32,585380.77,761029.22,762155.49,454192.37,1114201.42,1530480.63,1089935.08
2019-01-01 15:00:00+01:00,2109352.93,1354587.23,1105460.62,954717.88,2301350.7,663205.85,598280.16,567740.48,851763.27,702725.29,961740.3,1009339.19,1186767.78,243845.62,662409.74,1945271.44,528201.03,613583.76,714314.28,835680.23,989286.45,884477.87,1248245.61,2365573.65,2065174.39,1235667.12,1030103.84,1709617.8,797079.44,274007.68,1030341.42,530329.26,689459.05,690479.4,411478.34,1009417.55,1386548.23,987433.31
2019-01-01 16:00:00+01:00,3435721.16,2206356.24,1800577.98,1555047.7,3748447.78,1080231.92,974480.74,924737.6,1387354.88,1144601.31,1566485.84,1644015.07,1933011.36,397176.57,1078935.21,3168464.67,860335.62,999407.3,1163477.5,1361158.77,1611353.11,1440640.53,2033146.66,3853054.33,3363763.0,2012658.76,1677836.6,2784631.23,1298285.68,446304.63,1678223.58,863802.09,1122993.23,1124655.18,670217.31,1644142.71,2258414.43,1608334.71
2019-01-01 17:00:00+01:00,3316514.42,2129803.88,1738104.62,1501093.33,3618390.58,1042751.89,940669.88,892652.65,1339218.83,1104887.91,1512134.61,1586973.86,1865943.05,383396.02,1041500.18,3058530.73,830485.17,964731.58,1123109.16,1313931.63,1555445.15,1390655.66,1962604.03,3719367.68,3247052.93,1942826.99,1619621.91,2688014.89,1253239.99,430819.52,1619995.46,833831.37,1084029.54,1085633.83,646963.26,1587097.07,2180055.85,1552531.47
2019-01-01 18:00:00+01:00,3835475.32,2463070.93,2010079.42,1735981.13,4184588.41,1205919.42,1087863.84,1032332.98,1548776.85,1277778.34,1748750.12,1835300.06,2157921.73,443388.99,1204471.84,3537122.92,960437.67,1115690.66,1298850.82,1519532.77,1798837.79,1608262.41,2269708.01,4301366.18,3755144.66,2246836.3,1873056.8,3108629.56,1449344.24,498233.21,1873488.8,964307.48,1253656.11,1255511.43,748198.65,1835442.54,2521186.21,1795468.2
2019-01-01 19:00:00+01:00,2209781.05,1419080.3,1158092.55,1000172.83,2410920.0,694781.65,626764.79,594771.09,892316.45,736182.64,1007529.59,1057394.7,1243270.82,255455.33,693947.64,2037887.49,553349.14,642797.01,748323.4,875467.69,1036387.23,926588.62,1307675.67,2478200.66,2163499.12,1294498.29,1079147.97,1791014.18,835029.08,287053.42,1079396.87,555578.7,722284.79,723353.72,431069.18,1057476.79,1452562.99,1034445.87
2019-01-01 20:00:00+01:00,1893375.42,1215890.49,992272.05,856963.93,2065714.47,595299.93,537022.01,509609.3,764550.88,630772.96,863267.32,905992.54,1065254.14,218878.17,594585.34,1746094.3,474118.31,550758.67,641175.35,750114.59,887993.01,793915.82,1120437.24,2123361.6,1853720.34,1109146.66,924631.09,1534569.34,715466.15,245951.92,924844.34,476028.63,618865.06,619780.94,369346.91,906062.87,1244578.99,886329.61
2019-01-01 21:00:00+01:00,1080696.76,694003.36,566366.91,489136.03,1179064.07,339784.02,306520.27,290873.7,436388.71,360031.24,492733.87,517120.48,608023.47,124930.81,339376.14,996631.96,270616.23,314360.85,365968.69,428148.8,506846.74,453149.57,639520.76,1211967.78,1058062.52,633076.35,527758.95,875898.19,408372.23,140383.91,527880.67,271706.6,353234.47,353757.23,210815.03,517160.62,710378.13,505897.31
2019-01-01 22:00:00+01:00,1019158.77,654484.81,534116.35,461283.22,1111924.76,320435.73,289066.12,274310.51,411539.48,339530.02,464676.18,487674.15,573400.86,117816.89,320051.09,939880.86,255206.56,296460.24,345129.38,403768.77,477985.43,427345.92,603104.6,1142954.84,997813.39,597027.15,497706.83,826022.02,385118.34,132390.04,497821.62,256234.84,333120.28,333613.28,198810.62,487712.01,669927.15,477090.06
2019-01-01 23:00:00+01:00,381439.65,244953.45,199903.25,172644.06,416159.09,119929.2,108188.52,102665.95,154026.51,127075.6,173913.94,182521.37,214606.23,44095.22,119785.23,351768.37,95515.93,110955.91,129171.26,151118.18,178895.18,159942.38,225723.42,427772.69,373450.73,223448.82,186276.29,309154.53,144137.9,49549.5,186319.26,95900.79,124676.63,124861.14,74408.67,182535.54,250733.04,178560.07
2019-01-02 00:00:00+01:00,361997.78,232468.24,189714.24,163844.44,394947.59,113816.44,102674.18,97433.1,146175.83,120598.59,165049.6,173218.31,203667.82,41847.7,113679.82,333838.84,90647.51,105300.52,122587.44,143415.73,169776.95,151790.16,214218.37,405969.24,354416.06,212059.7,176781.85,293397.01,136791.23,47023.98,176822.62,91012.75,118321.9,118497.01,70616.09,173231.76,237953.25,169458.92
2019-01-02 01:00:00+01:00,334945.7,215095.9,175536.9,151600.35,365433.17,105310.94,95001.35,90151.93,135252.11,111586.26,152715.45,160273.71,188447.73,38720.43,105184.53,308891.08,83873.43,97431.42,113426.49,132698.28,157089.52,140446.89,198209.84,375631.17,327930.56,196212.49,163570.94,271471.46,126568.83,43509.88,163608.67,84211.37,109479.71,109641.73,65338.95,160286.15,220171.01,156795.26
2019-01-02 02:00:00+01:00,1051562.28,675293.74,551098.24,475949.43,1147277.71,330623.79,298256.8,283032.04,424624.12,350325.16,479450.27,503179.44,591631.78,121562.81,330226.91,969763.78,263320.7,305886.0,356102.55,416606.34,493182.67,440933.12,622279.93,1179294.36,1029538.23,616009.26,513531.11,852284.87,397362.94,136599.3,513649.55,264381.67,343711.63,344220.3,205131.68,503218.5,691227.06,492258.84
2019-01-02 03:00:00+01:00,1388444.86,891633.47,727650.21,628426.43,1514824.05,436543.71,393807.5,373705.29,560658.35,462556.69,633048.82,664379.96,781169.24,160507.14,436019.68,1280441.07,347679.14,403880.83,470184.94,550071.97,651180.59,582192.16,821635.95,1557097.69,1359365.1,813356.37,678047.92,1125326.16,524663.67,180360.78,678204.31,349080.01,453824.42,454496.05,270848.46,664431.54,912671.24,649960.79
2019-01-02 04:00:00+01:00,3040639.11,1952641.89,1593525.07,1376228.93,3317404.52,956013.38,862422.79,818399.74,1227819.52,1012980.79,1386351.77,1454965.72,1710729.61,351504.26,954865.79,2804115.1,761403.5,884482.99,1029686.35,1204635.77,1426059.64,1274977.72,1799350.11,3409982.11,2976955.59,1781218.16,1484898.03,2464419.62,1148992.6,394982.96,1485240.51,764471.36,993857.47,995328.3,593147.37,1455078.68,1998713.78,1423388.33
2019-01-02 05:00:00+01:00,4183163.0,2686349.49,2192294.08,1893348.65,4563923.36,1315236.59,1186479.22,1125914.45,1689174.22,1393609.56,1907275.16,2001670.89,2353538.37,483582.42,1313657.79,3857764.8,1047501.81,1216828.56,1416592.27,1657279.14,1961903.3,1754052.17,2475458.13,4691287.08,4095550.32,2450513.08,2042850.3,3390428.32,1580727.99,543398.29,2043321.46,1051722.41,1367300.63,1369324.14,816023.22,2001826.29,2749732.95,1958228.25
2019-01-02 06:00:00+01:00,4388776.06,2818390.37,2300050.89,1986411.53,4788251.75,1379883.8,1244797.68,1181256.0,1772201.41,1462109.0,2001022.56,2100058.08,2469220.74,507351.72,1378227.4,4047383.72,1098989.17,1276638.76,1486221.37,1738738.61,2058335.82,1840268.27,2597133.17,4921875.73,4296857.0,2570962.01,2143261.56,3557076.46,1658424.77,570107.69,2143755.88,1103417.23,1434506.92,1436629.89,856132.83,2100221.12,2884889.29,2054480.13
2019-01-02 07:00:00+01:00,5949421.63,3820607.94,3117947.32,2692778.03,6490950.59,1870569.48,1687446.83,1601309.78,2402394.94,1982033.9,2712584.73,2846837.21,3347273.84,687765.62,1868324.06,5486630.42,1489788.92,1730610.58,2014720.6,2357032.8,2790278.54,2494666.33,3520671.83,6672091.16,5824816.22,3485194.23,2905403.82,4821970.27,2248159.42,772837.57,2906073.92,1495791.6,1944616.54,1947494.44,1160573.04,2847058.22,3910753.82,2785051.77
2019-01-02 08:00:00+01:00,5660439.44,3635028.94,2966498.77,2561981.29,6175664.63,1779710.01,1605482.21,1523529.11,2285703.03,1885760.26,2580825.92,2708557.33,3184686.18,654358.67,1777573.66,5220127.46,1417425.17,1646549.36,1916859.26,2242544.27,2654745.9,2373492.51,3349661.68,6348006.62,5541886.5,3315907.34,2764279.18,4587751.95,2138959.22,735298.41,2764916.73,1423136.27,1850160.37,1852898.48,1104200.34,2708767.61,3720796.16,2649773.01
2019-01-02 09:00:00+01:00,6076150.5,3901990.86,3184362.84,2750137.0,6629214.59,1910414.55,1723391.2,1635419.34,2453568.45,2024253.29,2770365.6,2907477.8,3418574.26,702415.75,1908121.3,5603501.36,1521522.98,1767474.39,2057636.25,2407240.05,2849714.37,2547805.32,3595665.81,6814213.64,5948890.87,3559432.49,2967291.94,4924683.25,2296047.55,789299.81,2967976.31,1527653.51,1986038.9,1988978.09,1185294.45,2907703.52,3994056.95,2844376.27
2019-01-02 10:00:00+01:00,5470096.01,3512793.93,2866744.4,2475829.63,5967995.74,1719863.75,1551494.71,1472297.44,2208841.76,1822347.85,2494040.57,2617476.76,3077594.84,632354.57,1717799.24,5044590.39,1369761.46,1591180.89,1852401.09,2167134.3,2565474.84,2293679.15,3237022.71,6134542.39,5355529.65,3204403.42,2671324.85,4433479.75,2067032.5,710572.55,2671940.96,1375280.51,1787945.09,1790591.12,1067069.43,2617679.96,3595677.06,2560669.17
2019-01-02 11:00:00+01:00,5460396.26,3506564.94,2861661.0,2471439.41,5957413.1,1716814.04,1548743.55,1469686.71,2204924.98,1819116.41,2489618.05,2612835.36,3072137.55,631233.26,1714753.19,5035645.16,1367332.55,1588359.36,1849116.36,2163291.47,2560925.66,2289611.93,3231282.72,6123664.43,5346033.06,3198721.27,2666587.97,4425618.16,2063367.17,709312.54,2667202.99,1372841.82,1784774.65,1787415.99,1065177.27,2613038.21,3589301.09,2556128.51
2019-01-02 12:00:00+01:00,6329988.69,4065001.02,3317393.26,2865027.14,6906157.67,1990224.32,1795387.86,1703740.87,2556069.1,2108818.8,2886100.82,3028941.03,3561389.14,731759.97,1987835.27,5837594.08,1585086.35,1841312.67,2143596.37,2507805.27,2968764.48,2654242.82,3745878.89,7098885.27,6197412.64,3708131.89,3091253.98,5130417.57,2391967.59,822273.72,3091966.94,1591473.0,2069007.96,2072069.95,1234811.5,3029176.19,4160913.28,2963203.37
2019-01-02 13:00:00+01:00,6339049.12,4070819.46,3322141.61,2869128.0,6916042.8,1993073.03,1797957.68,1706179.52,2559727.73,2111837.26,2890231.84,3033276.51,3566486.73,732807.38,1990680.56,5845949.72,1587355.17,1843948.23,2146664.61,2511394.82,2973013.82,2658041.97,3751240.55,7109046.26,6206283.3,3713439.52,3095678.65,5137760.99,2395391.33,823450.69,3096392.63,1593750.95,2071969.43,2075035.8,1236578.94,3033512.0,4166869.0,2967444.75
2019-01-02 14:00:00+01:00,7743816.6,4972935.02,4058346.12,3504942.24,8448675.2,2434748.76,2196394.81,2084278.11,3126977.21,2579831.79,3530722.81,3705466.95,4356839.43,895201.45,2431826.11,7141443.72,1939121.64,2252577.1,2622377.07,3067933.46,3631849.72,3247078.42,4582535.7,8684449.26,7581629.17,4536357.75,3781697.74,6276316.55,2926222.97,1005931.8,3782569.94,1946934.76,2531129.04,2534874.93,1510611.51,3705754.62,5090269.65,3625046.51
2019-01-02 15:00:00+01:00,7362570.42,4728105.81,3858544.26,3332385.75,8032727.18,2314880.39,2088261.16,1981664.22,2973028.81,2452820.64,3356897.08,3523038.15,4142342.05,851128.59,2312101.63,6789853.76,1843654.15,2141677.47,2493271.32,2916891.93,3453045.27,3087217.16,4356926.76,8256893.53,7208367.85,4313022.26,3595515.92,5967318.82,2782158.18,956407.43,3596345.19,1851082.62,2406515.64,2410077.12,1436240.57,3523311.67,4839663.79,3446577.0
2019-01-02 16:00:00+01:00,9013518.34,5788313.86,4723765.95,4079624.14,9833947.88,2833958.21,2556522.95,2426023.23,3639686.71,3002829.52,4109631.78,4313027.54,5071201.21,1041981.63,2830556.35,8312378.41,2257066.42,2621917.08,3052350.67,3570961.96,4227339.79,3779480.11,5333903.38,10108380.23,8824738.12,5280153.95,4401757.38,7305402.13,3406016.15,1170867.7,4402772.6,2266160.61,2946141.31,2950501.4,1758296.36,4313362.39,5924887.07,4219421.11
2019-01-02 17:00:00+01:00,7880675.26,5060823.1,4130070.42,3566886.07,8597991.02,2477778.77,2235212.31,2121114.14,3182241.16,2625425.88,3593122.27,3770954.71,4433839.09,911022.59,2474804.46,7267656.47,1973392.28,2292387.53,2668723.08,3122153.92,3696036.42,3304464.95,4663524.14,8837931.98,7715621.44,4616530.08,3848532.75,6387239.66,2977938.93,1023709.92,3849420.37,1981343.49,2575862.39,2579674.49,1537308.97,3771247.47,5180231.42,3689112.98
2019-01-02 18:00:00+01:00,6222747.25,3996132.56,3261190.63,2816488.41,6789154.89,1956506.33,1764970.74,1674876.42,2512764.67,2073091.6,2837205.06,2977625.3,3501052.77,719362.64,1954157.75,5738694.7,1558232.13,1810117.5,2107279.98,2465318.52,2918468.24,2609275.16,3682416.93,6978617.33,6092417.27,3645309.43,3038882.55,5043499.03,2351443.33,808342.92,3039583.44,1564510.57,2033955.23,2036965.34,1213891.56,2977856.47,4090419.89,2913001.35
2019-01-02 19:00:00+01:00,3375141.87,2167453.34,1768829.84,1527628.8,3682354.43,1061185.06,957298.51,908432.45,1362892.77,1124419.48,1538865.26,1615027.48,1898928.13,390173.48,1059911.22,3112597.69,845166.01,981785.56,1142962.84,1337158.56,1582941.42,1415238.88,1997297.83,3785116.54,3304452.48,1977171.17,1648252.67,2735532.08,1275394.05,438435.3,1648632.82,848571.37,1103192.39,1104825.04,658399.91,1615152.87,2218593.63,1579976.24
2019-01-02 20:00:00+01:00,1817236.25,1166995.33,952369.36,822502.45,1982644.95,571360.86,515426.5,489116.15,733805.65,605407.4,828552.36,869559.45,1022416.59,210076.32,570675.0,1675877.81,455052.37,528610.76,615391.47,719949.89,852283.74,761989.72,1075380.58,2037973.89,1779175.84,1064544.03,887448.47,1472859.0,686694.78,236061.34,887653.15,456885.88,593978.35,594857.4,354494.19,869626.95,1194530.17,850687.24
2019-01-02 21:00:00+01:00,1923281.61,1235095.69,1007945.16,870499.82,2098342.78,604702.79,545504.36,517658.66,776627.09,640736.12,876902.77,920302.84,1082080.01,222335.39,603976.91,1773674.16,481607.09,559458.0,651302.82,761962.78,902019.01,806455.85,1138134.73,2156900.46,1883000.17,1126665.82,939235.79,1558808.12,726767.06,249836.77,939452.42,483547.59,628640.14,629570.48,375180.8,920374.29,1264237.33,900329.34
2019-01-02 22:00:00+01:00,1086242.2,697564.54,569273.15,491645.96,1185114.27,341527.57,308093.14,292366.28,438627.98,361878.68,495262.26,519774.01,611143.46,125571.88,341117.6,1001746.03,272004.86,315973.95,367846.6,430345.78,509447.56,455474.84,642802.37,1218186.82,1063491.82,636324.89,530467.07,880392.74,410467.74,141104.27,530589.41,273100.83,355047.04,355572.49,211896.8,519814.36,714023.33,508493.26
2019-01-02 23:00:00+01:00,665140.97,427141.16,348584.22,301050.61,725683.51,209128.29,188655.32,179025.26,268585.99,221589.93,303264.98,318274.31,374222.76,76891.69,208877.26,613401.25,166557.31,193480.99,225244.28,263514.54,311951.09,278901.86,393608.52,745934.89,651210.17,389642.15,324822.01,539092.73,251342.57,86402.67,324896.93,167228.4,217406.7,217728.45,129751.21,318299.02,437219.4,311366.74
2019-01-03 00:00:00+01:00,349957.97,224736.5,183404.47,158395.08,381811.89,110030.98,99259.31,94192.54,141314.12,116587.56,159560.16,167457.18,196893.96,40455.88,109898.9,322735.58,87632.64,101798.29,118510.27,138645.82,164130.28,146741.72,207093.61,392466.97,342628.41,205006.74,170902.2,283638.82,132241.65,45459.99,170941.61,87985.73,114386.59,114555.88,68267.44,167470.18,230039.08,163822.83
2019-01-03 01:00:00+01:00,313557.21,201360.61,164327.72,141919.67,342097.86,98586.15,88934.88,84395.13,126615.38,104460.75,142963.56,150039.18,176414.1,36247.87,98467.8,289166.35,78517.56,91209.78,106183.46,124224.62,147058.32,131478.43,185552.84,351644.65,306990.03,183683.03,153125.86,254136.23,118486.58,40731.49,153161.18,78833.92,102488.71,102640.39,61166.63,150050.83,206111.64,146782.85
2019-01-03 02:00:00+01:00,940633.71,604057.48,492963.27,425741.85,1026252.18,295746.51,266793.9,253175.19,379830.81,313369.6,428873.39,450099.39,529220.96,108739.23,295391.5,867464.07,235543.18,273618.3,318537.54,372658.83,441157.18,394419.39,556636.06,1054891.42,920932.96,551026.87,459359.07,762377.94,355445.4,122189.54,459465.01,236492.23,307453.73,307908.74,183492.48,450134.33,618310.0,440330.8
2019-01-03 03:00:00+01:00,1229530.85,789581.84,644367.24,556500.09,1341445.35,386579.24,348734.39,330932.97,496488.38,409614.91,560593.42,588338.56,691760.76,142136.35,386115.19,1133888.6,307885.63,357654.78,416370.07,487113.66,576649.92,515557.54,727595.87,1378880.57,1203779.4,720263.93,600442.17,996527.32,464613.46,159717.65,600580.65,309126.17,401882.09,402476.85,239848.58,588384.24,808211.75,575569.74
2019-01-03 04:00:00+01:00,2688269.15,1726356.45,1408856.54,1216742.15,2932961.1,845224.04,762479.37,723558.01,1085531.43,895589.67,1225691.89,1286354.39,1512478.62,310769.55,844209.44,2479155.15,673166.88,781983.08,910359.29,1065034.37,1260798.14,1127224.62,1590829.17,3014810.16,2631965.71,1574798.48,1312817.94,2178825.89,1015839.52,349209.64,1313120.72,675879.21,878682.5,879982.88,524409.41,1286454.25,1767089.22,1258436.4
2019-01-03 05:00:00+01:00,3730841.35,2395876.94,1955243.3,1688622.57,4070430.44,1173021.24,1058186.29,1004170.34,1506525.33,1242919.82,1701043.21,1785232.02,2099052.39,431293.09,1171613.16,3440628.17,934236.38,1085253.98,1263417.42,1478079.04,1749764.47,1564388.09,2207789.07,4184022.44,3652702.16,2185541.31,1821958.74,3023824.36,1409805.3,484641.12,1822378.95,938000.61,1219455.65,1221260.36,727787.37,1785370.61,2452406.8,1746486.79
2019-01-03 06:00:00+01:00,3981138.76,2556613.28,2086418.09,1801910.11,4343510.45,1251717.75,1129178.67,1071538.85,1607596.2,1326305.73,1815164.04,1905000.97,2239875.15,460227.99,1250215.2,3671455.55,996913.11,1158062.29,1348178.49,1577241.49,1867153.94,1669340.9,2355906.84,4464723.19,3897757.31,2332166.5,1944191.63,3226688.9,1504387.35,517155.08,1944640.04,1000929.88,1301267.38,1303193.16,776613.7,1905148.86,2616935.66,1863656.38
2019-01-03 07:00:00+01:00,5421330.04,3481477.34,2841187.34,2453757.58,5914790.99,1704531.15,1537663.11,1459171.89,2189149.92,1806101.6,2471806.17,2594141.92,3050158.04,626717.13,1702485.04,4999617.81,1357550.02,1576995.5,1835886.91,2147814.27,2542603.6,2273230.97,3208164.62,6079852.88,5307785.04,3175836.13,2647509.95,4393955.22,2048604.88,704237.79,2648120.57,1363019.87,1772005.54,1774627.98,1057556.5,2594343.32,3563621.56,2537840.78
2019-01-03 08:00:00+01:00,5142989.19,3302732.02,2695315.67,2327777.24,5611114.96,1617017.45,1458716.72,1384255.38,2076755.01,1713373.09,2344899.18,2460954.0,2893557.43,594540.34,1615076.39,4742928.42,1287850.95,1496029.71,1741629.17,2037541.62,2412061.75,2156519.2,3043451.66,5767702.27,5035273.79,3012782.98,2511582.02,4168361.65,1943425.82,668080.95,2512161.29,1293039.98,1681027.58,1683515.38,1003259.64,2461145.06,3380658.8,2407543.46
2019-01-03 09:00:00+01:00,5453445.67,3502101.4,2858018.36,2468293.49,5949829.85,1714628.69,1546772.14,1467815.93,2202118.31,1816800.84,2486448.99,2609509.46,3068226.99,630429.76,1712570.46,5029235.24,1365592.06,1586337.52,1846762.6,2160537.8,2557665.83,2286697.46,3227169.59,6115869.55,5339228.04,3194649.59,2663193.64,4419984.75,2060740.69,708409.65,2663807.88,1371094.32,1782502.79,1785140.77,1063821.4,2609712.05,3584732.23,2552874.79
2019-01-03 10:00:00+01:00,4822417.9,3096867.1,2527312.05,2182682.92,5261364.6,1516225.99,1367792.42,1297972.38,1947307.33,1606575.62,2198737.62,2307558.54,2713197.07,557481.63,1514405.93,4447293.61,1207577.01,1402779.63,1633070.46,1910538.18,2261713.83,2022099.68,2853748.13,5408191.56,4721416.6,2824991.08,2355030.83,3908540.56,1822288.77,626438.33,2355573.99,1212442.59,1576246.26,1578579.0,940724.76,2307737.69,3169936.58,2257477.17
2019-01-03 11:00:00+01:00,4727555.39,3035948.16,2477596.91,2139747.03,5157867.5,1486400.08,1340886.37,1272439.77,1909001.56,1574972.43,2155485.92,2262166.21,2659825.36,546515.32,1484615.82,4359810.22,1183822.58,1375185.34,1600946.08,1872955.69,2217223.31,1982322.65,2797611.62,5301806.21,4628540.9,2769420.25,2308704.67,3831655.07,1786442.25,614115.56,2309237.14,1188592.45,1545239.68,1547526.53,922219.62,2262341.83,3107580.28,2213070.0
2019-01-03 12:00:00+01:00,5502835.72,3533818.77,2883902.49,2490648.0,6003715.49,1730157.51,1560780.74,1481109.46,2222062.16,1833255.0,2508967.94,2633142.92,3096014.91,636139.35,1728080.65,5074783.36,1377959.78,1600704.46,1863488.12,2180105.07,2580829.76,2307407.32,3256397.0,6171258.96,5387583.66,3223582.48,2687313.31,4460015.09,2079404.14,714825.48,2687933.11,1383511.87,1798646.33,1801308.2,1073456.07,2633347.35,3617197.97,2575995.34
