utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,6125.28,3384.22,3054.34,2341.69,5346.34,1604.48,1687.58,1524.75,2340.52,1709.91,2413.02,959.06,1491.75,580.15,1076.11,3184.35,1246.04,1290.71,785.73,1839.93,1978.34,1074.56,2379.21,7179.7,4635.26,2537.47,2595.12,5339.52,1768.7,479.93,2129.03,1544.06,1448.5,1724.51,814.85,2481.65,1757.64,2388.58
2019-01-01 01:00:00+01:00,5948.65,3325.2,3006.76,2266.46,5261.6,1587.56,1667.99,1503.36,2320.75,1670.74,2361.27,945.58,1486.9,575.02,1062.84,3128.35,1241.43,1275.95,776.37,1828.37,1948.78,1054.11,2352.38,7162.1,4570.91,2488.76,2556.87,5376.03,1743.79,476.79,2098.61,1553.81,1438.33,1708.99,814.76,2459.74,1728.04,2373.38
2019-01-01 02:00:00+01:00,5840.31,3273.91,2949.52,2220.99,5192.06,1571.57,1641.63,1483.11,2283.29,1637.17,2317.51,934.97,1468.55,567.51,1043.41,3082.93,1218.09,1263.34,766.12,1804.58,1922.18,1038.13,2323.62,6978.56,4489.91,2442.29,2521.75,5236.3,1715.34,472.21,2068.01,1511.59,1411.59,1685.67,799.04,2412.9,1705.25,2341.23
2019-01-01 03:00:00+01:00,5731.97,3222.62,2892.28,2175.52,5122.51,1555.59,1615.26,1462.86,2245.83,1603.59,2273.74,924.37,1450.19,560.01,1023.98,3037.52,1194.74,1250.72,755.86,1780.78,1895.59,1022.15,2294.86,6795.02,4408.91,2395.81,2486.63,5096.57,1686.89,467.62,2037.41,1469.36,1384.85,1662.35,783.33,2366.06,1682.45,2309.08
2019-01-01 04:00:00+01:00,5949.65,3281.41,2956.89,2276.87,5146.49,1570.55,1643.43,1484.85,2274.68,1653.72,2342.93,935.6,1450.3,564.96,1036.76,3050.51,1205.21,1260.09,764.2,1784.86,1908.08,1036.09,2328.16,6785.82,4425.34,2432.15,2528.95,5118.96,1705.82,474.02,2053.03,1483.25,1402.83,1677.87,785.49,2370.9,1706.57,2324.51
2019-01-01 05:00:00+01:00,6167.34,3340.21,3021.51,2378.21,5170.46,1585.52,1671.59,1506.84,2303.52,1703.85,2412.12,946.82,1450.4,569.92,1049.55,3063.51,1215.67,1269.46,772.53,1788.93,1920.57,1050.04,2361.46,6776.61,4441.78,2468.49,2571.26,5141.34,1724.76,480.41,2068.64,1497.14,1420.81,1693.39,787.66,2375.74,1730.68,2339.94
2019-01-01 06:00:00+01:00,6385.03,3399.01,3086.13,2479.56,5194.44,1600.49,1699.76,1528.83,2332.37,1753.97,2481.31,958.05,1450.51,574.87,1062.33,3076.51,1226.14,1278.83,780.87,1793.0,1933.06,1063.98,2394.76,6767.41,4458.22,2504.83,2613.58,5163.73,1743.69,486.8,2084.26,1511.03,1438.78,1708.91,789.82,2380.58,1754.79,2355.36
2019-01-01 07:00:00+01:00,6680.75,3496.56,3216.59,2618.66,5247.63,1618.88,1752.91,1562.26,2404.83,1837.12,2593.25,973.97,1466.68,586.66,1098.39,3112.77,1269.88,1290.34,796.44,1815.15,1957.96,1087.68,2446.55,7054.44,4548.28,2582.38,2680.98,5453.52,1785.34,495.7,2121.0,1606.19,1492.23,1744.25,815.1,2440.09,1789.7,2400.11
2019-01-01 08:00:00+01:00,6976.47,3594.11,3347.05,2757.77,5300.81,1637.27,1806.05,1595.68,2477.29,1920.26,2705.2,989.89,1482.85,598.46,1134.45,3149.03,1313.63,1301.84,812.02,1837.3,1982.85,1111.38,2498.35,7341.47,4638.34,2659.94,2748.37,5743.3,1826.98,504.6,2157.75,1701.36,1545.67,1779.58,840.38,2499.61,1824.62,2444.86
2019-01-01 09:00:00+01:00,6863.67,3588.14,3365.36,2706.16,5340.89,1623.4,1802.5,1585.77,2499.91,1913.77,2696.08,987.07,1502.74,602.17,1154.19,3187.73,1341.57,1295.28,817.14,1850.93,1992.16,1119.4,2492.3,7746.63,4739.16,2689.82,2742.25,6031.88,1838.74,501.12,2176.01,1779.94,1569.08,1786.08,864.84,2574.97,1822.8,2463.0
2019-01-01 10:00:00+01:00,6750.87,3582.17,3383.67,2654.55,5380.96,1609.53,1798.96,1575.87,2522.53,1907.27,2686.96,984.24,1522.62,605.89,1173.93,3226.44,1369.52,1288.73,822.25,1864.56,2001.47,1127.43,2486.26,8151.78,4839.98,2719.69,2736.12,6320.45,1850.5,497.64,2194.28,1858.53,1592.5,1792.58,889.31,2650.34,1820.99,2481.13
2019-01-01 11:00:00+01:00,6638.07,3576.19,3401.98,2602.94,5421.03,1595.65,1795.41,1565.96,2545.16,1900.78,2677.84,981.42,1542.5,609.61,1193.67,3265.15,1397.46,1282.17,827.37,1878.19,2010.78,1135.45,2480.22,8556.94,4940.8,2749.57,2729.99,6609.02,1862.26,494.16,2212.55,1937.11,1615.91,1799.07,913.78,2725.7,1819.17,2499.27
2019-01-01 12:00:00+01:00,6425.58,3514.21,3309.21,2501.47,5433.45,1584.29,1757.88,1546.69,2492.42,1845.06,2599.8,972.6,1535.2,601.64,1172.19,3277.87,1365.55,1276.95,820.27,1864.84,2010.01,1128.59,2444.05,8409.48,4925.09,2717.96,2684.85,6381.0,1843.65,485.38,2200.96,1860.18,1577.62,1773.97,896.63,2707.41,1803.63,2470.89
2019-01-01 13:00:00+01:00,6213.09,3452.23,3216.44,2400.0,5445.88,1572.93,1720.36,1527.41,2439.69,1789.35,2521.75,963.79,1527.89,593.67,1150.72,3290.6,1333.64,1271.73,813.16,1851.49,2009.23,1121.74,2407.89,8262.03,4909.38,2686.35,2639.71,6152.98,1825.05,476.6,2189.37,1783.25,1539.33,1748.87,879.49,2689.12,1788.08,2442.51
2019-01-01 14:00:00+01:00,6231.08,3460.46,3222.66,2411.58,5437.02,1586.79,1732.78,1542.53,2449.41,1794.41,2529.95,969.82,1536.3,596.16,1148.36,3281.01,1335.31,1282.66,816.42,1850.42,2013.41,1120.69,2428.86,8154.57,4883.25,2679.61,2656.3,6109.07,1831.05,483.35,2189.73,1770.11,1543.01,1756.23,878.04,2675.79,1797.3,2456.78
2019-01-01 15:00:00+01:00,6249.07,3468.69,3228.88,2423.15,5428.16,1600.64,1745.19,1557.64,2459.13,1799.48,2538.15,975.84,1544.71,598.65,1146.0,3271.43,1336.98,1293.59,819.68,1849.35,2017.58,1119.64,2449.84,8047.11,4857.11,2672.87,2672.88,6065.15,1837.06,490.1,2190.08,1756.97,1546.69,1763.59,876.6,2662.45,1806.53,2471.05
2019-01-01 16:00:00+01:00,6267.06,3476.92,3235.1,2434.73,5419.3,1614.5,1757.61,1572.75,2468.84,1804.54,2546.35,981.87,1553.12,601.14,1143.64,3261.84,1338.65,1304.52,822.94,1848.27,2021.75,1118.6,2470.81,7939.66,4830.98,2666.14,2689.46,6021.24,1843.06,496.86,2190.43,1743.83,1550.37,1770.95,875.15,2649.12,1815.75,2485.32
2019-01-01 17:00:00+01:00,6424.84,3573.66,3373.52,2507.61,5504.64,1645.69,1816.4,1615.04,2573.93,1870.06,2643.08,1006.47,1608.91,621.46,1190.65,3318.31,1408.21,1332.74,849.67,1891.0,2061.09,1147.3,2556.38,8403.64,4969.42,2744.77,2777.32,6491.12,1899.03,517.23,2245.25,1881.75,1625.35,1828.06,920.05,2752.06,1864.63,2573.15
2019-01-01 18:00:00+01:00,6582.62,3670.4,3511.95,2580.49,5589.97,1676.88,1875.19,1657.32,2679.01,1935.57,2739.8,1031.07,1664.7,641.77,1237.67,3374.77,1477.78,1360.96,876.41,1933.73,2100.43,1176.01,2641.96,8867.61,5107.86,2823.39,2865.17,6961.0,1954.99,537.6,2300.06,2019.66,1700.32,1885.16,964.95,2855.01,1913.51,2660.99
2019-01-01 19:00:00+01:00,6564.91,3693.53,3542.51,2567.71,5643.68,1687.77,1888.36,1668.55,2710.67,1942.92,2752.18,1038.66,1691.32,648.75,1252.95,3410.47,1501.48,1372.53,886.35,1956.36,2120.69,1187.16,2667.85,9074.26,5180.83,2850.09,2888.37,7127.74,1975.83,543.77,2324.42,2064.53,1723.21,1905.53,982.93,2904.18,1929.89,2694.81
2019-01-01 20:00:00+01:00,6547.19,3716.65,3573.06,2554.93,5697.38,1698.66,1901.53,1679.78,2742.32,1950.26,2764.56,1046.26,1717.95,655.73,1268.23,3446.17,1525.18,1384.1,896.3,1978.98,2140.95,1198.31,2693.73,9280.9,5253.81,2876.78,2911.57,7294.48,1996.68,549.94,2348.78,2109.39,1746.1,1925.89,1000.9,2953.36,1946.27,2728.63
2019-01-01 21:00:00+01:00,6529.47,3739.78,3603.62,2542.15,5751.09,1709.55,1914.7,1691.01,2773.98,1957.61,2776.94,1053.85,1744.57,662.71,1283.51,3481.87,1548.88,1395.67,906.24,2001.61,2161.21,1209.46,2719.62,9487.54,5326.79,2903.47,2934.77,7461.22,2017.52,556.11,2373.14,2154.26,1768.99,1946.26,1018.88,3002.53,1962.65,2762.45
2019-01-01 22:00:00+01:00,6643.13,3797.52,3665.41,2590.08,5817.96,1735.25,1948.77,1721.15,2819.41,1992.46,2822.82,1068.45,1770.59,672.29,1301.58,3522.32,1574.96,1416.97,917.81,2028.38,2191.45,1223.49,2762.04,9611.36,5395.37,2943.79,2981.14,7584.08,2050.78,565.6,2405.47,2190.15,1799.01,1976.92,1034.83,3041.61,1991.09,2806.03
2019-01-01 23:00:00+01:00,6756.79,3855.27,3727.2,2638.01,5884.84,1760.95,1982.85,1751.29,2864.85,2027.32,2868.7,1083.04,1796.62,681.87,1319.65,3562.78,1601.04,1438.27,929.37,2055.15,2221.68,1237.51,2804.45,9735.18,5463.94,2984.12,3027.5,7706.94,2084.04,575.08,2437.8,2226.05,1829.02,2007.58,1050.79,3080.68,2019.53,2849.61
2019-01-02 00:00:00+01:00,8407.83,4553.49,4452.17,3363.38,6754.09,1996.56,2308.77,2055.37,3317.66,2489.02,3505.97,1261.18,2015.05,781.01,1544.05,4138.09,1833.87,1647.73,1080.59,2255.84,2567.11,1467.3,3273.68,11029.28,6306.01,3552.39,3573.9,8677.74,2440.04,665.19,2821.36,2510.74,2119.01,2291.38,1177.96,3528.37,2390.23,3240.04
2019-01-02 01:00:00+01:00,8387.65,4573.84,4511.63,3356.38,6753.11,1997.86,2329.7,2061.87,3369.97,2505.96,3533.34,1263.62,2044.99,789.07,1567.31,4139.36,1877.81,1649.38,1090.63,2278.05,2571.07,1473.44,3302.92,11398.79,6371.3,3577.36,3597.92,9054.53,2459.59,673.5,2836.44,2621.9,2161.93,2315.48,1210.24,3591.98,2398.17,3281.97
2019-01-02 02:00:00+01:00,8531.46,4664.02,4660.72,3424.28,6802.49,2021.88,2390.65,2096.21,3483.5,2572.09,3631.59,1282.45,2100.34,809.16,1617.57,4170.13,1958.47,1668.48,1115.34,2326.06,2597.32,1496.51,3382.84,11975.3,6503.06,3650.12,3678.36,9661.52,2510.59,693.26,2882.87,2804.47,2246.98,2373.78,1264.56,3702.31,2435.8,3371.21
2019-01-02 03:00:00+01:00,8764.03,4825.31,4916.73,3531.82,6929.95,2065.15,2491.55,2154.41,3681.41,2682.47,3799.01,1320.01,2200.85,846.28,1709.78,4253.51,2097.88,1706.03,1161.41,2412.41,2652.18,1543.32,3522.49,13015.39,6761.94,3786.9,3821.3,10705.24,2600.72,726.6,2974.69,3114.3,2393.13,2476.35,1358.65,3907.95,2507.09,3528.27
2019-01-02 04:00:00+01:00,9212.28,5092.69,5289.57,3732.45,7201.41,2142.47,2640.67,2252.82,3959.02,2857.78,4060.13,1386.15,2341.44,901.52,1844.02,4432.19,2282.8,1774.79,1232.2,2537.87,2758.57,1626.06,3732.53,14376.69,7170.25,4012.91,4046.83,12003.81,2742.9,773.31,3129.71,3497.56,2591.63,2626.64,1480.3,4200.69,2632.0,3751.66
2019-01-02 05:00:00+01:00,9741.82,5384.24,5667.07,3967.36,7524.36,2231.44,2794.39,2362.41,4233.65,3045.17,4337.11,1461.09,2479.59,958.36,1978.93,4644.21,2457.66,1854.16,1306.3,2663.19,2881.57,1718.22,3951.58,15628.63,7592.73,4255.56,4287.76,13165.14,2892.64,820.26,3298.26,3839.28,2783.06,2779.4,1592.53,4487.12,2772.08,3974.66
2019-01-02 06:00:00+01:00,10367.36,5694.89,6026.92,4243.17,7911.69,2332.31,2946.43,2483.97,4484.18,3240.79,4619.92,1544.45,2603.49,1013.56,2106.02,4899.86,2604.54,1944.74,1379.53,2778.59,3025.02,1818.62,4166.14,16627.96,8014.91,4511.57,4534.94,14024.17,3046.43,862.78,3478.24,4089.81,2950.4,2924.81,1682.03,4746.39,2925.99,4181.07
2019-01-02 07:00:00+01:00,10856.43,5961.74,6321.01,4454.52,8307.61,2421.24,3068.31,2587.82,4693.94,3397.77,4848.98,1621.54,2716.32,1062.79,2218.7,5166.09,2725.92,2029.17,1446.01,2880.04,3164.75,1913.73,4348.07,17516.8,8422.36,4745.25,4747.05,14708.72,3182.61,896.78,3648.63,4282.03,3087.81,3048.93,1756.6,4988.47,3066.22,4359.83
2019-01-02 08:00:00+01:00,11338.77,6181.19,6518.84,4661.02,8668.53,2498.59,3153.81,2675.09,4819.54,3524.22,5028.48,1687.17,2781.22,1096.6,2292.52,5407.84,2782.38,2102.19,1494.81,2943.65,3288.36,1994.87,4478.89,17884.21,8720.16,4932.93,4911.34,14870.62,3285.68,917.49,3785.66,4321.66,3160.6,3131.35,1785.12,5134.33,3186.09,4470.05
2019-01-02 09:00:00+01:00,11623.19,6307.38,6609.17,4779.65,8916.96,2547.03,3194.94,2726.09,4872.58,3590.72,5121.91,1728.14,2811.7,1114.49,2329.37,5574.51,2797.11,2148.57,1522.53,2976.08,3370.05,2046.35,4546.72,17975.13,8896.28,5044.67,5001.76,14795.25,3343.41,925.75,3870.1,4292.26,3185.28,3171.81,1789.04,5207.3,3259.85,4521.76
2019-01-02 10:00:00+01:00,11840.49,6393.14,6653.51,4869.42,9109.71,2579.78,3215.25,2760.22,4890.13,3634.57,5181.57,1756.93,2822.34,1124.11,2348.84,5705.37,2790.8,2180.85,1540.0,2990.29,3431.4,2084.94,4584.41,17927.35,9014.79,5124.34,5058.69,14597.48,3380.53,927.7,3929.25,4228.03,3186.68,3190.99,1779.81,5243.91,3313.0,4542.36
2019-01-02 11:00:00+01:00,11875.06,6409.0,6641.8,4878.93,9192.55,2586.84,3208.37,2763.42,4877.5,3635.36,5183.47,1765.26,2819.91,1125.02,2350.42,5762.28,2775.87,2189.48,1544.48,2991.53,3453.2,2099.47,4584.52,17865.47,9056.88,5147.48,5065.22,14441.67,3385.79,924.39,3948.4,4177.92,3172.9,3188.63,1769.25,5251.2,3328.01,4536.14
2019-01-02 12:00:00+01:00,11915.78,6398.06,6596.17,4893.07,9206.74,2584.83,3190.05,2756.94,4832.48,3626.4,5168.12,1762.88,2793.48,1117.67,2332.46,5769.84,2738.29,2186.47,1538.17,2975.57,3453.24,2099.76,4562.0,17583.43,9018.69,5136.99,5047.26,14127.09,3372.1,917.04,3939.48,4086.58,3136.76,3168.33,1742.61,5205.54,3325.22,4499.62
2019-01-02 13:00:00+01:00,11764.73,6324.5,6498.44,4822.46,9142.74,2562.33,3148.42,2725.86,4763.49,3575.44,5095.19,1744.17,2761.65,1103.85,2300.67,5726.78,2695.59,2166.0,1521.61,2950.65,3425.33,2080.25,4506.98,17320.91,8931.17,5081.04,4985.33,13858.7,3334.68,904.77,3901.36,4007.39,3089.01,3131.02,1717.04,5145.08,3291.03,4445.35
2019-01-02 14:00:00+01:00,11584.79,6225.97,6364.32,4739.36,9045.98,2532.56,3092.09,2685.78,4665.63,3508.83,4998.84,1719.24,2713.57,1084.28,2254.18,5661.62,2632.41,2139.21,1497.27,2910.83,3385.23,2051.58,4431.83,16887.09,8793.22,4999.94,4902.49,13438.81,3282.0,888.35,3845.98,3883.8,3019.88,3078.3,1677.02,5047.87,3244.74,4366.76
2019-01-02 15:00:00+01:00,11331.9,6084.35,6182.04,4625.5,8875.78,2490.99,3018.24,2630.7,4534.28,3416.76,4865.52,1682.36,2646.78,1056.93,2187.65,5545.12,2548.78,2100.14,1461.39,2854.36,3320.34,2004.95,4328.88,16269.95,8574.35,4874.91,4786.46,12893.31,3205.74,867.41,3760.23,3725.48,2928.02,3006.31,1623.71,4902.82,3174.82,4259.89
2019-01-02 16:00:00+01:00,11085.29,5929.01,5978.87,4516.0,8675.09,2445.53,2938.16,2572.87,4382.96,3319.66,4721.64,1640.56,2566.39,1024.92,2109.51,5407.82,2450.21,2056.62,1419.23,2785.94,3246.8,1950.88,4212.91,15505.29,8313.12,4732.93,4657.69,12227.38,3120.89,843.81,3660.85,3533.41,2821.67,2923.69,1559.22,4726.78,3096.93,4135.55
2019-01-02 17:00:00+01:00,10780.77,5761.58,5779.67,4381.27,8445.9,2393.77,2857.69,2508.53,4240.88,3215.39,4568.89,1594.1,2492.11,993.45,2034.32,5251.78,2364.01,2007.64,1375.75,2722.57,3163.86,1890.9,4093.78,14859.97,8052.94,4582.52,4521.89,11698.62,3033.32,820.86,3555.91,3381.87,2725.31,2843.66,1505.1,4562.95,3009.73,4017.54
2019-01-02 18:00:00+01:00,10482.18,5583.24,5570.48,4250.87,8178.17,2337.25,2773.19,2439.68,4088.19,3108.05,4410.87,1543.0,2407.8,958.89,1951.64,5068.55,2270.59,1953.36,1327.11,2651.18,3068.63,1823.17,3965.86,14128.26,7753.12,4415.14,4376.85,11124.48,2936.68,796.91,3437.33,3219.41,2621.74,2757.03,1445.2,4374.84,2913.76,3887.46
2019-01-02 19:00:00+01:00,10145.28,5390.59,5353.43,4105.42,7879.48,2276.32,2686.44,2367.03,3932.86,2993.52,4242.3,1487.62,2322.46,922.86,1865.45,4864.92,2178.07,1894.83,1275.56,2576.4,2964.53,1748.76,3832.2,13394.79,7433.0,4234.58,4222.96,10574.7,2835.01,772.71,3309.42,3064.6,2517.96,2667.32,1386.47,4180.21,2809.59,3754.99
2019-01-02 20:00:00+01:00,9837.08,5232.65,5192.71,3971.2,7628.03,2221.94,2619.08,2303.49,3822.25,2900.5,4106.31,1439.68,2261.93,895.38,1803.34,4694.32,2119.64,1842.79,1234.98,2525.85,2876.48,1687.56,3724.68,12976.82,7198.1,4092.7,4096.84,10299.13,2755.25,753.76,3207.34,2989.82,2448.61,2600.65,1352.57,4048.08,2720.49,3658.38
2019-01-02 21:00:00+01:00,9522.98,5088.06,5049.87,3832.9,7414.18,2170.39,2555.9,2243.29,3727.93,2812.55,3979.81,1396.73,2213.8,871.91,1752.06,4551.39,2073.27,1795.52,1200.6,2484.05,2799.77,1635.22,3628.74,12692.79,7010.72,3970.74,3982.92,10115.56,2685.46,736.73,3120.41,2939.17,2390.97,2542.64,1327.62,3947.21,2641.12,3576.7
2019-01-02 22:00:00+01:00,9190.58,4928.46,4876.08,3688.29,7199.52,2117.78,2482.99,2182.25,3609.8,2714.19,3836.81,1352.92,2155.14,844.76,1689.88,4410.22,2007.38,1748.35,1162.74,2427.27,2723.03,1580.52,3521.35,12241.11,6794.78,3837.68,3857.84,9756.78,2608.78,716.37,3026.78,2834.96,2314.15,2472.16,1288.23,3821.04,2559.65,3478.33
2019-01-02 23:00:00+01:00,8910.87,4802.54,4747.29,3568.13,7029.84,2074.95,2428.32,2134.51,3525.14,2638.04,3726.43,1318.32,2114.39,824.58,1645.3,4300.7,1963.4,1710.37,1134.79,2384.32,2663.2,1538.6,3439.86,11963.6,6638.23,3737.97,3761.13,9545.84,2551.59,701.0,2955.36,2773.55,2261.2,2419.19,1263.29,3735.93,2495.92,3407.67
2019-01-03 00:00:00+01:00,8407.83,4553.49,4452.17,3363.38,6754.09,1996.56,2308.77,2055.37,3317.66,2489.02,3505.97,1261.18,2015.05,781.01,1544.05,4138.09,1833.87,1647.73,1080.59,2255.84,2567.11,1467.3,3273.68,11029.28,6306.01,3552.39,3573.9,8677.74,2440.04,665.19,2821.36,2510.74,2119.01,2291.38,1177.96,3528.37,2390.23,3240.04
2019-01-03 01:00:00+01:00,8387.65,4573.84,4511.63,3356.38,6753.11,1997.86,2329.7,2061.87,3369.97,2505.96,3533.34,1263.62,2044.99,789.07,1567.31,4139.36,1877.81,1649.38,1090.63,2278.05,2571.07,1473.44,3302.92,11398.79,6371.3,3577.36,3597.92,9054.53,2459.59,673.5,2836.44,2621.9,2161.93,2315.48,1210.24,3591.98,2398.17,3281.97
2019-01-03 02:00:00+01:00,8531.46,4664.02,4660.72,3424.28,6802.49,2021.88,2390.65,2096.21,3483.5,2572.09,3631.59,1282.45,2100.34,809.16,1617.57,4170.13,1958.47,1668.48,1115.34,2326.06,2597.32,1496.51,3382.84,11975.3,6503.06,3650.12,3678.36,9661.52,2510.59,693.26,2882.87,2804.47,2246.98,2373.78,1264.56,3702.31,2435.8,3371.21
2019-01-03 03:00:00+01:00,8764.03,4825.31,4916.73,3531.82,6929.95,2065.15,2491.55,2154.41,3681.41,2682.47,3799.01,1320.01,2200.85,846.28,1709.78,4253.51,2097.88,1706.03,1161.41,2412.41,2652.18,1543.32,3522.49,13015.39,6761.94,3786.9,3821.3,10705.24,2600.72,726.6,2974.69,3114.3,2393.13,2476.35,1358.65,3907.95,2507.09,3528.27
2019-01-03 04:00:00+01:00,9212.28,5092.69,5289.57,3732.45,7201.41,2142.47,2640.67,2252.82,3959.02,2857.78,4060.13,1386.15,2341.44,901.52,1844.02,4432.19,2282.8,1774.79,1232.2,2537.87,2758.57,1626.06,3732.53,14376.69,7170.25,4012.91,4046.83,12003.81,2742.9,773.31,3129.71,3497.56,2591.63,2626.64,1480.3,4200.69,2632.0,3751.66
2019-01-03 05:00:00+01:00,9741.82,5384.24,5667.07,3967.36,7524.36,2231.44,2794.39,2362.41,4233.65,3045.17,4337.11,1461.09,2479.59,958.36,1978.93,4644.21,2457.66,1854.16,1306.3,2663.19,2881.57,1718.22,3951.58,15628.63,7592.73,4255.56,4287.76,13165.14,2892.64,820.26,3298.26,3839.28,2783.06,2779.4,1592.53,4487.12,2772.08,3974.66
2019-01-03 06:00:00+01:00,10367.36,5694.89,6026.92,4243.17,7911.69,2332.31,2946.43,2483.97,4484.18,3240.79,4619.92,1544.45,2603.49,1013.56,2106.02,4899.86,2604.54,1944.74,1379.53,2778.59,3025.02,1818.62,4166.14,16627.96,8014.91,4511.57,4534.94,14024.17,3046.43,862.78,3478.24,4089.81,2950.4,2924.81,1682.03,4746.39,2925.99,4181.07
2019-01-03 07:00:00+01:00,10856.43,5961.74,6321.01,4454.52,8307.61,2421.24,3068.31,2587.82,4693.94,3397.77,4848.98,1621.54,2716.32,1062.79,2218.7,5166.09,2725.92,2029.17,1446.01,2880.04,3164.75,1913.73,4348.07,17516.8,8422.36,4745.25,4747.05,14708.72,3182.61,896.78,3648.63,4282.03,3087.81,3048.93,1756.6,4988.47,3066.22,4359.83
2019-01-03 08:00:00+01:00,11338.77,6181.19,6518.84,4661.02,8668.53,2498.59,3153.81,2675.09,4819.54,3524.22,5028.48,1687.17,2781.22,1096.6,2292.52,5407.84,2782.38,2102.19,1494.81,2943.65,3288.36,1994.87,4478.89,17884.21,8720.16,4932.93,4911.34,14870.62,3285.68,917.49,3785.66,4321.66,3160.6,3131.35,1785.12,5134.33,3186.09,4470.05
2019-01-03 09:00:00+01:00,11623.19,6307.38,6609.17,4779.65,8916.96,2547.03,3194.94,2726.09,4872.58,3590.72,5121.91,1728.14,2811.7,1114.49,2329.37,5574.51,2797.11,2148.57,1522.53,2976.08,3370.05,2046.35,4546.72,17975.13,8896.28,5044.67,5001.76,14795.25,3343.41,925.75,3870.1,4292.26,3185.28,3171.81,1789.04,5207.3,3259.85,4521.76
2019-01-03 10:00:00+01:00,11840.49,6393.14,6653.51,4869.42,9109.71,2579.78,3215.25,2760.22,4890.13,3634.57,5181.57,1756.93,2822.34,1124.11,2348.84,5705.37,2790.8,2180.85,1540.0,2990.29,3431.4,2084.94,4584.41,17927.35,9014.79,5124.34,5058.69,14597.48,3380.53,927.7,3929.25,4228.03,3186.68,3190.99,1779.81,5243.91,3313.0,4542.36
2019-01-03 11:00:00+01:00,11875.06,6409.0,6641.8,4878.93,9192.55,2586.84,3208.37,2763.42,4877.5,3635.36,5183.47,1765.26,2819.91,1125.02,2350.42,5762.28,2775.87,2189.48,1544.48,2991.53,3453.2,2099.47,4584.52,17865.47,9056.88,5147.48,5065.22,14441.67,3385.79,924.39,3948.4,4177.92,3172.9,3188.63,1769.25,5251.2,3328.01,4536.14
2019-01-03 12:00:00+01:00,11915.78,6398.06,6596.17,4893.07,9206.74,2584.83,3190.05,2756.94,4832.48,3626.4,5168.12,1762.88,2793.48,1117.67,2332.46,5769.84,2738.29,2186.47,1538.17,2975.57,3453.24,2099.76,4562.0,17583.43,9018.69,5136.99,5047.26,14127.09,3372.1,917.04,3939.48,4086.58,3136.76,3168.33,1742.61,5205.54,3325.22,4499.62
2019-01-03 13:00:00+01:00,11764.73,6324.5,6498.44,4822.46,9142.74,2562.33,3148.42,2725.86,4763.49,3575.44,5095.19,1744.17,2761.65,1103.85,2300.67,5726.78,2695.59,2166.0,1521.61,2950.65,3425.33,2080.25,4506.98,17320.91,8931.17,5081.04,4985.33,13858.7,3334.68,904.77,3901.36,4007.39,3089.01,3131.02,1717.04,5145.08,3291.03,4445.35
2019-01-03 14:00:00+01:00,11584.79,6225.97,6364.32,4739.36,9045.98,2532.56,3092.09,2685.78,4665.63,3508.83,4998.84,1719.24,2713.57,1084.28,2254.18,5661.62,2632.41,2139.21,1497.27,2910.83,3385.23,2051.58,4431.83,16887.09,8793.22,4999.94,4902.49,13438.81,3282.0,888.35,3845.98,3883.8,3019.88,3078.3,1677.02,5047.87,3244.74,4366.76
2019-01-03 15:00:00+01:00,11331.9,6084.35,6182.04,4625.5,8875.78,2490.99,3018.24,2630.7,4534.28,3416.76,4865.52,1682.36,2646.78,1056.93,2187.65,5545.12,2548.78,2100.14,1461.39,2854.36,3320.34,2004.95,4328.88,16269.95,8574.35,4874.91,4786.46,12893.31,3205.74,867.41,3760.23,3725.48,2928.02,3006.31,1623.71,4902.82,3174.82,4259.89
2019-01-03 16:00:00+01:00,11085.29,5929.01,5978.87,4516.0,8675.09,2445.53,2938.16,2572.87,4382.96,3319.66,4721.64,1640.56,2566.39,1024.92,2109.51,5407.82,2450.21,2056.62,1419.23,2785.94,3246.8,1950.88,4212.91,15505.29,8313.12,4732.93,4657.69,12227.38,3120.89,843.81,3660.85,3533.41,2821.67,2923.69,1559.22,4726.78,3096.93,4135.55
2019-01-03 17:00:00+01:00,10780.77,5761.58,5779.67,4381.27,8445.9,2393.77,2857.69,2508.53,4240.88,3215.39,4568.89,1594.1,2492.11,993.45,2034.32,5251.78,2364.01,2007.64,1375.75,2722.57,3163.86,1890.9,4093.78,14859.97,8052.94,4582.52,4521.89,11698.62,3033.32,820.86,3555.91,3381.87,2725.31,2843.66,1505.1,4562.95,3009.73,4017.54
2019-01-03 18:00:00+01:00,10482.18,5583.24,5570.48,4250.87,8178.17,2337.25,2773.19,2439.68,4088.19,3108.05,4410.87,1543.0,2407.8,958.89,1951.64,5068.55,2270.59,1953.36,1327.11,2651.18,3068.63,1823.17,3965.86,14128.26,7753.12,4415.14,4376.85,11124.48,2936.68,796.91,3437.33,3219.41,2621.74,2757.03,1445.2,4374.84,2913.76,3887.46
