utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,266604.92,136767.64,123436.12,101922.77,232701.0,69835.29,74618.77,67418.91,101872.03,74424.54,105027.3,37455.67,58259.59,25753.66,51953.18,146159.71,55095.45,55177.5,30686.24,88829.33,95511.59,51878.51,105615.59,329543.95,212755.71,116468.48,110940.17,245080.75,81182.18,19395.6,97721.25,70871.29,56570.56,67349.9,31823.65,96919.98,84856.55,118822.9
2019-01-01 01:00:00+01:00,253065.79,133429.18,120651.18,96419.07,223837.25,67537.48,73987.59,66684.74,98728.7,71076.17,100452.47,38028.33,59798.66,26434.22,52544.17,146821.33,55066.33,56392.64,31223.1,90389.57,96342.43,52112.34,108141.78,336135.29,214524.23,116803.79,113004.51,252310.7,81840.24,19132.15,98493.21,72924.17,57845.02,68730.3,32767.23,98923.36,85429.87,121366.8
2019-01-01 02:00:00+01:00,244148.19,130901.89,117931.62,92846.24,217048.56,65697.99,73280.5,66204.36,95450.69,68440.08,96881.01,38471.18,60426.0,26823.11,52255.11,147419.8,54374.02,57496.83,31523.21,90375.05,96265.06,51990.57,109824.12,333700.98,214698.53,116785.34,114769.5,250389.57,82024.05,18880.51,98888.34,72281.09,58082.28,69359.96,32878.13,99283.19,85400.66,122254.7
2019-01-01 03:00:00+01:00,239619.01,128851.12,115642.96,90945.41,214141.45,65029.67,72331.11,65506.58,93884.73,67036.53,95051.51,37927.32,59502.15,26548.98,51281.87,146144.66,53500.31,57416.22,31013.54,89183.58,94933.24,51190.25,108794.65,326930.2,212126.59,115270.22,114152.51,245212.22,81161.63,18697.2,98026.51,70695.79,56821.12,68207.27,32140.36,97080.77,84259.08,120219.19
2019-01-01 04:00:00+01:00,248719.2,131672.29,118650.35,95182.1,215143.7,65655.35,74055.17,66909.48,95090.61,69132.06,97943.84,38388.04,59506.48,26783.78,51788.66,147220.24,54308.34,58012.15,31355.51,89157.78,95313.08,51755.19,110373.27,327488.86,213570.64,117377.62,116427.77,247044.9,82324.36,19020.73,99080.79,71582.92,57558.79,68844.02,32229.19,97279.31,85246.93,120663.23
2019-01-01 05:00:00+01:00,258577.67,135467.67,122542.28,99711.19,216781.68,66475.97,75795.09,68324.76,96579.71,71437.08,101132.76,38848.75,59510.82,27100.46,51886.78,148299.66,55122.26,58276.58,31697.49,88439.99,94947.92,51910.98,112291.15,328044.8,215019.54,119495.74,118037.73,248884.18,83492.68,19483.78,100139.68,72474.15,58296.47,69480.77,32318.02,97477.85,85560.13,120017.99
2019-01-01 06:00:00+01:00,268489.68,138826.51,126047.5,104265.21,218425.55,67300.27,77072.17,69321.86,98075.9,73754.42,104338.68,39198.1,59346.56,27170.79,53065.88,148474.81,55596.75,59043.19,31948.71,89564.69,96560.85,53148.25,113186.5,326600.47,215157.34,120885.23,120667.9,249205.88,84151.9,19882.57,100587.97,72923.47,58866.9,69918.89,32315.04,97399.69,87655.84,120445.34
2019-01-01 07:00:00+01:00,280924.67,146318.45,134602.69,110114.54,220662.08,68073.7,79728.81,71057.39,101122.84,77250.61,109045.99,39849.49,60008.24,27728.19,54301.57,147927.7,57759.16,59065.13,32585.97,89736.21,96796.11,53771.99,115634.53,335247.18,216147.38,122722.33,122721.63,259166.8,84844.28,20743.36,100796.11,76330.93,61053.39,71364.68,33349.23,99834.76,88478.17,118654.86
2019-01-01 08:00:00+01:00,293359.66,152460.9,141980.64,115963.87,222898.61,68847.13,82400.41,72802.33,104169.77,80746.8,113753.29,40615.93,60842.29,28285.59,55646.16,147327.08,59933.88,59078.0,33317.61,90121.45,97261.01,54514.39,118082.57,343470.27,217004.5,124444.97,124722.16,268700.03,85475.2,21405.06,100950.03,79597.93,63419.54,73017.32,34481.09,102560.36,89499.45,119356.26
2019-01-01 09:00:00+01:00,286084.73,149122.25,139863.61,112795.46,222613.59,67664.98,81730.92,71903.7,104198.9,79767.8,112375.28,40385.24,61483.43,28547.76,55128.46,147256.05,60830.94,57587.82,33432.58,88407.15,95152.97,53466.84,118154.92,357852.28,218923.54,124254.93,121919.09,278639.96,84939.9,20826.54,100520.03,82223.75,64197.88,73076.24,35384.52,105353.28,87063.71,117197.52
2019-01-01 10:00:00+01:00,280553.09,147847.31,139654.74,110317.89,223622.21,66888.86,80556.79,70566.84,104831.65,79262.6,111664.73,40040.8,61942.97,28375.79,54862.2,148567.86,61326.56,56618.26,33450.79,87137.86,93536.31,52688.92,116439.64,375365.2,222866.5,125233.78,120207.02,291037.62,85210.04,20539.27,101040.0,85579.66,64785.66,72925.29,36178.88,107820.61,85101.52,113844.01
2019-01-01 11:00:00+01:00,274233.02,146063.3,138947.84,107532.97,223954.45,65919.96,80397.94,70123.19,105145.91,78525.3,110627.18,40153.98,63110.43,28549.86,54555.28,149868.25,62577.85,55149.64,33851.3,85840.48,91900.47,51894.47,116156.55,392758.54,226779.7,126203.81,117424.1,303350.1,85476.7,20183.18,101554.59,88912.37,66113.86,73607.78,37386.73,111520.19,83143.06,109656.63
2019-01-01 12:00:00+01:00,262294.4,144035.3,135633.11,102110.84,221795.43,64671.39,77974.97,68606.79,101741.65,75316.09,106124.55,39793.39,62811.53,28263.05,52970.06,149484.86,60571.95,54589.12,33560.68,84269.93,90829.93,50999.82,114814.09,383508.09,224605.03,123950.5,114776.27,291000.64,84078.43,19894.15,100373.14,84832.21,64547.31,72580.75,36685.13,110771.9,81503.8,106884.53
2019-01-01 13:00:00+01:00,255912.2,141494.8,131830.84,98854.12,224311.3,64787.78,75825.95,67321.76,100489.03,73701.73,103869.09,39656.86,62867.82,28059.25,51999.54,149579.61,58780.81,53696.78,33459.1,83666.6,90794.89,50689.89,113807.16,375564.07,223164.19,122112.32,111457.74,279693.88,82960.49,19534.3,99521.65,81060.65,63338.61,71960.28,36187.99,110648.75,80801.37,104524.85
2019-01-01 14:00:00+01:00,258951.66,150262.71,139936.99,100220.45,225951.94,65943.81,76861.25,68422.28,101792.72,74572.25,105140.01,40017.59,63392.36,28262.67,51892.87,149628.11,59230.49,54833.13,33688.03,83618.18,90983.42,50642.65,115147.32,371882.99,222696.85,122201.57,113555.59,278599.35,83503.73,20988.57,99860.84,80724.53,63669.32,72467.29,36230.65,110411.09,81218.06,104376.41
2019-01-01 15:00:00+01:00,262772.73,146146.23,136042.49,101893.25,228253.44,67306.86,78395.06,69970.0,103405.93,75667.76,106729.06,40152.88,63559.76,28380.82,51638.67,149673.77,60057.64,55640.66,33727.16,83331.66,90912.2,50451.27,116141.56,368170.19,222221.79,122288.83,114967.72,277491.86,84048.74,20649.59,100200.12,80384.53,63641.34,72566.05,36069.19,109551.39,81402.19,105364.42
2019-01-01 16:00:00+01:00,264299.84,146991.27,136768.14,102679.37,228547.28,68088.02,79942.85,71534.75,104118.05,76102.62,107386.92,40286.76,63725.21,28412.6,51385.07,149716.61,60886.68,56968.73,33765.54,83045.43,90839.9,50260.16,116780.85,364425.67,221739.02,122374.09,117449.87,276371.4,84595.52,21005.24,100539.51,80040.64,63612.49,72663.09,35908.07,108694.79,81583.93,103669.13
2019-01-01 17:00:00+01:00,271743.83,151593.24,143103.7,106061.24,232822.92,69605.82,83128.27,73912.89,108866.29,79095.47,111791.01,41296.0,66014.39,29283.39,53344.38,151818.61,64447.51,58376.41,34862.55,84721.82,92342.16,51402.24,120458.23,384481.73,227359.88,125578.04,121651.79,296980.71,86883.98,21940.62,102724.2,86093.3,66688.88,75006.15,37750.34,112918.65,83540.19,109718.22
2019-01-01 18:00:00+01:00,280845.32,158852.95,151995.4,110095.58,238494.15,71543.64,86874.91,76781.6,114299.15,82580.39,116892.61,42185.39,68110.07,30148.35,55132.24,153903.95,68463.72,59970.53,35857.7,86138.26,93563.87,52385.52,124111.03,404400.83,232939.88,128758.77,126253.69,317451.32,89155.92,23267.06,104892.7,92105.25,69567.64,77130.1,39480.45,116810.66,85237.5,112230.26
2019-01-01 19:00:00+01:00,280896.56,161441.86,154840.94,109866.01,241479.36,72215.7,88548.82,78241.72,115983.01,83132.71,117759.2,42616.87,69395.92,30196.62,56458.11,155531.95,70407.49,61021.95,36367.61,88153.55,95558.47,53493.58,124177.38,413824.52,236268.04,129976.06,128415.82,325055.34,90106.43,23767.92,106003.51,94151.24,70704.43,78184.88,40330.09,119160.21,86960.93,117403.63
2019-01-01 20:00:00+01:00,283358.43,163518.02,157200.7,110575.71,246579.31,73517.02,90237.56,79714.49,118686.18,84406.2,119648.57,42806.89,70288.59,30333.07,56820.07,157159.95,72377.95,62628.68,36671.47,88663.47,95920.15,53687.48,124608.4,423248.21,239596.2,131193.34,131745.21,332659.36,91056.93,24195.27,107114.33,96197.23,71440.63,78796.67,40951.23,120834.63,87197.83,117190.91
2019-01-01 21:00:00+01:00,285000.05,165607.44,159577.97,110960.28,251024.98,74618.84,91401.91,80723.67,121079.42,85446.23,121208.68,42995.15,71175.08,30465.52,57008.91,158274.08,73938.9,63886.51,36973.03,88904.03,95993.15,53719.92,125024.55,431271.66,242138.2,131982.11,134339.15,339162.2,91709.68,24626.15,107874.91,97925.29,72171.52,79403.74,41568.19,122497.61,87173.6,114375.74
2019-01-01 22:00:00+01:00,289961.23,168708.7,162839.5,113052.47,253944.09,75740.64,94126.06,83131.81,123062.55,86967.55,123211.3,43839.0,72648.4,31002.57,58314.25,161152.66,76070.91,65607.15,37658.08,90876.67,98182.49,54815.37,127371.22,439737.2,246847.98,134683.94,138029.91,346985.57,93826.97,25127.15,110054.51,100203.49,73814.23,81114.06,42459.85,124798.8,89205.93,114012.53
2019-01-01 23:00:00+01:00,296583.93,174036.5,168255.31,115793.37,258310.33,77295.47,96330.17,85080.69,125750.16,88987.4,125919.34,44563.76,73925.0,31248.5,59973.34,163529.31,77781.39,66593.47,38240.49,93399.16,100967.23,56240.29,128521.41,446839.06,250791.85,136969.15,140176.54,353744.02,95656.32,25960.53,111893.42,102174.35,75258.3,82605.28,43236.79,126760.06,91780.22,114902.72
2019-01-02 00:00:00+01:00,372155.85,206861.24,202258.42,148873.23,298956.69,88373.99,111513.94,99274.48,146849.86,110171.42,155184.87,52186.65,83381.43,35567.53,71960.28,189935.95,88576.21,76508.47,44714.03,105133.3,119640.15,68383.59,149084.6,506237.33,289442.02,163052.61,165945.76,398303.16,111996.19,30218.89,129498.67,115241.35,87683.22,94815.67,48743.19,146001.18,111396.55,132647.7
2019-01-02 01:00:00+01:00,371263.04,203852.75,201080.31,148563.73,298913.35,88431.39,116461.71,103072.71,149165.02,110921.23,156396.38,52875.24,85570.91,36274.74,74254.93,190604.92,93871.6,76801.87,45636.44,107928.06,121810.86,69807.74,151839.29,524879.89,293379.27,164726.79,167534.25,416934.04,113256.84,30017.51,130609.55,120730.48,90464.37,96889.58,50641.51,150303.65,113619.2,133857.53
2019-01-02 02:00:00+01:00,378677.36,210545.63,210396.86,151989.97,301935.41,89742.99,121191.45,106265.53,154618.78,114164.88,161191.6,54259.38,88863.62,37314.21,76428.05,193868.56,99282.81,78569.26,47189.14,109903.58,122720.23,70708.11,155999.69,556728.72,302325.66,169693.07,173215.12,449161.65,116716.52,31295.69,134023.78,130379.22,95067.65,100432.55,53502.41,156641.73,115088.32,139059.67
2019-01-02 03:00:00+01:00,388999.92,217826.52,221953.48,156763.43,307592.75,91663.81,127710.18,110429.09,163403.14,119063.97,168622.71,55848.45,93116.11,39147.62,79024.14,200883.55,107531.64,81235.03,49138.35,111498.83,122580.58,71330.23,162945.66,614686.65,319350.88,178846.31,181957.05,505583.81,122825.92,32800.66,140487.77,147081.17,101251.3,104772.17,57483.2,165341.98,115874.64,144993.07
2019-01-02 04:00:00+01:00,411161.59,232816.3,241816.74,166586.09,321412.59,95622.71,136097.17,116107.9,176698.73,127547.93,181211.13,58163.57,98247.69,41832.71,87365.11,212592.93,117653.03,84976.34,51703.58,120237.83,130694.21,77038.67,173197.83,689586.72,343925.43,192481.9,193760.4,575770.4,131565.09,35352.39,150118.73,167762.43,108745.78,110214.89,62114.04,176262.78,124697.52,147218.22
2019-01-02 05:00:00+01:00,435993.63,246144.46,259074.28,177558.52,336751.49,99867.89,142052.37,120092.93,189476.56,136286.27,194106.84,60798.33,103180.01,45021.01,92228.03,224818.71,124934.75,88776.48,54357.24,124118.01,134295.77,80077.63,185633.23,756556.48,367551.55,206004.66,205296.05,637303.37,140027.92,37498.91,159663.5,185853.16,115807.98,115655.82,66268.01,186716.68,129192.61,154126.8
2019-01-02 06:00:00+01:00,463989.42,260346.31,275525.28,189902.49,354086.64,104382.06,149366.51,125922.18,200688.75,145041.0,206764.01,64267.12,108335.55,48050.97,95168.58,242256.2,132034.36,92090.1,57404.7,125561.02,136696.91,82181.49,197507.74,822111.23,396269.04,223058.54,214744.89,693375.89,150620.15,39442.45,171969.26,202206.34,122771.43,121706.57,69992.3,197505.54,132222.14,158900.86
2019-01-02 07:00:00+01:00,487212.9,267419.37,283534.58,199908.87,372827.28,108660.09,155977.08,131551.41,210653.9,152484.21,217611.75,67286.5,112715.17,50231.97,99403.45,259231.32,138571.62,95820.98,60003.04,129033.46,141789.12,85740.05,205508.22,878982.72,422629.02,238113.92,224164.59,738075.04,159701.55,40226.09,183086.34,214869.6,128130.4,126516.96,72891.02,206998.89,137374.61,175798.25
2019-01-02 08:00:00+01:00,511647.16,282577.91,298013.67,210322.57,391156.35,112745.57,162099.9,137494.75,217475.28,159025.65,226903.68,70206.18,115731.46,51987.33,103596.44,271362.47,143008.82,98992.65,62201.45,133020.11,148597.24,90145.85,212334.71,897419.17,437572.53,247531.56,231276.44,746199.28,164873.53,41943.93,189962.39,216858.38,131518.01,130300.72,74281.84,213648.19,143975.86,178170.54
2019-01-02 09:00:00+01:00,524481.28,275692.05,288883.21,215675.35,402366.46,114931.45,161964.48,138196.39,219868.7,162026.65,231119.38,71710.06,116672.83,52355.34,102862.29,278903.04,141796.52,101176.66,63178.23,131420.28,148817.49,90364.38,213590.94,899328.96,445097.04,252394.13,235534.62,740233.7,167276.98,40463.96,193628.38,214749.89,132174.58,131615.97,74237.27,216079.68,143951.18,178834.47
2019-01-02 10:00:00+01:00,529919.1,280356.52,291774.52,217930.33,407703.55,115457.51,158919.23,136428.56,218856.95,162664.52,231900.19,72496.07,116458.33,51353.97,100698.21,281239.92,137940.17,101836.34,63545.04,128198.19,147109.05,89384.57,209434.22,883709.25,444374.4,252598.67,236219.04,719566.65,166639.56,40682.15,193688.13,208416.24,131492.02,131670.0,73440.26,216379.73,142033.13,180351.04
2019-01-02 11:00:00+01:00,528546.14,280133.64,290309.2,217156.22,409150.54,115137.44,154061.11,132695.15,217092.44,161805.94,230710.57,72429.7,115702.59,49455.79,99252.83,276391.3,133293.17,101087.55,63370.96,126325.63,145820.77,88655.86,201535.59,856928.4,434418.73,246902.13,233859.09,692703.82,162401.71,40404.7,189387.5,200396.47,130185.78,130831.15,72593.36,215459.61,140534.44,175198.57
2019-01-02 12:00:00+01:00,533288.69,281489.28,290205.52,218988.43,412046.25,115683.45,151384.76,130831.1,216276.95,162298.85,231298.59,71717.2,113644.03,49293.52,97293.15,269941.34,129946.4,98360.09,62575.72,124119.35,144044.16,87586.8,201200.99,822639.64,421938.78,240333.58,227054.89,660934.92,157763.5,40346.15,184308.39,191190.56,127609.37,128893.68,70892.46,211771.18,138704.24,159189.97
2019-01-02 13:00:00+01:00,526528.76,277346.56,284974.25,215828.47,409181.75,114676.65,151182.6,130891.61,213189.09,160018.15,228034.35,71158.87,112669.91,48049.71,95670.95,275533.54,129438.03,96584.44,62078.76,122699.88,142438.83,86505.25,196184.62,833364.64,429707.26,244465.11,222301.65,666786.32,160442.38,39676.52,187706.73,192808.26,126025.86,127739.78,70051.88,209909.39,136854.14,156583.23
2019-01-02 14:00:00+01:00,518475.36,273025.9,279093.03,212109.27,404851.37,113344.26,147606.93,128210.62,208809.42,157037.2,223722.43,70341.56,111023.89,47509.4,94318.15,273234.34,125663.17,96233.99,61259.92,121793.34,141642.98,85841.08,194186.8,814984.38,424367.83,241300.9,220541.99,648567.64,158391.72,38956.41,185610.29,187435.38,123556.22,125946.7,68614.29,206530.39,135764.87,149766.97
2019-01-02 15:00:00+01:00,511337.44,265071.69,269327.36,208719.73,400507.93,112402.88,144506.37,125952.06,204603.63,154176.85,219550.23,69614.81,109521.81,46311.02,93787.8,271703.85,122029.49,95028.83,60471.23,122370.38,142347.73,85955.04,189675.99,797206.99,420132.49,238864.22,216581.59,631755.86,157077.43,37789.9,184246.53,182543.85,121159.26,124398.96,67187.74,202875.16,136109.26,147417.86
2019-01-02 16:00:00+01:00,504298.12,263401.93,265617.03,205444.47,394652.06,111253.54,142740.99,124994.47,199391.97,151019.79,214799.58,68266.61,106792.0,45497.41,90165.96,269764.89,119035.38,93871.25,59056.47,119078.79,138776.93,83386.1,187015.27,773469.5,414693.69,236098.79,212592.81,609953.44,155683.47,37486.92,182618.85,176261.44,117414.57,121659.96,64882.02,196689.53,132371.35,151421.01
2019-01-02 17:00:00+01:00,490444.99,253486.53,254282.78,199315.13,384225.77,108898.67,139636.68,122575.37,192928.53,146276.22,207850.7,66703.94,104280.24,44385.63,87738.01,263531.45,115513.78,92428.0,57566.96,117421.49,136453.84,81552.47,182903.49,745664.5,404091.67,229948.02,208178.68,587029.91,152210.17,36114.69,178433.62,169700.32,114038.46,118990.67,62979.51,190933.0,129806.41,145237.92
2019-01-02 18:00:00+01:00,479439.02,243240.27,242684.25,194428.46,374056.85,106902.35,135507.41,119211.17,186987.63,142157.66,201746.64,65282.93,101872.0,43116.97,84674.59,255085.08,110948.83,90185.8,56148.86,115025.06,133136.9,79100.94,178327.43,711033.02,390191.57,222200.69,202077.19,559861.82,147794.25,34718.29,172990.73,162023.28,110923.57,116647.65,61145.11,185095.67,126417.48,144138.73
2019-01-02 19:00:00+01:00,470266.7,235619.43,233995.44,190299.33,365239.2,105514.95,130133.7,114661.38,182300.62,138759.1,196644.51,64150.22,100151.09,41497.19,81175.31,245554.7,105507.75,86984.84,55005.69,112112.67,129001.86,76097.41,172317.22,676096.57,375177.52,213738.54,193861.31,533753.61,143095.92,33774.79,167041.86,154684.55,108581.22,115022.04,59788.41,180262.33,122259.69,141547.59
2019-01-02 20:00:00+01:00,477751.42,232465.65,230691.3,192866.96,370465.99,107911.39,125764.12,110609.93,185632.72,140866.92,199428.79,62919.64,98855.33,39746.79,78704.64,236944.04,101782.09,84111.1,53973.37,110237.76,125540.94,73651.77,165342.19,654999.83,363321.1,206577.26,186993.72,519844.65,139070.09,33486.72,161889.1,150909.71,107013.83,113658.8,59112.52,176917.13,118732.94,140731.72
2019-01-02 21:00:00+01:00,474205.26,227500.21,225792.81,190862.6,369195.76,108076.74,123450.27,108351.16,185635.67,140053.25,198178.27,61854.5,98038.48,38705.07,76692.41,230401.05,100139.33,82426.23,53168.64,108733.38,122553.17,71577.98,161083.32,642536.95,354897.73,201007.44,182841.93,512071.92,135943.94,32941.14,157961.75,148787.1,105884.34,112601.01,58793.78,174802.43,115608.96,136484.45
2019-01-02 22:00:00+01:00,463303.27,223189.2,220817.33,185929.24,362932.69,106758.74,120278.51,105710.16,181972.32,136824.26,193416.07,60700.48,96693.32,37499.63,74623.25,223254.81,97239.35,79570.91,52167.91,107185.59,120245.81,69794.04,156316.18,619671.56,343966.61,194271.73,175577.49,493909.64,132062.16,32441.43,153222.16,143511.96,103827.1,110916.72,57797.91,171435.92,113031.16,126819.58
2019-01-02 23:00:00+01:00,475497.97,218863.52,216345.79,190401.0,375123.07,110722.44,117971.97,103698.41,188106.75,140770.04,198847.9,60067.45,96339.44,36841.08,72654.79,217711.01,95385.3,77617.2,51705.07,105289.02,117603.85,67942.74,153687.04,605623.53,336041.77,189223.99,170681.43,483231.12,129167.22,31946.46,149606.55,140403.11,103028.65,110227.08,57560.26,170222.56,110217.12,127402.32
2019-01-03 00:00:00+01:00,427979.22,207513.79,202896.46,171204.22,343800.19,101630.09,112164.17,99853.34,168877.34,126697.13,178462.6,57903.72,92515.91,35118.72,67785.79,211922.1,89092.69,74774.56,49612.48,99034.4,112699.7,64416.58,147203.41,564837.15,322946.56,181926.87,162184.95,444408.99,124960.38,30314.21,144488.86,128581.19,97288.97,105202.78,54083.03,161995.69,104934.32,125139.34
2019-01-03 01:00:00+01:00,427983.78,208441.08,205606.24,171260.97,344580.67,101941.75,115149.46,101911.32,171954.12,127867.53,180290.28,58162.76,94128.0,35594.59,69210.44,213819.62,92813.9,74849.28,50200.09,100595.99,113535.66,65065.37,148992.3,588807.56,329111.37,184789.67,163274.9,467714.47,127050.94,30693.14,146517.13,135434.84,99510.81,106578.54,55705.66,165334.02,105900.51,127773.1
2019-01-03 02:00:00+01:00,453154.07,214556.02,214404.42,181882.74,361318.83,107393.27,118498.3,103904.08,185028.57,136618.37,192894.1,59029.43,96675.81,36616.75,71430.03,214178.6,97076.53,75716.18,51337.64,102716.42,114694.93,66084.15,153083.81,615052.68,333997.88,187470.44,166925.18,496216.68,128943.96,31891.8,148064.37,144038.0,103425.25,109261.78,58205.92,170412.43,107562.11,129684.86
2019-01-03 03:00:00+01:00,494601.01,221975.6,226181.17,199319.71,391094.38,116547.61,122798.25,106181.81,207761.89,151386.04,214398.4,60911.64,101557.95,38175.01,75942.42,219088.62,103395.81,77420.13,53593.2,107150.69,117800.28,68548.55,158897.32,670392.63,348292.06,195054.26,173412.11,551402.34,133957.01,33425.44,153219.48,160410.4,110430.68,114270.75,62694.59,180331.78,111355.85,129730.64
2019-01-03 04:00:00+01:00,508571.77,237925.12,247123.07,206052.77,397559.93,118277.13,129775.71,110714.91,218561.24,157765.9,224142.69,64124.94,108317.4,41055.63,81904.79,220442.52,112188.28,81007.67,57002.84,112722.96,122525.82,72223.76,169980.53,715048.38,356624.21,199588.92,184711.16,597029.61,136422.88,36128.15,155661.57,173956.74,119891.47,121511.15,68480.3,194328.49,116903.93,136785.43
2019-01-03 05:00:00+01:00,524629.69,251545.75,264759.3,213655.58,405211.96,120170.71,138117.4,116766.25,227996.52,163992.82,233568.12,67931.1,115284.93,43644.22,88406.43,230987.52,121473.95,86093.67,60734.34,118975.0,128731.03,76759.49,179956.38,777315.65,377636.8,211657.22,199092.05,654790.35,143870.15,38321.77,164044.51,190952.78,129394.39,129224.38,74042.46,208621.99,123839.32,145530.09
2019-01-03 06:00:00+01:00,549394.06,265243.11,280707.58,224857.07,419261.93,123595.24,146047.26,123123.91,237628.72,171738.1,244822.22,71986.36,121347.92,46303.66,94355.17,244425.66,129100.27,91834.3,64299.68,124487.85,135528.56,81479.08,190325.64,829473.42,399817.72,225056.08,214148.38,699585.22,151968.98,40184.32,173509.29,204017.14,137517.72,136324.95,78399.2,221228.28,131092.04,152441.47
2019-01-03 07:00:00+01:00,564633.03,278526.25,295310.77,231675.21,432071.06,125926.62,152952.59,129000.55,244127.68,176714.58,252191.15,75579.52,126607.23,48705.16,98832.17,257706.43,135884.63,97956.26,67398.37,128291.89,140974.24,85247.29,199261.77,873812.23,420142.96,236713.25,229159.9,733733.42,158762.12,41896.83,182009.36,213605.66,143922.38,142110.08,81874.79,232511.35,136585.1,157612.22
2019-01-03 08:00:00+01:00,585536.26,289664.51,305487.36,240696.12,447644.87,129027.63,158102.91,134104.47,248881.79,181991.21,259671.79,78442.66,129308.89,50727.03,101825.56,269766.22,139482.57,102034.32,69498.82,130746.26,146057.11,88604.9,207187.2,892140.23,434998.58,246075.49,238382.7,741809.87,163903.69,42995.81,188844.97,215582.74,146947.5,145587.39,82996.47,238713.06,141514.74,159524.78
2019-01-03 09:00:00+01:00,587361.87,292866.31,306879.21,241532.88,450606.58,128710.7,161514.57,137812.51,246228.98,181452.18,258828.51,80146.54,130399.04,51875.02,102862.29,275612.15,141402.64,101176.66,70610.97,131420.28,148817.49,90364.38,211631.39,888717.41,439845.15,249416.03,235534.62,731499.38,165303.21,42984.66,191343.68,212215.96,147724.53,147100.2,82971.06,241500.82,143951.18,160671.59
2019-01-03 10:00:00+01:00,589607.79,292267.09,304170.17,242477.43,453626.21,128462.34,162994.08,139926.72,243508.42,180986.62,258020.82,81685.72,131220.66,50869.5,101907.79,280397.88,141477.1,100975.75,71600.05,129738.11,148876.13,90458.26,207458.43,881063.41,443043.94,251842.39,234222.83,717412.26,166140.63,42410.48,193108.22,207792.24,148160.03,148360.56,82749.58,243808.14,143739.23,162807.17
2019-01-03 11:00:00+01:00,569428.16,287481.41,297923.87,233952.83,440797.54,124043.1,162193.37,139699.59,233884.12,174321.31,248555.59,81868.13,130779.98,50910.38,100765.83,284045.21,140329.17,99935.55,71628.93,128251.33,148043.64,90007.32,207463.11,880658.73,446448.79,253739.42,231194.03,711886.39,166898.99,41464.5,194632.07,205945.91,147150.5,147879.97,82053.12,243536.5,142676.73,151371.56
2019-01-03 12:00:00+01:00,552334.71,281489.28,290205.52,226809.45,426762.18,119815.01,159021.38,137430.89,224001.13,168095.23,239559.26,81552.7,129229.5,50417.47,98794.59,288675.44,136501.56,99222.9,71157.53,126034.77,146267.06,88938.45,205788.64,879731.35,451221.6,257012.88,229046.6,706804.22,168712.39,40346.15,197099.51,204459.31,145110.09,146570.52,80614.85,240814.08,140844.73,152238.44
2019-01-03 13:00:00+01:00,538100.82,277346.56,284974.25,220571.95,418174.75,117197.01,156059.46,135113.92,217874.57,163535.03,233046.09,80281.8,127114.77,49794.09,97448.12,286521.08,133613.45,98293.9,70037.58,124979.13,145084.75,88112.16,203306.84,866596.97,446842.82,254213.72,226236.19,693375.96,166840.39,39676.52,195191.96,200496.93,142183.02,144116.67,79032.89,236820.84,139396.32,153836.16
2019-01-03 14:00:00+01:00,527021.66,275702.62,281829.24,215605.58,411524.74,115212.57,153702.79,133505.45,212251.33,159625.73,227410.16,78934.42,124586.47,49067.09,96349.62,284096.86,130852.8,96796.77,68743.38,124416.58,144693.76,87689.96,200553.58,847384.37,441238.73,250893.91,221831.71,674351.67,164688.64,39338.34,192989.29,194886.94,138649.73,141332.23,76996.15,231759.95,138689.03,153140.1
2019-01-03 15:00:00+01:00,519697.18,279022.83,283502.48,212132.04,407055.75,114240.53,150456.64,131138.33,207948.65,156697.45,223139.61,77045.61,121212.34,48436.77,94069.45,280706.09,127054.24,96962.56,66926.03,122737.85,142775.2,86213.16,198382.43,823620.47,434052.54,246778.4,220988.77,652687.53,162281.8,39778.84,190351.09,188591.99,134091.99,137677.5,74359.47,224530.38,136517.99,152682.78
2019-01-03 16:00:00+01:00,513838.9,277846.56,280183.13,209331.26,402118.45,113358.34,152670.8,133689.74,203164.25,153876.92,218863.35,74559.34,116635.96,47411.54,90980.71,274553.61,127316.11,97117.52,64500.22,120154.8,140030.94,84139.59,194883.23,787199.73,422055.12,240289.9,219944.72,620781.02,158447.08,39542.66,185860.61,179390.34,128237.7,132874.43,70862.76,214820.13,133567.48,152698.83
2019-01-03 17:00:00+01:00,503700.26,275780.13,276646.41,204702.03,394610.25,111841.87,148892.14,130699.96,198142.81,150229.63,213468.29,72633.18,113549.6,46098.26,88261.82,268182.01,123170.31,95596.96,62684.02,118122.51,137268.49,82039.35,189960.86,758823.29,411222.7,234005.93,215316.23,597389.26,154896.24,39290.9,181582.45,172695.03,124175.21,129567.62,68577.69,207904.83,130581.37,152065.35
