utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,1996.87,2395.54,962.06,343.9,4861.24,681.65,2870.27,4885.22,10469.04,6454.51,3090.71,429.5,2671.94,640.69,26.37,4763.61,2236.48,3709.58,841.72,3520.01,4813.12,1791.62,1543.22,7310.06,6251.28,2207.58,1568.2,3317.04,7400.89,354.74,6527.44,2661.59,2443.76,1440.02,2561.23,5591.08,1939.25,2428.41
2019-01-01 01:00:00+01:00,1534.93,1841.38,739.51,264.34,3736.68,523.96,2206.29,3755.11,8047.22,4961.37,2375.73,330.14,2053.83,492.48,20.27,3661.63,1719.11,2851.44,647.0,2705.72,3699.69,1377.16,1186.22,5619.01,4805.16,1696.9,1205.43,2549.7,5688.83,272.68,5017.44,2045.88,1878.44,1106.9,1968.73,4297.68,1490.64,1866.64
2019-01-01 02:00:00+01:00,1491.69,1789.5,718.68,256.9,3631.41,509.2,2144.13,3649.32,7820.51,4821.6,2308.8,320.84,1995.97,478.6,19.7,3558.48,1670.68,2771.11,628.78,2629.49,3595.46,1338.36,1152.8,5460.71,4669.79,1649.09,1171.47,2477.87,5528.56,264.99,4876.09,1988.24,1825.52,1075.71,1913.27,4176.61,1448.65,1814.05
2019-01-01 03:00:00+01:00,1455.6,1746.21,701.29,250.68,3543.57,496.88,2092.26,3561.04,7631.33,4704.97,2252.95,313.08,1947.69,467.03,19.22,3472.4,1630.27,2704.07,613.57,2565.89,3508.49,1305.99,1124.92,5328.61,4556.83,1609.2,1143.13,2417.93,5394.82,258.58,4758.13,1940.15,1781.36,1049.69,1866.99,4075.57,1413.6,1770.17
2019-01-01 04:00:00+01:00,1432.04,1717.95,689.94,246.63,3486.21,488.84,2058.4,3503.41,7507.82,4628.81,2216.48,308.01,1916.16,459.47,18.91,3416.2,1603.88,2660.31,603.64,2524.36,3451.7,1284.85,1106.71,5242.37,4483.07,1583.16,1124.63,2378.79,5307.51,254.4,4681.12,1908.75,1752.53,1032.7,1836.77,4009.61,1390.72,1741.52
2019-01-01 05:00:00+01:00,1539.4,1846.74,741.66,265.11,3747.57,525.49,2212.72,3766.05,8070.67,4975.83,2382.65,331.11,2059.82,493.91,20.33,3672.3,1724.12,2859.75,648.89,2713.6,3710.47,1381.17,1189.68,5635.38,4819.16,1701.84,1208.94,2557.13,5705.41,273.47,5032.06,2051.84,1883.91,1110.12,1974.47,4310.21,1494.98,1872.08
2019-01-01 06:00:00+01:00,1687.32,2024.19,812.93,290.59,4107.66,575.98,2425.33,4127.92,8846.15,5453.94,2611.59,362.92,2257.74,541.37,22.28,4025.16,1889.79,3134.53,711.24,2974.35,4067.0,1513.89,1303.99,6176.87,5282.22,1865.37,1325.1,2802.84,6253.62,299.75,5515.57,2249.0,2064.93,1216.79,2164.19,4724.36,1638.63,2051.96
2019-01-01 07:00:00+01:00,1848.95,2218.09,890.8,318.43,4501.15,631.15,2657.66,4523.35,9693.56,5976.4,2861.76,397.69,2474.01,593.23,24.42,4410.75,2070.82,3434.8,779.37,3259.27,4456.59,1658.91,1428.9,6768.57,5788.22,2044.06,1452.04,3071.33,6852.68,328.46,6043.93,2464.44,2262.74,1333.35,2371.51,5176.92,1795.6,2248.53
2019-01-01 08:00:00+01:00,2208.01,2648.83,1063.79,380.26,5375.24,753.72,3173.76,5401.75,11575.99,7136.97,3417.5,474.91,2954.45,708.43,29.16,5267.29,2472.95,4101.82,930.72,3892.2,5322.03,1981.05,1706.39,8082.99,6912.26,2441.0,1734.01,3667.76,8183.42,392.25,7217.62,2943.01,2702.15,1592.28,2832.04,6182.25,2144.3,2685.18
2019-01-01 09:00:00+01:00,2536.64,3043.08,1222.12,436.86,6175.29,865.9,3646.14,6205.74,13298.94,8199.23,3926.16,545.6,3394.19,813.88,33.5,6051.26,2841.02,4712.32,1069.25,4471.51,6114.15,2275.91,1960.36,9286.05,7941.07,2804.32,1992.1,4213.67,9401.43,450.63,8291.88,3381.05,3104.33,1829.27,3253.56,7102.4,2463.45,3084.83
2019-01-01 10:00:00+01:00,2722.73,3266.32,1311.78,468.91,6628.31,929.43,3913.62,6660.99,14274.55,8800.72,4214.18,585.62,3643.19,873.58,35.96,6495.18,3049.44,5058.02,1147.69,4799.54,6562.69,2442.87,2104.18,9967.27,8523.63,3010.04,2138.24,4522.78,10091.12,483.69,8900.17,3629.08,3332.07,1963.46,3492.24,7623.44,2644.17,3311.14
2019-01-01 11:00:00+01:00,3076.42,3690.62,1482.18,529.82,7489.33,1050.16,4422.0,7526.27,16128.83,9943.95,4761.61,661.7,4116.44,987.06,40.63,7338.92,3445.57,5715.06,1296.77,5423.0,7415.19,2760.2,2377.51,11262.03,9630.86,3401.05,2416.0,5110.3,11401.97,546.52,10056.32,4100.5,3764.91,2218.52,3945.88,8613.73,2987.65,3741.26
2019-01-01 12:00:00+01:00,3427.42,4111.7,1651.29,590.27,8343.82,1169.98,4926.53,8384.97,17969.04,11078.5,5304.88,737.19,4586.1,1099.68,45.26,8176.25,3838.69,6367.12,1444.73,6041.74,8261.22,3075.13,2648.77,12546.97,10729.69,3789.09,2691.66,5693.35,12702.87,608.87,11203.69,4568.35,4194.46,2471.64,4396.09,9596.51,3328.53,4168.12
2019-01-01 13:00:00+01:00,3547.3,4255.52,1709.04,610.91,8635.67,1210.9,5098.85,8678.26,18597.56,11466.0,5490.43,762.98,4746.52,1138.15,46.85,8462.23,3972.96,6589.83,1495.26,6253.07,8550.18,3182.69,2741.42,12985.84,11104.99,3921.62,2785.8,5892.49,13147.19,630.17,11595.57,4728.14,4341.17,2558.1,4549.85,9932.18,3444.95,4313.91
2019-01-01 14:00:00+01:00,3759.93,4510.6,1811.49,647.53,9153.3,1283.48,5404.48,9198.45,19712.32,12153.29,5819.54,808.71,5031.03,1206.37,49.66,8969.47,4211.1,6984.83,1584.89,6627.88,9062.69,3373.46,2905.75,13764.22,11770.64,4156.69,2952.79,6245.7,13935.25,667.94,12290.62,5011.55,4601.39,2711.43,4822.58,10527.52,3651.44,4572.49
2019-01-01 15:00:00+01:00,3764.11,4515.61,1813.5,648.25,9163.47,1284.91,5410.48,9208.66,19734.21,12166.78,5826.0,809.61,5036.61,1207.71,49.71,8979.43,4215.78,6992.59,1586.65,6635.24,9072.75,3377.21,2908.97,13779.51,11783.71,4161.31,2956.07,6252.63,13950.72,668.68,12304.27,5017.12,4606.5,2714.44,4827.93,10539.21,3655.5,4577.57
2019-01-01 16:00:00+01:00,4032.8,4837.95,1942.95,694.53,9817.59,1376.63,5796.7,9866.0,21142.9,13035.29,6241.88,867.4,5396.14,1293.92,53.26,9620.41,4516.71,7491.74,1699.91,7108.89,9720.39,3618.29,3116.62,14763.13,12624.87,4458.35,3167.08,6698.97,14946.57,716.42,13182.59,5375.25,4935.33,2908.21,5172.57,11291.54,3916.44,4904.33
2019-01-01 17:00:00+01:00,4130.02,4954.58,1989.79,711.27,10054.26,1409.82,5936.44,10103.84,21652.6,13349.53,6392.35,888.31,5526.23,1325.11,54.54,9852.33,4625.6,7672.35,1740.89,7280.26,9954.72,3705.51,3191.76,15119.03,12929.21,4565.83,3243.43,6860.46,15306.89,733.69,13500.38,5504.84,5054.3,2978.32,5297.26,11563.74,4010.85,5022.56
2019-01-01 18:00:00+01:00,4260.64,5111.28,2052.72,733.76,10372.25,1454.4,6124.19,10423.4,22337.4,13771.74,6594.52,916.41,5701.01,1367.02,56.27,10163.93,4771.89,7915.0,1795.95,7510.51,10269.56,3822.71,3292.7,15597.2,13338.12,4710.24,3346.01,7077.43,15791.0,756.89,13927.36,5678.94,5214.15,3072.51,5464.8,11929.47,4137.71,5181.41
2019-01-01 19:00:00+01:00,4265.41,5117.0,2055.02,734.59,10383.86,1456.03,6131.05,10435.07,22362.42,13787.16,6601.91,917.44,5707.39,1368.55,56.33,10175.31,4777.24,7923.86,1797.96,7518.92,10281.06,3826.99,3296.39,15614.66,13353.06,4715.51,3349.76,7085.36,15808.68,757.74,13942.95,5685.3,5219.99,3075.95,5470.92,11942.83,4142.34,5187.21
2019-01-01 20:00:00+01:00,4418.7,5300.89,2128.87,760.98,10757.02,1508.36,6351.38,10810.07,23166.04,14282.62,6839.16,950.41,5912.49,1417.73,58.36,10540.98,4948.91,8208.62,1862.57,7789.13,10650.53,3964.52,3414.85,16175.8,13832.92,4884.97,3470.14,7339.98,16376.79,784.97,14444.02,5889.61,5407.58,3186.49,5667.52,12372.01,4291.2,5373.62
2019-01-01 21:00:00+01:00,5275.18,6328.37,2541.51,908.49,12842.07,1800.73,7582.48,12905.4,27656.35,17051.04,8164.8,1134.62,7058.52,1692.53,69.67,12584.15,5908.17,9799.71,2223.59,9298.91,12714.93,4732.96,4076.76,19311.18,16514.18,5831.83,4142.76,8762.7,19551.13,937.12,17243.72,7031.2,6455.74,3804.13,6766.07,14770.09,5122.97,6415.19
2019-01-01 22:00:00+01:00,9345.55,11211.39,4502.57,1609.48,22751.13,3190.18,13433.19,22863.33,48996.25,30207.79,14464.83,2010.11,12504.94,2998.5,123.42,22294.2,10466.97,17361.26,3939.34,16474.03,22525.9,8384.96,7222.42,34211.87,29256.68,10331.72,7339.35,15524.09,34636.96,1660.21,30549.14,12456.54,11437.05,6739.44,11986.83,26166.84,9075.9,11365.22
2019-01-01 23:00:00+01:00,12313.72,14772.15,5932.59,2120.66,29976.93,4203.39,17699.59,30124.76,64557.54,39801.83,19058.89,2648.52,16476.54,3950.83,162.62,29374.87,13791.29,22875.22,5190.48,21706.21,29680.16,11048.04,9516.27,45077.61,38548.64,13613.1,9670.34,20454.56,45637.71,2187.5,40251.59,16412.75,15069.48,8879.89,15793.86,34477.47,11958.42,14974.83
2019-01-02 00:00:00+01:00,14591.51,17504.7,7030.0,2512.94,35522.05,4980.93,20973.66,35697.24,76499.38,47164.36,22584.4,3138.45,19524.36,4681.66,192.7,34808.63,16342.4,27106.67,6150.62,25721.42,35170.39,13091.71,11276.59,53416.06,45679.36,16131.24,11459.15,24238.24,54079.77,2592.14,47697.33,19448.78,17857.03,10522.49,18715.41,40855.1,14170.49,17744.87
2019-01-02 01:00:00+01:00,16354.57,19619.76,7879.42,2816.57,39814.12,5582.77,23507.86,40010.47,85742.66,52863.14,25313.23,3517.66,21883.45,5247.34,215.99,39014.49,18317.03,30381.92,6893.78,28829.29,39419.96,14673.55,12639.12,59870.22,51198.72,18080.35,12843.74,27166.9,60614.13,2905.34,53460.5,21798.74,20014.66,11793.91,20976.75,45791.55,15882.68,19888.95
2019-01-02 02:00:00+01:00,17528.36,21027.89,8444.94,3018.72,42671.62,5983.45,25195.05,42882.06,91896.51,56657.19,27129.99,3770.13,23454.05,5623.94,231.49,41814.61,19631.66,32562.46,7388.56,30898.4,42249.18,15726.69,13546.24,64167.17,54873.3,19378.0,13765.55,29116.7,64964.47,3113.86,57297.42,23363.26,21451.13,12640.37,22482.28,49078.06,17022.6,21316.4
2019-01-02 03:00:00+01:00,21754.11,26097.31,10480.85,3746.48,52958.93,7425.95,31269.09,53220.1,114050.98,70316.15,33670.5,4679.03,29108.37,6979.77,287.3,51895.3,24364.48,40412.64,9169.8,38347.41,52434.64,19518.09,16811.98,79636.64,68102.2,24049.66,17084.16,36136.18,80626.15,3864.56,71110.73,28995.69,26622.59,15687.72,27902.32,60909.83,21126.42,26455.38
2019-01-02 04:00:00+01:00,28569.28,34273.13,13764.31,4920.18,69550.02,9752.36,41065.14,69893.01,149781.13,92344.95,44218.87,6144.89,38227.51,9166.4,377.3,68153.18,31997.43,53073.21,12042.53,50360.97,68861.48,25632.77,22078.87,104585.38,89437.41,31583.99,22436.32,47457.0,105884.89,5075.25,93388.46,38079.52,34962.97,20602.4,36643.63,79991.8,27744.95,34743.38
2019-01-02 05:00:00+01:00,37207.17,44635.56,17925.93,6407.79,90578.37,12700.98,53481.13,91025.07,195067.25,120265.32,57588.39,8002.79,49785.54,11937.85,491.38,88759.2,41671.81,69119.82,15683.57,65587.54,89681.65,33382.8,28754.39,136206.63,116478.69,41133.37,29219.91,61805.56,137899.04,6609.75,121624.33,49592.81,45533.98,26831.51,47722.78,104177.21,36133.6,45247.99
2019-01-02 06:00:00+01:00,42323.69,50773.6,20391.01,7288.96,103034.21,14447.54,60835.56,103542.34,221891.83,136803.55,65507.63,9103.29,56631.78,13579.48,558.95,100964.88,47402.29,78624.8,17840.29,74606.78,102014.18,37973.42,32708.54,154937.02,132496.2,46789.81,33238.07,70304.72,156862.17,7518.69,138349.44,56412.55,51795.56,30521.23,54285.35,118503.09,41102.5,51470.25
2019-01-02 07:00:00+01:00,43730.98,52461.86,21069.02,7531.32,106460.17,14927.93,62858.39,106985.19,229269.88,141352.35,67685.8,9405.98,58514.82,14031.01,577.54,104322.03,48978.45,81239.13,18433.49,77087.5,105406.22,39236.06,33796.12,160088.78,136901.79,48345.6,34343.26,72642.4,162077.94,7768.69,142949.65,58288.3,53517.8,31536.08,56090.38,122443.39,42469.18,53181.67
2019-01-02 08:00:00+01:00,46240.49,55472.38,22278.07,7963.5,112569.39,15784.57,66465.52,113124.54,242426.54,149463.86,71569.96,9945.74,61872.7,14836.18,610.68,110308.55,51789.08,85901.04,19491.3,81511.17,111454.96,41487.62,35735.51,169275.48,144757.9,51119.91,36314.05,76810.98,171378.79,8214.49,151152.82,61633.18,56588.92,33345.78,59309.12,129469.81,44906.28,56233.5
2019-01-02 09:00:00+01:00,49950.32,59922.88,24065.41,8602.41,121600.73,17050.96,71797.98,122200.42,261876.2,161455.21,77311.95,10743.68,66836.69,16026.47,659.67,119158.51,55944.07,92792.8,21055.07,88050.74,120396.89,44816.13,38602.54,182856.3,156371.69,55221.22,39227.5,82973.46,185128.35,8873.54,163279.67,66577.95,61128.99,36021.08,64067.44,139857.06,48509.07,60745.06
2019-01-02 10:00:00+01:00,52942.34,63512.26,25506.93,9117.69,128884.6,18072.31,76098.68,129520.21,277562.57,171126.37,81942.93,11387.22,70840.2,16986.46,699.19,126296.09,59295.12,98351.08,22316.27,93324.97,127608.66,47500.62,40914.82,193809.38,165738.35,58528.97,41577.22,87943.56,196217.53,9405.06,173060.12,70565.97,64790.62,38178.74,67905.08,148234.49,51414.76,64383.69
2019-01-02 11:00:00+01:00,54898.95,65859.5,26449.6,9454.66,133647.83,18740.21,78911.08,134306.94,287820.54,177450.75,84971.32,11808.07,73458.27,17614.23,725.03,130963.66,61486.51,101985.88,23141.02,96774.01,132324.73,49256.11,42426.93,200972.06,171863.6,60692.04,43113.8,91193.72,203469.2,9752.65,179455.96,73173.9,67185.11,39589.73,70414.67,153712.84,53314.91,66763.14
2019-01-02 12:00:00+01:00,56190.23,67408.59,27071.72,9677.04,136791.38,19181.0,80767.16,137465.98,294590.4,181624.58,86969.94,12085.8,75186.09,18028.54,742.08,134044.07,62932.74,104384.7,23685.32,99050.24,135437.16,50414.67,43424.86,205699.14,175906.02,62119.58,44127.89,93338.7,208255.02,9982.04,183676.96,74895.03,68765.37,40520.92,72070.9,157328.34,54568.94,68333.48
2019-01-02 13:00:00+01:00,57666.71,69179.84,27783.07,9931.32,140385.76,19685.01,82889.43,141078.1,302331.17,186397.02,89255.2,12403.38,77161.71,18502.26,761.58,137566.27,64586.38,107127.55,24307.69,101652.93,138995.96,51739.39,44565.91,211104.18,180528.2,63751.86,45287.41,95791.31,213727.22,10244.33,188503.33,76863.0,70572.28,41585.67,73964.66,161462.36,56002.81,70129.04
2019-01-02 14:00:00+01:00,59892.01,71849.43,28855.19,10314.56,145803.11,20444.64,86088.05,146522.16,313997.84,193589.9,92699.47,12882.01,80139.3,19216.25,790.97,142874.82,67078.71,111261.5,25245.7,105575.62,144359.68,53735.96,46285.66,219250.48,187494.6,66211.99,47035.01,99487.8,221974.74,10639.65,195777.49,79829.07,73295.6,43190.42,76818.89,167693.03,58163.91,72835.25
2019-01-02 15:00:00+01:00,60742.53,72869.75,29264.96,10461.04,147873.64,20734.97,87310.58,148602.9,318456.88,196339.05,94015.88,13064.95,81277.35,19489.13,802.2,144903.76,68031.28,112841.51,25604.21,107074.88,146409.71,54499.06,46942.96,222364.03,190157.19,67152.25,47702.94,100900.61,225126.97,10790.74,198557.7,80962.71,74336.46,43803.76,77909.78,170074.42,58989.88,73869.57
2019-01-02 16:00:00+01:00,59237.72,71064.51,28539.96,10201.88,144210.29,20221.29,85147.58,144921.48,310567.57,191475.03,91686.78,12741.28,79263.82,19006.32,782.33,141313.98,66345.91,110046.03,24969.9,104422.26,142782.62,53148.92,45780.01,216855.28,185446.32,65488.65,46521.17,98400.95,219549.78,10523.42,193638.72,78956.98,72494.88,42718.58,75979.68,165861.07,57528.5,72039.56
2019-01-02 17:00:00+01:00,54688.11,65606.57,26348.02,9418.35,133134.56,18668.24,78608.02,133791.13,286715.16,176769.24,84644.99,11762.72,73176.15,17546.58,722.24,130460.69,61250.37,101594.2,23052.14,96402.35,131816.54,49066.95,42263.99,200200.22,171203.55,60458.95,42948.22,90843.49,202687.78,9715.19,178766.75,72892.87,66927.08,39437.68,70144.24,153122.5,53110.16,66506.73
2019-01-02 18:00:00+01:00,48235.86,57866.13,23239.41,8307.15,117427.0,16465.71,69333.65,118006.11,252887.77,155913.55,74658.35,10374.92,64542.64,15476.39,637.03,115068.6,54023.89,89607.85,20332.39,85028.55,116264.48,43277.9,37277.57,176580.08,151004.52,53325.85,37881.08,80125.54,178774.15,8568.97,157675.39,64292.78,59030.85,34784.72,61868.44,135056.71,46844.08,58660.1
2019-01-02 19:00:00+01:00,43322.72,51972.09,20872.32,7461.01,105466.28,14788.57,62271.56,105986.4,227129.48,140032.73,67053.91,9318.17,57968.55,13900.02,572.14,103348.11,48521.2,80480.7,18261.4,76367.83,104422.18,38869.76,33480.61,158594.24,135623.71,47894.26,34022.64,71964.23,160564.82,7696.16,141615.11,57744.14,53018.17,31241.67,55566.73,121300.3,42072.7,52685.18
2019-01-02 20:00:00+01:00,39224.61,47055.79,18897.91,6755.23,95489.7,13389.65,56380.98,95960.62,205644.17,126786.34,60710.95,8436.71,52485.01,12585.15,518.02,93571.9,43931.34,72867.63,16533.97,69143.82,94544.36,35192.88,30313.51,143592.02,122794.39,43363.7,30804.27,65156.77,145376.2,6968.14,128219.03,52281.83,48002.92,28286.36,50310.4,109825.9,38092.84,47701.43
2019-01-02 21:00:00+01:00,36102.86,43310.79,17393.89,6217.61,87890.02,12324.01,51893.82,88323.46,189277.69,116695.87,55879.18,7765.27,48307.92,11583.54,476.79,86124.84,40435.0,67068.36,15218.09,63640.91,87019.92,32392.0,27900.97,132164.05,113021.62,39912.54,28352.67,59971.18,133806.23,6413.57,118014.54,48120.91,44182.54,26035.15,46306.37,101085.25,35061.17,43905.04
2019-01-02 22:00:00+01:00,32857.06,39416.96,15830.11,5658.62,79988.33,11216.03,47228.34,80382.8,172260.8,106204.4,50855.4,7067.14,43964.83,10542.13,433.93,78381.85,36799.72,61038.62,13849.92,57919.32,79196.45,29479.82,25392.55,120281.92,102860.49,36324.23,25803.64,54579.51,121776.47,5836.97,107404.52,43794.63,40210.34,23694.48,42143.23,91997.25,31909.01,39957.79
2019-01-02 23:00:00+01:00,29646.15,35564.99,14283.13,5105.64,72171.57,10119.96,42613.01,72527.5,155426.84,95825.72,45885.62,6376.51,39668.42,9511.91,391.52,70722.08,33203.52,55073.7,12496.45,52259.23,71457.08,26598.94,22911.09,108527.53,92808.58,32774.49,23282.02,49245.8,109876.02,5266.56,96908.56,39514.86,36280.83,21378.97,38024.84,83006.94,28790.75,36052.96
2019-01-03 00:00:00+01:00,29152.6,34972.9,14045.34,5020.64,70970.06,9951.48,41903.59,71320.05,152839.29,94230.4,45121.72,6270.35,39008.02,9353.56,385.01,69544.7,32650.74,54156.83,12288.41,51389.21,70267.46,26156.12,22529.67,106720.76,91263.5,32228.86,22894.42,48425.95,108046.8,5178.88,95295.22,38857.01,35676.83,21023.05,37391.8,81625.03,28311.44,35452.75
2019-01-03 01:00:00+01:00,30227.67,36262.62,14563.3,5205.79,73587.26,10318.47,43448.89,73950.16,158475.63,97705.39,46785.69,6501.59,40446.54,9698.5,399.2,72109.34,33854.82,56154.0,12741.58,53284.32,72858.75,27120.7,23360.51,110656.36,94629.07,33417.38,23738.7,50211.78,112031.3,5369.86,98809.47,40289.96,36992.5,21798.33,38770.72,84635.16,29355.49,36760.16
2019-01-03 02:00:00+01:00,31614.68,37926.54,15231.54,5444.66,76963.84,10791.94,45442.56,77343.4,165747.36,102188.65,48932.48,6799.92,42302.45,10143.52,417.52,75418.11,35408.27,58730.66,13326.23,55729.3,76201.91,28365.14,24432.42,115733.88,98971.18,34950.76,24827.97,52515.78,117171.91,5616.26,103343.39,42138.69,38689.92,22798.56,40549.73,88518.69,30702.48,38446.92
2019-01-03 03:00:00+01:00,34784.14,41728.79,16758.55,5990.5,84679.69,11873.86,49998.31,85097.3,182364.0,112433.35,53838.1,7481.63,46543.39,11160.43,459.38,82978.99,38958.04,64618.57,14662.22,61316.32,83841.36,31208.83,26881.83,127336.53,108893.31,38454.67,27317.04,57780.63,128918.72,6179.31,113703.86,46363.21,42568.69,25084.18,44614.95,97392.94,33780.5,42301.33
2019-01-03 04:00:00+01:00,42572.7,51072.33,20510.98,7331.84,103640.41,14532.55,61193.49,104151.53,223197.33,137608.43,65893.05,9156.85,56964.97,13659.38,562.24,101558.91,47681.18,79087.39,17945.26,75045.73,102614.38,38196.83,32900.98,155848.6,133275.74,47065.1,33433.63,70718.36,157785.07,7562.92,139163.42,56744.45,52100.3,30700.8,54604.74,119200.3,41344.33,51773.07
2019-01-03 05:00:00+01:00,55301.54,66342.47,26643.56,9523.99,134627.92,18877.64,79489.77,135291.86,289931.24,178752.06,85594.45,11894.66,73996.97,17743.4,730.34,131924.07,61937.41,102733.78,23310.72,97483.69,133295.12,49617.33,42738.06,202445.86,173123.94,61137.12,43429.97,91862.48,204961.32,9824.17,180771.97,73710.51,67677.8,39880.05,70931.04,154840.07,53705.89,67252.74
2019-01-03 06:00:00+01:00,64293.11,77129.21,30975.59,11072.51,156517.3,21946.99,92414.14,157289.19,337071.64,207815.65,99511.39,13828.63,86028.26,20628.33,849.09,153373.82,72007.92,119437.43,27100.85,113333.73,154967.79,57684.69,49686.91,235361.87,201272.45,71077.5,50491.32,106798.56,238286.32,11421.49,210163.99,85695.22,78681.65,46364.22,82463.84,180015.78,62438.02,78187.47
2019-01-03 07:00:00+01:00,66756.09,80083.92,32162.22,11496.69,162513.27,22787.75,95954.4,163314.72,349984.4,215776.79,103323.54,14358.39,89323.88,21418.58,881.62,159249.36,74766.44,124012.92,28139.05,117675.39,160904.4,59894.52,51590.35,244378.27,208982.92,73800.39,52425.58,110889.86,247414.75,11859.04,218215.09,88978.09,81695.83,48140.37,85622.92,186911.94,64829.94,81182.73
2019-01-03 08:00:00+01:00,69640.76,83544.51,33552.01,11993.48,169535.79,23772.45,100100.78,170371.88,365107.92,225100.93,107788.35,14978.84,93183.74,22344.11,919.71,166130.84,77997.25,129371.76,29354.99,122760.38,167857.4,62482.68,53819.67,254938.34,218013.49,76989.45,54690.99,115681.63,258106.03,12371.49,227644.6,92823.01,85226.07,50220.61,89322.86,194988.77,67631.37,84690.79
2019-01-03 09:00:00+01:00,73997.72,88771.34,35651.14,12743.84,180142.53,25259.74,106363.43,181030.93,387950.32,239184.02,114531.96,15915.97,99013.64,23742.04,977.26,176524.56,82877.02,137465.71,31191.54,130440.69,178359.13,66391.81,57186.82,270888.15,231653.16,81806.17,58112.65,122919.07,274254.03,13145.49,241886.82,98630.34,90558.11,53362.58,94911.2,207187.94,71862.62,89989.34
2019-01-03 10:00:00+01:00,75972.82,91140.76,36602.72,13083.99,184950.77,25933.95,109202.41,185862.88,398305.23,245568.16,117588.97,16340.79,101656.44,24375.75,1003.34,181236.23,85089.12,141134.85,32024.08,133922.32,183119.78,68163.89,58713.21,278118.52,237836.29,83989.69,59663.75,126199.95,281574.23,13496.36,248343.1,101262.91,92975.22,54786.9,97444.51,212718.06,73780.73,92391.27
2019-01-03 11:00:00+01:00,78083.9,93673.33,37619.81,13447.55,190090.07,26654.59,112236.86,191027.52,409373.09,252391.85,120856.46,16794.85,104481.21,25053.08,1031.22,186272.31,87453.53,145056.62,32913.95,137643.67,188208.19,70057.99,60344.69,285846.7,244445.13,86323.54,61321.65,129706.71,289398.44,13871.39,255243.91,104076.74,95558.76,56309.29,100152.23,218628.94,75830.9,94958.58
2019-01-03 12:00:00+01:00,78929.95,94688.28,38027.42,13593.26,192149.71,26943.39,113452.95,193097.32,413808.67,255126.53,122165.95,16976.83,105613.27,25324.54,1042.39,188290.59,88401.09,146628.31,33270.57,139135.05,190247.44,70817.07,60998.53,288943.87,247093.71,87258.86,61986.07,131112.09,292534.09,14021.69,258009.49,105204.42,96594.15,56919.4,101237.39,220997.8,76652.53,95987.47
2019-01-03 13:00:00+01:00,79872.91,95819.51,38481.73,13755.66,194445.29,27265.28,114808.36,195404.23,418752.39,258174.5,123625.45,17179.65,106875.02,25627.08,1054.85,190540.07,89457.21,148380.06,33668.05,140797.28,192520.3,71663.11,61727.27,292395.84,250045.71,88301.33,62726.61,132678.47,296028.96,14189.2,261091.9,106461.28,97748.14,57599.41,102446.86,223638.03,77568.29,97134.22
2019-01-03 14:00:00+01:00,81070.56,97256.26,39058.74,13961.91,197360.88,27674.11,116529.84,198334.19,425031.31,262045.66,125479.13,17437.25,108477.54,26011.35,1070.66,193397.09,90798.56,150604.93,34172.88,142908.44,195407.02,72737.65,62652.84,296780.13,253794.99,89625.35,63667.16,134667.9,300467.72,14401.96,265006.8,108057.6,99213.82,58463.07,103982.98,226991.34,78731.38,98590.68
2019-01-03 15:00:00+01:00,81444.22,97704.53,39238.77,14026.27,198270.54,27801.66,117066.94,199248.34,426990.35,263253.47,126057.49,17517.62,108977.53,26131.24,1075.6,194288.49,91217.07,151299.09,34330.39,143567.13,196307.68,73072.91,62941.61,298148.04,254964.77,90038.45,63960.61,135288.61,301852.63,14468.34,266228.26,108555.66,99671.11,58732.54,104462.26,228037.58,79094.26,99045.1
2019-01-03 16:00:00+01:00,78292.95,93924.11,37720.53,13483.56,190598.99,26725.95,112537.35,191538.95,410469.08,253067.57,121180.03,16839.82,104760.93,25120.16,1033.98,186771.01,87687.66,145444.97,33002.07,138012.18,188712.07,70245.55,60506.25,286611.99,245099.58,86554.65,61485.82,130053.97,290173.23,13908.53,255927.26,104355.38,95814.6,56460.04,100420.37,219214.26,76033.92,95212.81
2019-01-03 17:00:00+01:00,70925.78,85086.08,34171.12,12214.79,172664.09,24211.1,101947.86,173515.6,371844.94,229254.53,109777.28,15255.23,94903.18,22756.41,936.69,169196.31,79436.47,131758.95,29896.65,125025.57,170954.73,63635.61,54812.76,259642.49,222036.3,78410.07,55700.16,117816.21,262868.64,12599.77,231845.13,94535.79,86798.68,51147.29,90971.05,198586.74,68879.31,86253.52
2019-01-03 18:00:00+01:00,61570.08,73862.53,29663.67,10603.56,149888.27,21017.46,88500.09,150627.47,322795.53,199013.97,95296.75,13242.94,82384.67,19754.65,813.13,146877.93,68958.14,114378.86,25953.04,108533.67,148404.39,55241.55,47582.51,225393.51,192747.89,68067.13,48352.85,102275.28,228194.1,10937.76,201262.84,82065.74,75349.22,44400.54,78971.22,172391.51,59793.56,74875.97
