utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,882.3,724.56,340.46,86.28,3435.98,222.07,1119.87,2615.89,5301.79,2404.16,1418.14,824.64,1264.72,238.53,29.89,3170.85,827.62,1201.44,375.24,748.07,1314.0,419.34,578.78,4495.82,3444.15,693.81,550.43,1290.96,2585.14,211.97,3828.9,1904.84,986.94,624.63,1088.47,1600.46,922.55,823.56
2019-01-01 01:00:00+01:00,1019.75,837.45,393.5,99.73,3971.28,256.67,1294.34,3023.42,6127.77,2778.71,1639.08,953.11,1461.75,275.69,34.55,3664.85,956.56,1388.61,433.7,864.61,1518.71,484.67,668.95,5196.24,3980.72,801.9,636.18,1492.08,2987.88,245.0,4425.41,2201.6,1140.7,721.94,1258.04,1849.8,1066.27,951.87
2019-01-01 02:00:00+01:00,1043.25,856.74,402.56,102.02,4062.79,262.58,1324.16,3093.09,6268.96,2842.74,1676.85,975.07,1495.43,282.04,35.34,3749.29,978.6,1420.61,443.7,884.54,1553.7,495.83,684.36,5315.97,4072.44,820.38,650.84,1526.46,3056.73,250.64,4527.38,2252.32,1166.98,738.58,1287.03,1892.42,1090.84,973.8
2019-01-01 03:00:00+01:00,1034.44,849.51,399.16,101.16,4028.47,260.36,1312.98,3066.96,6216.01,2818.73,1662.68,966.84,1482.8,279.66,35.04,3717.62,970.33,1408.61,439.95,877.06,1540.58,491.65,678.58,5271.07,4038.05,813.45,645.34,1513.57,3030.91,248.52,4489.14,2233.3,1157.13,732.34,1276.16,1876.43,1081.63,965.58
2019-01-01 04:00:00+01:00,1049.12,861.57,404.83,102.6,4085.66,264.06,1331.62,3110.5,6304.26,2858.74,1686.29,980.56,1503.86,283.63,35.54,3770.4,984.11,1428.61,446.2,889.52,1562.45,498.63,688.22,5345.9,4095.37,825.0,654.5,1535.05,3073.94,252.05,4552.87,2265.01,1173.55,742.74,1294.28,1903.07,1096.98,979.28
2019-01-01 05:00:00+01:00,976.28,801.75,376.72,95.47,3802.0,245.72,1239.17,2894.54,5866.56,2660.26,1569.21,912.48,1399.44,263.94,33.07,3508.63,915.78,1329.42,415.22,827.76,1453.97,464.01,640.43,4974.74,3811.03,767.72,609.06,1428.48,2860.52,234.55,4236.77,2107.75,1092.07,691.17,1204.42,1770.95,1020.82,911.29
2019-01-01 06:00:00+01:00,928.12,762.19,358.14,90.76,3614.42,233.6,1178.03,2751.73,5577.11,2529.01,1491.79,867.46,1330.4,250.91,31.44,3335.52,870.6,1263.83,394.73,786.92,1382.23,441.11,608.84,4729.3,3623.01,729.84,579.01,1358.0,2719.39,222.98,4027.74,2003.76,1038.19,657.07,1144.99,1683.57,970.46,866.33
2019-01-01 07:00:00+01:00,959.84,788.24,370.38,93.87,3737.95,241.58,1218.29,2845.78,5767.72,2615.45,1542.77,897.11,1375.87,259.49,32.52,3449.52,900.35,1307.02,408.22,813.81,1429.47,456.19,629.64,4890.93,3746.83,754.78,598.8,1404.41,2812.33,230.6,4165.4,2072.24,1073.68,679.52,1184.12,1741.11,1003.62,895.94
2019-01-01 08:00:00+01:00,1276.45,1048.26,492.55,124.83,4970.97,321.27,1620.16,3784.5,7670.3,3478.19,2051.68,1193.04,1829.72,345.09,43.24,4587.39,1197.35,1738.16,542.88,1082.26,1901.01,606.67,837.34,6504.28,4982.78,1003.76,796.32,1867.68,3740.02,306.67,5539.42,2755.8,1427.84,903.67,1574.73,2315.44,1334.68,1191.48
2019-01-01 09:00:00+01:00,1994.86,1638.23,769.77,195.08,7768.71,502.09,2532.01,5914.48,11987.27,5435.77,3206.4,1864.5,2859.51,539.3,67.58,7169.25,1871.24,2716.43,848.42,1691.38,2970.92,948.12,1308.61,10164.99,7787.17,1568.69,1244.5,2918.84,5844.96,479.27,8657.09,4306.81,2231.46,1412.28,2461.01,3618.61,2085.86,1862.07
2019-01-01 10:00:00+01:00,3012.85,2474.23,1162.58,294.64,11733.13,758.32,3824.12,8932.68,18104.44,8209.68,4842.65,2815.96,4318.74,814.52,102.07,10827.76,2826.14,4102.64,1281.37,2554.5,4487.01,1431.95,1976.4,15352.25,11761.01,2369.21,1879.58,4408.34,8827.68,723.84,13074.86,6504.6,3370.19,2132.97,3716.87,5465.21,3150.29,2812.29
2019-01-01 11:00:00+01:00,4629.42,3801.79,1786.37,452.73,18028.62,1165.19,5875.97,13725.57,27818.51,12614.65,7441.01,4326.88,6635.99,1251.55,156.83,16637.47,4342.53,6303.94,1968.91,3925.13,6894.54,2200.27,3036.86,23589.61,18071.46,3640.42,2888.09,6773.66,13564.23,1112.22,20090.26,9994.69,5178.48,3277.43,5711.19,8397.61,4840.61,4321.24
2019-01-01 12:00:00+01:00,5905.87,4850.05,2278.92,577.56,22999.59,1486.47,7496.13,17510.07,35488.8,16092.84,9492.69,5519.92,8465.71,1596.63,200.07,21224.86,5539.88,8042.1,2511.78,5007.39,8795.54,2806.94,3874.2,30093.89,23054.24,4644.18,3684.41,8641.34,17304.24,1418.89,25629.67,12750.49,6606.33,4181.11,7285.91,10713.05,6175.29,5512.72
2019-01-01 13:00:00+01:00,6947.95,5705.83,2681.03,679.47,27057.81,1748.75,8818.8,20599.68,41750.7,18932.37,11167.65,6493.89,9959.46,1878.36,235.37,24969.93,6517.37,9461.11,2954.98,5890.93,10347.49,3302.21,4557.79,35403.87,27122.09,5463.63,4334.51,10166.08,20357.53,1669.25,30151.96,15000.28,7772.0,4918.85,8571.49,12603.33,7264.9,6485.43
2019-01-01 14:00:00+01:00,7130.05,5855.37,2751.3,697.27,27766.96,1794.59,9049.93,21139.57,42844.95,19428.57,11460.34,6664.09,10220.49,1927.59,241.54,25624.37,6688.19,9709.08,3032.43,6045.32,10618.69,3388.76,4677.25,36331.77,27832.93,5606.83,4448.11,10432.52,20891.08,1713.0,30942.21,15393.42,7975.69,5047.77,8796.14,12933.65,7455.31,6655.4
2019-01-01 15:00:00+01:00,6721.21,5519.62,2593.54,657.29,26174.79,1691.68,8531.0,19927.42,40388.19,18314.53,10803.2,6281.97,9634.44,1817.06,227.69,24155.05,6304.68,9152.35,2858.55,5698.68,10009.81,3194.45,4409.05,34248.49,26236.98,5285.33,4193.06,9834.31,19693.17,1614.77,29167.97,14510.76,7518.36,4758.33,8291.77,12192.03,7027.82,6273.78
2019-01-01 16:00:00+01:00,6882.16,5651.8,2655.65,673.03,26801.59,1732.19,8735.3,20404.62,41355.36,18753.1,11061.9,6432.4,9865.15,1860.57,233.14,24733.49,6455.66,9371.52,2927.0,5835.15,10249.51,3270.94,4514.63,35068.63,26865.27,5411.9,4293.47,10069.81,20164.76,1653.44,29866.45,14858.24,7698.4,4872.28,8490.33,12483.99,7196.11,6424.02
2019-01-01 17:00:00+01:00,6317.65,5188.21,2437.82,617.83,24603.21,1590.11,8018.79,18730.94,37963.21,17214.89,10154.55,5904.79,9055.97,1707.96,214.02,22704.74,5926.14,8602.83,2686.92,5356.52,9408.8,3002.65,4144.32,32192.14,24661.66,4967.99,3941.3,9243.84,18510.75,1517.82,27416.66,13639.5,7066.95,4472.63,7793.91,11460.0,6605.85,5897.09
2019-01-01 18:00:00+01:00,5760.19,4730.41,2222.71,563.31,22432.27,1449.8,7311.22,17078.15,34613.41,15695.88,9258.53,5383.76,8256.89,1557.25,195.14,20701.31,5403.23,7843.73,2449.83,4883.87,8578.59,2737.7,3778.64,29351.57,22485.56,4529.62,3593.53,8428.18,16877.4,1383.89,24997.47,12435.98,6443.37,4077.97,7106.19,10448.79,6022.97,5376.74
2019-01-01 19:00:00+01:00,5044.72,4142.85,1946.63,493.34,19645.96,1269.72,6403.1,14956.88,30314.09,13746.3,8108.53,4715.04,7231.3,1363.82,170.9,18130.01,4732.09,6869.46,2145.53,4277.25,7513.04,2397.65,3309.29,25705.82,19692.64,3967.0,3147.17,7381.32,14781.07,1212.0,21892.54,10891.31,5643.04,3571.45,6223.54,9150.95,5274.86,4708.9
2019-01-01 20:00:00+01:00,4652.92,3821.09,1795.44,455.03,18120.13,1171.11,5905.79,13795.23,27959.7,12678.67,7478.77,4348.84,6669.67,1257.9,157.63,16721.92,4364.57,6335.94,1978.9,3945.05,6929.53,2211.43,3052.27,23709.34,18163.18,3658.9,2902.74,6808.04,13633.07,1117.87,20192.23,10045.42,5204.77,3294.07,5740.18,8440.23,4865.18,4343.18
2019-01-01 21:00:00+01:00,4384.47,3600.63,1691.85,428.77,17074.69,1103.54,5565.06,12999.32,26346.57,11947.18,7047.29,4097.94,6284.87,1185.33,148.53,15757.15,4112.76,5970.39,1864.73,3717.44,6529.73,2083.84,2876.17,22341.43,17115.26,3447.8,2735.27,6415.25,12846.52,1053.37,19027.24,9465.85,4904.48,3104.02,5409.0,7953.27,4584.48,4092.6
2019-01-01 22:00:00+01:00,4507.82,3701.94,1739.45,440.84,17555.09,1134.59,5721.63,13365.06,27087.83,12283.31,7245.56,4213.23,6461.69,1218.68,152.71,16200.48,4228.47,6138.36,1917.19,3822.03,6713.45,2142.47,2957.09,22970.01,17596.8,3544.8,2812.23,6595.75,13207.95,1083.01,19562.57,9732.17,5042.47,3191.35,5561.18,8177.04,4713.47,4207.74
2019-01-01 23:00:00+01:00,4448.5,3653.22,1716.56,435.03,17324.04,1119.66,5646.33,13189.16,26731.32,12121.65,7150.2,4157.78,6376.65,1202.64,150.7,15987.26,4172.82,6057.57,1891.96,3771.73,6625.09,2114.28,2918.17,22667.7,17365.2,3498.15,2775.22,6508.94,13034.12,1068.75,19305.1,9604.09,4976.1,3149.35,5487.99,8069.42,4651.43,4152.36
2019-01-02 00:00:00+01:00,4738.09,3891.04,1828.31,463.36,18451.83,1192.55,6013.9,14047.77,28471.52,12910.76,7615.68,4428.45,6791.77,1280.93,160.51,17028.02,4444.46,6451.92,2015.12,4017.27,7056.38,2251.91,3108.15,24143.36,18495.67,3725.87,2955.88,6932.67,13882.64,1138.33,20561.86,10229.31,5300.04,3354.37,5845.25,8594.73,4954.24,4422.68
2019-01-02 01:00:00+01:00,5650.93,4640.69,2180.55,552.63,22006.77,1422.3,7172.55,16754.22,33956.86,15398.16,9082.92,5281.64,8100.27,1527.71,191.43,20308.65,5300.74,7694.95,2403.36,4791.23,8415.87,2685.77,3706.96,28794.83,22059.06,4443.7,3525.36,8268.32,16557.27,1357.64,24523.32,12200.09,6321.15,4000.62,6971.4,10250.6,5908.72,5274.76
2019-01-02 02:00:00+01:00,6821.65,5602.11,2632.3,667.11,26565.97,1716.97,8658.5,20225.23,40991.79,18588.24,10964.65,6375.85,9778.43,1844.21,231.09,24516.05,6398.9,9289.13,2901.27,5783.85,10159.41,3242.19,4474.94,34760.33,26629.09,5364.32,4255.72,9981.29,19987.48,1638.91,29603.88,14727.62,7630.72,4829.44,8415.69,12374.24,7132.85,6367.54
2019-01-02 03:00:00+01:00,9342.84,7672.57,3605.16,913.67,36384.38,2351.53,11858.56,27700.19,56141.78,25458.18,15017.03,8732.28,13392.39,2525.81,316.5,33576.83,8763.85,12722.26,3973.54,7921.48,13914.18,4440.45,6128.82,47607.25,36470.82,7346.89,5828.58,13670.23,27374.58,2244.62,40545.05,20170.74,10450.93,6614.34,11526.01,16947.58,9769.05,8720.89
2019-01-02 04:00:00+01:00,13620.4,11185.41,5255.76,1331.99,53042.73,3428.17,17287.92,40382.54,81845.92,37114.05,21892.48,12730.29,19524.01,3682.23,461.41,48949.76,12776.32,18547.07,5792.79,11548.27,20284.69,6473.49,8934.86,69403.92,53168.75,10710.62,8497.15,19929.05,39907.84,3272.31,59108.34,29405.78,15235.82,9642.67,16803.11,24706.92,14241.74,12713.7
2019-01-02 05:00:00+01:00,21650.95,17780.3,8354.54,2117.33,84316.59,5449.4,27480.84,64191.99,130102.08,58996.4,34800.23,20236.04,31035.33,5853.27,733.46,77810.43,20309.21,29482.38,9208.21,18357.1,32244.5,10290.24,14202.83,110324.3,84516.91,17025.58,13507.05,31679.18,63437.42,5201.66,93958.48,46743.35,24218.83,15327.96,26710.19,39274.07,22638.64,20209.67
2019-01-02 06:00:00+01:00,30035.72,24666.08,11590.01,2937.3,116969.88,7559.79,38123.35,89051.62,180486.72,81843.94,48277.31,28072.85,43054.38,8120.06,1017.51,107944.08,28174.36,40900.02,12774.28,25466.26,44731.83,14275.34,19703.16,153049.6,117247.78,23619.07,18737.93,43947.57,88004.83,7216.1,130345.78,64845.65,33598.05,21264.02,37054.24,54483.74,31405.9,28036.26
2019-01-02 07:00:00+01:00,36853.85,30265.3,14220.95,3604.07,143522.13,9275.87,46777.37,109266.4,221457.33,100422.57,59236.3,34445.41,52827.75,9963.32,1248.48,132447.46,34569.95,50184.35,15674.05,31247.12,54885.98,17515.85,24175.79,187791.97,143863.11,28980.62,22991.45,53923.7,107981.99,8854.16,159934.36,79565.66,41224.84,26090.96,45465.58,66851.59,38535.06,34400.51
2019-01-02 08:00:00+01:00,40823.6,33525.36,15752.77,3992.29,158981.77,10275.03,51816.05,121036.15,245311.85,111239.7,65617.0,38155.74,58518.15,11036.53,1382.97,146714.18,38293.7,55590.02,17362.39,34612.94,60798.09,19402.59,26779.92,208020.19,159359.48,32102.3,25468.0,59732.15,119613.38,9807.9,177161.87,88136.16,45665.41,28901.38,50362.96,74052.58,42685.91,38106.0
2019-01-02 09:00:00+01:00,38016.93,31220.45,14669.75,3717.81,148051.59,9568.61,48253.64,112714.78,228446.38,103591.84,61105.76,35532.49,54494.96,10277.75,1287.88,136627.41,35660.96,51768.14,16168.71,32233.26,56618.15,18068.64,24938.77,193718.56,148403.33,29895.23,23717.05,55625.5,111389.82,9133.59,164981.78,82076.7,42525.86,26914.38,46900.44,68961.38,39751.2,35486.17
2019-01-02 10:00:00+01:00,38292.43,31446.69,14776.06,3744.76,149124.48,9637.95,48603.32,113531.59,230101.86,104342.54,61548.57,35789.98,54889.87,10352.23,1297.22,137617.51,35919.38,52143.29,16285.88,32466.84,57028.44,18199.58,25119.49,195122.38,149478.77,30111.87,23888.92,56028.6,112197.03,9199.78,166177.36,82671.48,42834.04,27109.42,47240.32,69461.12,40039.27,35743.33
2019-01-02 11:00:00+01:00,38790.55,31855.77,14968.27,3793.47,151064.37,9763.33,49235.57,115008.47,233095.15,105699.88,62349.23,36255.55,55603.9,10486.9,1314.09,139407.71,36386.64,52821.59,16497.73,32889.19,57770.3,18436.33,25446.26,197660.63,151423.27,30503.58,24199.68,56757.45,113656.55,9319.46,168339.08,83746.92,43391.24,27462.07,47854.84,70364.71,40560.12,36208.3
2019-01-02 12:00:00+01:00,37532.31,30822.47,14482.75,3670.42,146164.31,9446.64,47638.53,111277.95,225534.27,102271.31,60326.82,35079.54,53800.29,10146.74,1271.47,134885.76,35206.37,51108.23,15962.6,31822.37,55896.41,17838.31,24620.86,191249.15,146511.57,29514.14,23414.72,54916.42,109969.89,9017.17,162878.69,81030.43,41983.77,26571.29,46302.58,68082.3,39244.48,35033.81
2019-01-02 13:00:00+01:00,36769.85,30196.31,14188.53,3595.86,143195.0,9254.73,46670.76,109017.35,220952.57,100193.68,59101.28,34366.9,52707.34,9940.61,1245.64,132145.57,34491.16,50069.97,15638.32,31175.9,54760.88,17475.93,24120.69,187363.94,143535.21,28914.56,22939.05,53800.8,107735.86,8833.98,159569.83,79384.31,41130.87,26031.49,45361.95,66699.21,38447.23,34322.11
2019-01-02 14:00:00+01:00,35051.07,28784.81,13525.3,3427.77,136501.46,8822.13,44489.17,103921.42,210624.32,95510.21,56338.64,32760.45,50243.58,9475.94,1187.41,125968.53,32878.9,47729.49,14907.32,29718.61,52201.13,16659.03,22993.19,178605.76,136825.77,27562.97,21866.78,51285.92,102699.84,8421.04,152110.86,75673.55,39208.24,24814.67,43241.54,63581.41,36650.05,32717.75
2019-01-02 15:00:00+01:00,30969.12,25432.61,11950.18,3028.58,120604.89,7794.73,39308.09,91819.03,186095.6,84387.36,49777.6,28945.26,44392.35,8372.4,1049.13,111298.59,29049.91,42171.05,13171.26,26257.66,46121.93,14718.97,20315.47,157805.84,120891.42,24353.07,19320.24,45313.31,90739.7,7440.35,134396.46,66860.82,34642.16,21924.83,38205.76,56176.9,32381.89,28907.53
2019-01-02 16:00:00+01:00,25955.53,21315.33,10015.57,2538.29,101080.17,6532.84,32944.5,76954.45,155968.6,70725.89,41719.11,24259.31,37205.68,7016.99,879.29,93280.47,24347.03,35343.98,11038.96,22006.81,38655.26,12336.11,17026.6,132258.66,101320.32,20410.55,16192.49,37977.54,76049.86,6235.84,112639.02,56036.73,29033.94,18375.42,32020.63,47082.42,27139.58,24227.69
2019-01-02 17:00:00+01:00,20758.67,17047.54,8010.23,2030.07,80841.72,5224.82,26348.29,61546.49,124740.28,56565.03,33366.03,19402.07,29756.29,5612.04,703.23,74603.69,19472.22,28267.34,8828.72,17600.57,30915.63,9866.15,13617.5,105777.59,81033.78,16323.91,12950.4,30373.61,60823.02,4987.29,90086.24,44816.95,23220.72,14696.26,25609.4,37655.5,21705.65,19376.78
2019-01-02 18:00:00+01:00,17001.56,13962.1,6560.46,1662.64,66210.19,4279.18,21579.52,50407.2,102163.56,46327.33,27327.12,15890.49,24370.7,4596.32,575.96,61101.18,15947.95,23151.24,7230.81,14415.04,25320.22,8080.48,11152.87,86632.92,66367.49,13369.45,10606.51,24876.29,49814.67,4084.64,73781.54,36705.54,19018.0,12036.38,20974.36,30840.23,17777.15,15869.78
2019-01-02 19:00:00+01:00,14401.07,11826.52,5557.0,1408.33,56082.95,3624.66,18278.81,42697.13,86537.05,39241.3,23147.28,13459.95,20643.06,3893.28,487.86,51755.4,13508.62,19610.12,6124.82,12210.18,21447.34,6844.52,9446.98,73381.91,56216.2,11324.52,8984.18,21071.32,42195.23,3459.87,62496.23,31091.21,16109.09,10195.35,17766.21,26123.04,15058.03,13442.4
2019-01-02 20:00:00+01:00,12834.44,10539.96,4952.48,1255.13,49981.91,3230.34,16290.33,38052.27,77123.02,34972.39,20629.18,11995.69,18397.38,3469.75,434.79,46125.13,12039.07,17476.82,5458.52,10881.88,19114.17,6099.94,8419.28,65398.98,50100.66,10092.57,8006.83,18779.05,37604.97,3083.48,55697.51,27708.92,14356.64,9086.24,15833.49,23281.22,13419.92,11980.06
2019-01-02 21:00:00+01:00,12218.24,10033.92,4714.7,1194.87,47582.21,3075.25,15508.21,36225.33,73420.24,33293.32,19638.74,11419.76,17514.1,3303.16,413.91,43910.6,11461.05,16637.73,5196.45,10359.43,18196.47,5807.07,8015.05,62259.09,47695.26,9608.01,7622.41,17877.44,35799.51,2935.44,53023.39,26378.58,13667.36,8649.99,15073.3,22163.46,12775.62,11404.88
2019-01-02 22:00:00+01:00,12103.1,9939.37,4670.27,1183.61,47133.84,3046.27,15362.07,35883.98,72728.4,32979.59,19453.68,11312.15,17349.06,3272.04,410.01,43496.83,11353.06,16480.95,5147.48,10261.81,18025.01,5752.35,7939.53,61672.42,47245.82,9517.47,7550.58,17708.98,35462.17,2907.78,52523.75,26130.01,13538.57,8568.49,14931.27,21954.61,12655.23,11297.41
2019-01-02 23:00:00+01:00,10644.55,8741.57,4107.46,1040.97,41453.71,2679.16,13510.78,31559.58,63963.86,29005.2,17109.31,9948.92,15258.32,2877.72,360.6,38255.0,9984.89,14494.82,4527.16,9025.15,15852.8,5059.13,6982.73,54240.24,41552.2,8370.52,6640.66,15574.86,31188.6,2557.36,46194.08,22981.07,11907.03,7535.89,13131.89,19308.84,11130.14,9935.95
2019-01-03 00:00:00+01:00,9919.09,8145.81,3827.52,970.02,38628.52,2496.57,12589.98,29408.7,59604.53,27028.41,15943.26,9270.87,14218.42,2681.6,336.03,35647.81,9304.39,13506.96,4218.62,8410.06,14772.39,4714.34,6506.84,50543.6,38720.29,7800.04,6188.08,14513.39,29063.0,2383.07,43045.82,21414.84,11095.53,7022.3,12236.91,17992.89,10371.59,9258.79
2019-01-03 01:00:00+01:00,10388.44,8531.24,4008.63,1015.92,40456.32,2614.7,13185.7,30800.24,62424.85,28307.32,16697.65,9709.54,14891.2,2808.48,351.93,37334.57,9744.65,14146.07,4418.23,8808.0,15471.38,4937.4,6814.72,52935.19,40552.43,8169.12,6480.88,15200.13,30438.19,2495.83,45082.63,22428.13,11620.54,7354.58,12815.93,18844.26,10862.34,9696.89
2019-01-03 02:00:00+01:00,11905.73,9777.28,4594.11,1164.31,46365.2,2996.6,15111.55,35298.8,71542.38,32441.78,19136.44,11127.68,17066.14,3218.68,403.33,42787.5,11167.92,16212.19,5063.54,10094.46,17731.06,5658.54,7810.05,60666.69,46475.36,9362.26,7427.45,17420.19,34883.87,2860.36,51667.22,25703.9,13317.79,8428.75,14687.78,21596.58,12448.85,11113.18
2019-01-03 03:00:00+01:00,13874.16,11393.81,5353.68,1356.8,54030.97,3492.04,17610.02,41134.91,83370.8,37805.52,22300.36,12967.47,19887.77,3750.84,470.01,49861.75,13014.36,18892.62,5900.72,11763.43,20662.62,6594.09,9101.33,70696.99,54159.34,10910.17,8655.46,20300.35,40651.37,3333.28,60209.59,29953.64,15519.68,9822.32,17116.17,25167.24,14507.08,12950.57
2019-01-03 04:00:00+01:00,18694.49,15352.38,7213.72,1828.2,72803.07,4705.28,23728.3,55426.5,112336.5,50940.38,30048.22,17472.79,26797.42,5054.0,633.31,67185.33,17535.96,25456.53,7950.82,15850.42,27841.48,8885.09,12263.42,95259.4,72976.04,14700.71,11662.65,27353.35,54774.97,4491.37,81128.34,40360.5,20911.72,13234.91,23062.88,33911.15,19547.31,17450.01
2019-01-03 05:00:00+01:00,27016.99,22187.03,10425.16,2642.09,105213.87,6800.0,34291.78,80101.53,162346.98,73618.25,43425.22,25251.4,38727.22,7303.96,915.24,97095.2,25342.7,36789.38,11490.4,22906.78,40236.07,12840.6,17722.91,137667.42,105463.84,21245.25,16854.68,39530.64,79159.94,6490.85,117245.43,58328.37,30221.3,19126.89,33330.12,49007.87,28249.47,25218.49
2019-01-03 06:00:00+01:00,36593.62,30051.59,14120.53,3578.62,142508.72,9210.38,46447.08,108494.87,219893.62,99713.49,58818.03,34202.19,52454.73,9892.97,1239.67,131512.25,34325.86,49830.0,15563.37,31026.48,54498.43,17392.17,24005.09,186465.97,142847.29,28775.98,22829.11,53542.95,107219.52,8791.64,158805.07,79003.85,40933.75,25906.73,45144.55,66379.55,38262.97,34157.61
2019-01-03 07:00:00+01:00,45047.11,36993.81,17382.52,4405.32,175429.66,11338.06,57176.82,133558.28,270691.25,122748.3,72405.59,42103.24,64572.3,12178.34,1526.04,161892.89,42255.47,61341.23,19158.67,38193.91,67088.12,21409.94,29550.51,229541.48,175846.45,35423.53,28102.86,65911.9,131988.31,10822.6,195490.63,97254.53,50389.85,31891.45,55573.39,81713.89,47102.1,42048.36
2019-01-03 08:00:00+01:00,48731.38,40019.43,18804.18,4765.62,189777.53,12265.37,61853.14,144481.61,292830.28,132787.52,78327.42,45546.74,69853.48,13174.37,1650.85,175133.63,45711.42,66358.15,20725.6,41317.68,72575.06,23160.99,31967.35,248314.99,190228.4,38320.71,30401.31,71302.64,142783.24,11707.75,211479.22,105208.68,54511.09,34499.76,60118.57,88397.02,50954.44,45487.37
2019-01-03 09:00:00+01:00,44288.76,36371.03,17089.89,4331.16,172476.36,11147.19,56214.27,131309.87,266134.26,120681.88,71186.66,41394.45,63485.25,11973.32,1500.35,159167.48,41544.12,60308.57,18836.14,37550.93,65958.71,21049.51,29053.03,225677.22,172886.13,34827.18,27629.76,64802.3,129766.33,10640.41,192199.61,95617.28,49541.56,31354.57,54637.83,80338.26,46309.15,41340.49
2019-01-03 10:00:00+01:00,43604.42,35809.04,16825.82,4264.24,169811.3,10974.95,55345.66,129280.9,262022.02,118817.13,70086.7,40754.83,62504.29,11788.32,1477.17,156708.07,40902.19,59376.7,18545.09,36970.7,64939.54,20724.26,28604.11,222190.12,170214.74,34289.04,27202.83,63800.99,127761.21,10475.99,189229.79,94139.82,48776.05,30870.09,53793.58,79096.9,45593.59,40701.71
2019-01-03 11:00:00+01:00,44103.72,36219.08,17018.49,4313.06,171755.76,11100.62,55979.41,130761.26,265022.36,120177.68,70889.25,41221.5,63220.01,11923.3,1494.08,158502.49,41370.55,60056.61,18757.44,37394.04,65683.14,20961.57,28931.65,224734.36,172163.82,34681.68,27514.33,64531.56,129224.17,10595.95,191396.61,95217.8,49334.57,31223.57,54409.56,80002.61,46115.67,41167.78
2019-01-03 12:00:00+01:00,43572.7,35782.99,16813.58,4261.13,169687.77,10966.96,55305.4,129186.85,261831.41,118730.7,70035.72,40725.18,62458.82,11779.74,1476.1,156594.07,40872.43,59333.5,18531.59,36943.81,64892.3,20709.18,28583.3,222028.48,170090.92,34264.1,27183.05,63754.58,127668.27,10468.37,189092.13,94071.34,48740.57,30847.63,53754.45,79039.36,45560.42,40672.1
2019-01-03 13:00:00+01:00,43699.58,35887.19,16862.54,4273.54,170181.89,10998.9,55466.44,129563.04,262593.85,119076.43,70239.66,40843.77,62640.7,11814.04,1480.39,157050.06,40991.45,59506.28,18585.56,37051.39,65081.26,20769.49,28666.54,222675.02,170586.21,34363.87,27262.2,63940.23,128040.04,10498.86,189642.76,94345.27,48882.5,30937.46,53910.98,79269.52,45693.09,40790.54
2019-01-03 14:00:00+01:00,40954.59,33632.93,15803.32,4005.1,159491.91,10308.0,51982.32,121424.53,246099.0,111596.64,65827.55,38278.17,58705.92,11071.94,1387.4,147184.95,38416.57,55768.39,17418.1,34724.0,60993.18,19464.85,26865.85,208687.68,159870.83,32205.3,25549.72,59923.82,119997.19,9839.37,177730.34,88418.97,45811.94,28994.12,50524.56,74290.2,42822.88,38228.28
2019-01-03 15:00:00+01:00,36336.33,29840.3,14021.25,3553.46,141506.75,9145.62,46120.51,107732.05,218347.56,99012.41,58404.48,33961.72,52085.93,9823.41,1230.95,130587.59,34084.51,49479.65,15453.95,30808.34,54115.26,17269.89,23836.31,185154.94,141842.94,28573.66,22668.6,53166.49,106465.67,8729.83,157688.52,78448.37,40645.94,25724.59,44827.14,65912.84,37993.94,33917.45
2019-01-03 16:00:00+01:00,30314.74,24895.22,11697.67,2964.59,118056.5,7630.02,38477.5,89878.88,182163.38,82604.24,48725.8,28333.64,43454.34,8195.49,1026.96,108946.84,28436.09,41279.97,12892.95,25702.83,45147.37,14407.95,19886.2,154471.38,118336.98,23838.48,18912.0,44355.83,88822.36,7283.14,131556.65,65448.05,33910.17,21461.55,37398.46,54989.88,31697.65,28296.71
2019-01-03 17:00:00+01:00,24182.71,19859.45,9331.48,2364.92,94176.17,6086.63,30694.32,71698.29,145315.6,65895.16,38869.6,22602.35,34664.45,6537.72,819.23,86909.21,22684.07,32929.91,10284.98,20503.7,36015.02,11493.53,15863.64,123225.1,94399.92,19016.47,15086.5,35383.59,70855.49,5809.91,104945.53,52209.3,27050.86,17120.34,29833.55,43866.59,25285.89,22572.89
2019-01-03 18:00:00+01:00,19439.92,15964.55,7501.36,1901.1,75706.04,4892.9,24674.45,57636.6,116815.84,52971.59,31246.37,18169.5,27865.95,5255.52,658.56,69864.3,18235.2,26471.59,8267.85,16482.45,28951.64,9239.38,12752.41,99057.8,75885.9,15286.9,12127.69,28444.05,56959.08,4670.46,84363.28,41969.84,21745.56,13762.64,23982.5,35263.34,20326.74,18145.82
