utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,92648.61,51188.41,46198.79,35419.46,80866.57,24268.65,25525.65,23062.72,35401.83,25863.48,36498.33,14506.35,22563.59,8775.19,16276.82,48165.18,18847.1,19522.83,11884.6,27830.04,29923.58,16253.43,35986.99,108597.27,70111.1,38380.8,39252.7,80763.43,26752.62,7259.25,32202.87,23354.79,21909.43,26084.21,12325.11,37536.52,26585.38,36128.75
2019-01-01 01:00:00+01:00,89976.97,50295.63,45479.01,34281.58,79584.83,24012.8,25229.39,22739.16,35102.76,25270.97,35715.65,14302.47,22490.3,8697.46,16076.15,47318.18,18777.34,19299.55,11743.02,27655.14,29476.45,15944.03,35581.11,108331.05,69137.74,37644.0,38674.13,81315.72,26375.81,7211.79,31742.79,23502.3,21755.54,25849.5,12323.77,37205.12,26137.69,35898.85
2019-01-01 02:00:00+01:00,88338.21,49519.83,44613.21,33593.82,78532.97,23770.99,24830.62,22432.92,34536.17,24763.13,35053.69,14142.05,22212.66,8583.99,15782.21,46631.22,18424.28,19108.73,11587.96,27295.29,29074.21,15702.32,35146.16,105554.91,67912.55,36941.05,38142.96,79202.19,25945.51,7142.44,31279.95,22863.65,21351.11,25496.79,12086.04,36496.6,25792.91,35412.58
2019-01-01 03:00:00+01:00,86699.46,48744.03,43747.42,32906.06,77481.11,23529.17,24431.86,22126.68,33969.57,24255.3,34391.74,13981.62,21935.01,8470.52,15488.28,45944.26,18071.23,18917.91,11432.9,26935.44,28671.96,15460.6,34711.2,102778.77,66687.35,36238.11,37611.8,77088.65,25515.21,7073.1,30817.11,22225.01,20946.67,25144.09,11848.3,35788.08,25448.13,34926.3
2019-01-01 04:00:00+01:00,89992.1,49633.37,44724.8,34438.99,77843.75,23755.56,24857.87,22459.3,34405.88,25013.51,35438.25,14151.46,21936.61,8545.43,15681.65,46140.86,18229.51,19059.65,11558.97,26997.05,28860.88,15671.51,35214.86,102639.55,66936.0,36787.77,38251.86,77427.3,25801.6,7169.79,31053.29,22435.08,21218.61,25378.82,11881.05,35861.28,25812.84,35159.63
2019-01-01 05:00:00+01:00,93284.75,50522.71,45702.18,35971.91,78206.38,23981.94,25283.88,22791.91,34842.2,25771.71,36484.76,14321.29,21938.21,8620.34,15875.02,46337.46,18387.79,19201.39,11685.04,27058.65,29049.79,15882.42,35718.53,102500.33,67184.65,37337.44,38891.92,77765.94,26087.98,7266.48,31289.48,22645.15,21490.55,25613.56,11913.79,35934.47,26177.55,35392.96
2019-01-01 06:00:00+01:00,96577.4,51412.06,46679.57,37504.84,78569.02,24208.32,25709.89,23124.52,35278.51,26529.92,37531.27,14491.13,21939.81,8695.26,16068.39,46534.06,18546.07,19343.13,11811.11,27120.26,29238.71,16093.33,36222.19,102361.12,67433.29,37887.11,39531.99,78104.58,26374.37,7363.18,31525.66,22855.23,21762.49,25848.29,11946.54,36007.66,26542.26,35626.3
2019-01-01 07:00:00+01:00,101050.34,52887.58,48652.86,39608.88,79373.51,24486.53,26513.75,23630.08,36374.51,27787.52,39224.52,14731.94,22184.43,8873.64,16613.84,47082.51,19207.76,19517.13,12046.69,27455.24,29615.25,16451.81,37005.62,106702.65,68795.5,39060.13,40551.4,82487.75,27004.28,7497.8,32081.44,24294.65,22570.81,26382.78,12328.86,36907.88,27070.34,36303.14
2019-01-01 08:00:00+01:00,105523.29,54363.1,50626.14,41712.92,80178.01,24764.74,27317.62,24135.63,37470.51,29045.12,40917.76,14972.75,22429.04,9052.02,17159.28,47630.95,19869.45,19691.13,12282.28,27790.22,29991.8,16810.28,37789.05,111044.19,70157.71,40233.15,41570.82,86870.92,27634.2,7632.42,32637.22,25734.07,23379.13,26917.28,12711.19,37808.09,27598.42,36979.99
2019-01-01 09:00:00+01:00,103817.12,54272.76,50903.09,40932.28,80784.12,24554.91,27263.96,23985.78,37812.68,28946.89,40779.8,14930.0,22729.79,9108.23,17457.85,48216.4,20292.11,19591.96,12359.68,27996.4,30132.64,16931.65,37697.61,117172.42,71682.66,40685.09,41478.12,91235.75,27812.07,7579.78,32913.51,26922.72,23733.29,27015.53,13081.29,38948.02,27570.97,37254.3
2019-01-01 10:00:00+01:00,102110.96,54182.42,51180.04,40151.64,81390.22,24345.07,27210.31,23835.92,38154.85,28848.66,40641.84,14887.26,23030.53,9164.45,17756.42,48801.85,20714.76,19492.79,12437.08,28202.59,30273.48,17053.03,37606.18,123300.65,73207.6,41137.02,41385.42,95600.57,27989.95,7527.14,33189.81,28111.36,24087.45,27113.78,13451.39,40087.94,27543.52,37528.6
2019-01-01 11:00:00+01:00,100404.8,54092.08,51456.99,39370.99,81996.33,24135.24,27156.66,23686.07,38497.02,28750.43,40503.88,14844.51,23331.27,9220.67,18054.99,49387.29,21137.42,19393.62,12514.47,28408.78,30414.32,17174.4,37514.75,129428.88,74732.54,41588.96,41292.72,99965.4,28167.83,7474.5,33466.1,29300.01,24441.61,27212.03,13821.49,41227.86,27516.07,37802.91
2019-01-01 12:00:00+01:00,97190.75,53154.54,50053.81,37836.22,82184.24,23963.38,26589.07,23394.57,37699.42,27907.68,39323.47,14711.21,23220.77,9100.12,17730.14,49579.79,20654.73,19314.64,12407.04,28206.83,30402.59,17070.66,36967.79,127198.51,74494.97,41110.78,40609.98,96516.47,27886.37,7341.7,33290.86,28136.38,23862.47,26832.35,13562.11,40951.23,27280.95,37373.65
2019-01-01 13:00:00+01:00,93976.7,52217.0,48650.62,36301.45,82372.14,23791.53,26021.48,23103.06,36901.83,27064.93,38143.06,14577.9,23110.27,8979.58,17405.28,49772.29,20172.03,19235.67,12299.6,28004.88,30390.87,16966.92,36420.82,124968.13,74257.4,40632.61,39927.23,93067.53,27604.92,7208.9,33115.61,26972.76,23283.34,26452.67,13302.74,40674.59,27045.83,36944.39
2019-01-01 14:00:00+01:00,94248.84,52341.49,48744.69,36476.54,82238.16,24001.11,26209.3,23331.65,37048.79,27141.54,38267.08,14669.07,23237.45,9017.28,17369.58,49627.3,20197.29,19400.98,12348.87,27988.68,30453.97,16951.11,36738.03,123342.8,73862.08,40530.71,40178.08,92403.32,27695.76,7311.02,33120.94,26773.98,23338.98,26564.01,13280.91,40472.9,27185.31,37160.23
2019-01-01 15:00:00+01:00,94520.98,52465.97,48838.76,36651.63,82104.18,24210.69,26397.12,23560.24,37195.75,27218.16,38391.1,14760.24,23364.63,9054.97,17333.88,49482.31,20222.56,19566.29,12398.14,27972.47,30517.07,16935.3,37055.25,121717.46,73466.76,40428.82,40428.92,91739.11,27786.6,7413.13,33126.27,26575.21,23394.62,26675.35,13259.07,40271.2,27324.79,37376.07
2019-01-01 16:00:00+01:00,94793.12,52590.46,48932.83,36826.72,81970.19,24420.28,26584.93,23788.82,37342.72,27294.77,38515.12,14851.41,23491.81,9092.66,17298.18,49337.32,20247.82,19731.61,12447.41,27956.26,30580.18,16919.49,37372.46,120092.13,73071.44,40326.92,40679.77,91074.89,27877.44,7515.24,33131.6,26376.44,23450.26,26786.69,13237.23,40069.51,27464.26,37591.91
2019-01-01 17:00:00+01:00,97179.64,54053.72,51026.59,37929.08,83260.94,24892.08,27474.12,24428.41,38932.2,28285.72,39978.13,15223.46,24335.7,9399.91,18009.36,50191.4,21300.08,20158.45,12851.81,28602.55,31175.22,17353.68,38666.84,127110.07,75165.42,41516.23,42008.61,98182.14,28723.94,7823.38,33960.73,28462.54,24584.35,27650.45,13916.37,41626.6,28203.63,38920.49
2019-01-01 18:00:00+01:00,99566.15,55516.97,53120.35,39031.43,84551.69,25363.87,28363.31,25068.0,40521.69,29276.66,41441.13,15595.5,25179.59,9707.15,18720.54,51045.47,22352.34,20585.3,13256.22,29248.85,31770.27,17787.87,39961.21,134128.02,77259.4,42705.55,43337.44,105289.39,29570.43,8131.53,34789.86,30548.64,25718.44,28514.2,14595.51,43183.69,28942.99,40249.08
2019-01-01 19:00:00+01:00,99298.16,55866.79,53582.55,38838.11,85364.01,25528.57,28562.55,25237.87,41000.5,29387.77,41628.39,15710.38,25582.28,9812.72,18951.65,51585.44,22710.83,20760.29,13406.64,29591.06,32076.72,17956.53,40352.78,137253.58,78363.25,43109.29,43688.37,107811.42,29885.69,8224.86,35158.29,31227.23,26064.65,28822.26,14867.38,43927.5,29190.73,40760.65
2019-01-01 20:00:00+01:00,99030.16,56216.61,54044.75,38644.8,86176.33,25693.26,28761.79,25407.73,41479.31,29498.89,41815.65,15825.26,25984.97,9918.28,19182.77,52125.4,23069.32,20935.28,13557.06,29933.27,32383.17,18125.19,40744.36,140379.15,79467.11,43513.02,44039.3,110333.46,30200.94,8318.2,35526.72,31905.83,26410.86,29130.32,15139.25,44671.31,29438.47,41272.22
2019-01-01 21:00:00+01:00,98762.17,56566.43,54506.95,38451.49,86988.65,25857.96,28961.03,25577.59,41958.12,29610.01,42002.91,15940.15,26387.65,10023.85,19413.88,52665.36,23427.81,21110.28,13707.49,30275.49,32689.62,18293.85,41135.93,143504.71,80570.96,43916.76,44390.23,112855.49,30516.2,8411.54,35895.14,32584.43,26757.08,29438.37,15411.11,45415.12,29686.2,41783.79
2019-01-01 22:00:00+01:00,100481.38,57439.84,55441.57,39176.51,88000.22,26246.7,29476.39,26033.44,42645.34,30137.2,42696.88,16160.91,26781.28,10168.77,19687.21,53277.24,23822.26,21432.48,13882.37,30680.46,33146.95,18505.97,41777.48,145377.59,81608.21,44526.65,45091.49,114713.8,31019.3,8554.98,36384.14,33127.38,27211.05,29902.08,15652.5,46006.12,30116.41,42442.94
2019-01-01 23:00:00+01:00,102200.59,58313.25,56376.18,39901.53,89011.8,26635.44,29991.74,26489.29,43332.56,30664.39,43390.86,16381.68,27174.9,10313.7,19960.54,53889.13,24216.71,21754.69,14057.24,31085.44,33604.27,18718.09,42419.04,147250.47,82645.46,45136.55,45792.75,116572.12,31522.4,8698.42,36873.14,33670.33,27665.03,30365.79,15893.89,46597.13,30546.62,43102.1
2019-01-02 00:00:00+01:00,127173.42,68874.31,67341.81,50873.09,102159.74,30199.24,34921.55,31088.66,50181.66,37647.87,53029.91,19076.09,30478.9,11813.28,23354.63,62591.12,27738.4,24922.91,16344.58,34120.9,38829.08,22193.82,49516.45,166824.46,95382.16,53732.04,54057.44,131256.05,36907.01,10061.36,42674.74,37976.41,32051.36,34658.52,17817.38,53368.66,36153.63,49007.5
2019-01-02 01:00:00+01:00,126868.33,69182.08,68241.19,50767.33,102144.93,30218.85,35238.16,31187.01,50972.8,37904.1,53443.91,19113.04,30931.69,11935.22,23706.43,62610.25,28403.01,24947.82,16496.4,34456.83,38889.02,22286.64,49958.59,172413.51,96369.76,54109.76,54420.73,136955.26,37202.82,10187.13,42902.87,39657.77,32700.55,35023.1,18305.6,54330.91,36273.77,49641.81
2019-01-02 02:00:00+01:00,129043.51,70546.12,70496.27,51794.27,102891.82,30582.1,36159.96,31706.51,52690.1,38904.46,54929.95,19397.84,31768.93,12238.98,24466.7,63075.8,29623.07,25236.76,16870.22,35183.13,39286.1,22635.6,51167.56,181133.61,98362.7,55210.22,55637.39,146136.29,37974.12,10486.04,43605.1,42419.33,33986.88,35904.84,19127.22,55999.75,36842.91,50991.6
2019-01-02 03:00:00+01:00,132561.17,72985.68,74368.47,53420.95,104819.7,31236.67,37686.22,32586.71,55683.59,40573.94,57462.28,19965.94,33289.2,12800.46,25861.52,64336.93,31731.7,25804.7,17567.06,36489.23,40115.85,23343.61,53279.84,196865.57,102278.44,57279.07,57799.53,161923.22,39337.43,10990.3,44993.99,47105.66,36197.55,37456.27,20550.36,59110.1,37921.26,53367.18
2019-01-02 04:00:00+01:00,139341.32,77030.04,80007.95,56455.48,108925.68,32406.22,39941.69,34075.26,59882.62,43225.58,61411.86,20966.4,35415.64,13636.08,27891.96,67039.6,34528.72,26844.83,18637.74,38386.81,41725.09,24595.16,56456.76,217456.05,108454.33,60697.74,61210.75,181564.91,41488.07,11696.76,47338.82,52902.64,39199.92,39729.49,22390.44,63537.97,39810.6,56746.16
2019-01-02 05:00:00+01:00,147350.89,81439.82,85717.81,60008.69,113810.46,33751.92,42266.84,35732.93,64036.58,46060.09,65601.46,22099.81,37505.29,14495.84,29932.51,70246.48,37173.59,28045.33,19758.52,40282.37,43585.55,25989.11,59770.1,236392.38,114844.54,64367.87,64854.96,199130.75,43752.89,12406.96,49888.19,58071.37,42095.48,42040.17,24088.0,67870.34,41929.32,60119.19
2019-01-02 06:00:00+01:00,156812.51,86138.68,91160.82,64180.53,119669.14,35277.56,44566.57,37571.47,67825.92,49018.88,69879.15,23360.7,39379.29,15330.78,31854.83,74113.28,39395.17,29415.38,20866.25,42027.78,45755.19,27507.79,63015.33,251507.96,121230.33,68240.16,68593.72,212124.04,46079.12,13050.0,52610.45,61860.85,44626.65,44239.57,25441.76,71792.03,44257.39,63241.16
2019-01-02 07:00:00+01:00,164210.12,90174.96,95609.08,67377.24,125657.62,36622.77,46410.05,39142.34,70998.74,51393.24,73343.81,24526.73,41086.02,16075.34,33559.15,78140.2,41231.16,30692.35,21871.82,43562.41,47868.79,28946.31,65767.19,264952.11,127393.23,71774.77,71802.01,222478.25,48138.9,13564.41,55187.79,64768.23,46705.06,46116.94,26569.65,75453.56,46378.43,65945.13
2019-01-02 08:00:00+01:00,171505.68,93494.26,98601.37,70500.76,131116.8,37792.66,47703.29,40462.41,72898.38,53305.88,76058.81,25519.51,42067.66,16586.68,34675.8,81796.9,42085.1,31796.84,22609.84,44524.49,49738.47,30173.62,67745.91,270509.41,131897.66,74613.53,74286.93,224927.14,49697.89,13877.65,57260.44,65367.71,47805.97,47363.49,27000.98,77659.78,48191.6,67612.17
2019-01-02 09:00:00+01:00,175807.72,95402.96,99967.74,72295.03,134874.46,38525.37,48325.43,41233.73,73700.66,54311.82,77471.92,26139.17,42528.64,16857.35,35233.1,84317.85,42307.91,32498.35,23029.22,45014.98,50973.99,30952.23,68771.91,271884.74,134561.54,76303.68,75654.67,223787.13,50571.1,14002.51,58537.65,64923.09,48179.21,47975.59,27060.37,78763.62,49307.15,68394.3
2019-01-02 10:00:00+01:00,179094.48,96700.04,100638.32,73652.98,137789.82,39020.68,48632.63,41750.01,73966.14,54975.03,78374.31,26574.56,42689.61,17002.9,35527.63,86297.15,42212.6,32986.67,23293.42,45229.98,51901.98,31536.04,69342.03,271162.04,136354.2,77508.72,76515.7,220795.65,51132.57,14032.01,59432.29,63951.55,48200.44,48265.68,26920.67,79317.35,50111.13,68705.93
2019-01-02 11:00:00+01:00,179617.38,96939.97,100461.21,73796.83,139042.82,39127.49,48528.53,41798.35,73775.16,54986.98,78403.05,26700.66,42652.88,17016.56,35551.49,87157.94,41986.72,33117.27,23361.22,45248.73,52231.72,31755.75,69343.59,270226.0,136990.72,77858.75,76614.53,218439.0,51212.17,13982.01,59721.94,63193.54,47992.0,48229.91,26760.99,79427.54,50338.2,68611.86
2019-01-02 12:00:00+01:00,180233.29,96774.5,99771.09,74010.58,139257.5,39097.04,48251.49,41700.33,73094.19,54851.44,78170.99,26664.61,42253.1,16905.48,35279.79,87272.23,41418.35,33071.72,23265.79,45007.33,52232.33,31760.14,69002.96,265960.0,136413.12,77700.02,76342.92,213680.75,51005.06,13870.79,59587.04,61812.05,47445.44,47922.95,26357.97,78736.98,50296.0,68059.52
2019-01-02 13:00:00+01:00,177948.66,95661.85,98292.78,72942.62,138289.4,38756.77,47621.81,41230.24,72050.6,54080.65,77067.79,26381.64,41771.57,16696.45,34798.97,86620.93,40772.37,32762.08,23015.26,44630.36,51810.12,31465.07,68170.79,261989.22,135089.33,76853.78,75406.19,209621.12,50439.11,13685.15,59010.35,60614.15,46723.19,47358.62,25971.24,77822.41,49778.77,67238.66
2019-01-02 14:00:00+01:00,175226.89,94171.58,96264.24,71685.66,136825.88,38306.47,46769.8,40624.01,70570.42,53073.19,75610.51,26004.55,41044.38,16400.45,34095.78,85635.43,39816.84,32356.86,22647.16,44028.0,51203.6,31031.34,67034.12,255427.4,133002.76,75627.05,74153.08,203270.09,49642.16,13436.77,58172.84,58744.85,45677.46,46561.19,25365.99,76352.15,49078.67,66049.83
2019-01-02 15:00:00+01:00,171401.86,92029.53,93507.04,69963.49,134251.48,37677.79,45652.71,39791.0,68583.76,51680.55,73593.9,25446.71,40034.15,15986.76,33089.55,83873.29,38551.77,31765.89,22104.4,43173.85,50222.13,30326.05,65476.96,246092.84,129692.29,73735.9,72398.09,195019.1,48488.82,13120.17,56875.76,56350.15,44288.05,45472.28,24559.53,74158.14,48021.11,64433.36
2019-01-02 16:00:00+01:00,167671.65,89679.81,90433.98,68307.24,131215.96,36990.15,44441.44,38916.18,66294.88,50211.84,71417.68,24814.48,38818.22,15502.59,31907.54,81796.49,37060.86,31107.65,21466.66,42139.08,49109.78,29508.31,63722.76,234526.78,125740.94,71588.46,70450.34,184946.43,47205.41,12763.08,55372.59,53444.94,42679.46,44222.63,23584.21,71495.41,46843.0,62552.76
2019-01-02 17:00:00+01:00,163065.69,87147.3,87421.05,66269.33,127749.37,36207.19,43224.35,37943.05,64145.88,48634.67,69107.28,24111.76,37694.63,15026.51,30770.3,79436.39,35757.14,30366.83,20808.98,41180.49,47855.26,28600.99,61920.95,224765.94,121805.51,69313.32,68396.24,176948.66,45880.77,12416.04,53785.32,51152.83,41221.97,43012.07,22765.48,69017.38,45523.97,60767.71
2019-01-02 18:00:00+01:00,158549.34,84449.94,84256.89,64297.03,123699.71,35352.35,41946.14,36901.66,61836.36,47011.2,66717.13,23338.78,36419.45,14503.74,29519.7,76664.91,34344.07,29545.75,20073.33,40100.64,46414.89,27576.59,59985.99,213698.44,117270.68,66781.62,66202.47,168264.47,44419.04,12053.75,51991.75,48695.52,39655.41,41701.78,21859.5,66172.09,44072.33,58800.11
2019-01-02 19:00:00+01:00,153453.53,81535.87,80973.89,62096.9,119181.83,34430.76,40634.02,35802.82,59486.83,45278.72,64167.41,22501.12,35128.67,13958.87,28216.04,73584.8,32944.61,28660.39,19293.62,38969.67,44840.25,26450.99,57964.27,202604.26,112428.56,64050.52,63874.82,159948.69,42881.22,11687.73,50057.04,46353.95,38085.6,40344.76,20971.19,63228.23,42496.72,56796.47
2019-01-02 20:00:00+01:00,148791.77,79147.01,78542.91,60066.83,115378.6,33608.12,39615.11,34841.61,57813.79,43871.85,62110.46,21776.01,34213.08,13543.15,27276.55,71004.46,32060.88,27873.27,18679.77,38204.93,43508.53,25525.38,56337.97,196282.26,108875.58,61904.52,61967.15,155780.62,41674.8,11401.14,48512.92,45222.76,37036.68,39336.45,20458.4,61229.68,41149.1,55335.18
2019-01-02 21:00:00+01:00,144040.74,76959.93,76382.34,57974.88,112143.91,32828.52,38659.51,33931.1,56387.19,42541.44,60197.02,21126.44,33485.1,13188.2,26501.0,68842.44,31359.49,27158.39,18159.78,37572.73,42348.15,24733.71,54886.83,191986.17,106041.3,60059.81,60244.08,153004.0,40619.23,11143.5,47198.02,44456.69,36164.85,38458.94,20081.05,59703.87,39948.58,54099.71
2019-01-02 22:00:00+01:00,139013.03,74545.86,73753.65,55787.62,108897.08,32032.7,37556.76,33007.81,54600.36,41053.79,58034.03,20463.73,32597.86,12777.46,25560.47,66707.19,30362.82,26444.92,17587.17,36713.94,41187.42,23906.33,53262.49,185154.13,102775.15,58047.22,58352.13,147577.23,39459.38,10835.53,45781.86,42880.51,35002.85,37392.95,19485.2,57795.56,38716.21,52611.78
2019-01-02 23:00:00+01:00,134782.33,72641.32,71805.67,53970.13,106330.55,31384.84,36729.77,32285.79,53319.82,39901.99,56364.45,19940.36,31981.44,12472.34,24886.22,65050.74,29697.56,25870.39,17164.34,36064.32,40282.48,23272.21,52029.89,180956.66,100407.26,56538.99,56889.38,144386.55,38594.39,10603.11,44701.54,41951.6,34202.03,36591.67,19108.06,56508.14,37752.33,51543.11
2019-01-03 00:00:00+01:00,127173.42,68874.31,67341.81,50873.09,102159.74,30199.24,34921.55,31088.66,50181.66,37647.87,53029.91,19076.09,30478.9,11813.28,23354.63,62591.12,27738.4,24922.91,16344.58,34120.9,38829.08,22193.82,49516.45,166824.46,95382.16,53732.04,54057.44,131256.05,36907.01,10061.36,42674.74,37976.41,32051.36,34658.52,17817.38,53368.66,36153.63,49007.5
2019-01-03 01:00:00+01:00,126868.33,69182.08,68241.19,50767.33,102144.93,30218.85,35238.16,31187.01,50972.8,37904.1,53443.91,19113.04,30931.69,11935.22,23706.43,62610.25,28403.01,24947.82,16496.4,34456.83,38889.02,22286.64,49958.59,172413.51,96369.76,54109.76,54420.73,136955.26,37202.82,10187.13,42902.87,39657.77,32700.55,35023.1,18305.6,54330.91,36273.77,49641.81
2019-01-03 02:00:00+01:00,129043.51,70546.12,70496.27,51794.27,102891.82,30582.1,36159.96,31706.51,52690.1,38904.46,54929.95,19397.84,31768.93,12238.98,24466.7,63075.8,29623.07,25236.76,16870.22,35183.13,39286.1,22635.6,51167.56,181133.61,98362.7,55210.22,55637.39,146136.29,37974.12,10486.04,43605.1,42419.33,33986.88,35904.84,19127.22,55999.75,36842.91,50991.6
2019-01-03 03:00:00+01:00,132561.17,72985.68,74368.47,53420.95,104819.7,31236.67,37686.22,32586.71,55683.59,40573.94,57462.28,19965.94,33289.2,12800.46,25861.52,64336.93,31731.7,25804.7,17567.06,36489.23,40115.85,23343.61,53279.84,196865.57,102278.44,57279.07,57799.53,161923.22,39337.43,10990.3,44993.99,47105.66,36197.55,37456.27,20550.36,59110.1,37921.26,53367.18
2019-01-03 04:00:00+01:00,139341.32,77030.04,80007.95,56455.48,108925.68,32406.22,39941.69,34075.26,59882.62,43225.58,61411.86,20966.4,35415.64,13636.08,27891.96,67039.6,34528.72,26844.83,18637.74,38386.81,41725.09,24595.16,56456.76,217456.05,108454.33,60697.74,61210.75,181564.91,41488.07,11696.76,47338.82,52902.64,39199.92,39729.49,22390.44,63537.97,39810.6,56746.16
2019-01-03 05:00:00+01:00,147350.89,81439.82,85717.81,60008.69,113810.46,33751.92,42266.84,35732.93,64036.58,46060.09,65601.46,22099.81,37505.29,14495.84,29932.51,70246.48,37173.59,28045.33,19758.52,40282.37,43585.55,25989.11,59770.1,236392.38,114844.54,64367.87,64854.96,199130.75,43752.89,12406.96,49888.19,58071.37,42095.48,42040.17,24088.0,67870.34,41929.32,60119.19
2019-01-03 06:00:00+01:00,156812.51,86138.68,91160.82,64180.53,119669.14,35277.56,44566.57,37571.47,67825.92,49018.88,69879.15,23360.7,39379.29,15330.78,31854.83,74113.28,39395.17,29415.38,20866.25,42027.78,45755.19,27507.79,63015.33,251507.96,121230.33,68240.16,68593.72,212124.04,46079.12,13050.0,52610.45,61860.85,44626.65,44239.57,25441.76,71792.03,44257.39,63241.16
2019-01-03 07:00:00+01:00,164210.12,90174.96,95609.08,67377.24,125657.62,36622.77,46410.05,39142.34,70998.74,51393.24,73343.81,24526.73,41086.02,16075.34,33559.15,78140.2,41231.16,30692.35,21871.82,43562.41,47868.79,28946.31,65767.19,264952.11,127393.23,71774.77,71802.01,222478.25,48138.9,13564.41,55187.79,64768.23,46705.06,46116.94,26569.65,75453.56,46378.43,65945.13
2019-01-03 08:00:00+01:00,171505.68,93494.26,98601.37,70500.76,131116.8,37792.66,47703.29,40462.41,72898.38,53305.88,76058.81,25519.51,42067.66,16586.68,34675.8,81796.9,42085.1,31796.84,22609.84,44524.49,49738.47,30173.62,67745.91,270509.41,131897.66,74613.53,74286.93,224927.14,49697.89,13877.65,57260.44,65367.71,47805.97,47363.49,27000.98,77659.78,48191.6,67612.17
2019-01-03 09:00:00+01:00,175807.72,95402.96,99967.74,72295.03,134874.46,38525.37,48325.43,41233.73,73700.66,54311.82,77471.92,26139.17,42528.64,16857.35,35233.1,84317.85,42307.91,32498.35,23029.22,45014.98,50973.99,30952.23,68771.91,271884.74,134561.54,76303.68,75654.67,223787.13,50571.1,14002.51,58537.65,64923.09,48179.21,47975.59,27060.37,78763.62,49307.15,68394.3
2019-01-03 10:00:00+01:00,179094.48,96700.04,100638.32,73652.98,137789.82,39020.68,48632.63,41750.01,73966.14,54975.03,78374.31,26574.56,42689.61,17002.9,35527.63,86297.15,42212.6,32986.67,23293.42,45229.98,51901.98,31536.04,69342.03,271162.04,136354.2,77508.72,76515.7,220795.65,51132.57,14032.01,59432.29,63951.55,48200.44,48265.68,26920.67,79317.35,50111.13,68705.93
2019-01-03 11:00:00+01:00,179617.38,96939.97,100461.21,73796.83,139042.82,39127.49,48528.53,41798.35,73775.16,54986.98,78403.05,26700.66,42652.88,17016.56,35551.49,87157.94,41986.72,33117.27,23361.22,45248.73,52231.72,31755.75,69343.59,270226.0,136990.72,77858.75,76614.53,218439.0,51212.17,13982.01,59721.94,63193.54,47992.0,48229.91,26760.99,79427.54,50338.2,68611.86
2019-01-03 12:00:00+01:00,180233.29,96774.5,99771.09,74010.58,139257.5,39097.04,48251.49,41700.33,73094.19,54851.44,78170.99,26664.61,42253.1,16905.48,35279.79,87272.23,41418.35,33071.72,23265.79,45007.33,52232.33,31760.14,69002.96,265960.0,136413.12,77700.02,76342.92,213680.75,51005.06,13870.79,59587.04,61812.05,47445.44,47922.95,26357.97,78736.98,50296.0,68059.52
2019-01-03 13:00:00+01:00,177948.66,95661.85,98292.78,72942.62,138289.4,38756.77,47621.81,41230.24,72050.6,54080.65,77067.79,26381.64,41771.57,16696.45,34798.97,86620.93,40772.37,32762.08,23015.26,44630.36,51810.12,31465.07,68170.79,261989.22,135089.33,76853.78,75406.19,209621.12,50439.11,13685.15,59010.35,60614.15,46723.19,47358.62,25971.24,77822.41,49778.77,67238.66
2019-01-03 14:00:00+01:00,175226.89,94171.58,96264.24,71685.66,136825.88,38306.47,46769.8,40624.01,70570.42,53073.19,75610.51,26004.55,41044.38,16400.45,34095.78,85635.43,39816.84,32356.86,22647.16,44028.0,51203.6,31031.34,67034.12,255427.4,133002.76,75627.05,74153.08,203270.09,49642.16,13436.77,58172.84,58744.85,45677.46,46561.19,25365.99,76352.15,49078.67,66049.83
2019-01-03 15:00:00+01:00,171401.86,92029.53,93507.04,69963.49,134251.48,37677.79,45652.71,39791.0,68583.76,51680.55,73593.9,25446.71,40034.15,15986.76,33089.55,83873.29,38551.77,31765.89,22104.4,43173.85,50222.13,30326.05,65476.96,246092.84,129692.29,73735.9,72398.09,195019.1,48488.82,13120.17,56875.76,56350.15,44288.05,45472.28,24559.53,74158.14,48021.11,64433.36
2019-01-03 16:00:00+01:00,167671.65,89679.81,90433.98,68307.24,131215.96,36990.15,44441.44,38916.18,66294.88,50211.84,71417.68,24814.48,38818.22,15502.59,31907.54,81796.49,37060.86,31107.65,21466.66,42139.08,49109.78,29508.31,63722.76,234526.78,125740.94,71588.46,70450.34,184946.43,47205.41,12763.08,55372.59,53444.94,42679.46,44222.63,23584.21,71495.41,46843.0,62552.76
2019-01-03 17:00:00+01:00,163065.69,87147.3,87421.05,66269.33,127749.37,36207.19,43224.35,37943.05,64145.88,48634.67,69107.28,24111.76,37694.63,15026.51,30770.3,79436.39,35757.14,30366.83,20808.98,41180.49,47855.26,28600.99,61920.95,224765.94,121805.51,69313.32,68396.24,176948.66,45880.77,12416.04,53785.32,51152.83,41221.97,43012.07,22765.48,69017.38,45523.97,60767.71
