utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,12501.94,8739.47,7029.01,5673.06,13119.36,4120.16,3659.31,3985.64,5386.75,4829.96,6195.34,6978.42,8468.22,2101.41,4332.88,11786.89,3700.72,4525.75,5601.04,5451.33,7261.05,6411.02,8623.12,16022.48,13862.7,8383.6,6950.76,11517.79,5426.48,2119.88,6904.63,3942.09,5187.28,5279.57,2907.94,8234.41,9811.05,7679.04
2019-01-01 01:00:00+01:00,12585.53,8978.25,7158.4,6184.1,12841.64,4216.34,4101.23,3790.67,5422.5,4670.8,5997.59,8179.87,8113.39,2162.84,4806.34,11776.93,3595.15,4379.19,5548.79,5602.51,7338.67,6410.75,8836.28,15553.56,13695.95,8388.41,6576.04,11758.72,5541.54,2091.75,7236.64,3825.28,5317.97,5481.2,3238.63,8245.21,9890.41,7681.07
2019-01-01 02:00:00+01:00,12233.9,8693.98,7117.87,5779.44,12533.16,3914.93,3906.96,3605.22,5081.32,4406.67,5697.26,8125.25,7906.09,2069.49,4653.43,11333.82,3397.45,4085.79,5388.67,5316.13,6941.66,5771.11,8032.43,15744.14,13356.9,8321.91,6464.73,11488.81,5148.72,1905.53,6720.84,3647.03,5125.89,5131.02,3169.51,7804.18,9162.38,7244.13
2019-01-01 03:00:00+01:00,11976.42,8549.66,6793.04,5479.15,12390.17,3720.97,3564.86,3559.65,5213.45,4356.47,5654.71,8910.24,7850.13,2159.44,5037.45,11347.6,3337.1,4073.82,5456.32,5246.8,7039.17,5656.6,7771.41,15757.91,13180.78,7903.4,6306.41,11504.47,4972.93,1860.13,6527.76,3484.65,5357.14,5456.57,3265.76,8033.99,9066.49,7326.51
2019-01-01 04:00:00+01:00,11964.01,8527.98,6923.49,5505.34,12181.48,3720.81,3656.14,3543.56,5086.64,4333.74,5567.94,8530.23,7801.89,2110.4,4825.36,11170.54,3318.59,4007.45,5429.45,5209.42,6889.64,5541.17,7670.26,15671.91,13001.81,8023.21,6305.2,11320.68,4945.58,1819.88,6465.08,3488.16,5187.49,5230.99,3213.63,7809.03,8931.9,7172.15
2019-01-01 05:00:00+01:00,11468.64,8237.07,6554.79,5414.71,11398.52,3647.1,3524.43,3462.04,5079.44,4274.52,5384.56,8410.15,7468.38,2105.97,4797.57,10772.59,3249.71,3956.45,5335.31,5112.74,6786.65,5565.2,7648.22,14603.64,12235.15,7511.81,5936.6,10779.03,4870.7,1792.74,6372.67,3332.82,5074.93,5261.53,3159.81,7697.51,8868.4,7059.62
2019-01-01 06:00:00+01:00,11726.33,8207.02,6921.8,5281.1,12216.12,3731.27,3628.9,3541.34,4677.24,4268.16,5527.21,6751.54,7776.64,1867.71,3971.89,10727.85,3309.45,3930.64,5093.32,4969.58,6474.28,5397.09,7490.75,15441.05,12953.38,8203.39,6520.52,10863.16,4856.35,1811.59,6200.69,3622.58,4687.32,4536.59,2784.35,7240.85,8548.3,6770.3
2019-01-01 07:00:00+01:00,14864.94,10290.96,8765.57,5402.01,16944.7,4742.55,3899.19,4822.39,5799.64,5654.98,7578.85,9116.93,10961.11,2204.61,5209.99,13412.05,4667.01,5316.93,6230.74,6112.32,8743.14,6282.03,8841.49,21364.43,17763.54,10788.23,10028.19,15005.46,5897.07,2200.98,6939.0,5168.83,6451.81,5727.69,3256.28,9554.54,9800.53,8478.25
2019-01-01 08:00:00+01:00,19372.7,13671.0,10299.49,7853.99,21292.13,6242.56,4706.82,6469.61,9117.26,7819.86,10184.43,14038.88,13950.59,3590.0,8327.33,18919.96,6091.3,7512.22,9072.42,8605.25,12423.93,9986.55,13210.76,26148.05,22381.6,12369.58,11549.77,19257.03,8282.93,3298.93,10344.82,6213.06,9356.14,9610.55,4888.66,14256.04,15252.55,12673.28
2019-01-01 09:00:00+01:00,24817.84,17106.95,14610.37,10563.67,27227.56,8052.25,7405.6,7705.42,9539.06,9140.21,12139.34,12486.01,17056.95,3635.08,7579.57,22590.1,7257.41,8523.5,10303.82,10286.2,13655.96,11401.43,15808.91,33481.2,28571.76,17832.36,14897.86,23363.33,10265.31,3931.08,12746.61,8181.77,9715.96,8997.44,5286.19,15132.15,17644.66,14118.93
2019-01-01 10:00:00+01:00,26945.63,19422.39,14514.41,12021.21,28436.98,8759.7,7429.27,8520.43,12772.49,10487.2,13561.25,22061.06,18429.2,5173.28,12587.47,26164.32,8139.63,10042.99,12608.81,12248.17,17298.31,13819.9,18676.63,35000.03,30220.69,16978.76,14902.55,26881.52,11672.9,4478.63,15043.77,8205.5,13195.93,13808.92,7546.88,19750.26,21392.93,17577.83
2019-01-01 11:00:00+01:00,29702.74,20886.89,17854.94,13654.4,29872.22,9816.63,9570.92,9192.72,11845.99,11145.07,14003.67,16191.53,19782.3,4674.09,9654.21,26579.03,8683.36,10148.46,12984.91,12764.46,16501.85,13907.09,19465.13,37881.54,31969.22,20961.04,16786.2,27004.11,12607.55,4587.28,15831.41,9422.29,11582.79,11214.0,6946.29,18114.52,21765.07,17021.46
2019-01-01 12:00:00+01:00,36141.82,25304.52,21646.18,13874.8,38530.68,12738.48,10157.83,12647.69,14728.69,15078.96,18922.63,19811.93,27207.8,5385.97,11899.11,31519.97,12456.54,13973.02,15623.11,15583.67,22187.7,16841.36,23741.68,48066.06,41089.01,26169.69,25225.84,35205.6,15525.46,5612.1,17601.82,13381.3,15317.23,13945.27,7595.35,23491.8,25092.18,20981.0
2019-01-01 13:00:00+01:00,39602.49,28020.37,19355.71,20308.25,40527.11,13903.6,11012.75,13395.77,20577.41,16720.0,20930.29,23075.17,26237.6,7970.89,15712.16,40710.07,12102.38,16193.87,19386.94,18814.36,25340.21,25861.6,32887.7,45265.5,42733.67,22826.86,18953.86,35222.94,19303.81,8204.13,25597.1,11913.4,17929.84,21052.09,9822.5,30056.43,37810.22,28251.28
2019-01-01 14:00:00+01:00,39686.6,28343.64,27745.32,20947.71,34988.49,16033.74,17789.25,12472.7,12607.19,15319.71,17681.73,12165.94,25737.24,4328.9,7525.37,29279.86,12899.0,13178.84,14880.87,17292.54,20402.88,17897.25,28050.15,42800.37,39157.32,32240.11,25157.62,33605.43,18535.17,5720.07,21521.92,14933.8,11439.41,9130.43,7704.95,18849.4,26279.9,18852.19
2019-01-01 15:00:00+01:00,36409.24,24999.58,15832.29,17465.1,41798.77,12164.76,8096.67,12498.3,19589.77,15300.6,20449.34,19576.13,24845.76,7444.23,14309.96,40129.24,10849.02,15416.14,17692.77,16874.92,23500.08,25093.81,30555.7,44656.95,42742.13,19917.17,17361.29,33243.21,17523.58,8239.51,23680.35,10858.19,17166.92,20404.33,8286.57,29202.02,36262.47,27383.87
2019-01-01 16:00:00+01:00,30274.25,22557.82,20238.89,20377.04,25265.07,11072.23,15776.53,6737.24,10237.8,8891.99,10895.68,18797.18,14596.52,4335.58,9850.31,24801.09,6909.88,7675.8,11352.54,13665.08,14366.06,13871.64,21846.54,30229.71,28439.6,22404.24,11661.84,25762.27,13958.85,4350.26,19626.18,8208.59,9526.41,9495.14,8828.3,14570.74,22295.76,15125.92
2019-01-01 17:00:00+01:00,18300.78,13416.42,10333.18,7968.32,18572.41,4510.65,4913.3,4720.11,8315.05,5846.85,7808.57,20140.5,11384.02,3910.34,10393.17,18030.49,4289.1,5405.37,9062.81,7924.14,10829.61,7000.55,9728.03,26530.44,19867.65,11392.21,8301.36,18684.97,6553.07,2290.25,9358.04,4134.34,9444.57,9755.61,6413.05,12945.65,12971.53,11327.25
2019-01-01 18:00:00+01:00,17624.99,12598.99,10603.32,7282.08,17788.44,4525.5,4891.39,4796.24,7184.61,5796.3,7552.39,15394.53,11376.66,3285.84,8059.55,16422.16,4355.01,5184.41,8372.25,7305.89,9690.0,6342.68,8986.88,25681.54,19027.49,11959.35,8982.42,17131.45,6250.46,2128.48,8418.98,4486.47,8003.45,7756.44,5320.76,11244.97,11685.01,10070.65
2019-01-01 19:00:00+01:00,25747.51,17703.42,16303.3,7263.03,29210.29,8089.58,6068.37,8943.06,9295.25,10285.67,13354.32,15357.97,20652.31,3469.9,8432.14,21609.66,8841.14,9373.89,10870.13,10183.26,15267.68,8911.45,13190.89,39501.41,30872.18,19995.78,20218.15,26589.68,9493.99,3205.26,9853.08,9758.14,11133.99,8754.78,5190.5,15918.16,14336.45,13599.22
2019-01-01 20:00:00+01:00,38087.11,26268.91,18505.14,14773.8,44264.55,12161.11,7560.52,13394.43,19049.92,16046.8,21320.2,24458.33,28276.89,7304.9,15762.61,39374.52,12178.03,15792.84,18278.22,16911.38,24958.21,21827.34,27410.38,52153.41,45682.74,23046.0,22613.9,37464.52,16653.96,7292.38,20935.58,12322.94,18742.93,20000.41,8776.21,29679.39,32430.67,26585.9
2019-01-01 21:00:00+01:00,36984.75,27252.5,21371.82,22373.66,32504.07,13336.29,14884.89,10505.62,16643.11,13599.53,16285.04,24637.49,21014.03,6820.56,14557.39,34165.68,10030.79,12472.47,16768.13,17601.03,21288.31,20911.86,29178.47,38302.99,35838.7,23660.09,15375.74,31934.84,17781.8,6430.55,24322.17,10292.22,14753.93,16719.04,10657.71,23687.5,31997.31,22971.7
2019-01-01 22:00:00+01:00,23009.68,16860.35,14733.57,14705.26,18086.15,8106.12,10524.57,6014.97,8956.72,7830.62,8884.7,12086.02,12011.24,3803.12,7102.94,19739.89,5642.08,6696.27,10136.1,10557.67,11356.1,11671.69,16956.09,23101.43,20443.82,15963.98,8716.42,17957.98,10689.55,3551.5,14787.15,6069.61,7363.58,8102.33,6377.32,12214.96,18637.62,12652.37
2019-01-01 23:00:00+01:00,13973.98,10085.12,8847.42,7485.7,12468.76,4838.34,5475.27,4046.37,5418.62,5060.03,6021.02,7850.98,8495.43,2206.12,4519.26,11954.33,3897.4,4453.34,6079.53,6208.9,7460.24,6561.22,9553.68,16066.55,13752.04,9966.14,7030.13,12062.16,6175.53,2070.85,7988.63,4210.15,5042.26,5017.27,3587.32,7932.63,10388.2,7696.39
2019-01-02 00:00:00+01:00,22395.07,14437.28,11927.88,11479.46,20638.62,8878.14,7814.66,7197.88,11076.74,9760.52,10288.79,8786.19,14297.61,2680.18,9554.65,16444.9,7778.82,8688.9,11284.1,9050.13,10852.49,12902.47,12640.54,15591.21,12610.82,7895.47,7049.54,12042.14,8104.88,3536.83,8377.73,3841.46,7946.45,8368.03,5218.22,13464.28,20029.73,13130.03
2019-01-02 01:00:00+01:00,17526.63,11001.37,9511.04,8567.15,17098.23,6302.97,6029.42,5384.27,8151.09,7264.99,8095.99,8837.38,11660.04,2625.0,6257.22,13457.6,5561.51,6871.41,8221.75,7932.75,9918.23,9708.84,10881.38,14977.73,13161.89,7459.49,5771.34,10279.77,6720.77,3107.82,7208.52,3426.46,6672.32,7120.37,4254.52,11091.4,14729.42,10507.68
2019-01-02 02:00:00+01:00,16120.48,9488.48,8188.5,7326.58,15522.09,5798.98,4919.63,4936.66,7023.81,6252.87,6890.55,8852.77,10122.85,2069.8,5681.03,12423.35,5146.68,5364.67,7025.3,6367.15,7933.69,7870.5,9688.47,14918.17,11770.56,7278.93,5895.86,10919.79,6125.73,2276.4,6860.75,3187.4,6066.76,6009.57,3894.33,10029.04,13124.45,9203.51
2019-01-02 03:00:00+01:00,13049.36,9292.18,7459.66,6591.99,13333.75,4388.98,4355.34,3914.37,6393.16,5273.03,6333.6,7274.37,8879.88,2169.14,5700.32,11532.92,3952.59,5084.58,6528.0,6080.12,7856.19,6979.04,8441.88,13543.91,11354.96,6883.24,5771.77,10158.65,5457.32,2331.27,6121.23,3125.19,5460.72,5702.09,3340.71,8480.92,10711.55,8019.57
2019-01-02 04:00:00+01:00,14374.15,11115.5,8463.64,7313.37,15107.43,4399.39,4556.61,4360.7,6512.75,5163.52,7113.17,8069.82,10842.13,3119.53,4490.76,12801.37,3947.24,5505.87,6157.61,8110.6,11422.72,7244.55,11104.39,14392.4,14076.7,9611.97,5844.53,10395.79,6144.28,3126.47,7244.81,3069.54,5869.37,6659.49,3236.1,10085.3,10564.69,9392.64
2019-01-02 05:00:00+01:00,20462.92,13150.52,10806.24,9398.62,19679.17,7005.3,5987.01,6407.8,8311.48,7204.48,9169.54,10240.57,14230.29,3687.89,5002.75,16319.36,6153.18,6683.19,7691.66,9881.11,13971.95,9577.11,14418.33,18880.33,18779.65,9936.44,7622.48,12439.05,7947.32,3489.14,9386.32,3448.52,7168.95,8134.49,4199.77,13585.55,15503.72,12470.13
2019-01-02 06:00:00+01:00,23083.29,13173.73,11668.78,10065.02,22052.18,8127.33,6895.93,6971.76,9441.91,8682.23,9884.67,12986.26,14616.48,3389.59,6837.43,18720.19,7184.61,7445.48,9379.05,9422.19,12426.36,10898.06,14556.79,20888.86,17576.47,10116.03,8945.7,16069.35,9009.04,3173.68,10489.55,4694.47,8816.08,8820.07,5453.57,14548.9,18554.12,13231.85
2019-01-02 07:00:00+01:00,20312.0,13761.93,11285.07,9535.52,21524.84,6294.38,6362.8,5758.77,9271.64,7749.63,9732.69,14175.83,13386.52,3357.86,8290.62,19403.1,5762.59,7375.87,9591.29,9062.84,11576.64,9886.29,11516.3,21555.18,18568.88,9945.03,10172.87,18399.17,7805.7,3331.45,11293.07,5989.23,8574.44,8959.52,5630.3,13342.24,15887.36,12126.71
2019-01-02 08:00:00+01:00,19712.26,14160.86,11212.24,9291.79,21428.43,6074.69,5627.44,5708.2,8886.88,7122.69,10313.73,13361.42,13100.05,3317.56,8247.0,21998.81,5583.59,6456.16,8960.87,8675.9,11650.81,8782.56,11882.19,25586.15,23358.68,14694.14,13720.01,24823.6,8229.53,3008.21,13994.84,7607.87,8265.59,8492.39,5165.71,13081.01,14878.07,11807.17
2019-01-02 09:00:00+01:00,20955.48,18041.13,13466.83,11097.06,24925.25,6123.79,6492.0,6154.33,9788.31,7780.56,10259.15,13230.49,15502.55,4487.62,7963.69,24909.18,5605.38,7891.3,9554.48,11390.87,15941.71,10216.51,15505.46,34565.68,33770.4,18525.12,14231.17,24872.27,10760.37,4306.18,15378.68,11438.76,9054.94,9978.87,5162.45,14695.68,15364.57,13581.62
2019-01-02 10:00:00+01:00,26104.63,17491.18,11999.83,11773.29,25151.06,9332.72,6802.79,7878.53,9974.34,9222.55,10104.57,16006.94,15215.68,2896.7,7884.1,22239.82,8301.83,6837.04,9852.96,8683.33,11001.86,10662.15,16849.21,34744.58,28691.82,16402.03,16178.5,23900.86,11745.04,2542.52,12259.33,6181.62,10015.4,8785.59,6240.68,15952.62,20428.58,13974.36
2019-01-02 11:00:00+01:00,16459.36,11799.12,9599.26,8309.81,18142.79,5181.18,5698.32,4493.78,8900.25,7222.63,8794.01,12158.65,10247.76,2243.15,10241.63,17238.69,4862.37,6735.83,9874.55,6514.2,7237.43,8934.91,11039.52,29854.81,22525.55,15405.16,12204.03,22536.01,8784.32,2541.34,8881.22,5261.83,8968.44,7617.4,5382.8,10352.15,14123.38,9692.17
2019-01-02 12:00:00+01:00,11939.96,9760.99,7253.86,5782.6,14801.1,3285.0,3244.01,3225.55,5816.67,4455.95,5572.5,10059.57,7644.27,1857.48,6786.33,15291.76,3174.72,3821.89,6157.13,4813.99,6099.13,4942.3,7960.36,29821.46,27162.41,14337.11,10364.49,19362.18,6531.6,1647.05,8894.5,6664.03,5844.35,5435.57,3695.51,7965.04,8790.51,7039.85
2019-01-02 13:00:00+01:00,10572.38,11115.17,6349.64,5889.19,12194.9,2954.92,2919.03,2932.91,5130.65,3752.8,5335.66,7766.57,7197.44,2106.09,5628.34,13911.11,2808.07,3457.29,5339.95,4812.64,6882.48,4503.04,9221.23,28207.79,21455.59,12562.49,11470.94,20224.41,7129.84,1549.96,7390.13,4273.23,6012.01,5095.11,2974.14,7217.05,7930.41,6558.06
2019-01-02 14:00:00+01:00,12157.27,9679.78,6989.81,5550.28,13916.24,3092.04,3255.51,3224.8,5040.78,3962.6,5896.18,10274.24,8357.61,2608.67,4460.6,14363.67,2934.91,3845.65,5122.63,5896.36,8434.04,4807.3,9200.76,22562.86,16253.27,10674.48,9501.85,18844.58,6521.35,1925.13,8457.31,4638.58,6515.1,5883.92,3429.51,8544.99,8414.74,7453.19
2019-01-02 15:00:00+01:00,15349.0,12428.15,9093.29,7275.25,17584.78,3993.31,4159.36,4234.62,6608.43,4982.55,8221.26,11999.13,10968.51,3362.34,5724.51,18662.13,3764.45,5000.95,6520.03,7869.14,11319.53,6277.83,10388.05,20408.68,17313.56,8967.94,11842.14,20246.8,6815.98,2702.58,11848.09,6006.45,6933.01,7407.48,4080.05,10916.63,10502.32,9664.73
2019-01-02 16:00:00+01:00,19063.24,12688.16,10406.98,8342.25,21315.83,5962.23,4944.97,5471.45,7718.53,6659.91,8059.24,13854.5,11865.9,2746.51,6826.98,20779.99,5458.92,5360.27,7720.54,7368.72,9687.59,7576.11,10974.86,24036.01,21249.26,10717.77,11582.96,21215.63,8097.2,2334.48,13259.57,10000.49,7583.8,7481.36,4988.11,12359.6,14047.26,10763.02
2019-01-02 17:00:00+01:00,17400.66,18229.09,11069.56,9997.26,19587.1,4812.19,5410.22,4881.82,8596.7,6418.27,9690.26,11194.12,12944.74,4404.92,8268.33,22729.83,4490.76,6627.58,8846.45,9559.12,14378.66,8428.39,10838.52,27309.48,23529.25,12878.84,14162.41,21663.68,7878.2,3244.81,11146.07,5818.59,8093.5,9247.39,4567.44,12316.51,13400.6,11586.35
2019-01-02 18:00:00+01:00,27598.72,21623.17,16006.83,12076.26,30487.62,6662.78,7277.95,7394.34,10318.04,8277.18,11879.35,21923.62,20505.46,7470.63,6470.47,29642.61,6209.04,8703.15,9894.28,15612.2,24271.27,10636.78,18183.04,33148.37,25911.41,15707.14,12020.8,25003.9,10973.99,4959.63,15418.47,7517.94,12700.91,14155.2,6880.4,20333.47,18206.17,17821.38
2019-01-02 19:00:00+01:00,41571.82,25509.12,19955.57,16731.0,42957.82,11562.05,10441.31,11354.36,15607.35,12785.14,16408.39,35667.19,26464.35,6572.86,12359.27,32994.13,10766.84,11629.02,15398.02,17323.41,22598.39,15386.76,22895.2,34114.48,30837.62,18697.32,15630.85,27147.0,13278.57,5751.43,19349.77,6915.32,16607.61,17094.14,11476.26,28008.2,28192.08,23595.04
2019-01-02 20:00:00+01:00,37328.88,23684.7,21109.58,17405.06,38746.95,12099.93,10996.31,11088.87,18864.01,14093.36,16873.63,23841.34,24320.55,5179.14,20328.61,31978.01,11202.43,12738.48,19357.33,15264.22,19061.82,17604.6,22289.22,39596.82,36955.47,20899.06,15017.35,27867.12,14541.56,5624.16,18144.21,10736.09,14988.49,15616.55,10135.55,24114.11,29319.89,22235.86
2019-01-02 21:00:00+01:00,31736.14,23713.6,17739.15,16513.26,32439.28,10819.64,10142.83,9736.84,15675.32,12464.52,15348.57,17379.8,21476.34,4745.43,14447.51,27407.5,9767.65,11794.89,15716.11,14296.66,18099.82,16405.81,22918.13,41389.91,37246.7,25021.85,17001.16,27904.37,14721.92,5571.87,15039.77,7216.7,13315.71,13181.2,7915.68,20553.41,25462.1,19321.7
2019-01-02 22:00:00+01:00,30683.63,20347.09,16973.77,15150.42,30456.43,11076.15,9804.68,9742.6,14183.9,12111.69,14267.56,14170.21,20887.79,4675.02,10972.36,25265.78,9774.74,11120.26,13760.41,14058.75,18401.51,15985.73,24028.97,41902.46,35560.44,18292.29,14886.46,25674.96,14970.67,5371.07,14489.87,7309.18,12108.57,12050.78,6787.35,19705.03,24819.4,18608.17
2019-01-02 23:00:00+01:00,29706.9,18221.05,15022.36,14292.07,28377.05,11333.2,9507.68,9436.53,13047.79,12000.87,12415.68,14009.29,18763.6,3431.36,9606.09,21538.07,9920.09,10349.92,12812.57,11858.56,14246.2,15457.38,22768.58,27515.49,16265.02,11995.68,11431.82,20913.98,14085.61,4531.05,12206.8,6104.19,11903.37,10456.65,6741.99,18181.64,24727.45,16950.28
2019-01-03 00:00:00+01:00,17246.24,13229.97,8877.25,11500.85,23228.01,8451.43,8226.09,7536.19,9782.42,8388.56,11545.3,14432.63,17102.62,3193.28,5496.39,17429.07,8043.15,8256.2,8787.25,8219.55,11952.58,13685.44,13849.0,14790.49,14677.35,7146.3,11736.12,16166.39,8069.35,2749.0,10900.58,7691.35,8662.64,7440.93,5801.77,14217.45,18633.44,14075.31
2019-01-03 01:00:00+01:00,14668.21,11180.83,7743.65,8702.97,17420.0,6177.45,6175.17,5804.68,7582.85,6592.92,8597.14,9051.7,13128.01,2682.49,5515.05,15289.98,6028.84,6720.29,7522.95,7359.7,10022.97,9717.45,11562.04,16207.17,13252.67,8425.49,8945.11,14674.32,6303.53,2096.28,8226.53,6013.86,6772.24,6694.96,4049.15,11485.51,14572.74,11091.48
2019-01-03 02:00:00+01:00,14060.94,9581.94,7369.21,7857.64,15350.44,5591.06,4821.5,4931.68,6902.0,5803.57,7448.65,9104.44,10733.52,2586.74,4344.8,13519.58,4761.63,5237.92,6246.12,6055.79,8863.12,8736.99,9544.51,14052.01,12870.31,7503.17,8283.84,12581.66,6108.41,1807.6,7606.2,4811.54,5979.02,5939.43,4102.51,10102.29,12421.45,9603.56
2019-01-03 03:00:00+01:00,12171.61,9314.5,6659.41,6289.29,14412.1,4357.97,4570.76,4243.35,5677.98,4824.77,6586.73,9120.29,9954.39,2065.2,4840.16,12417.05,4421.56,4980.51,6020.0,5711.92,7567.91,6815.68,8803.74,13195.21,11784.98,6918.07,6924.45,11091.15,5047.35,1887.42,6883.73,4314.42,5608.08,5302.5,3474.09,8780.98,10754.18,8368.35
2019-01-03 04:00:00+01:00,14297.59,8388.7,7823.95,6777.96,15545.42,4798.52,4514.66,4674.42,6152.68,5872.35,6336.96,7494.19,9887.84,2434.6,6615.21,14616.02,4342.75,5752.41,7704.3,8200.86,9523.24,6590.76,11495.94,16492.46,12939.41,7062.77,8647.3,11620.8,6021.61,2240.3,7531.67,4720.24,5716.17,6908.12,3367.39,9841.88,11885.02,9032.04
2019-01-03 05:00:00+01:00,18128.69,9823.25,9502.08,9893.25,19228.19,7240.08,5558.5,6358.55,8662.87,8161.81,8449.13,8313.68,12340.34,3463.37,8021.16,17478.4,5502.34,6922.61,9539.21,10175.98,12470.3,10225.62,14031.77,21425.84,17035.07,12137.66,9886.99,16658.07,7401.43,2527.2,9888.47,6065.84,7520.0,8927.94,4593.63,13054.3,15862.51,11972.09
2019-01-03 06:00:00+01:00,19751.29,13771.42,10461.99,11161.01,20939.95,7859.26,6571.85,7007.33,9832.02,8352.34,10278.99,10550.03,14838.25,3843.76,7978.96,18934.7,6564.9,7325.14,9429.09,9138.37,12646.8,12172.53,12964.02,19884.79,16509.88,10404.25,11581.84,17174.35,8772.79,2676.06,10980.68,6708.22,8011.94,9085.31,5369.03,14573.78,17548.95,13627.91
2019-01-03 07:00:00+01:00,19761.76,15840.85,11193.97,9410.44,21756.05,6200.21,6467.29,6202.81,8751.53,7061.1,9893.54,13378.68,14803.54,3431.33,7704.86,19424.85,6287.24,7257.05,9066.53,8465.69,11708.43,9768.09,12266.33,22776.94,16916.58,10656.31,10297.14,18039.69,7595.28,3343.19,11213.1,6222.25,8477.64,8557.07,5325.91,13670.57,16013.3,12787.97
2019-01-03 08:00:00+01:00,22628.61,17492.0,13072.33,9030.3,22752.98,6093.21,5590.16,5791.85,8452.82,6971.91,9810.27,14604.2,13166.1,3428.25,7627.85,20174.81,5439.24,6452.22,8923.78,8520.47,11487.93,9183.13,13181.87,26629.35,20552.45,10703.67,12558.75,17524.32,9389.1,4177.3,13304.32,5487.85,8413.87,8488.46,5670.5,13011.1,14918.72,11954.95
2019-01-03 09:00:00+01:00,29172.66,19665.51,18122.45,9647.35,24335.97,6601.96,6562.65,6629.69,9010.26,8160.94,10446.93,13765.19,14777.29,3617.64,9908.76,26754.06,6290.44,8146.52,11159.91,11391.06,13560.56,9292.49,17660.61,36894.1,28633.61,18615.83,12833.7,23045.43,10850.48,3950.78,14156.25,6611.48,9962.22,10082.34,5464.6,14508.78,17029.7,13274.79
2019-01-03 10:00:00+01:00,25061.49,14286.81,13486.86,12432.38,22928.91,8794.14,6071.75,7217.28,11000.9,8892.72,10974.01,13630.29,14653.1,4481.44,6565.77,20486.69,6176.68,6669.47,8984.66,8585.14,13580.89,13668.63,14729.48,32809.76,30206.81,21408.42,13208.74,24652.16,12248.97,3801.25,14508.11,6429.84,9844.49,9469.14,6811.0,15543.63,18199.27,14386.27
2019-01-03 11:00:00+01:00,17902.37,17828.0,9777.01,7638.72,20463.68,4766.47,6394.44,5174.94,7290.03,5120.37,9831.95,16490.65,14394.01,2583.57,5445.41,18233.64,6132.01,6245.63,6882.83,5336.59,8637.71,8527.37,11146.23,23647.46,24212.17,12984.62,11042.74,16536.33,8348.44,3005.0,10032.18,5403.31,8302.95,6125.53,5232.75,11440.99,13503.02,11121.02
2019-01-03 12:00:00+01:00,19132.24,13999.35,11352.75,5174.75,14902.06,3225.41,3382.58,3281.7,5161.72,3773.72,6476.85,12526.07,8426.51,2140.12,4315.62,17259.14,3234.67,3734.43,5222.05,4547.15,6801.4,5105.3,9123.3,29383.06,22963.65,16217.13,7991.79,16976.22,6874.14,2017.33,8429.53,3066.08,6886.1,5094.09,4169.35,8056.47,8756.34,7383.74
2019-01-03 13:00:00+01:00,14326.9,9558.82,8396.12,4649.48,13716.74,2977.74,3054.08,3055.51,4588.07,3606.46,5311.61,10363.55,7438.81,1918.8,5538.46,12642.17,2947.49,3411.45,5380.16,4763.4,6056.61,4554.23,7697.21,25669.7,22698.46,15626.79,5898.25,16260.55,6365.03,2623.79,8335.47,2763.93,6141.41,4959.91,3490.06,7304.78,7911.52,6597.47
2019-01-03 14:00:00+01:00,14720.89,10505.84,8657.22,5213.79,13397.29,3219.57,3107.05,3401.79,5165.97,4170.75,5436.31,8001.27,7870.45,2336.89,6605.1,13632.34,3035.11,3950.03,6211.73,5895.11,7366.76,4681.6,7780.14,19131.14,17542.87,9877.06,6679.57,12367.45,5869.05,2372.02,7927.96,3149.87,5321.83,6133.33,3257.72,8407.94,8940.8,7420.76
2019-01-03 15:00:00+01:00,18819.1,13349.14,11027.22,6673.73,18144.94,4302.19,4003.29,4409.81,6529.4,5567.88,7041.26,10584.71,9872.79,2892.59,7999.59,17151.1,3868.06,5222.05,8077.63,8008.72,9724.41,5974.09,9703.53,19917.22,15248.17,9970.18,7163.91,13933.12,6152.72,3678.44,10712.76,4127.53,6728.39,7776.77,4224.13,10592.92,11539.96,9376.59
2019-01-03 16:00:00+01:00,24414.06,17212.96,14989.32,8658.56,18905.75,5829.09,4563.81,5221.84,8063.36,6449.86,8942.71,12361.73,11340.58,3420.55,6260.17,20367.99,4529.59,5364.96,7636.31,7312.89,10691.06,8820.15,10063.76,22011.33,15623.87,9293.74,10301.64,15387.37,8960.44,2729.85,12254.55,4731.57,7247.61,7858.68,5340.64,12033.66,13511.68,10933.76
2019-01-03 17:00:00+01:00,21708.14,15669.8,12382.83,7822.89,22256.31,5056.95,5771.31,5550.41,7606.43,6496.24,8892.6,14273.16,13263.04,3118.62,11957.57,20656.13,5571.12,6626.03,10405.69,9516.34,10461.39,7538.62,12316.31,31714.65,20877.1,13658.15,9562.12,21040.7,8111.76,4628.38,12938.21,5265.46,9060.59,9048.7,4919.68,12668.72,14073.26,11440.16
