utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,60830.5,42523.52,34200.93,27603.29,63834.65,20047.39,17805.07,19392.87,26210.24,23501.07,30144.58,33954.8,41203.68,10224.77,21082.44,57351.3,18006.52,22020.85,27252.88,26524.43,35329.95,31193.99,41957.37,77960.31,67451.54,40791.94,33820.22,56041.92,26403.52,10314.68,33595.76,19180.96,25239.68,25688.7,14149.11,40066.04,47737.48,37363.77
2019-01-01 01:00:00+01:00,61237.19,43685.34,34830.51,30089.86,62483.38,20515.37,19955.3,18444.18,26384.17,22726.61,29182.38,39800.68,39477.2,10523.71,23386.15,57302.82,17492.88,21307.74,26998.67,27260.05,35707.64,31192.7,42994.53,75678.73,66640.17,40815.35,31996.92,57214.23,26963.37,10177.77,35211.21,18612.6,25875.55,26669.81,15758.17,40118.58,48123.6,37373.68
2019-01-01 02:00:00+01:00,59526.27,42302.16,34633.31,28120.94,60982.41,19048.79,19010.04,17541.84,24724.08,21441.49,27721.07,39534.91,38468.55,10069.48,22642.13,55146.78,16530.94,19880.15,26219.55,25866.6,33775.91,28080.4,39083.27,76606.02,64990.44,40491.81,31455.32,55900.93,25052.03,9271.7,32701.47,17745.28,24940.97,24965.91,15421.82,37972.69,44581.24,35247.65
2019-01-01 03:00:00+01:00,58273.47,41599.94,33052.77,26659.83,60286.66,18105.08,17345.46,17320.13,25367.02,21197.21,27514.01,43354.43,38196.24,10507.17,24510.63,55213.85,16237.27,19821.94,26548.74,25529.26,34250.39,27523.24,37813.22,76672.99,64133.53,38455.45,30685.02,55977.13,24196.72,9050.78,31762.03,16955.19,26066.13,26549.96,15890.16,39090.84,44114.68,35648.47
2019-01-01 04:00:00+01:00,58213.11,41494.46,33687.51,26787.26,59271.21,18104.28,17789.64,17241.85,24749.99,21086.59,27091.85,41505.42,37961.52,10268.53,23478.67,54352.29,16147.22,19498.97,26417.98,25347.39,33522.79,26961.56,37321.08,76254.54,63262.69,39038.42,30679.12,55082.87,24063.64,8854.94,31457.05,16972.27,25240.68,25452.37,15636.51,37996.28,43459.81,34897.39
2019-01-01 05:00:00+01:00,55802.76,40078.97,31893.51,26346.27,55461.6,17745.64,17148.78,16845.18,24714.97,20798.46,26199.57,40921.15,36338.79,10246.99,23343.44,52416.01,15812.05,19250.81,25959.93,24876.96,33021.68,27078.53,37213.83,71056.69,59532.35,36550.1,28885.62,52447.36,23699.28,8722.92,31007.39,16216.46,24692.98,25600.96,15374.61,37453.67,43150.81,34349.87
2019-01-01 06:00:00+01:00,57056.61,39932.74,33679.3,25696.17,59439.8,18155.2,17657.1,17231.04,22757.99,20767.5,26893.65,32850.88,37838.67,9087.7,19325.98,52198.3,16102.72,19125.26,24782.51,24180.42,31501.8,26260.54,36447.6,75131.29,63027.06,39915.11,31726.79,52856.71,23629.45,8814.63,30170.6,17626.32,22807.04,22073.59,13547.75,35231.68,41593.33,32942.12
2019-01-01 07:00:00+01:00,72328.1,50072.54,42650.5,26284.46,82447.54,23075.73,18972.21,23464.23,28219.24,27515.34,36876.3,44360.11,53333.31,10726.92,25350.16,65258.77,22708.2,25870.48,30316.81,29740.61,42541.35,30566.4,43019.88,103952.56,86431.75,52492.11,48793.98,73011.83,28693.26,10709.29,33763.0,25149.87,31392.45,27869.12,15844.04,46489.36,47686.28,41252.5
2019-01-01 08:00:00+01:00,94261.43,66518.77,50114.08,38215.04,103600.79,30374.33,22901.89,31479.08,44361.72,38048.98,49554.24,68308.78,67879.15,17467.78,40518.13,92058.55,29638.36,36552.09,44143.52,41870.45,60450.91,48591.42,64279.37,127228.16,108901.8,60186.48,56197.53,93698.64,40302.11,16051.53,50334.61,30230.8,45524.04,46761.92,23786.65,69365.4,74214.11,61664.2
2019-01-01 09:00:00+01:00,120755.77,83237.03,71089.42,51399.5,132480.69,39179.71,36033.32,37492.15,46414.03,44473.35,59066.19,60752.98,82993.75,17687.17,36879.78,109916.31,35312.25,41472.64,50135.14,50049.39,66445.6,55475.77,76921.16,162908.94,139021.16,86766.63,72488.27,113678.58,49947.76,19127.38,62020.97,39809.9,47274.81,43778.68,25720.95,73628.26,85853.34,68698.24
2019-01-01 10:00:00+01:00,131108.92,94503.22,70622.52,58491.43,138365.37,42621.95,36148.47,41457.72,62146.92,51027.42,65984.77,107342.13,89670.64,25171.56,61246.66,127307.32,39604.87,48866.02,61350.47,59595.71,84168.09,67243.25,90874.59,170299.08,147044.35,82613.27,72511.08,130796.97,56796.65,21791.62,73198.23,39925.37,64207.22,67189.83,36720.71,96098.54,104091.25,85528.15
2019-01-01 11:00:00+01:00,144524.16,101629.01,86876.49,66437.98,145348.78,47764.62,46569.08,44728.88,57638.85,54228.37,68137.41,78782.86,96254.44,22742.65,46974.31,129325.16,42250.5,49379.21,63180.48,62107.81,80292.79,67667.5,94711.16,184319.6,155552.13,101989.81,81676.33,131393.48,61344.35,22320.25,77030.65,45845.88,56358.2,54563.77,33798.44,88139.54,105901.96,82821.03
2019-01-01 12:00:00+01:00,175854.68,123123.8,105323.49,67510.37,187478.1,61981.4,49424.81,61539.65,71665.14,73369.45,92071.55,96398.57,132384.54,26206.4,57897.3,153366.19,60609.57,67988.28,76017.1,75825.21,107958.35,81944.73,115519.53,233874.24,199926.12,127333.46,122740.96,171299.3,75542.0,27306.68,85644.91,65109.16,74528.79,67853.26,36956.56,114303.65,122090.61,102086.93
2019-01-01 13:00:00+01:00,192693.19,136338.27,94178.78,98813.53,197192.1,67650.5,53584.56,65179.56,100123.17,81354.26,101840.18,112276.47,127663.87,38783.81,76450.39,198082.34,58886.38,78794.26,94330.72,91544.72,123297.44,125834.36,160021.17,220247.63,207928.53,111068.27,92223.48,171383.69,93926.22,39918.72,124547.38,57966.86,87240.92,102432.81,47793.19,146245.08,183972.57,137461.79
2019-01-01 14:00:00+01:00,193102.46,137911.19,134999.94,101924.92,170242.95,78015.11,86556.87,60688.22,61342.6,74540.86,86033.71,59195.6,125229.29,21063.08,36616.07,142466.53,62762.47,64124.05,72405.63,84140.05,99273.98,87082.39,136483.15,208253.08,190527.15,156870.2,122409.05,163513.38,90186.26,27832.04,104718.85,72663.13,55660.56,44425.78,37489.85,91715.25,127869.66,91728.79
2019-01-01 15:00:00+01:00,177155.83,121640.06,77034.91,84979.64,203379.58,59189.89,39395.84,60812.78,95317.64,74447.88,99500.0,95251.24,120891.61,36221.29,69627.74,195256.19,52787.92,75010.06,86087.45,82108.05,114343.96,122098.57,148674.39,217286.62,207969.68,96910.66,84474.55,161750.98,85264.21,40090.84,115221.1,52832.51,83528.78,99281.03,40319.84,142087.79,176441.74,133241.26
2019-01-01 16:00:00+01:00,147304.91,109759.23,98476.03,99148.21,122931.87,53873.99,76763.63,32781.28,49813.89,43265.61,53014.94,91461.15,71022.06,21095.57,47928.49,120674.24,33621.27,37348.04,55237.85,66489.96,69900.73,67495.04,106298.37,147088.22,138378.1,109011.95,56742.82,125351.09,67919.35,21166.99,95494.77,39940.4,46352.51,46200.35,42955.74,70896.62,108484.14,73597.94
2019-01-01 17:00:00+01:00,89045.8,65280.07,50277.99,38771.33,90367.49,21947.38,23906.56,22966.56,40458.42,28448.93,37994.05,97997.3,55391.04,19026.46,50569.88,87730.64,20869.43,26300.84,44096.75,38556.36,52693.44,34062.49,47333.51,129088.76,96669.7,55430.87,40391.8,90915.18,31885.17,11143.65,45533.26,20116.42,45954.3,47467.73,31203.86,62989.46,63115.36,55114.82
2019-01-01 18:00:00+01:00,85757.62,61302.72,51592.43,35432.31,86552.91,22019.67,23799.97,23336.98,34958.04,28202.97,36747.52,74904.9,55355.25,15987.88,39215.2,79905.05,21190.08,25225.72,40736.71,35548.16,47148.5,30861.48,43727.33,124958.24,92581.74,58190.41,43705.62,83356.24,30412.77,10356.53,40964.09,21829.76,38942.28,37740.38,25889.13,54714.49,56855.56,49000.58
2019-01-01 19:00:00+01:00,125279.25,86139.22,79326.71,35339.6,142128.04,39361.32,29526.75,43514.11,45227.74,50046.79,64977.91,74727.03,100487.64,16883.45,41028.13,105145.79,43018.19,45610.38,52890.62,49548.5,74287.72,43360.3,64182.71,192201.38,150214.26,97293.16,98375.14,129377.0,46194.75,15595.78,47941.97,47480.04,54174.49,42597.99,25255.31,77452.75,69756.65,66169.49
2019-01-01 20:00:00+01:00,185319.84,127816.21,90040.18,71884.65,215377.3,59172.13,36787.1,65173.06,92690.9,78078.65,103737.35,119006.51,137586.43,35543.33,76695.85,191583.97,59254.44,76842.98,88936.03,82285.45,121438.76,106204.95,133370.23,253762.01,222277.77,112134.53,110032.09,182290.51,81032.91,35482.43,101865.94,59959.55,91197.16,97315.68,42702.26,144410.52,157797.38,129358.6
2019-01-01 21:00:00+01:00,179956.1,132602.03,103988.51,108863.13,158154.51,64890.15,72425.18,51117.01,80980.09,66171.02,79237.85,119878.26,102247.62,33186.69,70831.65,166239.39,48806.67,60687.1,81588.43,85641.02,103582.18,101750.49,141973.22,186370.22,174379.79,115122.5,74813.48,155384.82,86520.62,31289.04,118344.01,50078.68,71787.95,81349.55,51857.06,115255.87,155688.8,111773.04
2019-01-01 22:00:00+01:00,111957.85,82037.13,71688.91,71551.16,88001.51,39441.83,51209.26,29266.92,43580.58,38101.34,43230.15,58806.77,58442.88,18504.77,34560.66,96048.08,27452.6,32581.95,49319.07,51370.29,55255.18,56790.75,82502.96,112404.28,99473.15,77675.66,42411.33,87377.86,52011.99,17280.47,71949.59,29532.82,35828.83,39423.35,31030.02,59434.12,90684.76,61562.45
2019-01-01 23:00:00+01:00,67992.98,49071.0,43048.74,36423.07,60669.02,23541.82,26640.95,19688.38,26365.29,24620.49,29296.4,38200.38,41336.06,10734.28,21989.28,58165.98,18963.52,21668.57,29581.08,30210.52,36299.17,31924.84,46485.19,78174.74,66913.06,48492.11,34206.37,58690.64,30048.18,10076.12,38870.15,20485.26,24534.05,24412.44,17454.78,38597.66,50545.72,37448.22
2019-01-02 00:00:00+01:00,108967.35,70247.23,58037.29,55855.43,100421.01,43198.23,38023.68,35022.6,53895.89,47491.59,50062.0,42750.83,69567.66,13040.89,46489.93,80015.66,37849.29,42277.44,54904.87,44035.05,52804.8,62779.34,61504.88,75861.92,61360.28,38416.87,34300.81,58593.24,39435.77,17209.11,40763.38,18691.33,38664.9,40716.2,25390.2,65512.91,97458.32,63886.56
2019-01-02 01:00:00+01:00,85279.04,53529.19,46277.73,41685.07,83194.58,30668.27,29337.27,26198.17,39660.62,35349.13,39392.54,42999.92,56734.08,12772.43,30445.66,65480.42,27060.55,33434.13,40004.43,38598.28,48258.97,47240.15,52945.37,72876.88,64041.6,36295.54,28081.51,50018.11,32701.14,15121.67,35074.37,16672.05,32465.39,34645.48,20701.14,53967.27,71668.72,51127.06
2019-01-02 02:00:00+01:00,78437.15,46167.94,39842.65,35648.82,75525.61,28215.99,23937.35,24020.2,34175.65,30424.49,33527.22,43074.78,49254.61,10071.01,27642.09,60448.11,25042.12,26102.78,34182.88,30980.53,38602.83,38295.37,47141.04,72587.1,57271.81,35416.96,28687.37,53132.25,29805.87,11076.23,33382.26,15508.89,29518.94,29240.66,18948.56,48798.15,63859.43,44781.37
2019-01-02 03:00:00+01:00,63494.05,45212.79,36296.34,32074.55,64877.83,21355.39,21191.68,19046.1,31107.08,25656.88,30817.29,35394.79,43206.69,10554.36,27735.94,56115.55,19232.06,24739.96,31763.2,29583.96,38225.72,33957.78,41075.54,65900.37,55249.65,33491.67,28083.63,49428.77,26553.58,11343.23,29783.99,15206.2,26570.15,27744.55,16254.84,41265.46,52119.03,39020.69
2019-01-02 04:00:00+01:00,69940.09,54084.52,41181.4,35584.55,73507.99,21406.05,22171.02,21217.81,31688.98,25124.05,34610.42,39265.19,52754.37,15178.63,21850.61,62287.44,19206.01,26789.83,29960.98,39463.6,55579.35,35249.71,54030.45,70028.88,68492.79,46768.8,28437.65,50582.64,29896.15,15212.42,35250.98,14935.43,28558.52,32402.99,15745.84,49071.9,51404.46,45701.63
2019-01-02 05:00:00+01:00,99566.12,63986.28,52579.75,45730.72,95752.61,34085.58,29130.91,31178.32,40441.01,35054.74,44616.1,49827.38,69240.11,17944.11,24341.81,79404.82,29939.41,32518.28,37425.17,48078.35,67983.08,46599.17,70155.04,91865.71,91375.82,48347.59,37088.58,60524.49,38669.17,16977.03,45670.85,16779.4,34881.83,39579.84,20434.73,66102.99,75436.19,60675.72
2019-01-02 06:00:00+01:00,112316.02,64099.18,56776.58,48973.21,107298.92,39545.03,33553.41,33922.38,45941.37,42244.99,48095.7,63187.02,71119.16,16492.65,33268.79,91086.5,34958.02,36227.34,45635.51,45845.4,60462.74,53026.54,70828.74,101638.6,85521.57,49221.42,43526.95,78188.35,43835.14,15442.15,51038.84,22841.83,42896.24,42915.69,26535.36,70790.35,90278.48,64381.98
2019-01-02 07:00:00+01:00,98831.75,66961.21,54909.6,46396.85,104733.07,30626.44,30959.38,28020.33,45112.87,37707.24,47356.19,68975.09,65134.59,16338.27,40339.52,94409.36,28038.94,35888.67,46668.19,44096.91,56328.27,48103.57,56034.67,104880.68,90350.3,48389.36,49497.99,89524.54,37980.08,16209.8,54948.49,29141.7,41720.54,43594.18,27395.24,64919.14,77302.87,59004.74
2019-01-02 08:00:00+01:00,95913.61,68902.27,54555.23,45210.89,104263.94,29557.54,27381.33,27774.29,43240.74,34656.74,50183.33,65012.46,63740.68,16142.19,40127.32,107039.25,27167.99,31413.66,43600.76,42214.18,56689.17,42733.16,57815.0,124494.1,113655.96,71497.05,66757.25,120783.82,40042.31,14637.01,68094.47,37017.5,40217.74,41321.3,25134.73,63648.07,72391.97,57449.97
2019-01-02 09:00:00+01:00,101962.74,87782.44,65525.35,53994.76,121278.39,29796.44,31588.03,29945.03,47626.85,37857.75,49917.76,64375.37,75430.51,21835.36,38748.8,121200.2,27274.01,38396.57,46489.08,55424.38,77567.33,49710.33,75444.68,168185.66,164316.09,90137.38,69244.4,121020.62,52356.54,20952.52,74827.82,55657.39,44058.47,48554.04,25118.85,71504.52,74759.16,66083.85
2019-01-02 10:00:00+01:00,127016.85,85106.56,58387.37,57285.11,122377.13,45410.07,33100.22,38334.44,48531.99,44874.02,49165.64,77884.73,74034.69,14094.43,38361.52,108211.94,40394.07,33266.9,47941.37,42250.36,53531.57,51878.64,81982.93,169056.15,139605.32,79807.11,78719.49,116294.04,57147.67,12371.11,59650.01,30077.82,48731.77,42747.9,30365.2,77620.41,99399.03,67994.83
2019-01-02 11:00:00+01:00,80086.05,57410.78,46706.96,40432.92,88277.1,25209.98,27726.22,21865.31,43305.79,35143.05,42788.86,59160.16,49862.36,10914.44,49832.52,83878.01,23658.77,32774.44,48046.43,31696.06,35215.05,43474.44,53714.81,145264.05,109602.22,74956.65,59380.94,109653.09,42741.72,12365.36,43213.21,25602.38,43637.61,37063.86,26191.0,50370.28,68719.92,47159.04
2019-01-02 12:00:00+01:00,58096.07,47493.88,35294.97,28136.32,72017.5,15983.8,15784.33,15694.5,28302.07,21681.24,27114.04,48946.68,37194.6,9037.92,33020.16,74404.86,15447.2,18596.1,29958.63,23423.33,29676.45,24047.66,38732.59,145101.81,132163.69,69759.84,50430.35,94210.26,31780.7,8014.01,43277.8,32425.04,28436.74,26447.77,17981.16,38755.38,42771.84,34253.66
2019-01-02 13:00:00+01:00,51441.86,54082.91,30895.36,28654.95,59336.55,14377.7,14203.07,14270.61,24964.11,18259.93,25961.62,37789.69,35020.45,10247.58,27385.71,67687.09,13663.19,16822.1,25982.51,23416.8,33487.99,21910.35,44867.61,137250.19,104396.1,61125.13,55813.99,98405.6,34691.54,7541.62,35958.05,20792.21,29252.55,24791.19,14471.23,35115.89,38586.86,31909.47
2019-01-02 14:00:00+01:00,59153.43,47098.76,34010.2,27005.92,67712.0,15044.9,15840.29,15690.83,24526.86,19280.78,28688.93,49991.21,40665.5,12692.97,21703.85,69889.09,14280.35,18711.73,24925.09,28689.85,41037.4,23390.82,44767.99,109783.77,79083.28,51938.62,46232.99,91691.78,31730.81,9367.09,41150.57,22569.86,31700.42,28629.28,16686.89,41577.21,40943.47,36264.89
2019-01-02 15:00:00+01:00,74683.37,60471.43,44245.08,35399.09,85561.98,19430.19,20238.14,20604.34,32154.52,24243.53,40002.07,58383.99,53369.28,16360.08,27853.66,90804.01,18316.63,24333.05,31724.4,38288.76,55077.25,30545.94,50544.98,99302.2,84242.33,43635.15,57620.09,98514.51,33164.41,13149.91,57649.08,29225.5,33733.86,36042.48,19852.25,53116.86,51100.99,47025.53
2019-01-02 16:00:00+01:00,92755.7,61736.57,50637.06,40590.76,103716.07,29010.34,24060.66,26622.34,37555.92,32405.01,39213.73,67411.61,57735.71,13363.66,33217.94,101108.88,26561.38,26081.4,37565.7,35853.88,47136.76,36862.94,53400.18,116951.61,103392.18,52149.29,56359.01,103228.53,39398.4,11358.84,64516.87,48659.22,36900.36,36401.91,24270.58,60137.93,68349.53,52369.47
2019-01-02 17:00:00+01:00,84666.11,88696.98,53860.99,48643.53,95304.65,23414.58,26324.41,23753.41,41828.83,31229.29,47149.72,54467.06,62985.02,21432.94,40231.06,110596.15,21850.62,32247.69,43044.01,46511.66,69961.99,41009.88,52736.83,132879.28,114485.91,62664.34,68909.82,105408.62,38332.82,15788.23,54233.27,28311.43,39380.4,44994.89,22223.72,59928.24,65203.07,56375.51
2019-01-02 18:00:00+01:00,134286.66,105211.52,77884.16,58759.29,148343.1,32419.0,35412.2,35978.54,50204.32,40274.15,57801.17,106673.38,99773.07,36349.74,31483.27,144231.58,30211.21,42346.77,48142.42,75964.02,118096.34,51755.22,88472.93,161289.49,126076.75,76425.96,58489.39,121661.09,53395.95,24131.98,75021.38,36579.93,61798.62,68874.72,33477.87,98936.24,88585.47,86713.19
2019-01-02 19:00:00+01:00,202275.34,124119.34,97097.49,81407.77,209019.18,56257.26,50804.13,55246.7,75940.42,62208.44,79838.05,173545.27,128767.15,31981.48,60136.29,160539.0,52388.05,56583.13,74921.88,84290.24,109956.6,74867.09,111400.81,165990.27,150046.12,90975.23,76054.78,132088.7,64609.34,27984.65,94149.84,33647.77,80807.36,83174.7,55839.84,136279.07,137173.74,114806.01
2019-01-02 20:00:00+01:00,181630.55,115242.27,102712.52,84687.51,188530.43,58874.44,53504.59,53954.92,91786.33,68573.86,82101.73,116004.43,118336.09,25200.05,98912.58,155594.9,54507.49,61981.4,94186.64,74270.86,92748.81,85658.42,108452.29,192665.62,179813.64,101688.24,73069.67,135592.61,70754.65,27365.38,88284.01,52238.41,72929.25,75985.2,49316.4,117331.65,142661.34,108192.68
2019-01-02 21:00:00+01:00,154418.03,115382.89,86313.1,80348.32,157839.26,52644.95,49351.78,47376.4,76271.13,60648.39,74681.28,84564.63,104497.1,23089.75,70297.0,133356.25,47526.28,57390.18,76469.62,69563.02,88068.01,79825.51,111512.39,201390.22,181230.67,121748.4,82722.29,135773.84,71632.21,27110.94,73178.76,35114.18,64790.03,64135.55,38515.21,100006.41,123890.51,94013.3
2019-01-02 22:00:00+01:00,149296.85,99002.52,82588.99,73717.15,148191.36,53893.04,47706.45,47404.39,69014.36,58931.66,69421.43,68947.76,101633.38,22747.19,53388.03,122935.29,47560.8,54107.66,66953.8,68405.42,89535.92,77781.5,116917.35,203884.12,173025.86,89004.52,72432.83,124926.22,72842.52,26133.95,70503.12,35564.18,58916.49,58635.27,33025.09,95878.47,120763.38,90541.47
2019-01-02 23:00:00+01:00,144544.41,88657.88,73094.04,69540.7,138073.74,55143.77,46261.37,45915.19,63486.44,58392.42,60410.78,68164.77,91297.73,16695.91,46740.18,104797.46,48268.02,50359.43,62341.92,57700.0,69317.53,75210.75,110784.73,133881.68,79140.44,58367.17,55623.61,101760.79,68536.13,22046.67,59394.45,29701.07,57918.05,50878.75,32804.41,88466.12,120315.94,82474.7
2019-01-03 00:00:00+01:00,83914.76,64372.86,43193.87,55959.5,113020.17,41121.96,40025.57,36668.74,47598.19,40816.09,56175.76,70224.61,83215.92,15537.52,26743.68,84804.34,39135.42,40172.08,42755.99,39993.74,58157.47,66589.01,67384.86,71965.84,71415.36,34771.65,57104.24,78660.52,39262.92,13375.75,53038.79,37423.7,42149.69,36205.22,28229.56,69177.6,90664.42,68485.99
2019-01-03 01:00:00+01:00,71370.89,54402.41,37678.14,42345.88,84760.22,30057.51,30046.41,28243.74,36895.75,32079.07,41830.95,44042.7,63876.76,13052.14,26834.48,74396.21,29334.43,32698.82,36604.3,35809.97,48768.62,47282.03,56257.21,78858.99,64483.31,40995.77,43524.08,71400.59,30670.99,10199.82,40027.72,29261.56,32951.58,32575.58,19701.91,55884.88,70906.34,53967.62
2019-01-03 02:00:00+01:00,68416.09,46622.7,35856.23,38232.82,74690.41,27204.34,23459.9,23996.0,33582.93,28238.34,36242.76,44299.31,52225.89,12586.25,21140.43,65782.01,23168.61,25486.05,30391.65,29465.55,43125.14,42511.45,46440.57,68372.63,62622.87,36508.04,40306.56,61218.4,29721.6,8795.19,37009.36,23411.43,29092.0,28899.38,19961.52,49154.55,60438.86,46727.88
2019-01-03 03:00:00+01:00,59223.19,45321.39,32402.59,30601.69,70124.7,21204.5,22239.88,20646.82,27627.28,23475.81,32048.96,44376.43,48434.94,10048.61,23550.67,60417.46,21513.93,24233.59,29291.42,27792.4,36823.05,33162.94,42836.24,64203.73,57342.01,33661.14,33692.18,53966.05,24558.79,9183.6,33494.05,20992.6,27287.14,25800.28,16903.82,42725.5,52326.45,40717.75
2019-01-03 04:00:00+01:00,69567.55,40816.76,38068.88,32979.43,75639.09,23348.07,21966.92,22744.23,29937.01,28573.01,30833.65,36464.36,48111.13,11845.99,32187.51,71116.92,21130.45,27989.43,37486.7,39902.78,46337.07,32068.57,55935.59,80247.11,62959.08,34365.2,42075.02,56543.12,29299.25,10900.58,36646.74,22967.19,27813.06,33612.73,16384.66,47887.5,57828.74,43947.04
2019-01-03 05:00:00+01:00,88208.5,47796.81,46234.14,48137.42,93558.28,35227.96,27045.92,30938.68,42150.78,39712.81,41110.79,40451.72,60044.19,16851.66,39028.43,85044.38,26772.66,33683.21,46414.79,49513.1,60676.54,49754.65,68274.18,104251.39,82887.28,59058.04,48106.99,81052.91,36013.01,12296.53,48114.19,29514.44,36589.96,43440.55,22351.14,63518.12,77181.95,58252.4
2019-01-03 06:00:00+01:00,96103.52,67007.36,50904.76,54305.93,101887.18,38240.68,31976.56,34095.47,47839.51,40639.86,50014.3,51333.09,72198.22,18702.54,38823.12,92130.24,31942.74,35641.8,45878.99,44464.43,61535.32,59227.68,63078.83,96753.12,80331.84,50623.78,56353.58,83564.98,42685.62,13020.88,53428.5,32640.07,38983.58,44206.24,26124.0,70911.41,85387.64,66309.1
2019-01-03 07:00:00+01:00,96154.47,77076.58,54466.32,45788.23,105858.05,30168.29,31467.8,30180.94,42582.17,34357.07,48138.86,65096.43,72029.34,16695.75,37489.41,94515.16,30591.72,35310.52,44114.86,41191.37,56969.52,47528.44,59684.07,110825.39,82310.74,51850.25,50102.65,87775.42,36956.24,16266.92,54559.4,30275.48,41249.53,41636.02,25914.2,66516.68,77915.64,62222.21
2019-01-03 08:00:00+01:00,110103.64,85110.54,63605.84,43938.57,110708.83,29647.62,27199.96,28181.32,41128.76,33923.12,47733.69,71059.41,64062.08,16680.78,37114.71,98164.27,26465.6,31394.46,43420.28,41457.93,55896.64,44682.22,64138.8,129569.98,100001.73,52080.67,61106.91,85267.8,45684.4,20325.41,64734.64,26702.16,40939.22,41302.15,27590.87,63307.88,72589.77,58169.0
2019-01-03 09:00:00+01:00,141944.94,95686.15,88178.12,46940.97,118411.14,32123.05,31931.76,32257.99,43841.06,39708.55,50831.47,66977.04,71901.61,17602.28,48212.89,130176.8,30607.31,39638.39,54300.59,55425.3,65981.42,45214.31,85930.95,179515.04,139322.08,90578.73,62444.75,112131.77,52795.0,19223.27,68879.86,32169.36,48473.01,49057.46,26589.02,70595.13,82861.12,64590.95
2019-01-03 10:00:00+01:00,121941.3,69515.09,65622.8,60492.02,111564.84,42789.5,29543.21,35117.03,53526.89,43269.16,53396.08,66320.7,71297.35,21805.28,31946.96,99681.76,30053.76,32451.54,43716.53,41772.58,66080.3,66507.23,71669.0,159641.92,146976.8,104166.59,64269.57,119949.61,59599.6,18495.7,70591.86,31285.58,47900.17,46073.83,33140.15,75630.39,88551.92,69999.05
2019-01-03 11:00:00+01:00,87107.26,86745.4,47571.85,37167.6,99569.81,23192.12,31113.32,25179.63,35470.98,24914.12,47839.15,80238.29,70036.71,12570.82,26495.63,88719.14,29836.45,30389.26,33489.67,25966.18,42028.37,41491.5,54234.05,115061.08,117808.75,63179.06,53730.5,80460.56,40620.88,14621.37,48813.4,26290.78,40399.52,29804.89,25460.91,55668.22,65701.44,54111.38
2019-01-03 12:00:00+01:00,93091.45,68116.41,55238.92,25178.71,72508.7,15693.81,16458.57,15967.7,25115.31,18361.74,31514.29,60947.89,41000.74,10413.17,20998.44,83977.5,15738.88,18170.54,25408.85,22124.98,33093.48,24840.8,44391.08,142968.67,111733.88,78907.42,38885.54,82600.94,33447.42,9815.67,41015.44,14918.59,33505.61,24786.22,20286.76,39200.22,42605.59,35926.96
2019-01-03 13:00:00+01:00,69710.19,46510.18,40852.86,22622.92,66741.32,14488.72,14860.2,14867.14,22324.1,17547.88,25844.64,50425.77,36194.88,9336.26,26948.37,61512.82,14341.57,16599.04,26178.17,23177.21,29469.57,22159.43,37452.2,124900.65,110443.53,76035.01,28699.0,79118.72,30970.23,12766.53,40557.75,13448.41,29882.17,24133.37,16981.51,35542.73,38494.95,32101.2
2019-01-03 14:00:00+01:00,71627.21,51118.09,42123.28,25368.65,65186.99,15665.43,15117.94,16552.05,25135.99,20293.57,26451.36,38931.64,38295.14,11370.56,32138.31,66330.66,14767.88,19219.62,30224.31,28683.72,35844.31,22779.18,37855.71,93086.07,85358.08,48058.67,32500.67,60176.11,28556.94,11541.48,38574.97,15326.25,25894.33,29842.86,15851.04,40910.37,43503.09,36107.08
2019-01-03 15:00:00+01:00,91567.78,64952.7,53654.95,32472.27,88287.54,20933.1,19478.75,21456.76,31769.98,27091.56,34260.54,51501.87,48037.88,14074.42,38923.49,83451.82,18820.74,25408.85,39303.21,38967.89,47315.91,29068.01,47214.32,96910.92,74192.76,48511.73,34857.34,67794.14,29937.2,17898.12,52124.92,20083.26,32738.21,37839.31,20553.3,51541.82,56149.78,45623.55
2019-01-03 16:00:00+01:00,118791.1,83752.83,72933.31,42129.83,91989.41,28362.51,22206.03,25407.8,39233.77,31382.99,43512.4,60148.26,55179.67,16643.31,30460.02,99104.21,22039.56,26104.2,37155.87,35582.21,52019.33,42916.06,48967.08,107100.15,76020.81,45220.39,50124.52,74870.07,43598.65,13282.57,59626.75,23022.32,35264.6,38237.83,25985.87,58551.97,65743.57,53200.23
2019-01-03 17:00:00+01:00,105624.93,76244.3,60250.92,38063.7,108292.17,24605.52,28081.39,27006.56,37010.47,31608.65,43268.56,69448.68,64533.77,15174.21,58181.77,100506.22,27107.31,32240.15,50630.79,46303.5,50901.83,36680.56,59927.26,154313.48,101581.39,66456.24,46526.24,102377.41,39469.27,22520.22,62953.25,25620.07,44085.98,44028.13,23937.61,61642.0,68476.04,55664.18
