utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,239252.61,167249.38,134515.77,108566.59,251068.22,78848.45,70029.16,76274.17,103087.57,92432.13,118561.74,133547.73,162058.3,40215.09,82919.4,225568.54,70821.48,86610.27,107188.37,104323.29,138956.34,122689.16,165022.64,306625.9,265293.81,160438.87,133018.4,220418.61,103847.74,40568.71,132135.57,75440.69,99270.26,101036.3,55649.92,157583.85,187756.41,146955.52
2019-01-01 01:00:00+01:00,240852.16,171818.93,136991.96,118346.49,245753.54,80689.06,78486.24,72542.86,103771.66,89386.11,114777.31,156540.16,155267.87,41390.84,91980.13,225377.89,68801.29,83805.55,106188.53,107216.56,140441.82,122684.07,169101.88,297652.2,262102.64,160530.96,125847.16,225029.44,106049.7,40030.23,138489.3,73205.26,101771.18,104895.09,61978.51,157790.48,189275.06,146994.51
2019-01-01 02:00:00+01:00,234122.93,166378.74,136216.35,110602.55,239850.08,74920.85,74768.43,68993.86,97242.34,84331.57,109029.81,155494.86,151300.76,39604.3,89053.82,216897.97,65017.86,78190.67,103124.16,101736.01,132844.12,110443.08,153718.5,301299.32,255614.09,159258.43,123717.02,219864.08,98532.22,36466.56,128618.25,69794.03,98095.41,98193.48,60655.58,149350.5,175342.59,138632.61
2019-01-01 03:00:00+01:00,229195.55,163616.83,129999.94,104855.85,237113.6,71209.14,68221.47,68121.85,99771.1,83370.81,108215.43,170517.43,150229.72,41325.77,96402.83,217161.75,63862.84,77961.72,104418.9,100409.19,134710.31,108251.74,148723.26,301562.73,252243.76,151249.24,120687.32,220163.81,95168.17,35597.66,124923.33,66686.49,102520.76,104423.72,62497.62,153748.29,173507.56,140209.08
2019-01-01 04:00:00+01:00,228958.12,163201.96,132496.43,105357.03,233119.77,71205.98,69968.47,67813.96,97344.24,82935.74,106555.01,163245.1,149306.54,40387.19,92344.01,213773.16,63508.68,76691.45,103904.64,99693.9,131848.56,106042.58,146787.63,299916.92,248818.65,153542.11,120664.14,216646.57,94644.78,34827.38,123723.8,66753.68,99274.17,100106.78,61499.98,149443.27,170931.88,137255.03
2019-01-01 05:00:00+01:00,219477.98,157634.7,125440.47,103622.59,218136.16,69795.4,67447.9,66253.84,97206.5,81802.49,103045.59,160947.08,142924.2,40302.47,91812.17,206157.54,62190.43,75715.42,102103.08,97843.64,129877.67,106502.63,146365.82,279473.27,234146.86,143755.31,113610.11,206280.86,93211.71,34308.14,121955.24,63780.99,97120.04,100691.18,60469.93,147309.11,169716.57,135101.55
2019-01-01 06:00:00+01:00,224409.49,157059.58,132464.13,101065.66,233782.82,71406.26,69447.19,67771.46,89509.49,81680.71,105775.47,129205.88,148823.37,35742.87,76011.05,205301.29,63333.66,75221.63,97472.15,95104.08,123899.81,103285.41,143352.15,295499.08,247891.91,156990.24,124784.74,207890.85,92937.04,34668.83,118664.08,69326.14,89702.43,86817.7,53284.67,138569.8,163590.83,129564.72
2019-01-01 07:00:00+01:00,284473.82,196940.44,167748.8,103379.48,324274.66,90759.23,74619.66,92287.22,110989.16,108220.67,145038.27,174472.88,209765.39,42190.09,99704.78,256669.46,89313.68,101751.24,119239.13,116972.88,167319.49,120220.77,169201.61,408856.07,339944.96,206456.85,191911.73,287163.01,112853.52,42120.73,132793.35,98917.04,123469.71,109612.13,62316.22,182847.43,187555.04,162250.32
2019-01-01 08:00:00+01:00,370739.89,261625.16,197103.82,150303.69,407472.54,119465.34,90075.49,123810.44,174479.21,149650.56,194901.91,268665.43,266975.66,68702.59,159361.98,362075.74,116570.73,143763.12,173620.99,164680.78,237759.63,191115.02,252817.35,500401.42,428321.97,236719.59,221030.65,368526.36,158512.33,63132.31,197971.21,118900.83,179050.72,183919.43,93555.34,272821.23,291891.69,242531.62
2019-01-01 09:00:00+01:00,474944.82,327379.78,279601.99,202159.5,521060.16,154097.8,141722.76,147460.47,182551.16,174918.25,232313.39,238947.72,326422.93,69565.44,145051.96,432312.13,138886.72,163116.15,197186.63,196849.38,261337.37,218191.92,302538.84,640737.58,546784.5,341262.08,285103.8,447109.52,196449.66,75229.96,243934.84,156576.43,185936.7,172186.06,101163.12,289587.5,337670.01,270197.24
2019-01-01 10:00:00+01:00,515664.83,371690.86,277765.62,230052.79,544205.21,167636.52,142175.66,163057.48,244430.2,200696.08,259524.89,422187.63,352683.83,99002.31,240889.42,500712.74,155770.02,192195.08,241297.68,234396.06,331041.74,264474.59,357419.09,669803.76,578340.52,324926.46,285193.51,514437.91,223387.04,85708.68,287896.15,157030.57,252533.6,264264.51,144426.33,377965.42,409401.58,336391.0
2019-01-01 11:00:00+01:00,568428.35,399717.32,341694.17,261307.41,571671.66,187863.14,183160.98,175923.27,226699.53,213285.73,267991.43,309861.07,378578.58,89449.16,184754.79,508649.13,166175.55,194213.5,248495.33,244276.41,315799.79,266143.24,372508.71,724947.92,611802.51,401136.4,321241.38,516784.03,241273.63,87787.85,302969.44,180316.56,221662.57,214604.89,132932.75,346661.88,416523.27,325743.6
2019-01-01 12:00:00+01:00,691654.53,484258.53,414248.11,265525.21,737370.59,243779.21,194392.85,242041.77,281866.37,288569.58,362126.85,379145.47,520681.98,103072.48,227716.04,603204.96,238383.67,267404.87,298983.05,298228.33,424611.28,322297.04,454350.18,919851.4,786329.95,500815.58,482752.78,673737.75,297114.42,107399.98,336850.22,256081.02,293129.39,266873.82,145353.94,449568.01,480194.92,401518.39
2019-01-01 13:00:00+01:00,757882.09,536232.4,370414.8,388643.77,775576.77,266076.37,210753.59,256357.9,393794.72,319974.64,400547.87,441594.86,502115.11,152540.7,300687.24,779078.17,231606.17,309905.93,371012.39,360054.78,484941.5,494919.46,629379.68,866256.55,817804.25,436842.9,362724.42,674069.63,369421.47,157004.41,489857.63,227989.61,343127.49,402878.74,187975.53,575196.91,723583.01,540651.35
2019-01-01 14:00:00+01:00,759491.81,542418.85,530968.64,400881.16,669583.01,306841.42,340437.05,238693.0,241266.74,293176.87,338379.43,232822.37,492539.66,82843.25,144014.75,560335.48,246851.25,252206.48,284778.78,330931.44,390454.74,342503.96,536802.22,819080.74,749362.84,616986.59,481447.36,643114.92,354711.82,109466.26,411869.98,285791.56,218918.7,174731.16,147451.44,360725.48,502924.51,360778.77
2019-01-01 15:00:00+01:00,696772.08,478422.86,302986.22,334233.63,799912.76,232799.92,154947.9,239182.89,374894.05,292811.16,391343.72,374632.92,475479.12,142462.06,273853.05,767962.65,207620.3,295022.27,338590.78,322939.38,449726.55,480226.19,584751.63,854610.58,817966.08,381159.57,332247.09,636183.2,335352.91,157681.38,453176.43,207795.7,328527.28,390482.47,158582.07,558845.87,693963.47,524051.55
2019-01-01 16:00:00+01:00,579365.34,431694.32,387316.33,389960.1,483503.65,211891.94,301919.25,128932.16,195923.14,170168.1,208513.2,359726.09,279337.07,82971.03,188507.68,474624.18,132235.91,146893.67,217256.13,261511.84,274926.74,265464.9,418082.41,578513.07,544255.27,428755.2,223175.33,493018.69,267133.78,83251.95,375590.74,157089.71,182309.17,181710.74,168949.32,278843.7,426679.25,289468.27
2019-01-01 17:00:00+01:00,350226.26,256753.21,197748.48,152491.64,355424.61,86321.3,94026.94,90329.84,159127.13,111892.55,149434.49,385433.44,217858.66,74833.04,198896.54,345053.63,82081.6,103443.9,173437.04,151646.12,207248.72,133971.26,186167.56,507719.34,380211.84,218015.3,158865.1,357578.75,125407.65,43829.1,179087.0,79119.93,180742.98,186695.47,122727.99,247744.02,248239.21,216772.24
2019-01-01 18:00:00+01:00,337293.53,241109.87,202918.31,139358.9,340421.48,86605.64,93607.74,91786.72,137493.55,110925.16,144531.77,294608.65,217717.89,62881.96,154237.41,314274.77,83342.78,99215.34,160221.65,139814.56,185439.89,121381.38,171984.07,491473.57,364133.49,228868.87,171898.69,327848.65,119616.55,40733.3,161115.99,85858.69,153163.97,148436.77,101824.61,215197.72,223618.75,192724.3
2019-01-01 19:00:00+01:00,492736.15,338794.41,312000.11,138994.28,559004.15,154812.13,116131.73,171145.47,177885.33,196839.18,255564.79,293909.09,395228.18,66404.33,161367.86,413549.2,169194.95,179390.3,208024.23,194879.36,292181.22,170540.53,252437.18,755947.74,590808.12,382663.97,386919.52,508853.02,181688.69,61339.81,188560.71,186743.87,213073.84,167542.26,99331.72,304629.61,274360.06,260251.39
2019-01-01 20:00:00+01:00,728881.94,502714.29,354137.25,282729.71,847101.05,232730.04,144687.45,256332.34,364562.83,307091.35,408009.65,468064.81,541141.56,139795.55,301652.67,753519.43,233053.8,302231.32,349794.53,323637.13,477631.12,417714.96,524558.79,998072.04,874241.28,441036.62,432767.49,716967.3,318710.76,139556.05,400649.19,235827.07,358687.79,382752.57,167952.38,567981.38,620633.28,508780.65
2019-01-01 21:00:00+01:00,707785.8,521537.39,408997.48,428169.88,622037.92,255219.62,284855.66,201048.44,318503.01,260257.42,311650.59,471493.48,402150.39,130526.65,278588.13,653836.58,191961.63,238688.58,320895.66,336834.94,407399.35,400195.12,558395.24,733013.21,685853.61,452788.62,294249.1,611144.46,340294.46,123063.0,465459.16,196964.59,282349.37,319956.14,203959.12,453313.17,612340.03,439614.84
2019-01-01 22:00:00+01:00,440341.7,322660.47,281959.85,281418.07,346118.97,155128.78,201411.26,115109.81,171406.88,149856.48,170028.62,231293.05,229861.84,72781.14,135930.64,377766.96,107973.88,128148.14,193976.95,202044.64,217324.28,223363.84,324492.61,442097.56,391238.11,305506.35,166808.12,343666.08,204568.48,67965.86,282985.13,116155.61,140918.47,155056.1,122044.25,233760.51,356672.46,242131.44
2019-01-01 23:00:00+01:00,267423.38,193001.29,169315.1,143255.67,238617.5,92592.39,104781.59,77436.42,103697.39,96834.93,115225.76,150246.01,162578.98,42219.04,86486.1,228772.77,74585.48,85224.7,116345.42,118821.1,142768.38,125563.67,182831.04,307469.28,263175.92,190724.43,134537.17,230836.33,118182.56,39630.43,152880.29,80570.64,96494.94,96016.65,68651.44,151808.56,198801.51,147287.71
2019-01-02 00:00:00+01:00,428579.77,276289.59,228266.62,219685.13,394966.13,169903.06,149551.02,137747.49,211978.07,186789.3,196899.0,168143.42,273616.74,51291.17,182849.67,314709.82,148865.15,166281.52,215946.51,173194.37,207686.69,246917.6,241905.02,298372.71,241336.29,151097.51,134908.62,230453.23,155104.95,67685.19,160326.54,73514.93,152073.01,160140.98,99862.27,257669.0,383313.57,251272.4
2019-01-02 01:00:00+01:00,335411.21,210535.81,182015.05,163951.65,327212.84,120621.45,115386.49,103040.1,155989.28,139031.78,154934.89,169123.09,223140.98,50235.27,119745.89,257541.23,106431.93,131499.85,157341.51,151810.99,189807.5,185800.34,208239.56,286632.25,251882.2,142754.1,110447.46,196726.35,128616.94,59475.1,137951.1,65572.88,127689.7,136264.22,81419.72,212258.79,281880.42,201087.97
2019-01-02 02:00:00+01:00,308501.37,181583.24,156705.24,140210.47,297049.96,110976.37,94148.06,94473.93,134416.35,119662.63,131865.99,169417.52,193723.42,39610.33,108719.17,237748.61,98493.21,102664.91,134444.78,121849.62,151828.91,150619.6,185410.53,285492.51,225255.92,139298.55,112830.36,208974.59,117229.54,43563.95,131295.85,60998.06,116101.03,115006.53,74526.62,191928.12,251165.69,176129.73
2019-01-02 03:00:00+01:00,249728.63,177826.55,142757.24,126152.48,255171.15,83992.93,83349.07,74910.26,122347.34,100911.16,121207.58,139211.32,169936.34,41511.4,109088.29,220708.24,75641.66,97304.82,124927.94,116356.74,150345.67,133559.45,161554.3,259192.9,217302.53,131726.18,110455.79,194408.43,104437.97,44614.08,117143.5,59807.55,104503.13,109122.17,63931.94,162301.27,204989.5,153472.36
2019-01-02 04:00:00+01:00,275081.55,212719.97,161970.69,139957.67,289114.48,84192.2,87200.88,83451.82,124636.0,98815.46,136126.34,154434.02,207488.34,59699.12,85940.69,244982.89,75539.2,105367.13,117839.61,155214.41,218599.29,138640.75,212507.3,275430.78,269389.19,183946.51,111848.2,198946.72,117584.62,59832.0,138645.71,58742.59,112323.59,127444.29,61930.02,193004.83,202179.0,179749.2
2019-01-02 05:00:00+01:00,391603.76,251664.61,206801.56,179863.62,376604.86,134062.08,114574.86,122627.51,159058.65,137873.89,175479.7,195976.2,272328.44,70576.02,95738.85,312307.32,117754.77,127897.72,147197.03,189097.07,267384.43,183279.32,275926.98,361317.25,359390.47,190156.02,145873.21,238049.05,152089.81,66772.41,179628.12,65995.11,137193.83,155671.58,80371.91,259989.86,296698.29,238643.83
2019-01-02 06:00:00+01:00,441750.42,252108.66,223308.1,192616.67,422017.68,155534.65,131968.99,133420.2,180692.13,166153.88,189165.33,248521.03,279718.95,64867.29,130849.58,358252.57,137493.47,142485.86,179489.15,180314.68,237806.16,208558.82,278576.72,399755.06,336365.12,193592.91,171195.96,307522.82,172408.12,60735.55,200740.99,89839.24,168715.3,168791.82,104366.29,278425.7,355074.54,253220.96
2019-01-02 07:00:00+01:00,388715.42,263365.33,215965.11,182483.56,411925.91,120456.93,121766.43,110206.85,177433.57,148306.45,186256.74,271286.1,256181.01,64260.08,158659.49,371321.69,110280.01,141153.82,183550.79,173437.66,221544.86,189196.29,220390.1,412506.47,355357.01,190320.3,194680.68,352109.22,149379.55,63754.79,216118.05,114617.29,164091.16,171460.37,107748.3,255333.64,304040.11,232071.69
2019-01-02 08:00:00+01:00,377238.05,270999.7,214571.32,177819.08,410080.8,116252.85,107693.58,109239.14,170070.28,136308.52,197376.18,255700.68,250698.64,63488.88,157824.85,420996.34,106854.5,123553.14,171486.26,166032.72,222964.32,168073.89,227392.34,489648.09,447020.55,281205.25,262563.13,475055.15,157490.52,57568.86,267822.54,145593.61,158180.48,162520.91,98857.48,250334.4,284725.04,225956.65
2019-01-02 09:00:00+01:00,401029.93,345257.34,257717.94,212366.95,477000.37,117192.45,124238.97,117776.87,187321.27,148898.41,196331.67,253194.94,296675.93,85880.69,152403.0,476692.84,107271.48,151017.64,182846.33,217989.78,305080.26,195515.84,296731.67,661491.46,646272.06,354519.58,272345.33,475986.51,205923.63,82408.42,294305.48,218906.24,173286.48,190968.01,98795.03,281234.62,294035.45,259914.57
2019-01-02 10:00:00+01:00,499570.33,334732.83,229643.52,225308.23,481321.8,178602.48,130186.57,150773.3,190881.3,176494.11,193373.5,306328.65,291186.02,55434.82,150879.79,425608.67,158874.01,130842.12,188558.32,166175.02,210545.18,204044.02,322447.27,664915.19,549082.07,313889.54,309611.84,457396.41,224767.64,48656.86,234609.62,118299.17,191667.06,168131.88,119429.44,305289.04,390946.58,267430.66
2019-01-02 11:00:00+01:00,314986.65,225802.49,183703.27,159026.82,347202.89,99153.44,109050.06,85998.49,170326.11,138221.24,168292.98,232682.98,196113.78,42927.63,195996.42,329900.8,93052.36,128905.22,188971.55,124663.84,138504.41,170989.44,211265.88,571338.41,431076.76,294812.2,233551.33,431276.85,168107.56,48634.24,169962.0,100696.8,171631.19,145775.95,103011.91,198111.47,270282.51,185481.34
2019-01-02 12:00:00+01:00,228497.81,186798.29,138818.73,110663.03,283252.22,62865.91,62081.39,61728.06,111314.96,85274.54,106642.3,192512.31,146290.19,35547.06,129871.68,292641.96,60755.41,73140.38,117830.37,92126.38,116720.53,94581.92,152339.24,570700.31,519813.36,274372.62,198347.74,370538.64,124996.75,31519.94,170216.04,127531.01,111844.61,104021.78,70721.75,152428.9,168226.03,134723.16
2019-01-02 13:00:00+01:00,202326.11,212713.63,121514.63,112702.87,233376.74,56548.96,55862.12,56127.77,98186.43,71818.17,102109.72,148630.73,137739.01,40304.77,107710.79,266220.26,53738.71,66163.04,102191.86,92100.66,131711.69,86175.67,176468.92,539819.07,410600.56,240411.41,219522.14,387039.34,136445.4,29661.98,141426.69,81777.89,115053.29,97506.31,56916.82,138114.39,151766.1,125503.23
2019-01-02 14:00:00+01:00,232656.53,185244.26,133765.62,106217.06,266318.25,59173.13,62301.49,61713.66,96466.66,75833.28,112836.5,196620.58,159941.57,49922.75,85363.46,274880.96,56166.07,73595.17,98032.92,112840.11,161404.29,91998.51,176077.08,431790.82,311042.66,204279.93,181839.09,360633.2,124800.54,36841.71,161849.43,88769.59,124681.01,112601.9,65631.27,163527.42,161034.87,142633.54
2019-01-02 15:00:00+01:00,293737.35,237840.35,174020.42,139228.25,336524.07,76420.92,79598.67,81038.99,126467.02,95352.28,157332.24,229630.21,209906.86,64345.86,109551.29,357141.48,72041.19,95704.37,124775.32,150593.63,216624.46,120140.3,198798.59,390565.75,331333.72,171621.53,226625.73,387467.69,130439.03,51719.95,226739.73,114946.89,132678.72,141758.77,78080.95,208914.08,200985.45,184956.26
2019-01-02 16:00:00+01:00,364817.7,242816.27,199160.75,159647.62,407925.96,114100.64,94633.05,104708.4,147711.27,127452.22,154231.64,265136.77,227080.48,52560.66,130649.56,397671.6,104468.65,102580.82,147749.77,141016.99,185393.73,144985.73,210028.39,459982.68,406652.06,205108.51,221665.78,406008.4,154957.97,44675.47,253751.46,191381.71,145132.89,143172.46,95458.7,236528.66,268825.73,205974.5
2019-01-02 17:00:00+01:00,333000.49,348854.34,211840.81,191319.99,374842.96,92091.94,103536.6,93424.61,164517.09,122828.02,185444.7,214224.52,247726.55,84297.97,158232.89,434986.01,85940.74,126833.48,169296.53,182935.13,275167.71,161296.06,207419.37,522627.84,450284.82,246465.29,271029.42,414582.93,150766.9,62096.72,213305.02,111351.75,154887.16,176969.52,87408.17,235703.91,256450.38,221730.65
2019-01-02 18:00:00+01:00,528163.23,413807.72,306326.38,231106.3,583448.64,127507.26,139279.82,141507.29,197458.76,158402.36,227337.93,419557.37,392417.72,142967.24,123826.93,567277.61,118823.79,166554.21,189349.08,298774.29,464485.02,203558.61,347973.11,634368.13,495872.82,300591.13,230044.78,478505.57,210011.76,94913.55,295066.79,143872.62,243060.33,270891.36,131671.89,389126.37,348415.74,341051.87
2019-01-02 19:00:00+01:00,795569.69,488174.1,381894.38,320185.13,822093.88,221265.58,199817.86,217290.95,298681.47,244672.2,314011.24,682571.37,506454.42,125786.45,236522.19,631416.36,206047.58,222547.26,294675.43,331522.15,432470.6,294459.97,438150.84,652856.77,590146.8,357814.93,299131.25,519518.42,254115.16,110066.51,370300.99,132340.14,317823.65,327134.62,219623.82,535999.58,539518.39,451543.83
2019-01-02 20:00:00+01:00,714371.59,453259.67,403978.9,333084.68,741509.55,231559.21,210439.04,212210.25,361005.06,269708.01,322914.54,456257.34,465428.0,99114.4,389033.34,611970.7,214383.56,243779.21,370445.71,292114.94,364790.58,336903.37,426553.99,757773.67,707225.51,399950.27,287390.52,533299.65,278285.32,107630.85,347230.08,205459.02,286838.24,298857.61,193966.48,461477.41,561101.69,425532.9
2019-01-02 21:00:00+01:00,607341.97,453812.76,339478.3,316018.19,620798.02,207057.99,194105.63,186336.23,299982.2,238536.35,293729.13,332601.39,410997.81,90814.35,276485.32,524503.8,186925.75,225721.49,300762.87,273598.48,346380.54,313961.91,438589.66,792088.41,712798.83,478848.97,325355.28,534012.43,281736.82,106630.12,287819.58,138107.68,254825.83,252251.7,151484.26,393335.46,487274.09,369763.95
2019-01-02 22:00:00+01:00,587199.82,389387.07,324830.98,289937.13,582851.83,211966.84,187634.37,186446.35,271440.57,231784.28,273041.62,271178.63,399734.5,89467.04,209980.6,483517.13,187061.53,212810.99,263336.18,269045.53,352153.97,305922.63,459847.94,801897.18,680528.47,350063.9,284885.76,491347.67,286497.13,102787.51,277296.0,139877.56,231724.61,230618.53,129891.08,377099.87,474974.75,356108.89
2019-01-02 23:00:00+01:00,568507.99,348700.54,287486.38,273510.72,543058.18,216886.12,181950.71,180589.17,249698.69,229663.39,237601.8,268099.06,359083.36,65666.72,183833.94,412179.15,189843.09,198068.8,245197.16,226940.04,272632.95,295811.59,435727.71,526570.38,311267.45,229564.06,218773.35,400235.65,269559.63,86711.83,233604.46,116817.36,227797.64,200111.33,129023.1,347946.32,473214.94,324381.47
2019-01-03 00:00:00+01:00,330045.37,253185.08,169885.93,220094.47,444519.92,161736.9,157424.69,144221.93,187208.55,160533.85,220945.02,276200.6,327296.76,61110.64,105185.64,333544.19,153923.64,158000.91,168163.71,157299.5,228739.29,261901.4,265031.56,283049.04,280883.94,136760.47,224596.82,309379.92,154425.09,52608.2,208607.01,147191.24,165779.06,142398.86,111029.75,272082.59,356592.48,269362.42
2019-01-03 01:00:00+01:00,280709.04,213970.25,148191.99,166550.71,333370.63,118219.26,118175.63,111085.52,145114.77,126170.28,164525.44,173224.46,251233.84,51335.39,105542.77,292607.93,115375.31,128607.81,143968.46,140844.29,191811.99,185965.08,221265.39,310160.5,253619.46,161240.58,171184.67,280825.86,120632.15,40116.93,157433.12,115088.7,129601.96,128123.11,77489.63,219800.97,278881.9,212260.2
2019-01-03 02:00:00+01:00,269087.5,183371.87,141026.25,150373.59,293765.05,106997.45,92270.2,94378.73,132085.12,111064.28,142546.48,174233.73,205409.8,49503.0,83147.5,258727.41,91124.51,100239.26,119533.49,115891.05,169615.6,167201.92,182655.55,268916.56,246302.17,143589.87,158529.84,240778.24,116898.1,34592.37,145561.62,92079.57,114421.83,113664.21,78510.72,193329.9,237712.25,183785.54
2019-01-03 03:00:00+01:00,232930.87,178253.68,127442.7,120359.59,275807.66,83399.47,87471.71,81206.07,108660.92,92332.79,126051.85,174537.06,190499.59,39522.21,92627.2,237628.07,84616.49,95313.2,115206.15,109310.38,144828.82,130433.26,168479.32,252519.86,225532.02,132392.71,132514.79,212254.02,96592.24,36120.05,131735.52,82566.05,107323.13,101475.16,66484.46,168043.76,205805.3,160147.07
2019-01-03 04:00:00+01:00,273616.32,160536.52,149728.83,129711.47,297496.31,91830.37,86398.15,89455.39,117745.35,112380.6,121271.92,143418.08,189226.0,46591.48,126596.78,279710.14,83108.22,110085.31,147439.03,156941.74,182248.44,126128.96,220000.43,315620.11,247624.53,135161.86,165485.36,222389.88,115236.94,42873.09,144135.38,90332.32,109391.64,132202.31,64442.54,188346.46,227446.35,172848.23
2019-01-03 05:00:00+01:00,346933.08,187989.75,181843.61,189329.41,367974.33,138555.16,106374.39,121685.02,165783.34,156194.55,161692.96,159100.78,236159.95,66279.33,153502.83,334488.28,105299.61,132479.52,182554.14,194740.09,238647.05,195690.15,268529.34,410031.41,326004.2,232281.32,189209.72,318789.41,141642.86,48363.52,189238.04,116083.31,143912.09,170856.14,87909.32,249823.29,303564.52,229112.66
2019-01-03 06:00:00+01:00,377985.01,263546.81,200213.63,213590.81,400732.75,150404.54,125767.1,134101.0,188157.7,159840.74,196711.37,201898.31,283963.02,73558.99,152695.31,362357.7,125634.09,140182.86,180446.76,174883.18,242024.74,232948.55,248095.53,380539.96,315953.38,199108.52,221644.42,328669.64,167886.93,51212.44,210139.76,128376.73,153326.44,173867.67,102748.36,278901.85,335838.36,260800.51
2019-01-03 07:00:00+01:00,378185.4,303150.1,214221.62,180089.8,416350.58,118654.96,123766.08,118704.72,167480.06,135129.9,189335.08,256030.96,283298.81,65666.08,147449.68,371737.81,120320.38,138879.92,173508.26,162009.88,224066.98,186934.23,234743.56,435887.62,323736.61,203932.35,197058.86,345229.75,145352.67,63979.48,214587.72,119076.58,162238.62,163758.74,101923.21,261616.91,306450.23,244726.35
2019-01-03 08:00:00+01:00,433048.94,334748.5,250168.3,172814.91,435429.19,116607.14,106980.25,110840.03,161763.63,133423.1,187741.52,279483.95,251962.73,65607.22,145975.98,386090.13,104091.94,123477.62,170776.41,163058.29,219847.21,175739.78,252264.49,509612.04,393317.05,204838.61,240339.74,335367.02,179681.45,79941.91,254607.98,105022.32,161018.16,162445.58,108517.72,248996.38,285503.02,228784.65
2019-01-03 09:00:00+01:00,558284.03,376343.44,346813.58,184623.64,465723.15,126343.24,125590.88,126873.97,172431.4,156177.81,199925.4,263427.57,282796.43,69231.57,189626.25,511998.74,120381.7,155901.87,213569.79,217993.41,259511.71,177832.53,337975.24,706051.06,547968.04,356255.43,245601.6,441025.78,207648.15,75607.1,270911.54,126525.39,190649.34,192948.04,104577.33,277657.89,325901.29,254042.84
2019-01-03 10:00:00+01:00,479607.65,273409.99,258101.22,237921.33,438795.96,168295.49,116196.49,138118.86,210526.74,170182.06,210012.27,260846.11,280419.8,85762.4,125650.66,392058.61,118204.52,127635.24,171941.58,164295.84,259900.61,261579.77,281881.55,627888.04,578074.85,409697.9,252778.83,471774.11,234411.36,72745.5,277645.01,123049.4,188396.29,181213.11,130343.62,297462.08,348283.78,275313.45
2019-01-03 11:00:00+01:00,342601.8,341178.58,187104.97,146183.99,391618.28,91216.97,122371.9,99034.05,139510.99,97989.79,188156.28,315585.43,275461.58,49442.31,104210.04,348941.47,117349.8,119524.07,131718.29,102127.65,165301.89,163190.31,213308.1,452547.05,463353.92,248489.74,211327.58,316459.65,159766.09,57507.34,191988.1,103404.35,158895.48,117225.7,100140.39,218948.82,258410.51,212825.62
2019-01-03 12:00:00+01:00,366138.21,267908.83,217260.33,99030.47,285184.18,61725.38,64733.23,62802.6,98781.09,72218.63,123948.94,239714.31,161260.12,40956.06,82589.03,330292.11,61902.63,71466.59,99935.62,87019.81,130160.06,97701.41,174594.67,562310.46,439460.83,310351.0,152940.82,324877.98,131552.12,38606.05,161317.92,58676.33,131780.98,97486.76,79789.91,154178.48,167572.18,141304.43
2019-01-03 13:00:00+01:00,274177.34,182929.3,160678.51,88978.25,262500.44,56985.64,58446.69,58473.99,87802.96,69017.6,101649.61,198329.74,142358.19,36720.48,105990.71,241936.22,56406.88,65285.73,102961.43,91158.36,115906.84,87155.3,147303.33,491247.09,434385.74,299053.5,112876.1,311182.05,121809.1,50212.06,159517.81,52893.98,117529.63,94919.04,66790.02,139793.2,151404.57,126257.32
2019-01-03 14:00:00+01:00,281717.18,201052.68,165675.18,99777.52,256387.13,61613.73,59460.39,65100.9,98862.42,79816.69,104035.9,153122.13,150618.7,44721.59,126403.26,260885.3,58083.59,75592.74,118875.31,112816.03,140979.34,89592.85,148890.37,366117.07,335722.09,189019.68,127828.45,236678.8,112317.37,45393.83,151719.3,60279.71,101845.05,117375.03,62343.79,160904.68,171102.1,142012.87
2019-01-03 15:00:00+01:00,360145.47,255465.63,211030.45,127716.76,347243.96,82332.02,76611.91,84391.63,124954.58,106553.87,134750.2,202562.16,188937.92,55356.16,153090.09,328224.57,74023.89,99935.61,154583.55,153264.71,186098.33,114327.48,185698.77,381160.59,291807.73,190801.61,137097.48,266641.32,117746.09,70395.15,205012.65,78989.51,128762.73,148825.87,80838.24,202719.26,220842.84,179442.09
2019-01-03 16:00:00+01:00,467217.59,329408.46,286854.21,165700.93,361803.78,111552.68,87338.61,99931.5,154310.43,123432.52,171138.72,236569.29,217027.31,65459.84,119802.37,389787.03,86683.85,102670.5,146137.86,139948.5,204597.35,168793.28,192592.55,421235.9,298997.67,177856.44,197144.86,294471.66,171477.98,52241.7,234518.13,90549.17,138699.29,150393.31,102205.1,230290.91,258576.2,209241.96
2019-01-03 17:00:00+01:00,415433.69,299876.68,236973.07,149708.44,425924.21,96776.03,110446.97,106219.56,145565.98,124320.07,170179.7,273148.8,253817.95,59681.74,228834.87,395301.29,106615.83,126803.82,199136.09,182116.4,200202.14,144268.42,235700.08,606930.77,399530.04,261379.21,182992.49,402660.88,155236.69,88574.33,247601.59,100766.38,173394.69,173167.16,94149.1,242444.32,269323.28,218932.94
