utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,83032.42,53618.65,46175.12,40830.97,114857.1,32582.01,26541.0,22203.62,38727.57,28397.45,43127.08,73475.03,55408.81,14726.73,46012.04,85548.79,18676.73,25693.07,39208.81,31314.32,47039.86,41948.32,69910.91,105684.13,92702.27,54211.22,40424.05,62628.31,29320.62,12733.03,46306.47,17608.08,32438.12,27056.57,21444.38,45596.78,67042.55,43216.12
2019-01-01 01:00:00+01:00,74832.11,48323.26,41614.85,36798.49,103513.77,29364.2,23919.8,20010.79,34902.82,25592.91,38867.84,66218.62,49936.62,13272.31,41467.88,77099.96,16832.21,23155.61,35336.53,28221.7,42394.19,37805.49,63006.49,95246.73,83546.97,48857.3,36431.76,56443.12,26424.91,11475.51,41733.23,15869.1,29234.52,24384.46,19326.53,41093.62,60421.41,38948.08
2019-01-01 02:00:00+01:00,65636.79,42385.32,36501.24,32276.71,90794.06,25755.94,20980.55,17551.87,30613.98,22448.07,34091.78,58081.71,43800.43,11641.42,36372.33,67625.96,14763.87,20310.27,30994.4,24753.84,37184.81,33159.97,55264.29,83542.87,73280.76,42853.75,31955.05,49507.42,23177.83,10065.41,36605.07,13919.11,25642.2,21388.11,16951.7,36044.06,52996.86,34162.16
2019-01-01 03:00:00+01:00,58877.53,38020.5,32742.36,28952.87,81444.12,23103.61,18819.98,15744.39,27461.37,20136.38,30581.02,52100.48,39289.88,10442.59,32626.72,60661.87,13243.5,18218.72,27802.61,22204.7,33355.54,29745.17,49573.19,74939.66,65734.34,38440.68,28664.33,44409.17,20790.99,9028.88,32835.5,12485.73,23001.58,19185.57,15206.02,32332.26,47539.26,30644.16
2019-01-01 04:00:00+01:00,57470.79,37112.08,31960.05,28261.1,79498.2,22551.6,18370.32,15368.21,26805.24,19655.26,29850.36,50855.65,38351.14,10193.09,31847.18,59212.49,12927.07,17783.43,27138.33,21674.16,32558.58,29034.47,48388.75,73149.14,64163.76,37522.23,27979.46,43348.11,20294.23,8813.15,32050.97,12187.41,22452.01,18727.17,14842.7,31559.75,46403.42,29911.98
2019-01-01 05:00:00+01:00,59152.02,38197.75,32895.0,29087.85,81823.82,23211.32,18907.72,15817.79,27589.39,20230.25,30723.59,52343.37,39473.05,10491.27,32778.83,60944.67,13305.24,18303.66,27932.23,22308.21,33511.04,29883.84,49804.3,75289.03,66040.79,38619.89,28797.96,44616.2,20887.92,9070.97,32988.58,12543.94,23108.81,19275.01,15276.91,32482.99,47760.89,30787.02
2019-01-01 06:00:00+01:00,66082.83,42673.36,36749.29,32496.05,91411.06,25930.97,21123.13,17671.15,30822.02,22600.62,34323.46,58476.41,44098.09,11720.53,36619.5,68085.52,14864.2,20448.29,31205.03,24922.05,37437.51,33385.31,55639.84,84110.6,73778.75,43144.96,32172.2,49843.86,23335.34,10133.81,36853.83,14013.7,25816.46,21533.45,17066.89,36289.01,53357.01,34394.31
2019-01-01 07:00:00+01:00,70714.8,45664.48,39325.18,34773.81,97818.38,27748.56,22603.72,18909.78,32982.45,24184.77,36729.31,62575.23,47189.07,12542.06,39186.29,72857.87,15906.09,21881.58,33392.3,26668.93,40061.63,35725.4,59539.83,90006.2,78950.16,46169.14,34427.26,53337.58,24970.99,10844.12,39437.04,14995.97,27626.02,23042.81,18263.17,38832.63,57096.98,36805.13
2019-01-01 08:00:00+01:00,67901.31,43847.65,37760.56,33390.28,93926.53,26644.54,21704.4,18157.43,31670.19,23222.54,35267.98,60085.58,45311.58,12043.05,37627.2,69959.11,15273.24,21010.99,32063.73,25607.86,38467.72,34304.02,57170.95,86425.17,75809.01,44332.23,33057.52,51215.47,23977.49,10412.67,37867.98,14399.33,26526.88,22126.02,17536.54,37287.61,54825.29,35340.78
2019-01-01 09:00:00+01:00,72533.28,46838.77,40336.45,35668.04,100333.84,28462.14,23184.99,19396.06,33830.61,24806.7,37673.83,64184.39,48402.57,12864.59,40193.99,74731.46,16315.12,22444.28,34251.0,27354.74,41091.84,36644.11,61070.94,92320.77,80980.42,47356.41,35312.58,54709.2,25613.14,11122.99,40451.19,15381.6,28336.44,23635.37,18732.82,39831.23,58565.27,37751.6
2019-01-01 10:00:00+01:00,87389.91,56432.52,48598.36,42973.75,120884.72,34291.89,27933.86,23368.86,40759.97,29887.73,45390.37,77330.96,58316.63,15499.58,48426.72,90038.33,19656.87,27041.43,41266.46,32957.67,49508.48,44149.74,73579.79,111230.37,97567.23,57056.19,42545.48,65915.01,30859.35,13401.25,48736.6,18532.14,34140.46,28476.48,22569.77,47989.67,70560.9,45484.07
2019-01-01 11:00:00+01:00,97991.98,63278.87,54494.27,48187.29,135550.36,38452.16,31322.77,26203.95,45704.93,33513.69,50897.09,86712.68,65391.55,17379.97,54301.81,100961.71,22041.62,30322.07,46272.88,36956.07,55514.81,49505.95,82506.43,124724.75,109404.01,63978.2,47707.06,73911.76,34603.18,15027.08,54649.29,20780.44,38282.35,31931.23,25307.92,53811.73,79121.29,51002.16
2019-01-01 12:00:00+01:00,105128.65,67887.42,58463.05,51696.73,145422.37,41252.59,33603.98,28112.36,49033.58,35954.46,54603.88,93027.89,70153.96,18645.74,58256.57,108314.66,23646.9,32530.4,49642.89,39647.55,59557.9,53111.42,88515.31,133808.34,117371.81,68637.68,51181.53,79294.69,37123.3,16121.49,58629.35,22293.86,41070.42,34256.75,27151.07,57730.8,84883.63,54716.6
2019-01-01 13:00:00+01:00,109897.87,70967.17,61115.25,54041.98,152019.54,43124.04,35128.44,29387.69,51258.02,37585.55,57081.01,97248.15,73336.54,19491.61,60899.41,113228.41,24719.65,34006.16,51894.97,41446.18,62259.78,55520.85,92530.85,139878.63,122696.44,71751.46,53503.41,82891.94,38807.42,16852.85,61289.1,23305.23,42933.6,35810.83,28382.79,60349.78,88734.42,57198.85
2019-01-01 14:00:00+01:00,105094.34,67865.26,58443.96,51679.86,145374.91,41239.13,33593.01,28103.18,49017.58,35942.73,54586.06,92997.53,70131.07,18639.65,58237.56,108279.31,23639.18,32519.78,49626.69,39634.61,59538.46,53094.09,88486.42,133764.67,117333.5,68615.28,51164.82,79268.81,37111.19,16116.23,58610.21,22286.59,41057.01,34245.57,27142.21,57711.95,84855.92,54698.75
2019-01-01 15:00:00+01:00,93360.01,60287.75,51918.39,45909.53,129143.04,36634.57,29842.18,24965.32,43544.51,31929.53,48491.24,82613.87,62300.57,16558.44,51735.03,96189.36,20999.74,28888.78,44085.61,35209.19,52890.68,47165.85,78606.44,118829.14,104232.6,60954.02,45452.0,70418.03,32967.53,14316.77,52066.08,19798.17,36472.78,30421.87,24111.64,51268.11,75381.32,48591.34
2019-01-01 16:00:00+01:00,85262.63,55058.82,47415.36,41927.67,117942.1,33457.15,27253.88,22800.0,39767.77,29160.19,44285.46,75448.54,56897.06,15122.28,47247.9,87846.58,19178.37,26383.17,40261.94,32155.4,48303.32,43075.03,71788.69,108522.76,95192.21,55667.31,41509.82,64310.48,30108.16,13075.03,47550.24,18081.02,33309.4,27783.3,22020.37,46821.48,68843.28,44376.88
2019-01-01 17:00:00+01:00,100393.75,64829.82,55829.92,49368.35,138872.67,39394.61,32090.48,26846.2,46825.15,34335.1,52144.57,88838.0,66994.29,17805.95,55632.74,103436.26,22581.86,31065.26,47407.02,37861.85,56875.46,50719.33,84528.65,127781.73,112085.48,65546.29,48876.35,75723.32,35451.3,15395.39,55988.73,21289.76,39220.64,32713.86,25928.21,55130.65,81060.54,52252.21
2019-01-01 18:00:00+01:00,124548.63,80427.98,69262.68,61246.45,172285.65,48873.02,39811.5,33305.44,58091.35,42596.18,64690.63,110212.55,83113.21,22090.09,69018.06,128323.18,28015.09,38539.6,58813.21,46971.47,70559.79,62922.47,104866.37,158526.2,139053.41,81316.83,60636.08,93942.47,43980.94,19099.55,69459.7,26412.11,48657.19,40584.86,32166.58,68395.17,100563.83,64824.18
2019-01-01 19:00:00+01:00,128391.45,82909.5,71399.71,63136.15,177601.35,50380.94,41039.85,34333.04,59883.7,43910.44,66686.59,113613.05,85677.59,22771.66,71147.55,132282.46,28879.47,39728.71,60627.84,48420.73,72736.84,64863.88,108101.92,163417.37,143343.76,83825.78,62506.94,96840.97,45337.92,19688.84,71602.81,27227.03,50158.46,41837.06,33159.04,70505.43,103666.62,66824.26
2019-01-01 20:00:00+01:00,125646.58,81136.99,69873.26,61786.37,173804.42,49303.85,40162.46,33599.04,58603.45,42971.68,65260.9,111184.12,83845.89,22284.82,69626.49,129454.4,28262.05,38879.35,59331.68,47385.55,71181.8,63477.16,105790.81,159923.68,140279.23,82033.67,61170.61,94770.61,44368.65,19267.92,70072.02,26644.95,49086.12,40942.63,32450.14,68998.1,101450.34,65395.63
2019-01-01 21:00:00+01:00,110961.51,71654.02,61706.75,54565.02,153490.85,43541.41,35468.43,29672.12,51754.11,37949.32,57633.47,98189.36,74046.32,19680.26,61488.82,114324.29,24958.9,34335.28,52397.23,41847.31,62862.36,56058.2,93426.4,141232.43,123883.95,72445.9,54021.23,83694.2,39183.02,17015.96,61882.28,23530.79,43349.13,36157.42,28657.49,60933.87,89593.23,57752.45
2019-01-01 22:00:00+01:00,98781.13,63788.47,54933.13,48575.35,136641.98,38761.82,31575.02,26414.97,46073.0,33783.58,51306.97,87411.0,65918.17,17519.94,54739.12,101774.77,22219.13,30566.26,46645.52,37253.68,55961.88,49904.63,83170.88,125729.18,110285.06,64493.43,48091.26,74506.99,34881.85,15148.1,55089.39,20947.79,38590.64,32188.38,25511.73,54245.09,79758.47,51412.89
2019-01-01 23:00:00+01:00,87595.77,56565.46,48712.84,43074.98,121169.49,34372.67,27999.66,23423.91,40855.98,29958.14,45497.29,77513.12,58454.0,15536.09,48540.8,90250.43,19703.17,27105.13,41363.67,33035.31,49625.11,44253.74,73753.13,111492.39,97797.07,57190.6,42645.71,66070.28,30932.05,13432.82,48851.41,18575.79,34220.88,28543.57,22622.94,48102.72,70727.12,45591.22
2019-01-02 00:00:00+01:00,87801.64,56698.4,48827.33,43176.22,121454.26,34453.46,28065.46,23478.96,40952.0,30028.55,45604.22,77695.29,58591.38,15572.6,48654.88,90462.54,19749.48,27168.83,41460.89,33112.95,49741.73,44357.74,73926.46,111754.42,98026.91,57325.01,42745.93,66225.56,31004.74,13464.39,48966.22,18619.45,34301.31,28610.65,22676.11,48215.77,70893.34,45698.37
2019-01-02 01:00:00+01:00,74317.45,47990.91,41328.64,36545.4,102801.85,29162.25,23755.29,19873.16,34662.77,25416.89,38600.52,65763.19,49593.17,13181.03,41182.68,76569.7,16716.44,22996.36,35093.5,28027.61,42102.62,37545.48,62573.16,94591.67,82972.37,48521.28,36181.2,56054.93,26243.17,11396.59,41446.2,15759.96,29033.46,24216.75,19193.61,40811.0,60005.85,38680.21
2019-01-02 02:00:00+01:00,67352.33,43493.15,37455.27,33120.33,93167.14,26429.13,21528.92,18010.63,31414.14,23034.79,34982.84,59599.79,44945.24,11945.69,37322.99,69393.5,15149.76,20841.11,31804.5,25400.83,38156.71,34026.67,56708.73,85726.43,75196.1,43973.81,32790.25,50801.4,23783.63,10328.49,37561.82,14282.91,26312.41,21947.13,17394.76,36986.15,54382.04,35055.06
2019-01-02 03:00:00+01:00,66734.74,43094.33,37111.82,32816.63,92312.83,26186.78,21331.51,17845.48,31126.08,22823.57,34662.06,59053.28,44533.11,11836.15,36980.75,68757.19,15010.84,20650.01,31512.87,25167.91,37806.83,33714.66,56188.73,84940.35,74506.58,43570.59,32489.58,50335.57,23565.54,10233.78,37217.39,14151.95,26071.14,21745.88,17235.26,36647.0,53883.37,34733.61
2019-01-02 04:00:00+01:00,77817.16,50250.87,43274.87,38266.38,107642.93,30535.54,24873.96,20809.02,36295.09,26613.81,40418.28,68860.07,51928.59,13801.74,43122.03,80175.47,17503.64,24079.29,36746.11,29347.47,44085.29,39313.55,65519.82,99046.12,86879.65,50806.22,37885.02,58694.63,27479.0,11933.27,43397.96,16502.11,30400.69,25357.15,20097.46,42732.85,62831.61,40501.72
2019-01-02 05:00:00+01:00,89757.36,57961.32,49914.92,44137.94,124159.57,35220.88,28690.6,24001.93,41864.18,30697.41,46620.02,79425.9,59896.47,15919.47,49738.64,92477.53,20189.39,27774.0,42384.4,33850.52,50849.7,45345.78,75573.12,114243.68,100210.39,58601.88,43698.07,67700.69,31695.35,13764.3,50056.91,19034.18,35065.34,29247.93,23181.2,49289.74,72472.44,46716.27
2019-01-02 06:00:00+01:00,103481.73,66823.91,57547.18,50886.86,143144.22,40606.34,33077.55,27671.96,48265.43,35391.2,53748.47,91570.54,69054.95,18353.64,57343.93,106617.83,23276.45,32020.78,48865.19,39026.44,58624.88,52279.39,87128.64,131712.13,115533.08,67562.41,50379.73,78052.48,36541.74,15868.93,57710.87,21944.61,40427.02,33720.09,26725.73,56826.4,83553.86,53859.43
2019-01-02 07:00:00+01:00,142218.75,91838.56,79089.2,69935.69,196728.37,55806.79,45459.69,38030.59,66332.96,48639.44,73868.5,125848.77,94904.76,25224.08,78809.88,146528.81,31989.68,44007.34,67157.24,53635.47,80570.33,71849.49,119744.11,181016.83,158781.37,92853.52,69238.72,107270.4,50220.65,21809.26,79314.18,30159.29,55560.34,46342.77,36730.15,78098.61,114831.15,74020.99
2019-01-02 08:00:00+01:00,231084.03,149223.81,128508.03,113634.95,319653.95,90677.62,73865.14,61793.97,107781.06,79031.75,120025.17,204485.27,154205.92,40985.33,128054.17,238087.22,51978.41,71505.3,109120.39,87149.55,130914.65,116744.59,194566.12,294125.06,257995.79,150872.97,112502.48,174298.22,81600.99,35436.76,128873.58,49004.29,90277.18,75300.01,59680.96,126898.47,186583.3,120272.95
2019-01-02 09:00:00+01:00,309964.83,200161.53,172374.4,152424.37,428768.19,121630.53,99079.09,82887.42,144572.25,106009.33,160995.9,274286.55,206844.29,54975.72,171765.61,319358.57,69721.3,95913.72,146368.75,116898.15,175602.51,156595.49,260981.49,394524.99,346062.95,202373.63,150905.33,233795.12,109455.58,47533.14,172864.73,65731.97,121093.4,101003.75,80053.13,170215.41,250273.72,161328.27
2019-01-02 10:00:00+01:00,317067.19,204747.92,176324.09,155916.93,438592.74,124417.5,101349.34,84786.65,147884.9,108438.37,164684.87,280571.4,211583.8,56235.41,175701.36,326676.17,71318.85,98111.43,149722.57,119576.69,179626.17,160183.63,266961.47,403564.91,353992.44,207010.7,154363.09,239152.17,111963.59,48622.29,176825.66,67238.11,123868.06,103318.1,81887.42,174115.63,256008.36,165024.85
2019-01-02 11:00:00+01:00,327326.16,211372.7,182029.19,160961.75,452783.76,128443.13,104628.58,87529.99,152669.83,111946.98,170013.38,289649.51,218429.77,58054.95,181386.31,337246.04,73626.43,101285.9,154566.96,123445.69,185438.12,165366.5,275599.22,416622.58,365446.16,213708.7,159357.63,246890.13,115586.26,50195.5,182546.99,69413.65,127875.91,106661.04,84536.95,179749.28,264291.71,170364.36
2019-01-02 12:00:00+01:00,312949.88,202089.14,174034.41,153892.26,432897.35,122801.87,100033.25,83685.65,145964.52,107030.23,162546.34,276928.01,208836.26,55505.15,173419.77,322434.08,70392.73,96837.39,147778.33,118023.91,177293.61,158103.55,263494.81,398324.37,349395.64,204322.54,152358.59,236046.63,110509.67,47990.9,174529.47,66364.98,122259.56,101976.45,80824.06,171854.63,252683.93,162881.9
2019-01-02 13:00:00+01:00,263233.36,169984.42,146386.58,129444.29,364125.47,103293.05,84141.55,70391.0,122775.99,90026.96,136723.55,232934.07,175659.66,46687.37,145869.58,271210.86,59209.85,81453.4,124301.65,99274.14,149128.01,132986.56,221634.93,335044.91,293889.19,171863.01,128154.27,198547.28,92953.65,40366.87,146802.99,55821.97,102836.9,85776.04,67984.01,144553.09,212541.51,137005.81
2019-01-02 14:00:00+01:00,236127.74,152480.81,131312.88,116115.18,326630.8,92656.78,75477.34,63142.7,110133.52,80756.72,122644.87,208948.42,157571.66,41879.89,130849.12,243283.78,53112.9,73065.99,111502.08,89051.7,133772.03,119292.69,198812.77,300544.71,263626.88,154165.96,114957.99,178102.5,83382.04,36210.21,131686.41,50073.88,92247.59,76943.53,60983.57,129668.19,190655.72,122898.07
2019-01-02 15:00:00+01:00,254175.28,164135.11,141349.29,124990.01,351595.61,99738.65,81246.17,67968.78,118551.17,86929.06,132018.78,224918.62,169615.07,45080.82,140850.09,261878.27,57172.39,78650.52,120024.32,95858.04,143996.39,128410.38,214008.28,323515.73,283776.22,165949.06,123744.37,191715.1,89755.03,38977.81,141751.37,53901.09,99298.19,82824.42,65644.63,139578.89,205227.78,132291.32
2019-01-02 16:00:00+01:00,274418.72,177207.43,152606.87,134944.66,379597.96,107682.2,87716.91,73382.06,127993.01,93852.41,142533.23,242831.95,183123.83,48671.22,152067.9,282735.2,61725.81,84914.53,129583.5,103492.52,155464.79,138637.45,231052.68,349281.7,306377.19,179165.85,133599.82,206983.99,96903.45,42082.14,153040.97,58193.96,107206.66,89420.86,70872.8,150695.46,221572.86,142827.48
2019-01-02 17:00:00+01:00,280354.51,181040.5,155907.81,137863.57,387808.82,110011.41,89614.26,74969.35,130761.55,95882.47,145616.28,248084.5,187084.87,49724.0,155357.19,288850.88,63060.96,86751.27,132386.44,105731.1,158827.55,141636.23,236050.45,356836.8,313004.25,183041.28,136489.64,211461.13,98999.51,42992.4,156351.31,59452.72,109525.58,91355.07,72405.81,153955.07,226365.57,145916.9
2019-01-02 18:00:00+01:00,250023.66,161454.18,139040.54,122948.46,345852.75,98109.55,79919.12,66858.6,116614.79,85509.19,129862.42,221244.86,166844.63,44344.49,138549.48,257600.83,56238.55,77365.87,118063.88,94292.32,141644.4,126312.97,210512.74,318231.52,279141.1,163238.5,121723.17,188583.68,88289.0,38341.16,139436.05,53020.68,97676.29,81471.59,64572.41,137299.05,201875.65,130130.51
2019-01-02 19:00:00+01:00,174127.91,112444.07,96834.19,85626.93,240867.67,68327.98,55659.33,46563.39,81215.87,59552.51,90442.13,154085.04,116198.23,30883.53,96492.2,179404.99,39167.1,53881.13,82225.09,65669.48,98647.64,87970.12,146610.7,221630.98,194406.63,113686.76,84773.58,131338.3,61488.5,26702.53,97109.64,36926.03,68026.23,56740.54,44971.18,95621.34,140595.43,90628.84
2019-01-02 20:00:00+01:00,135665.37,87606.67,75444.8,66713.08,187663.21,53235.24,43364.93,36278.15,63276.37,46398.15,70464.67,120049.7,90531.58,24061.77,75178.35,139776.82,30515.61,41979.5,64062.66,51163.97,76857.68,68538.69,114226.34,172675.65,151464.79,88574.86,66048.22,102327.42,47906.51,20804.3,75659.41,28769.56,53000.14,44207.31,35037.64,74499.86,109539.77,70610.14
2019-01-02 21:00:00+01:00,119196.13,76971.57,66286.1,58614.37,164881.63,46772.69,38100.59,31874.13,55594.86,40765.6,61910.53,105476.14,79541.41,21140.76,66052.0,122808.46,26811.13,36883.36,56285.7,44952.86,67527.47,60218.37,100359.72,151713.5,133077.56,77822.22,58030.23,89905.27,42090.85,18278.74,66474.66,25277.05,46566.13,38840.72,30784.21,65455.87,96242.08,62038.34
2019-01-02 22:00:00+01:00,106020.74,68463.49,58959.14,52135.41,146656.38,41602.65,33889.13,28350.91,49449.66,36259.56,55067.23,93817.3,70749.26,18803.96,58750.91,109233.78,23847.56,32806.44,50064.14,39983.98,60063.29,53562.11,89266.41,134943.79,118367.78,69220.11,51615.84,79967.56,37438.32,16258.29,59126.86,22483.04,41418.93,34547.44,27381.47,58220.68,85603.92,55180.91
2019-01-02 23:00:00+01:00,99913.39,64519.63,55562.79,49132.14,138208.21,39206.12,31936.94,26717.75,46601.11,34170.82,51895.07,88412.93,66673.74,17720.76,55366.56,102941.35,22473.81,30916.62,47180.19,37680.7,56603.33,50476.65,84124.21,127170.33,111549.18,65232.68,48642.5,75361.01,35281.68,15321.73,55720.84,21187.9,39032.98,32557.33,25804.15,54866.87,80672.69,52002.2
2019-01-03 00:00:00+01:00,87801.64,56698.4,48827.33,43176.22,121454.26,34453.46,28065.46,23478.96,40952.0,30028.55,45604.22,77695.29,58591.38,15572.6,48654.88,90462.54,19749.48,27168.83,41460.89,33112.95,49741.73,44357.74,73926.46,111754.42,98026.91,57325.01,42745.93,66225.56,31004.74,13464.39,48966.22,18619.45,34301.31,28610.65,22676.11,48215.77,70893.34,45698.37
2019-01-03 01:00:00+01:00,74317.45,47990.91,41328.64,36545.4,102801.85,29162.25,23755.29,19873.16,34662.77,25416.89,38600.52,65763.19,49593.17,13181.03,41182.68,76569.7,16716.44,22996.36,35093.5,28027.61,42102.62,37545.48,62573.16,94591.67,82972.37,48521.28,36181.2,56054.93,26243.17,11396.59,41446.2,15759.96,29033.46,24216.75,19193.61,40811.0,60005.85,38680.21
2019-01-03 02:00:00+01:00,67352.33,43493.15,37455.27,33120.33,93167.14,26429.13,21528.92,18010.63,31414.14,23034.79,34982.84,59599.79,44945.24,11945.69,37322.99,69393.5,15149.76,20841.11,31804.5,25400.83,38156.71,34026.67,56708.73,85726.43,75196.1,43973.81,32790.25,50801.4,23783.63,10328.49,37561.82,14282.91,26312.41,21947.13,17394.76,36986.15,54382.04,35055.06
2019-01-03 03:00:00+01:00,66734.74,43094.33,37111.82,32816.63,92312.83,26186.78,21331.51,17845.48,31126.08,22823.57,34662.06,59053.28,44533.11,11836.15,36980.75,68757.19,15010.84,20650.01,31512.87,25167.91,37806.83,33714.66,56188.73,84940.35,74506.58,43570.59,32489.58,50335.57,23565.54,10233.78,37217.39,14151.95,26071.14,21745.88,17235.26,36647.0,53883.37,34733.61
2019-01-03 04:00:00+01:00,77817.16,50250.87,43274.87,38266.38,107642.93,30535.54,24873.96,20809.02,36295.09,26613.81,40418.28,68860.07,51928.59,13801.74,43122.03,80175.47,17503.64,24079.29,36746.11,29347.47,44085.29,39313.55,65519.82,99046.12,86879.65,50806.22,37885.02,58694.63,27479.0,11933.27,43397.96,16502.11,30400.69,25357.15,20097.46,42732.85,62831.61,40501.72
2019-01-03 05:00:00+01:00,89757.36,57961.32,49914.92,44137.94,124159.57,35220.88,28690.6,24001.93,41864.18,30697.41,46620.02,79425.9,59896.47,15919.47,49738.64,92477.53,20189.39,27774.0,42384.4,33850.52,50849.7,45345.78,75573.12,114243.68,100210.39,58601.88,43698.07,67700.69,31695.35,13764.3,50056.91,19034.18,35065.34,29247.93,23181.2,49289.74,72472.44,46716.27
2019-01-03 06:00:00+01:00,103481.73,66823.91,57547.18,50886.86,143144.22,40606.34,33077.55,27671.96,48265.43,35391.2,53748.47,91570.54,69054.95,18353.64,57343.93,106617.83,23276.45,32020.78,48865.19,39026.44,58624.88,52279.39,87128.64,131712.13,115533.08,67562.41,50379.73,78052.48,36541.74,15868.93,57710.87,21944.61,40427.02,33720.09,26725.73,56826.4,83553.86,53859.43
2019-01-03 07:00:00+01:00,142218.75,91838.56,79089.2,69935.69,196728.37,55806.79,45459.69,38030.59,66332.96,48639.44,73868.5,125848.77,94904.76,25224.08,78809.88,146528.81,31989.68,44007.34,67157.24,53635.47,80570.33,71849.49,119744.11,181016.83,158781.37,92853.52,69238.72,107270.4,50220.65,21809.26,79314.18,30159.29,55560.34,46342.77,36730.15,78098.61,114831.15,74020.99
2019-01-03 08:00:00+01:00,231084.03,149223.81,128508.03,113634.95,319653.95,90677.62,73865.14,61793.97,107781.06,79031.75,120025.17,204485.27,154205.92,40985.33,128054.17,238087.22,51978.41,71505.3,109120.39,87149.55,130914.65,116744.59,194566.12,294125.06,257995.79,150872.97,112502.48,174298.22,81600.99,35436.76,128873.58,49004.29,90277.18,75300.01,59680.96,126898.47,186583.3,120272.95
2019-01-03 09:00:00+01:00,309964.83,200161.53,172374.4,152424.37,428768.19,121630.53,99079.09,82887.42,144572.25,106009.33,160995.9,274286.55,206844.29,54975.72,171765.61,319358.57,69721.3,95913.72,146368.75,116898.15,175602.51,156595.49,260981.49,394524.99,346062.95,202373.63,150905.33,233795.12,109455.58,47533.14,172864.73,65731.97,121093.4,101003.75,80053.13,170215.41,250273.72,161328.27
2019-01-03 10:00:00+01:00,317067.19,204747.92,176324.09,155916.93,438592.74,124417.5,101349.34,84786.65,147884.9,108438.37,164684.87,280571.4,211583.8,56235.41,175701.36,326676.17,71318.85,98111.43,149722.57,119576.69,179626.17,160183.63,266961.47,403564.91,353992.44,207010.7,154363.09,239152.17,111963.59,48622.29,176825.66,67238.11,123868.06,103318.1,81887.42,174115.63,256008.36,165024.85
2019-01-03 11:00:00+01:00,327326.16,211372.7,182029.19,160961.75,452783.76,128443.13,104628.58,87529.99,152669.83,111946.98,170013.38,289649.51,218429.77,58054.95,181386.31,337246.04,73626.43,101285.9,154566.96,123445.69,185438.12,165366.5,275599.22,416622.58,365446.16,213708.7,159357.63,246890.13,115586.26,50195.5,182546.99,69413.65,127875.91,106661.04,84536.95,179749.28,264291.71,170364.36
2019-01-03 12:00:00+01:00,312949.88,202089.14,174034.41,153892.26,432897.35,122801.87,100033.25,83685.65,145964.52,107030.23,162546.34,276928.01,208836.26,55505.15,173419.77,322434.08,70392.73,96837.39,147778.33,118023.91,177293.61,158103.55,263494.81,398324.37,349395.64,204322.54,152358.59,236046.63,110509.67,47990.9,174529.47,66364.98,122259.56,101976.45,80824.06,171854.63,252683.93,162881.9
2019-01-03 13:00:00+01:00,263233.36,169984.42,146386.58,129444.29,364125.47,103293.05,84141.55,70391.0,122775.99,90026.96,136723.55,232934.07,175659.66,46687.37,145869.58,271210.86,59209.85,81453.4,124301.65,99274.14,149128.01,132986.56,221634.93,335044.91,293889.19,171863.01,128154.27,198547.28,92953.65,40366.87,146802.99,55821.97,102836.9,85776.04,67984.01,144553.09,212541.51,137005.81
2019-01-03 14:00:00+01:00,236127.74,152480.81,131312.88,116115.18,326630.8,92656.78,75477.34,63142.7,110133.52,80756.72,122644.87,208948.42,157571.66,41879.89,130849.12,243283.78,53112.9,73065.99,111502.08,89051.7,133772.03,119292.69,198812.77,300544.71,263626.88,154165.96,114957.99,178102.5,83382.04,36210.21,131686.41,50073.88,92247.59,76943.53,60983.57,129668.19,190655.72,122898.07
2019-01-03 15:00:00+01:00,254175.28,164135.11,141349.29,124990.01,351595.61,99738.65,81246.17,67968.78,118551.17,86929.06,132018.78,224918.62,169615.07,45080.82,140850.09,261878.27,57172.39,78650.52,120024.32,95858.04,143996.39,128410.38,214008.28,323515.73,283776.22,165949.06,123744.37,191715.1,89755.03,38977.81,141751.37,53901.09,99298.19,82824.42,65644.63,139578.89,205227.78,132291.32
2019-01-03 16:00:00+01:00,274418.72,177207.43,152606.87,134944.66,379597.96,107682.2,87716.91,73382.06,127993.01,93852.41,142533.23,242831.95,183123.83,48671.22,152067.9,282735.2,61725.81,84914.53,129583.5,103492.52,155464.79,138637.45,231052.68,349281.7,306377.19,179165.85,133599.82,206983.99,96903.45,42082.14,153040.97,58193.96,107206.66,89420.86,70872.8,150695.46,221572.86,142827.48
2019-01-03 17:00:00+01:00,280354.51,181040.5,155907.81,137863.57,387808.82,110011.41,89614.26,74969.35,130761.55,95882.47,145616.28,248084.5,187084.87,49724.0,155357.19,288850.88,63060.96,86751.27,132386.44,105731.1,158827.55,141636.23,236050.45,356836.8,313004.25,183041.28,136489.64,211461.13,98999.51,42992.4,156351.31,59452.72,109525.58,91355.07,72405.81,153955.07,226365.57,145916.9
