utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,103575.32,66884.34,57599.22,50932.88,143273.67,40643.06,33107.46,27696.98,48309.08,35423.21,53797.07,91653.35,69117.4,18370.24,57395.79,106714.25,23297.5,32049.74,48909.39,39061.73,58677.9,52326.67,87207.44,131831.25,115637.57,67623.52,50425.29,78123.07,36574.78,15883.29,57763.07,21964.46,40463.58,33750.59,26749.9,56877.79,83629.42,53908.13
2019-01-01 01:00:00+01:00,93346.18,60278.82,51910.7,45902.73,129123.92,36629.14,29837.76,24961.62,43538.06,31924.8,48484.06,82601.64,62291.34,16555.99,51727.37,96175.11,20996.63,28884.5,44079.08,35203.98,52882.85,47158.87,78594.8,118811.55,104217.16,60945.0,45445.27,70407.61,32962.65,14314.65,52058.37,19795.24,36467.38,30417.37,24108.07,51260.52,75370.15,48584.15
2019-01-01 02:00:00+01:00,81875.86,52871.8,45531.95,40262.23,113257.25,32128.17,26171.31,21894.35,38188.13,28001.9,42526.37,72451.6,54637.02,14521.6,45371.14,84357.17,18416.58,25335.19,38662.67,30878.14,46384.64,41364.02,68937.12,104212.05,91411.02,53456.11,39860.98,61755.96,28912.22,12555.67,45661.46,17362.81,31986.29,26679.7,21145.68,44961.66,66108.71,42614.16
2019-01-01 03:00:00+01:00,73444.31,47427.08,40843.08,36116.04,101594.06,28819.63,23476.2,19639.68,34255.53,25118.28,38147.02,64990.56,49010.52,13026.17,40698.84,75670.1,16520.05,22726.18,34681.2,27698.32,41607.97,37104.37,61838.0,93480.34,81997.55,47951.22,35756.12,55396.36,25934.85,11262.69,40959.26,15574.8,28692.36,23932.24,18968.11,40331.52,59300.86,38225.77
2019-01-01 04:00:00+01:00,71689.53,46293.91,39867.23,35253.13,99166.7,28131.05,22915.29,19170.43,33437.07,24518.13,37235.58,63437.75,47839.52,12714.94,39726.43,73862.13,16125.34,22183.19,33852.57,27036.53,40613.84,36217.84,60360.52,91246.83,80038.4,46805.53,34901.8,54072.78,25315.19,10993.6,39980.63,15202.67,28006.82,23360.43,18514.91,39367.89,57884.0,37312.45
2019-01-01 05:00:00+01:00,73786.71,47648.18,41033.49,36284.42,102067.69,28953.98,23585.65,19731.24,34415.23,25235.38,38324.86,65293.55,49239.01,13086.9,40888.57,76022.88,16597.06,22832.13,34842.89,27827.45,41801.94,37277.35,62126.29,93916.14,82379.82,48174.77,35922.81,55654.61,26055.75,11315.2,41150.22,15647.41,28826.12,24043.81,19056.54,40519.55,59577.32,38403.98
2019-01-01 06:00:00+01:00,82432.25,53231.09,45841.36,40535.84,114026.9,32346.5,26349.16,22043.13,38447.64,28192.19,42815.36,72943.95,55008.31,14620.28,45679.46,84930.43,18541.73,25507.36,38925.4,31087.97,46699.85,41645.11,69405.59,104920.24,92032.21,53819.38,40131.86,62175.63,29108.69,12641.0,45971.76,17480.8,32203.66,26861.01,21289.38,45267.2,66557.96,42903.75
2019-01-01 07:00:00+01:00,88210.22,56962.24,49054.54,43377.14,122019.44,34613.78,28196.06,23588.21,41142.57,30168.28,45816.43,78056.84,58864.03,15645.07,48881.29,90883.5,19841.38,27295.26,41653.82,33267.04,49973.2,44564.16,74270.47,112274.46,98483.07,57591.76,42944.84,66533.73,31149.02,13527.05,49194.08,18706.09,34460.92,28743.79,22781.63,48440.13,71223.24,45911.02
2019-01-01 08:00:00+01:00,84700.64,54695.91,47102.83,41651.31,117164.71,33236.62,27074.24,22649.72,39505.65,28967.99,43993.56,74951.23,56522.04,15022.6,46936.48,87267.56,19051.96,26209.27,39996.56,31943.46,47984.94,42791.11,71315.51,107807.45,94564.77,55300.39,41236.22,63886.59,29909.71,12988.85,47236.82,17961.84,33089.84,27600.17,21875.23,46512.87,68389.52,44084.38
2019-01-01 09:00:00+01:00,90478.6,58427.07,50316.01,44492.61,125157.25,35503.9,28921.14,24194.8,42200.58,30944.08,46994.63,80064.13,60377.76,16047.39,50138.31,93220.63,20351.62,27997.17,42724.98,34122.52,51258.3,45710.16,76180.38,115161.67,101015.63,59072.77,44049.2,68244.69,31950.04,13874.9,50459.14,19187.13,35347.11,29482.95,23367.47,49685.8,73054.79,47091.65
2019-01-01 10:00:00+01:00,109010.88,70394.39,60621.99,53605.8,150792.58,42775.98,34844.92,29150.5,50844.31,37282.2,56620.31,96463.26,72744.63,19334.3,60407.89,112314.54,24520.14,33731.69,51476.12,41111.66,61757.28,55072.74,91784.03,138749.66,121706.15,71172.35,53071.58,82222.91,38494.2,16716.83,60794.43,23117.14,42587.08,35521.8,28153.72,59862.7,88018.24,56737.2
2019-01-01 11:00:00+01:00,122235.99,78934.58,67976.6,60109.22,169086.62,47965.53,39072.28,32687.02,57012.7,41805.25,63489.44,108166.11,81569.95,21679.92,67736.52,125940.45,27494.9,37823.99,57721.16,46099.3,69249.62,61754.12,102919.19,155582.66,136471.44,79806.93,59510.18,92198.13,43164.29,18744.9,68169.97,25921.69,47753.71,39831.27,31569.3,67125.19,98696.54,63620.51
2019-01-01 12:00:00+01:00,131138.33,84683.31,72927.28,64486.92,181401.05,51458.82,41917.88,35067.58,61164.89,44849.89,68113.32,116043.75,87510.62,23258.85,72669.72,135112.59,29497.33,40578.68,61924.94,49456.67,74293.01,66251.62,110414.71,166913.61,146410.54,85619.2,63844.25,98912.84,46307.91,20110.08,73134.72,27809.54,51231.57,42732.15,33868.47,72013.86,105884.53,68253.94
2019-01-01 13:00:00+01:00,137087.49,88525.02,76235.66,67412.4,189630.4,53793.28,43819.5,36658.44,63939.67,46884.52,71203.32,121308.14,91480.59,24314.0,75966.42,141242.04,30835.49,42419.56,64734.2,51700.3,77663.35,69257.16,115423.73,174485.73,153052.53,89503.36,66740.58,103400.07,48408.69,21022.38,76452.52,29071.14,53555.72,44670.72,35404.93,75280.81,110688.03,71350.31
2019-01-01 14:00:00+01:00,131095.53,84655.68,72903.48,64465.87,181341.84,51442.03,41904.19,35056.14,61144.93,44835.25,68091.09,116005.88,87482.06,23251.26,72646.0,135068.49,29487.7,40565.44,61904.73,49440.53,74268.76,66229.99,110378.67,166859.13,146362.76,85591.25,63823.42,98880.56,46292.79,20103.51,73110.86,27800.47,51214.85,42718.2,33857.41,71990.36,105849.97,68231.66
2019-01-01 15:00:00+01:00,116458.03,75203.43,64763.42,57267.92,161094.08,45698.25,37225.37,31141.94,54317.77,39829.16,60488.36,103053.21,77714.23,20655.13,64534.69,119987.38,26195.25,36036.1,54992.74,43920.24,65976.27,58835.07,98054.32,148228.44,130020.59,76034.54,56697.2,87840.02,41123.96,17858.85,64947.65,24696.4,45496.45,37948.49,30077.05,63952.26,94031.26,60613.24
2019-01-01 16:00:00+01:00,106357.3,68680.82,59146.31,52300.91,147121.93,41734.72,33996.71,28440.91,49606.64,36374.66,55242.04,94115.12,70973.86,18863.65,58937.42,109580.54,23923.26,32910.58,50223.07,40110.91,60253.96,53732.14,89549.79,135372.17,118743.54,69439.85,51779.69,80221.41,37557.16,16309.9,59314.55,22554.41,41550.41,34657.11,27468.39,58405.5,85875.67,55356.08
2019-01-01 17:00:00+01:00,125231.97,80869.25,69642.69,61582.48,173230.9,49141.16,40029.93,33488.17,58410.07,42829.88,65045.55,110817.24,83569.22,22211.29,69396.73,129027.23,28168.79,38751.05,59135.9,47229.18,70946.92,63267.7,105441.72,159395.96,139816.33,81762.98,60968.76,94457.89,44222.24,19204.34,69840.8,26557.02,48924.15,40807.53,32343.06,68770.42,101115.57,65179.84
2019-01-01 18:00:00+01:00,155362.97,100326.51,86398.83,76399.32,214910.51,60964.6,49661.19,41545.47,72463.62,53134.82,80695.61,137480.03,103676.1,27555.36,86093.69,160071.37,34946.25,48074.62,73364.08,58592.6,88016.85,78490.0,130811.16,197746.87,173456.35,101435.28,75637.94,117184.6,54862.18,23824.93,86644.6,32946.68,60695.37,50625.88,40124.85,85316.68,125444.13,80862.2
2019-01-01 19:00:00+01:00,160156.54,103421.99,89064.58,78756.55,221541.36,62845.6,51193.44,42827.32,74699.42,54774.24,83185.39,141721.84,106874.92,28405.55,88750.03,165010.21,36024.48,49557.91,75627.66,60400.41,90732.52,80911.73,134847.21,203848.15,178808.17,104564.96,77971.67,120800.21,56554.89,24560.02,89317.93,33963.22,62568.06,52187.89,41362.86,87949.04,129314.59,83357.12
2019-01-01 20:00:00+01:00,156732.56,101210.93,87160.47,77072.81,216805.04,61502.02,50098.97,41911.71,73102.42,53603.22,81406.98,138691.97,104590.05,27798.27,86852.64,161482.47,35254.32,48498.41,74010.82,59109.11,88792.76,79181.93,131964.32,199490.09,174985.44,102329.47,76304.72,118217.63,55345.81,24034.96,87408.41,33237.12,61230.42,51072.17,40478.56,86068.79,126549.98,81575.04
2019-01-01 21:00:00+01:00,138414.28,89381.8,76973.5,68064.85,191465.73,54313.91,44243.61,37013.24,64558.5,47338.29,71892.45,122482.21,92365.98,24549.32,76701.65,142609.04,31133.93,42830.11,65360.73,52200.68,78415.01,69927.46,116540.85,176174.48,154533.84,90369.61,67386.53,104400.82,48877.21,21225.85,77192.46,29352.5,54074.06,45103.06,35747.59,76009.41,111759.32,72040.87
2019-01-01 22:00:00+01:00,123220.39,79570.26,68524.03,60593.29,170448.31,48351.81,39386.93,32950.25,57471.84,42141.91,64000.73,109037.19,82226.85,21854.51,68282.02,126954.68,27716.32,38128.6,58186.0,46470.55,69807.3,62251.44,103748.03,156835.6,137570.48,80449.63,59989.43,92940.62,43511.9,18895.86,68718.95,26130.44,48138.28,40152.04,31823.54,67665.77,99491.37,64132.86
2019-01-01 23:00:00+01:00,109267.68,70560.22,60764.8,53732.08,151147.81,42876.75,34927.0,29219.17,50964.09,37370.03,56753.69,96690.5,72916.0,19379.84,60550.19,112579.12,24577.9,33811.16,51597.38,41208.51,61902.76,55202.47,92000.25,139076.52,121992.86,71340.02,53196.6,82416.61,38584.89,16756.21,60937.65,23171.59,42687.4,35605.48,28220.04,60003.72,88225.59,56870.85
2019-01-02 00:00:00+01:00,109524.48,70726.05,60907.6,53858.36,151503.03,42977.52,35009.09,29287.84,51083.86,37457.85,56887.07,96917.74,73087.36,19425.39,60692.49,112843.7,24635.66,33890.62,51718.65,41305.36,62048.24,55332.21,92216.46,139403.37,122279.56,71507.68,53321.62,82610.3,38675.57,16795.59,61080.86,23226.05,42787.73,35689.16,28286.36,60144.74,88432.93,57004.51
2019-01-02 01:00:00+01:00,92704.19,59864.25,51553.68,45587.03,128235.86,36377.22,29632.54,24789.94,43238.62,31705.24,48150.6,82033.54,61862.93,16442.12,51371.61,95513.66,20852.22,28685.84,43775.92,34961.86,52519.15,46834.53,78054.26,117994.41,103500.4,60525.84,45132.72,69923.37,32735.94,14216.2,51700.33,19659.1,36216.58,30208.17,23942.26,50907.97,74851.79,48250.01
2019-01-02 02:00:00+01:00,84015.84,54253.7,46722.01,41314.56,116217.45,32967.91,26855.35,22466.6,39186.25,28733.79,43637.88,74345.26,56065.06,14901.15,46557.0,86562.01,18897.93,25997.37,39673.19,31685.2,47596.99,42445.15,70738.93,106935.84,93800.23,54853.29,40902.83,63370.07,29667.89,12883.84,46854.92,17816.62,32822.32,27377.03,21698.37,46136.82,67836.59,43727.96
2019-01-02 03:00:00+01:00,83245.45,53756.22,46293.59,40935.72,115151.77,32665.6,26609.09,22260.59,38826.93,28470.31,43237.73,73663.54,55550.97,14764.51,46130.09,85768.27,18724.64,25758.99,39309.4,31394.66,47160.54,42055.94,70090.28,105955.28,92940.11,54350.31,40527.76,62788.99,29395.85,12765.7,46425.27,17653.25,32521.35,27125.99,21499.4,45713.76,67214.56,43326.99
2019-01-02 04:00:00+01:00,97069.76,62683.34,53981.42,47733.79,134274.67,38090.28,31027.98,25957.34,45274.79,33198.28,50418.08,85896.61,64776.14,17216.4,53790.77,100011.54,21834.19,30036.7,45837.39,36608.27,54992.35,49040.04,81729.95,123550.94,108374.38,63376.09,47258.08,73216.16,34277.52,14885.66,54134.97,20584.87,37922.07,31630.72,25069.74,53305.3,78376.67,50522.17
2019-01-02 05:00:00+01:00,111964.06,72301.42,62264.28,55058.02,154877.66,43934.82,35788.89,29940.21,52221.72,38292.2,58154.19,99076.52,74715.34,19858.08,62044.38,115357.22,25184.4,34645.51,52870.64,42225.41,63430.32,56564.7,94270.52,142508.49,125003.26,73100.46,54509.32,84450.39,39537.04,17169.7,62441.4,23743.4,43740.8,36484.11,28916.42,61484.42,90402.71,58274.25
2019-01-02 06:00:00+01:00,129083.95,83356.68,71784.81,63476.68,178559.26,50652.68,41261.2,34518.22,60206.69,44147.28,67046.27,114225.83,86139.7,22894.48,71531.29,132995.94,29035.23,39942.99,60954.84,48681.89,73129.15,65213.73,108684.98,164298.78,144116.9,84277.9,62844.08,97363.29,45582.46,19795.04,71989.01,27373.88,50428.99,42062.72,33337.89,70885.71,104225.76,67184.68
2019-01-02 07:00:00+01:00,177404.83,114560.16,98656.51,87238.34,245400.57,69613.84,56706.79,47439.66,82744.28,60673.23,92144.16,156984.77,118384.96,31464.73,98308.09,182781.22,39904.19,54895.12,83772.48,66905.32,100504.09,89625.64,149369.77,225801.86,198065.17,115826.23,86368.94,133809.96,62645.65,27205.05,98937.15,37620.94,69306.42,57808.34,45817.49,97420.84,143241.3,92334.39
2019-01-02 08:00:00+01:00,288256.09,186142.99,160301.96,141749.15,398738.92,113112.0,92139.98,77082.3,134446.97,98584.85,149720.37,255076.58,192357.72,51125.44,159735.82,296991.93,64838.29,89196.29,136117.65,108711.06,163303.99,145628.15,242703.35,366893.98,321826.04,188200.16,140336.5,217421.01,101789.74,44204.1,160757.95,61128.35,112612.48,93929.84,74446.51,158294.18,232745.52,150029.46
2019-01-02 09:00:00+01:00,386652.64,249683.12,215021.22,190135.39,534848.91,151722.91,123592.06,103394.43,180340.6,132236.9,200827.59,342147.27,258019.25,68577.16,214261.82,398370.46,86970.91,119643.55,182581.57,145819.7,219047.99,195338.48,325550.42,492133.66,431681.73,252442.5,188240.53,291637.92,136535.78,59293.23,215632.87,81994.59,151052.88,125992.9,99858.92,212328.08,312193.47,201242.19
2019-01-02 10:00:00+01:00,395512.18,255404.21,219948.09,194492.05,547104.14,155199.4,126423.98,105763.56,184472.82,135266.9,205429.24,349987.04,263931.35,70148.5,219171.29,407498.5,88963.72,122384.99,186765.14,149160.93,224067.14,199814.36,333009.9,503410.14,441573.04,258226.83,192553.77,298320.35,139664.29,60651.84,220573.76,83873.36,154514.02,128879.83,102147.03,217193.24,319346.9,205853.34
2019-01-02 11:00:00+01:00,408309.3,263668.02,227064.69,200784.99,564806.14,160221.0,130514.53,109185.62,190441.59,139643.57,212076.07,361311.15,272471.06,72418.21,226262.76,420683.44,91842.21,126344.86,192808.08,153987.15,231317.01,206279.51,343784.7,519698.38,455860.5,266581.96,198784.0,307972.74,144183.24,62614.28,227710.6,86587.16,159513.45,133049.84,105452.08,224220.71,329679.62,212513.89
2019-01-02 12:00:00+01:00,390376.22,252087.64,217091.94,191966.45,539999.66,153184.04,124782.29,104390.15,182077.33,133510.38,202761.62,345442.24,260504.04,69237.58,216325.22,402206.88,87808.47,120795.75,184339.88,147223.99,221157.49,197219.65,328685.56,496873.05,435838.95,254873.59,190053.34,294446.48,137850.66,59864.24,217709.47,82784.22,152507.57,127206.25,100820.59,214372.86,315199.98,203180.21
2019-01-02 13:00:00+01:00,328359.43,212039.94,182603.81,161469.86,454213.07,128848.59,104958.86,87806.3,153151.77,112300.37,170550.07,290563.85,219119.29,58238.21,181958.9,338310.63,73858.85,101605.63,155054.88,123835.37,186023.49,165888.51,276469.21,417937.73,366599.76,214383.32,159860.67,247669.49,115951.13,50353.96,183123.24,69632.77,128279.58,106997.73,84803.81,180316.69,265126.0,170902.15
2019-01-02 14:00:00+01:00,294547.65,190205.8,163800.76,144843.01,407441.91,115580.81,94151.05,78764.72,137381.45,100736.59,152988.21,260643.96,196556.17,52241.31,163222.25,303474.16,66253.47,91143.11,139088.6,111083.81,166868.31,148806.67,248000.66,374901.91,328850.31,192307.87,143399.53,222166.5,104011.43,45168.92,164266.7,62462.56,115070.39,95979.98,76071.4,161749.15,237825.49,153304.04
2019-01-02 15:00:00+01:00,317060.3,204743.47,176320.26,155913.55,438583.21,124414.8,101347.13,84784.81,147881.69,108436.01,164681.29,280565.3,211579.21,56234.18,175697.54,326669.07,71317.3,98109.3,149719.31,119574.09,179622.27,160180.15,266955.67,403556.14,353984.75,207006.2,154359.73,239146.97,111961.16,48621.23,176821.81,67236.65,123865.37,103315.85,81885.64,174111.84,256002.79,165021.27
2019-01-02 16:00:00+01:00,342312.14,221049.98,190363.04,168331.07,473513.57,134323.65,109418.79,91537.38,159659.52,117072.25,177797.11,302910.54,228430.14,60712.88,189690.73,352686.18,76997.27,105923.08,161643.5,129097.41,193928.03,172937.48,288216.99,435696.82,382177.38,223492.93,166653.5,258193.5,120878.15,52493.6,190904.54,72591.62,133730.46,111544.3,88407.31,187978.74,276391.79,178164.16
2019-01-02 17:00:00+01:00,349716.49,225831.39,194480.67,171972.14,483755.86,137229.12,111785.56,93517.37,163113.02,119604.57,181642.93,309462.62,233371.18,62026.12,193793.82,360314.93,78662.76,108214.24,165139.92,131889.83,198122.78,176678.19,294451.24,445121.12,390444.04,228327.17,170258.29,263778.33,123492.79,53629.06,195033.89,74161.81,136623.1,113957.05,90319.59,192044.8,282370.25,182017.92
2019-01-02 18:00:00+01:00,311881.54,201399.25,173440.3,153366.9,431419.53,122382.65,99691.76,83399.96,145466.23,106664.85,161991.44,275982.64,208123.34,55315.67,172827.75,321333.36,70152.43,96506.81,147273.84,117621.0,176688.37,157563.82,262595.3,396964.58,348202.88,203625.03,151838.47,235240.82,110132.42,47827.07,173933.66,66138.43,121842.19,101628.32,80548.14,171267.95,251821.32,162325.86
2019-01-02 19:00:00+01:00,217208.56,140263.65,120791.75,106811.72,300460.29,85232.87,69429.9,58083.55,101309.34,74286.28,112818.25,192206.93,144946.61,38524.36,120365.15,223791.24,48857.36,67211.76,102568.24,81916.65,123053.86,109734.65,182883.37,276464.28,242504.4,141813.78,105747.25,163832.46,76701.25,33308.96,121135.35,46061.83,84856.47,70778.61,56097.41,119278.83,175379.88,113051.15
2019-01-02 20:00:00+01:00,169230.08,109281.28,94110.46,83218.43,234092.61,66406.06,54093.76,45253.66,78931.45,57877.43,87898.2,149750.97,112929.83,30014.84,93778.09,174358.73,38065.42,52365.57,79912.28,63822.35,95872.9,85495.72,142486.87,215397.0,188938.41,110489.0,82389.09,127644.05,59758.96,25951.45,94378.17,35887.38,66112.81,55144.56,43706.24,92931.73,136640.8,88079.65
2019-01-02 21:00:00+01:00,148686.22,96014.96,82685.82,73116.04,205674.69,58344.63,47526.99,39760.05,69349.48,50851.34,77227.7,131571.8,99220.6,26371.16,82393.8,153192.27,33444.43,46008.6,70211.24,56074.57,84234.31,75116.88,125189.52,189248.66,166002.03,97076.07,72387.38,112148.57,52504.46,22801.05,82921.03,31530.79,58086.97,48450.23,38400.47,81650.18,120053.15,77387.13
2019-01-02 22:00:00+01:00,132251.13,85401.91,73546.11,65034.13,182940.35,51895.48,42273.58,35365.15,61683.91,45230.47,68691.31,117028.45,88253.21,23456.21,73286.37,136259.1,29747.63,40923.02,62450.42,49876.34,74923.43,66813.8,111351.65,168329.98,147652.93,86345.73,64386.01,99752.18,46700.86,20280.72,73755.32,28045.53,51666.31,43094.76,34155.86,72624.95,106783.02,68833.11
2019-01-02 23:00:00+01:00,124632.78,80482.31,69309.47,61287.83,172402.04,48906.03,39838.4,33327.94,58130.6,42624.96,64734.33,110287.01,83169.36,22105.01,69064.69,128409.87,28034.02,38565.64,58852.95,47003.21,70607.46,62964.98,104937.22,158633.3,139147.35,81371.77,60677.04,94005.94,44010.65,19112.45,69506.63,26429.96,48690.06,40612.28,32188.31,68441.37,100631.77,64867.97
2019-01-03 00:00:00+01:00,109524.48,70726.05,60907.6,53858.36,151503.03,42977.52,35009.09,29287.84,51083.86,37457.85,56887.07,96917.74,73087.36,19425.39,60692.49,112843.7,24635.66,33890.62,51718.65,41305.36,62048.24,55332.21,92216.46,139403.37,122279.56,71507.68,53321.62,82610.3,38675.57,16795.59,61080.86,23226.05,42787.73,35689.16,28286.36,60144.74,88432.93,57004.51
2019-01-03 01:00:00+01:00,92704.19,59864.25,51553.68,45587.03,128235.86,36377.22,29632.54,24789.94,43238.62,31705.24,48150.6,82033.54,61862.93,16442.12,51371.61,95513.66,20852.22,28685.84,43775.92,34961.86,52519.15,46834.53,78054.26,117994.41,103500.4,60525.84,45132.72,69923.37,32735.94,14216.2,51700.33,19659.1,36216.58,30208.17,23942.26,50907.97,74851.79,48250.01
2019-01-03 02:00:00+01:00,84015.84,54253.7,46722.01,41314.56,116217.45,32967.91,26855.35,22466.6,39186.25,28733.79,43637.88,74345.26,56065.06,14901.15,46557.0,86562.01,18897.93,25997.37,39673.19,31685.2,47596.99,42445.15,70738.93,106935.84,93800.23,54853.29,40902.83,63370.07,29667.89,12883.84,46854.92,17816.62,32822.32,27377.03,21698.37,46136.82,67836.59,43727.96
2019-01-03 03:00:00+01:00,83245.45,53756.22,46293.59,40935.72,115151.77,32665.6,26609.09,22260.59,38826.93,28470.31,43237.73,73663.54,55550.97,14764.51,46130.09,85768.27,18724.64,25758.99,39309.4,31394.66,47160.54,42055.94,70090.28,105955.28,92940.11,54350.31,40527.76,62788.99,29395.85,12765.7,46425.27,17653.25,32521.35,27125.99,21499.4,45713.76,67214.56,43326.99
2019-01-03 04:00:00+01:00,97069.76,62683.34,53981.42,47733.79,134274.67,38090.28,31027.98,25957.34,45274.79,33198.28,50418.08,85896.61,64776.14,17216.4,53790.77,100011.54,21834.19,30036.7,45837.39,36608.27,54992.35,49040.04,81729.95,123550.94,108374.38,63376.09,47258.08,73216.16,34277.52,14885.66,54134.97,20584.87,37922.07,31630.72,25069.74,53305.3,78376.67,50522.17
2019-01-03 05:00:00+01:00,111964.06,72301.42,62264.28,55058.02,154877.66,43934.82,35788.89,29940.21,52221.72,38292.2,58154.19,99076.52,74715.34,19858.08,62044.38,115357.22,25184.4,34645.51,52870.64,42225.41,63430.32,56564.7,94270.52,142508.49,125003.26,73100.46,54509.32,84450.39,39537.04,17169.7,62441.4,23743.4,43740.8,36484.11,28916.42,61484.42,90402.71,58274.25
2019-01-03 06:00:00+01:00,129083.95,83356.68,71784.81,63476.68,178559.26,50652.68,41261.2,34518.22,60206.69,44147.28,67046.27,114225.83,86139.7,22894.48,71531.29,132995.94,29035.23,39942.99,60954.84,48681.89,73129.15,65213.73,108684.98,164298.78,144116.9,84277.9,62844.08,97363.29,45582.46,19795.04,71989.01,27373.88,50428.99,42062.72,33337.89,70885.71,104225.76,67184.68
2019-01-03 07:00:00+01:00,177404.83,114560.16,98656.51,87238.34,245400.57,69613.84,56706.79,47439.66,82744.28,60673.23,92144.16,156984.77,118384.96,31464.73,98308.09,182781.22,39904.19,54895.12,83772.48,66905.32,100504.09,89625.64,149369.77,225801.86,198065.17,115826.23,86368.94,133809.96,62645.65,27205.05,98937.15,37620.94,69306.42,57808.34,45817.49,97420.84,143241.3,92334.39
2019-01-03 08:00:00+01:00,288256.09,186142.99,160301.96,141749.15,398738.92,113112.0,92139.98,77082.3,134446.97,98584.85,149720.37,255076.58,192357.72,51125.44,159735.82,296991.93,64838.29,89196.29,136117.65,108711.06,163303.99,145628.15,242703.35,366893.98,321826.04,188200.16,140336.5,217421.01,101789.74,44204.1,160757.95,61128.35,112612.48,93929.84,74446.51,158294.18,232745.52,150029.46
2019-01-03 09:00:00+01:00,386652.64,249683.12,215021.22,190135.39,534848.91,151722.91,123592.06,103394.43,180340.6,132236.9,200827.59,342147.27,258019.25,68577.16,214261.82,398370.46,86970.91,119643.55,182581.57,145819.7,219047.99,195338.48,325550.42,492133.66,431681.73,252442.5,188240.53,291637.92,136535.78,59293.23,215632.87,81994.59,151052.88,125992.9,99858.92,212328.08,312193.47,201242.19
2019-01-03 10:00:00+01:00,395512.18,255404.21,219948.09,194492.05,547104.14,155199.4,126423.98,105763.56,184472.82,135266.9,205429.24,349987.04,263931.35,70148.5,219171.29,407498.5,88963.72,122384.99,186765.14,149160.93,224067.14,199814.36,333009.9,503410.14,441573.04,258226.83,192553.77,298320.35,139664.29,60651.84,220573.76,83873.36,154514.02,128879.83,102147.03,217193.24,319346.9,205853.34
2019-01-03 11:00:00+01:00,408309.3,263668.02,227064.69,200784.99,564806.14,160221.0,130514.53,109185.62,190441.59,139643.57,212076.07,361311.15,272471.06,72418.21,226262.76,420683.44,91842.21,126344.86,192808.08,153987.15,231317.01,206279.51,343784.7,519698.38,455860.5,266581.96,198784.0,307972.74,144183.24,62614.28,227710.6,86587.16,159513.45,133049.84,105452.08,224220.71,329679.62,212513.89
2019-01-03 12:00:00+01:00,390376.22,252087.64,217091.94,191966.45,539999.66,153184.04,124782.29,104390.15,182077.33,133510.38,202761.62,345442.24,260504.04,69237.58,216325.22,402206.88,87808.47,120795.75,184339.88,147223.99,221157.49,197219.65,328685.56,496873.05,435838.95,254873.59,190053.34,294446.48,137850.66,59864.24,217709.47,82784.22,152507.57,127206.25,100820.59,214372.86,315199.98,203180.21
2019-01-03 13:00:00+01:00,328359.43,212039.94,182603.81,161469.86,454213.07,128848.59,104958.86,87806.3,153151.77,112300.37,170550.07,290563.85,219119.29,58238.21,181958.9,338310.63,73858.85,101605.63,155054.88,123835.37,186023.49,165888.51,276469.21,417937.73,366599.76,214383.32,159860.67,247669.49,115951.13,50353.96,183123.24,69632.77,128279.58,106997.73,84803.81,180316.69,265126.0,170902.15
2019-01-03 14:00:00+01:00,294547.65,190205.8,163800.76,144843.01,407441.91,115580.81,94151.05,78764.72,137381.45,100736.59,152988.21,260643.96,196556.17,52241.31,163222.25,303474.16,66253.47,91143.11,139088.6,111083.81,166868.31,148806.67,248000.66,374901.91,328850.31,192307.87,143399.53,222166.5,104011.43,45168.92,164266.7,62462.56,115070.39,95979.98,76071.4,161749.15,237825.49,153304.04
2019-01-03 15:00:00+01:00,317060.3,204743.47,176320.26,155913.55,438583.21,124414.8,101347.13,84784.81,147881.69,108436.01,164681.29,280565.3,211579.21,56234.18,175697.54,326669.07,71317.3,98109.3,149719.31,119574.09,179622.27,160180.15,266955.67,403556.14,353984.75,207006.2,154359.73,239146.97,111961.16,48621.23,176821.81,67236.65,123865.37,103315.85,81885.64,174111.84,256002.79,165021.27
2019-01-03 16:00:00+01:00,342312.14,221049.98,190363.04,168331.07,473513.57,134323.65,109418.79,91537.38,159659.52,117072.25,177797.11,302910.54,228430.14,60712.88,189690.73,352686.18,76997.27,105923.08,161643.5,129097.41,193928.03,172937.48,288216.99,435696.82,382177.38,223492.93,166653.5,258193.5,120878.15,52493.6,190904.54,72591.62,133730.46,111544.3,88407.31,187978.74,276391.79,178164.16
2019-01-03 17:00:00+01:00,349716.49,225831.39,194480.67,171972.14,483755.86,137229.12,111785.56,93517.37,163113.02,119604.57,181642.93,309462.62,233371.18,62026.12,193793.82,360314.93,78662.76,108214.24,165139.92,131889.83,198122.78,176678.19,294451.24,445121.12,390444.04,228327.17,170258.29,263778.33,123492.79,53629.06,195033.89,74161.81,136623.1,113957.05,90319.59,192044.8,282370.25,182017.92
