utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,10404.28,6718.62,5785.92,5116.28,14392.03,4082.65,3325.69,2782.2,4852.71,3558.31,5403.99,9206.7,6942.94,1845.32,5765.49,10719.59,2340.27,3219.44,4913.01,3923.8,5894.27,5256.28,8760.11,13242.63,11615.95,6792.87,5065.29,7847.57,3673.99,1595.5,5802.38,2206.36,4064.62,3390.29,2687.06,5713.45,8400.69,5415.15
2019-01-01 01:00:00+01:00,9376.75,6055.09,5214.5,4610.99,12970.67,3679.45,2997.24,2507.43,4373.46,3206.89,4870.29,8297.45,6257.25,1663.07,5196.08,9660.92,2109.14,2901.49,4427.8,3536.29,5312.15,4737.17,7894.95,11934.78,10468.76,6122.01,4565.04,7072.54,3311.14,1437.93,5229.33,1988.46,3663.2,3055.47,2421.69,5149.19,7571.03,4880.34
2019-01-01 02:00:00+01:00,8224.54,5311.04,4573.75,4044.4,11376.84,3227.32,2628.94,2199.32,3836.05,2812.83,4271.83,7277.86,5488.36,1458.71,4557.59,8473.79,1849.97,2544.95,3883.72,3101.75,4659.4,4155.07,6924.83,10468.24,9182.36,5369.74,4004.09,6203.47,2904.27,1261.23,4586.76,1744.12,3213.07,2680.01,2124.11,4516.46,6640.71,4280.65
2019-01-01 03:00:00+01:00,7377.58,4764.11,4102.74,3627.91,10205.26,2894.97,2358.22,1972.83,3441.01,2523.17,3831.92,6528.39,4923.17,1308.5,4088.25,7601.16,1659.46,2282.88,3483.77,2782.33,4179.58,3727.18,6211.71,9390.23,8236.76,4816.77,3591.75,5564.64,2605.19,1131.35,4114.41,1564.51,2882.19,2404.03,1905.37,4051.36,5956.85,3839.83
2019-01-01 04:00:00+01:00,7201.31,4650.29,4004.72,3541.22,9961.43,2825.8,2301.87,1925.7,3358.8,2462.88,3740.36,6372.41,4805.54,1277.23,3990.57,7419.55,1619.81,2228.33,3400.54,2715.86,4079.71,3638.13,6063.3,9165.87,8039.97,4701.68,3505.93,5431.68,2542.95,1104.32,4016.11,1527.13,2813.32,2346.59,1859.85,3954.56,5814.53,3748.09
2019-01-01 05:00:00+01:00,7411.98,4786.32,4121.87,3644.82,10252.84,2908.47,2369.21,1982.03,3457.06,2534.93,3849.78,6558.83,4946.12,1314.6,4107.31,7636.6,1667.2,2293.52,3500.02,2795.3,4199.06,3744.56,6240.67,9434.0,8275.16,4839.22,3608.5,5590.58,2617.34,1136.63,4133.6,1571.8,2895.62,2415.23,1914.26,4070.24,5984.62,3857.73
2019-01-01 06:00:00+01:00,8280.43,5347.14,4604.83,4071.88,11454.16,3249.25,2646.81,2214.26,3862.12,2831.94,4300.86,7327.32,5525.66,1468.63,4588.56,8531.38,1862.54,2562.25,3910.11,3122.83,4691.06,4183.31,6971.89,10539.38,9244.76,5406.23,4031.3,6245.63,2924.01,1269.81,4617.93,1755.97,3234.9,2698.22,2138.55,4547.15,6685.84,4309.74
2019-01-01 07:00:00+01:00,8860.84,5721.93,4927.6,4357.29,12257.02,3477.0,2832.33,2369.47,4132.83,3030.44,4602.32,7840.92,5912.97,1571.57,4910.19,9129.37,1993.09,2741.85,4184.18,3341.72,5019.88,4476.53,7460.57,11278.12,9892.76,5785.17,4313.87,6683.4,3128.96,1358.81,4941.61,1879.05,3461.65,2887.35,2288.45,4865.88,7154.47,4611.82
2019-01-01 08:00:00+01:00,8508.29,5494.28,4731.54,4183.93,11769.35,3338.66,2719.64,2275.2,3968.4,2909.87,4419.21,7528.95,5677.72,1509.04,4714.83,8766.14,1913.8,2632.76,4017.71,3208.76,4820.15,4298.42,7163.74,10829.4,9499.16,5555.0,4142.23,6417.49,3004.47,1304.75,4745.0,1804.29,3323.92,2772.47,2197.4,4672.28,6869.82,4428.34
2019-01-01 09:00:00+01:00,9088.7,5869.08,5054.31,4469.34,12572.22,3566.41,2905.17,2430.4,4239.11,3108.37,4720.67,8042.55,6065.03,1611.98,5036.46,9364.14,2044.35,2812.35,4291.78,3427.65,5148.97,4591.65,7652.42,11568.15,10147.16,5933.94,4424.8,6855.27,3209.42,1393.75,5068.69,1927.37,3550.67,2961.6,2347.29,4991.01,7338.45,4730.42
2019-01-01 10:00:00+01:00,10950.29,7071.21,6089.56,5384.78,15147.32,4296.91,3500.22,2928.21,5107.38,3745.05,5687.59,9689.87,7307.3,1942.16,6068.05,11282.15,2463.08,3388.39,5170.85,4129.72,6203.6,5532.13,9219.83,13937.59,12225.55,7149.36,5331.11,8259.4,3866.79,1679.23,6106.88,2322.15,4277.93,3568.21,2828.08,6013.29,8841.55,5699.33
2019-01-01 11:00:00+01:00,12278.77,7929.09,6828.34,6038.05,16984.98,4818.2,3924.86,3283.46,5727.0,4199.39,6377.6,10865.43,8193.81,2177.78,6804.23,12650.89,2761.9,3799.47,5798.17,4630.74,6956.22,6203.28,10338.37,15628.49,13708.74,8016.71,5977.88,9261.43,4335.91,1882.95,6847.77,2603.87,4796.93,4001.11,3171.18,6742.82,9914.2,6390.77
2019-01-01 12:00:00+01:00,13173.02,8506.55,7325.64,6477.8,18221.98,5169.11,4210.71,3522.59,6144.1,4505.23,6842.08,11656.75,8790.56,2336.38,7299.77,13572.24,2963.05,4076.18,6220.44,4967.99,7462.83,6655.06,11091.31,16766.7,14707.14,8600.56,6413.24,9935.93,4651.69,2020.08,7346.48,2793.51,5146.28,4292.5,3402.13,7233.89,10636.24,6856.2
2019-01-01 13:00:00+01:00,13770.62,8892.46,7657.98,6771.67,19048.63,5403.61,4401.73,3682.39,6422.83,4709.61,7152.47,12185.57,9189.35,2442.37,7630.93,14187.95,3097.47,4261.1,6502.64,5193.37,7801.39,6956.98,11594.47,17527.33,15374.33,8990.73,6704.18,10386.68,4862.72,2111.73,7679.76,2920.24,5379.74,4487.23,3556.47,7562.06,11118.76,7167.24
2019-01-01 14:00:00+01:00,13168.72,8503.78,7323.25,6475.68,18216.03,5167.42,4209.33,3521.44,6142.09,4503.76,6839.84,11652.95,8787.69,2335.62,7297.39,13567.81,2962.08,4074.85,6218.41,4966.37,7460.4,6652.89,11087.69,16761.23,14702.34,8597.76,6411.15,9932.69,4650.17,2019.43,7344.08,2792.59,5144.6,4291.1,3401.02,7231.53,10632.77,6853.96
2019-01-01 15:00:00+01:00,11698.37,7554.29,6505.57,5752.64,16182.12,4590.45,3739.34,3128.25,5456.29,4000.89,6076.14,10351.83,7806.5,2074.84,6482.6,12052.9,2631.35,3619.87,5524.1,4411.85,6627.41,5910.06,9849.69,14889.75,13060.74,7637.77,5695.31,8823.65,4130.96,1793.95,6524.08,2480.79,4570.18,3811.98,3021.28,6424.09,9445.57,6088.68
2019-01-01 16:00:00+01:00,10683.73,6899.08,5941.33,5253.7,14778.6,4192.31,3415.02,2856.93,4983.05,3653.88,5549.14,9453.99,7129.42,1894.88,5920.34,11007.51,2403.12,3305.91,5044.98,4029.2,6052.59,5397.47,8995.4,13598.32,11927.95,6975.33,5201.34,8058.35,3772.67,1638.35,5958.23,2265.62,4173.8,3481.35,2759.24,5866.91,8626.33,5560.59
2019-01-01 17:00:00+01:00,12579.72,8123.43,6995.7,6186.04,17401.28,4936.3,4021.06,3363.93,5867.37,4302.32,6533.91,11131.74,8394.64,2231.15,6971.0,12960.96,2829.59,3892.6,5940.28,4744.24,7126.71,6355.33,10591.76,16011.54,14044.74,8213.2,6124.39,9488.42,4442.18,1929.1,7015.6,2667.69,4914.5,4099.17,3248.9,6908.08,10157.2,6547.4
2019-01-01 18:00:00+01:00,15606.42,10077.93,8678.88,7674.42,21588.05,6123.98,4988.53,4173.3,7279.07,5337.46,8105.98,13810.06,10414.4,2767.97,8648.23,16079.39,3510.4,4829.16,7369.52,5885.71,8841.41,7884.43,13140.16,19863.94,17423.93,10189.31,7597.93,11771.35,5510.98,2393.25,8703.57,3309.54,6096.93,5085.44,4030.6,8570.18,12601.03,8122.72
2019-01-01 19:00:00+01:00,16087.94,10388.88,8946.66,7911.2,22254.13,6312.93,5142.45,4302.06,7503.66,5502.15,8356.09,14236.15,10735.73,2853.38,8915.06,16575.5,3618.71,4978.16,7596.9,6067.3,9114.2,8127.69,13545.58,20476.82,17961.52,10503.69,7832.36,12134.54,5681.02,2467.09,8972.11,3411.65,6285.05,5242.34,4154.96,8834.6,12989.83,8373.34
2019-01-01 20:00:00+01:00,15744.0,10166.78,8755.39,7742.07,21778.36,6177.96,5032.51,4210.09,7343.24,5384.52,8177.44,13931.8,10506.21,2792.37,8724.47,16221.13,3541.34,4871.73,7434.49,5937.59,8919.35,7953.93,13255.99,20039.05,17577.52,10279.13,7664.91,11875.12,5559.56,2414.34,8780.29,3338.71,6150.68,5130.27,4066.13,8645.73,12712.12,8194.32
2019-01-01 21:00:00+01:00,13903.9,8978.52,7732.09,6837.21,19232.99,5455.91,4444.33,3718.03,6484.99,4755.2,7221.69,12303.5,9278.29,2466.01,7704.78,14325.27,3127.45,4302.34,6565.57,5243.63,7876.89,7024.31,11706.69,17696.97,15523.13,9077.75,6769.07,10487.2,4909.78,2132.16,7754.09,2948.5,5431.81,4530.66,3590.89,7635.25,11226.38,7236.6
2019-01-01 22:00:00+01:00,12377.65,7992.94,6883.33,6086.68,17121.76,4857.0,3956.47,3309.9,5773.12,4233.21,6428.96,10952.93,8259.8,2195.32,6859.02,12752.77,2784.14,3830.07,5844.86,4668.03,7012.24,6253.24,10421.63,15754.35,13819.14,8081.27,6026.02,9336.01,4370.83,1898.11,6902.91,2624.84,4835.56,4033.33,3196.72,6797.12,9994.04,6442.23
2019-01-01 23:00:00+01:00,10976.09,7087.87,6103.91,5397.46,15183.0,4307.03,3508.46,2935.11,5119.41,3753.87,5700.99,9712.69,7324.51,1946.73,6082.35,11308.73,2468.88,3396.38,5183.03,4139.45,6218.22,5545.16,9241.55,13970.42,12254.35,7166.2,5343.67,8278.86,3875.9,1683.18,6121.27,2327.62,4288.01,3576.62,2834.74,6027.45,8862.38,5712.75
2019-01-02 00:00:00+01:00,11001.88,7104.53,6118.25,5410.15,15218.68,4317.15,3516.71,2942.0,5131.44,3762.69,5714.38,9735.52,7341.72,1951.31,6096.64,11335.3,2474.69,3404.36,5195.21,4149.18,6232.83,5558.2,9263.27,14003.26,12283.15,7183.04,5356.23,8298.32,3885.01,1687.14,6135.66,2333.09,4298.09,3585.02,2841.4,6041.62,8883.21,5726.18
2019-01-02 01:00:00+01:00,9312.26,6013.44,5178.64,4579.28,12881.47,3654.14,2976.63,2490.18,4343.38,3184.83,4836.79,8240.38,6214.21,1651.63,5160.35,9594.48,2094.63,2881.53,4397.35,3511.97,5275.62,4704.59,7840.66,11852.7,10396.76,6079.9,4533.64,7023.9,3288.37,1428.04,5193.37,1974.78,3638.0,3034.45,2405.03,5113.77,7518.96,4846.78
2019-01-02 02:00:00+01:00,8439.51,5449.86,4693.29,4150.1,11674.2,3311.67,2697.66,2256.8,3936.31,2886.35,4383.48,7468.08,5631.81,1496.84,4676.71,8695.27,1898.32,2611.47,3985.23,3182.82,4781.18,4263.67,7105.82,10741.85,9422.36,5510.09,4108.74,6365.61,2980.18,1294.2,4706.64,1789.7,3297.05,2750.06,2179.63,4634.51,6814.28,4392.53
2019-01-02 03:00:00+01:00,8362.12,5399.88,4650.25,4112.05,11567.15,3281.3,2672.92,2236.11,3900.22,2859.88,4343.29,7399.6,5580.17,1483.11,4633.83,8615.54,1880.92,2587.53,3948.68,3153.64,4737.34,4224.58,7040.66,10643.35,9335.96,5459.56,4071.07,6307.24,2952.85,1282.33,4663.48,1773.29,3266.81,2724.84,2159.64,4592.01,6751.79,4352.26
2019-01-02 04:00:00+01:00,9750.79,6296.63,5422.51,4794.92,13488.07,3826.22,3116.8,2607.45,4547.91,3334.81,5064.56,8628.43,6506.85,1729.41,5403.36,10046.29,2193.27,3017.23,4604.43,3677.35,5524.06,4926.14,8209.88,12410.86,10886.35,6366.21,4747.14,7354.66,3443.22,1495.28,5437.93,2067.78,3809.32,3177.35,2518.29,5354.59,7873.04,5075.02
2019-01-02 05:00:00+01:00,11246.94,7262.78,6254.53,5530.65,15557.67,4413.31,3595.04,3007.53,5245.74,3846.5,5841.67,9952.37,7505.26,1994.77,6232.44,11587.79,2529.81,3480.19,5310.93,4241.6,6371.66,5682.0,9469.6,14315.17,12556.75,7343.04,5475.54,8483.16,3971.55,1724.72,6272.32,2385.06,4393.82,3664.88,2904.69,6176.19,9081.08,5853.73
2019-01-02 06:00:00+01:00,12966.66,8373.29,7210.88,6376.32,17936.52,5088.13,4144.74,3467.4,6047.84,4434.65,6734.89,11474.14,8652.85,2299.78,7185.41,13359.62,2916.63,4012.33,6123.0,4890.16,7345.92,6550.81,10917.55,16504.03,14476.74,8465.83,6312.77,9780.27,4578.82,1988.44,7231.39,2749.74,5065.66,4225.26,3348.84,7120.57,10469.62,6748.79
2019-01-02 07:00:00+01:00,17820.56,11507.72,9910.18,8763.21,24650.82,6992.8,5696.27,4765.38,8311.77,6094.71,9256.01,15769.33,11891.93,3160.67,9875.18,18360.62,4008.43,5514.29,8415.06,6720.73,10095.77,9003.02,15004.4,22682.1,19895.92,11634.9,8675.88,13441.39,6292.84,2732.78,9938.37,3779.07,6961.92,5806.93,4602.43,9786.06,14388.78,9275.11
2019-01-02 08:00:00+01:00,28955.72,18698.32,16102.55,14238.89,40053.87,11362.25,9255.59,7743.02,13505.38,9902.98,15039.61,25622.79,19322.59,5135.62,16045.68,29833.24,6513.09,8959.89,13673.2,10920.17,16404.11,14628.54,24379.88,36855.0,32327.86,18904.96,14096.99,21840.24,10224.92,4440.36,16148.35,6140.43,11312.08,9435.38,7478.25,15900.86,23379.6,15070.66
2019-01-02 09:00:00+01:00,38839.78,25081.01,21599.17,19099.36,53726.3,15240.77,12414.99,10386.11,18115.46,13283.38,20173.4,34369.16,25918.38,6888.67,21522.89,40016.85,8736.35,12018.36,18340.57,14647.79,22003.67,19622.02,32701.98,49435.49,43363.01,25358.19,18909.02,29295.42,13715.2,5956.08,21660.61,8236.47,15173.47,12656.16,10030.96,21328.64,31360.26,20215.05
2019-01-02 10:00:00+01:00,39729.73,25655.7,22094.08,19536.99,54957.35,15589.99,12699.46,10624.09,18530.54,13587.74,20635.65,35156.67,26512.26,7046.51,22016.05,40933.78,8936.53,12293.74,18760.81,14983.42,22507.85,20071.62,33451.3,50568.23,44356.61,25939.23,19342.29,29966.68,14029.47,6092.56,22156.93,8425.19,15521.14,12946.15,10260.81,21817.36,32078.83,20678.25
2019-01-02 11:00:00+01:00,41015.22,26485.81,22808.96,20169.12,56735.54,16094.42,13110.36,10967.84,19130.12,14027.39,21303.33,36294.19,27370.09,7274.51,22728.4,42258.22,9225.67,12691.51,19367.83,15468.22,23236.11,20721.06,34533.64,52204.41,45791.8,26778.52,19968.12,30936.28,14483.4,6289.69,22873.84,8697.8,16023.34,13365.04,10592.8,22523.27,33116.77,21347.31
2019-01-02 12:00:00+01:00,39213.82,25322.54,21807.18,19283.29,54243.7,15387.54,12534.55,10486.13,18289.91,13411.3,20367.68,34700.14,26167.98,6955.01,21730.16,40402.23,8820.48,12134.1,18517.19,14788.85,22215.57,19810.98,33016.91,49911.57,43780.61,25602.4,19091.12,29577.55,13847.29,6013.44,21869.21,8315.79,15319.59,12778.04,10127.56,21534.04,31662.27,20409.73
2019-01-02 13:00:00+01:00,32984.15,21299.7,18342.8,16219.87,45626.32,12943.02,10543.26,8820.26,15384.3,11280.72,17131.99,29187.53,22010.83,5850.11,18278.02,33983.76,7419.22,10206.42,15575.47,12439.43,18686.31,16663.73,27771.71,41982.41,36825.44,21535.09,16058.22,24878.74,11647.45,5058.12,18394.98,6994.71,12885.86,10748.07,8518.66,18113.06,26632.27,17167.35
2019-01-02 14:00:00+01:00,29587.71,19106.43,16454.01,14549.68,40928.09,11610.25,9457.6,7912.02,13800.15,10119.13,15367.87,26182.04,19744.33,5247.71,16395.9,30484.39,6655.25,9155.45,13971.64,11158.52,16762.15,14947.83,24912.0,37659.41,33033.46,19317.59,14404.68,22316.93,10448.09,4537.28,16500.81,6274.45,11558.98,9641.32,7641.48,16247.92,23889.89,15399.6
2019-01-02 15:00:00+01:00,31849.14,20566.76,17711.61,15661.73,44056.28,12497.64,10180.46,8516.75,14854.92,10892.54,16542.46,28183.17,21253.42,5648.8,17649.06,32814.35,7163.92,9855.21,15039.51,12011.38,18043.3,16090.31,26816.06,40537.76,35558.25,20794.05,15505.64,24022.64,11246.65,4884.07,17761.99,6754.01,12442.44,10378.22,8225.52,17489.77,25715.83,16576.61
2019-01-02 16:00:00+01:00,34385.72,22204.77,19122.23,16909.08,47565.08,13492.99,10991.27,9195.05,16038.02,11760.07,17859.96,30427.77,22946.12,6098.69,19054.69,35427.8,7734.48,10640.12,16237.31,12968.01,19480.33,17371.8,28951.79,43766.34,38390.24,22450.17,16740.57,25935.89,12142.37,5273.05,19176.62,7291.93,13433.41,11204.78,8880.63,18882.72,27763.93,17896.83
2019-01-02 17:00:00+01:00,35129.5,22685.07,19535.85,17274.83,48593.93,13784.85,11229.01,9393.95,16384.92,12014.44,18246.28,31085.94,23442.45,6230.61,19466.85,36194.12,7901.78,10870.27,16588.53,13248.51,19901.7,17747.56,29578.03,44713.02,39220.63,22935.77,17102.68,26496.89,12405.02,5387.11,19591.42,7449.65,13723.98,11447.14,9072.73,19291.16,28364.47,18283.95
2019-01-02 18:00:00+01:00,31328.92,20230.83,17422.31,15405.91,43336.68,12293.5,10014.17,8377.64,14612.28,10714.63,16272.26,27722.83,20906.27,5556.53,17360.78,32278.37,7046.91,9694.24,14793.86,11815.19,17748.59,15827.5,26378.05,39875.63,34977.45,20454.41,15252.38,23630.26,11062.95,4804.29,17471.87,6643.69,12239.21,10208.7,8091.17,17204.1,25295.79,16305.85
2019-01-02 19:00:00+01:00,21818.89,14089.67,12133.7,10729.38,30181.64,8561.76,6974.33,5834.57,10176.66,7462.16,11332.75,19307.45,14560.08,3869.82,12090.84,22480.13,4907.79,6751.51,10303.12,8228.64,12360.93,11022.99,18370.88,27771.21,24359.9,14245.39,10622.45,16457.19,7704.74,3345.93,12168.21,4626.97,8523.95,7109.81,5635.06,11981.72,17617.15,11356.14
2019-01-02 20:00:00+01:00,16999.39,10977.45,9453.52,8359.4,23514.92,6670.58,5433.79,4545.79,7928.77,5813.87,8829.49,15042.69,11343.95,3015.03,9420.14,17514.57,3823.72,5260.19,8027.3,6411.04,9630.56,8588.16,14313.0,21636.92,18979.12,11098.77,8276.1,12822.02,6002.87,2606.86,9480.41,3604.94,6641.12,5539.35,4390.35,9335.12,13725.75,8847.72
2019-01-02 21:00:00+01:00,14935.73,9644.83,8305.9,7344.61,20660.3,5860.8,4774.15,3993.95,6966.25,5108.09,7757.63,13216.57,9966.84,2649.02,8276.57,15388.37,3359.54,4621.63,7052.81,5632.77,8461.45,7545.59,12575.46,19010.28,16675.13,9751.42,7271.41,11265.48,5274.14,2290.4,8329.53,3167.31,5834.92,4866.89,3857.38,8201.87,12059.5,7773.64
2019-01-02 22:00:00+01:00,13284.8,8578.74,7387.81,6532.77,18376.61,5212.97,4246.44,3552.48,6196.23,4543.46,6900.13,11755.67,8865.15,2356.21,7361.71,13687.41,2988.19,4110.77,6273.23,5010.15,7526.16,6711.54,11185.42,16908.97,14831.94,8673.55,6467.66,10020.24,4691.16,2037.23,7408.82,2817.21,5189.95,4328.93,3431.0,7295.27,10726.5,6914.38
2019-01-02 23:00:00+01:00,12519.53,8084.56,6962.23,6156.45,17318.02,4912.68,4001.82,3347.84,5839.3,4281.73,6502.65,11078.48,8354.48,2220.48,6937.64,12898.95,2816.05,3873.97,5911.86,4721.54,7092.61,6324.92,10541.09,15934.93,13977.54,8173.9,6095.09,9443.02,4420.93,1919.87,6982.04,2654.93,4890.98,4079.56,3233.36,6875.03,10108.6,6516.08
2019-01-03 00:00:00+01:00,11001.88,7104.53,6118.25,5410.15,15218.68,4317.15,3516.71,2942.0,5131.44,3762.69,5714.38,9735.52,7341.72,1951.31,6096.64,11335.3,2474.69,3404.36,5195.21,4149.18,6232.83,5558.2,9263.27,14003.26,12283.15,7183.04,5356.23,8298.32,3885.01,1687.14,6135.66,2333.09,4298.09,3585.02,2841.4,6041.62,8883.21,5726.18
2019-01-03 01:00:00+01:00,9312.26,6013.44,5178.64,4579.28,12881.47,3654.14,2976.63,2490.18,4343.38,3184.83,4836.79,8240.38,6214.21,1651.63,5160.35,9594.48,2094.63,2881.53,4397.35,3511.97,5275.62,4704.59,7840.66,11852.7,10396.76,6079.9,4533.64,7023.9,3288.37,1428.04,5193.37,1974.78,3638.0,3034.45,2405.03,5113.77,7518.96,4846.78
2019-01-03 02:00:00+01:00,8439.51,5449.86,4693.29,4150.1,11674.2,3311.67,2697.66,2256.8,3936.31,2886.35,4383.48,7468.08,5631.81,1496.84,4676.71,8695.27,1898.32,2611.47,3985.23,3182.82,4781.18,4263.67,7105.82,10741.85,9422.36,5510.09,4108.74,6365.61,2980.18,1294.2,4706.64,1789.7,3297.05,2750.06,2179.63,4634.51,6814.28,4392.53
2019-01-03 03:00:00+01:00,8362.12,5399.88,4650.25,4112.05,11567.15,3281.3,2672.92,2236.11,3900.22,2859.88,4343.29,7399.6,5580.17,1483.11,4633.83,8615.54,1880.92,2587.53,3948.68,3153.64,4737.34,4224.58,7040.66,10643.35,9335.96,5459.56,4071.07,6307.24,2952.85,1282.33,4663.48,1773.29,3266.81,2724.84,2159.64,4592.01,6751.79,4352.26
2019-01-03 04:00:00+01:00,9750.79,6296.63,5422.51,4794.92,13488.07,3826.22,3116.8,2607.45,4547.91,3334.81,5064.56,8628.43,6506.85,1729.41,5403.36,10046.29,2193.27,3017.23,4604.43,3677.35,5524.06,4926.14,8209.88,12410.86,10886.35,6366.21,4747.14,7354.66,3443.22,1495.28,5437.93,2067.78,3809.32,3177.35,2518.29,5354.59,7873.04,5075.02
2019-01-03 05:00:00+01:00,11246.94,7262.78,6254.53,5530.65,15557.67,4413.31,3595.04,3007.53,5245.74,3846.5,5841.67,9952.37,7505.26,1994.77,6232.44,11587.79,2529.81,3480.19,5310.93,4241.6,6371.66,5682.0,9469.6,14315.17,12556.75,7343.04,5475.54,8483.16,3971.55,1724.72,6272.32,2385.06,4393.82,3664.88,2904.69,6176.19,9081.08,5853.73
2019-01-03 06:00:00+01:00,12966.66,8373.29,7210.88,6376.32,17936.52,5088.13,4144.74,3467.4,6047.84,4434.65,6734.89,11474.14,8652.85,2299.78,7185.41,13359.62,2916.63,4012.33,6123.0,4890.16,7345.92,6550.81,10917.55,16504.03,14476.74,8465.83,6312.77,9780.27,4578.82,1988.44,7231.39,2749.74,5065.66,4225.26,3348.84,7120.57,10469.62,6748.79
2019-01-03 07:00:00+01:00,17820.56,11507.72,9910.18,8763.21,24650.82,6992.8,5696.27,4765.38,8311.77,6094.71,9256.01,15769.33,11891.93,3160.67,9875.18,18360.62,4008.43,5514.29,8415.06,6720.73,10095.77,9003.02,15004.4,22682.1,19895.92,11634.9,8675.88,13441.39,6292.84,2732.78,9938.37,3779.07,6961.92,5806.93,4602.43,9786.06,14388.78,9275.11
2019-01-03 08:00:00+01:00,28955.72,18698.32,16102.55,14238.89,40053.87,11362.25,9255.59,7743.02,13505.38,9902.98,15039.61,25622.79,19322.59,5135.62,16045.68,29833.24,6513.09,8959.89,13673.2,10920.17,16404.11,14628.54,24379.88,36855.0,32327.86,18904.96,14096.99,21840.24,10224.92,4440.36,16148.35,6140.43,11312.08,9435.38,7478.25,15900.86,23379.6,15070.66
2019-01-03 09:00:00+01:00,38839.78,25081.01,21599.17,19099.36,53726.3,15240.77,12414.99,10386.11,18115.46,13283.38,20173.4,34369.16,25918.38,6888.67,21522.89,40016.85,8736.35,12018.36,18340.57,14647.79,22003.67,19622.02,32701.98,49435.49,43363.01,25358.19,18909.02,29295.42,13715.2,5956.08,21660.61,8236.47,15173.47,12656.16,10030.96,21328.64,31360.26,20215.05
2019-01-03 10:00:00+01:00,39729.73,25655.7,22094.08,19536.99,54957.35,15589.99,12699.46,10624.09,18530.54,13587.74,20635.65,35156.67,26512.26,7046.51,22016.05,40933.78,8936.53,12293.74,18760.81,14983.42,22507.85,20071.62,33451.3,50568.23,44356.61,25939.23,19342.29,29966.68,14029.47,6092.56,22156.93,8425.19,15521.14,12946.15,10260.81,21817.36,32078.83,20678.25
2019-01-03 11:00:00+01:00,41015.22,26485.81,22808.96,20169.12,56735.54,16094.42,13110.36,10967.84,19130.12,14027.39,21303.33,36294.19,27370.09,7274.51,22728.4,42258.22,9225.67,12691.51,19367.83,15468.22,23236.11,20721.06,34533.64,52204.41,45791.8,26778.52,19968.12,30936.28,14483.4,6289.69,22873.84,8697.8,16023.34,13365.04,10592.8,22523.27,33116.77,21347.31
2019-01-03 12:00:00+01:00,39213.82,25322.54,21807.18,19283.29,54243.7,15387.54,12534.55,10486.13,18289.91,13411.3,20367.68,34700.14,26167.98,6955.01,21730.16,40402.23,8820.48,12134.1,18517.19,14788.85,22215.57,19810.98,33016.91,49911.57,43780.61,25602.4,19091.12,29577.55,13847.29,6013.44,21869.21,8315.79,15319.59,12778.04,10127.56,21534.04,31662.27,20409.73
2019-01-03 13:00:00+01:00,32984.15,21299.7,18342.8,16219.87,45626.32,12943.02,10543.26,8820.26,15384.3,11280.72,17131.99,29187.53,22010.83,5850.11,18278.02,33983.76,7419.22,10206.42,15575.47,12439.43,18686.31,16663.73,27771.71,41982.41,36825.44,21535.09,16058.22,24878.74,11647.45,5058.12,18394.98,6994.71,12885.86,10748.07,8518.66,18113.06,26632.27,17167.35
2019-01-03 14:00:00+01:00,29587.71,19106.43,16454.01,14549.68,40928.09,11610.25,9457.6,7912.02,13800.15,10119.13,15367.87,26182.04,19744.33,5247.71,16395.9,30484.39,6655.25,9155.45,13971.64,11158.52,16762.15,14947.83,24912.0,37659.41,33033.46,19317.59,14404.68,22316.93,10448.09,4537.28,16500.81,6274.45,11558.98,9641.32,7641.48,16247.92,23889.89,15399.6
2019-01-03 15:00:00+01:00,31849.14,20566.76,17711.61,15661.73,44056.28,12497.64,10180.46,8516.75,14854.92,10892.54,16542.46,28183.17,21253.42,5648.8,17649.06,32814.35,7163.92,9855.21,15039.51,12011.38,18043.3,16090.31,26816.06,40537.76,35558.25,20794.05,15505.64,24022.64,11246.65,4884.07,17761.99,6754.01,12442.44,10378.22,8225.52,17489.77,25715.83,16576.61
2019-01-03 16:00:00+01:00,34385.72,22204.77,19122.23,16909.08,47565.08,13492.99,10991.27,9195.05,16038.02,11760.07,17859.96,30427.77,22946.12,6098.69,19054.69,35427.8,7734.48,10640.12,16237.31,12968.01,19480.33,17371.8,28951.79,43766.34,38390.24,22450.17,16740.57,25935.89,12142.37,5273.05,19176.62,7291.93,13433.41,11204.78,8880.63,18882.72,27763.93,17896.83
2019-01-03 17:00:00+01:00,35129.5,22685.07,19535.85,17274.83,48593.93,13784.85,11229.01,9393.95,16384.92,12014.44,18246.28,31085.94,23442.45,6230.61,19466.85,36194.12,7901.78,10870.27,16588.53,13248.51,19901.7,17747.56,29578.03,44713.02,39220.63,22935.77,17102.68,26496.89,12405.02,5387.11,19591.42,7449.65,13723.98,11447.14,9072.73,19291.16,28364.47,18283.95
