utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,597150.55,358042.39,308337.68,293647.17,826026.49,234322.51,193907.85,162219.09,278519.99,204228.11,310160.32,474139.36,357556.79,108017.86,367046.34,648806.47,136451.66,181485.62,253017.1,249799.93,375245.41,334629.26,512783.85,801514.0,703058.9,411140.74,285539.43,474976.4,222369.14,85025.73,351190.69,133540.57,209325.41,174597.89,138382.06,294239.08,534810.5,355221.98
2019-01-01 01:00:00+01:00,526013.6,320393.48,275915.32,258665.77,727624.16,206408.3,175314.0,146663.88,245340.64,179898.96,273211.75,440030.85,331834.97,100815.52,338735.84,597891.26,123367.29,169097.99,234815.62,230532.72,346302.52,308819.12,478592.77,738615.04,647886.22,378876.39,266049.41,437702.54,204918.68,76085.09,323630.93,123060.95,194267.02,162037.72,128427.17,273072.19,493560.26,329088.16
2019-01-01 02:00:00+01:00,453376.6,280020.06,241146.69,222946.71,627146.83,177905.46,154747.84,129458.68,211461.65,155056.79,235484.05,394884.05,297788.98,90914.38,300980.83,534317.5,108895.03,152733.59,210723.74,204837.87,307704.13,274398.58,431589.99,660078.12,578996.5,338590.48,240302.58,391161.64,183129.69,66497.46,289219.27,109975.88,174335.38,145412.78,115250.65,245055.21,438548.74,294754.38
2019-01-01 03:00:00+01:00,406688.05,251183.71,216313.49,199987.75,562563.49,159584.82,139249.86,116493.41,189685.41,139089.1,211233.99,353218.43,266368.2,81799.94,269985.94,482252.29,97989.2,138193.05,188489.52,183743.74,276016.88,246141.12,388321.75,595758.49,522577.66,305597.39,217425.3,353045.89,165285.08,59649.58,261037.03,99259.56,155940.63,130069.76,103090.14,219198.56,393387.16,263618.43
2019-01-01 04:00:00+01:00,396971.15,246061.02,211901.96,195209.49,549122.29,155771.9,136777.66,114425.21,185153.3,135765.87,206187.03,344779.06,260003.92,79845.51,262857.76,472173.9,96249.53,135277.75,183985.98,178892.53,268729.47,239642.49,379043.67,583307.99,511656.53,299210.84,212838.51,345667.74,161830.86,58433.07,255581.73,97185.18,152214.78,126962.03,100627.03,213961.3,383000.93,256556.3
2019-01-01 05:00:00+01:00,409785.75,255972.72,220437.67,201511.03,566848.48,160800.36,141658.78,118508.66,191130.23,140148.52,212842.94,354865.13,267610.01,82430.32,267758.18,487472.95,99684.34,138837.31,189368.26,182227.6,273739.36,244110.11,391314.33,602207.92,528234.86,308905.66,218438.93,356867.82,167074.39,60786.84,263862.91,100334.1,156667.63,130676.15,103570.75,220220.47,390141.17,260917.94
2019-01-01 06:00:00+01:00,459142.61,287985.83,248006.62,225782.14,635122.85,180168.05,158256.85,132394.24,214151.01,157028.79,238478.92,395321.38,298118.78,91532.2,302247.19,542929.51,111364.29,155993.64,210957.11,205699.71,308998.78,275553.09,434522.9,670717.13,588328.64,344047.81,245431.76,397466.3,186081.33,68389.12,293880.84,111748.45,174528.46,145573.83,115378.29,245326.61,440393.91,290611.55
2019-01-01 07:00:00+01:00,491325.51,315740.88,271908.61,241607.99,679640.8,192796.65,169875.55,142114.19,229161.59,168035.48,255194.73,423030.83,319014.95,97948.01,320098.38,572101.75,119540.3,165501.04,225743.82,217848.66,327248.73,291827.69,464980.12,706755.54,619940.23,362533.9,260390.18,418822.63,196079.7,74980.22,309671.4,117752.82,186761.76,155777.6,123465.55,262522.4,466404.26,300646.78
2019-01-01 08:00:00+01:00,471777.38,307331.79,264666.9,231995.25,652600.27,185125.95,163621.8,136882.44,220044.05,161349.93,245041.43,407353.88,307192.7,94051.0,304961.51,540809.7,115139.57,157546.37,217378.07,207546.99,311773.74,278027.69,446480.18,668098.38,586031.57,342704.51,247874.73,395914.44,185354.8,72983.28,292733.41,111312.14,179840.62,150004.7,118890.08,252793.68,444348.85,285076.53
2019-01-01 09:00:00+01:00,499539.57,321642.15,276990.65,245647.23,691003.15,196019.86,173704.56,145317.46,232992.76,170844.72,259461.12,433909.35,327218.64,100772.18,317214.59,570412.11,122234.74,164878.94,231548.98,215886.04,324300.52,289198.59,478387.05,704668.21,618109.3,361463.19,259411.39,417585.68,195500.6,76381.62,308756.82,117405.05,191564.46,159783.53,126640.55,269273.34,462202.39,296813.94
2019-01-01 10:00:00+01:00,600082.36,384849.93,331423.7,295088.87,830081.99,235472.95,206683.8,172907.17,279887.42,205230.8,311683.1,519814.45,392001.18,119941.17,373946.81,685051.08,145442.01,196299.37,277390.9,254496.17,382300.03,340920.29,569386.33,846289.4,742334.24,434108.51,308846.56,501510.26,234791.47,91391.82,370809.44,141000.62,229490.28,191417.37,151712.77,322583.91,544864.94,344837.1
2019-01-01 11:00:00+01:00,668902.31,427044.41,367760.59,328930.9,925279.26,262477.98,231758.51,193884.13,311986.08,228767.52,347428.22,586208.66,442070.21,134492.34,410072.67,765698.87,163086.92,215501.08,312821.14,279082.26,419232.86,373855.56,638463.83,945919.01,829725.71,485214.03,339057.47,560550.67,262432.35,101411.91,414463.06,157599.94,258802.32,215866.49,171090.54,363786.5,597502.67,369747.4
2019-01-01 12:00:00+01:00,709074.81,459753.21,395928.64,348685.62,980849.08,278241.71,246291.65,206042.24,330723.14,242506.7,368293.84,628901.72,474265.8,144729.9,434980.86,816181.33,173313.79,229781.8,335603.63,296033.97,444697.45,396563.89,687063.7,1008283.36,884429.45,517204.15,361525.95,597507.72,279734.49,109179.39,441788.57,167990.49,277650.67,231587.85,183550.92,390280.75,633795.53,391088.8
2019-01-01 13:00:00+01:00,747940.34,480610.16,413890.15,367797.64,1034611.0,293492.59,255830.1,214021.9,348850.61,255798.88,388480.62,661167.6,498598.06,152221.0,454713.99,850446.64,180025.94,237249.59,352821.81,309463.71,464871.38,414554.22,722625.58,1050613.59,921559.99,538917.66,373275.37,622592.57,291478.43,114132.38,460335.95,175043.15,291895.57,243469.5,192968.02,410304.15,662548.0,404450.43
2019-01-01 14:00:00+01:00,721653.81,486922.23,419325.96,354871.31,998249.37,283177.72,246211.26,205974.99,336590.17,246808.77,374827.38,634054.68,478151.73,146010.02,434838.89,815914.95,173257.23,229706.81,338353.42,295937.36,444552.31,396434.46,693140.75,1007954.29,884140.8,517035.35,361407.96,597312.71,279643.19,115631.33,441644.39,167935.67,279925.62,233485.39,185054.86,393478.55,633588.68,383979.72
2019-01-01 15:00:00+01:00,648664.1,419706.65,361441.48,318978.81,897284.14,254536.48,221497.89,185300.32,302546.67,221845.97,336916.48,561672.51,423567.07,129707.24,385186.32,727159.45,155866.59,205314.58,299727.8,262145.41,393790.6,351167.14,615747.95,898308.68,787963.67,460792.07,323030.59,532336.83,249223.51,99669.38,393602.16,149667.57,247969.98,206831.25,163929.43,348559.97,561241.63,342346.75
2019-01-01 16:00:00+01:00,594135.8,384608.07,331215.41,292164.67,821856.24,233139.52,204823.26,171350.69,277113.86,203197.05,308594.46,511508.03,385737.16,118098.4,350772.94,666233.09,144132.77,190374.15,272958.31,238724.78,358608.5,319793.11,560638.33,823042.27,721942.71,422183.78,299524.14,487734.03,228341.87,91334.38,360623.5,137127.4,225823.12,188358.6,149288.46,317429.15,511099.1,305857.23
2019-01-01 17:00:00+01:00,701613.56,454397.58,391316.5,345016.57,970528.09,275313.91,242665.51,203008.69,327243.1,239954.92,364418.47,602282.7,454191.93,138634.05,411839.34,781943.6,170762.1,224834.04,321398.8,280284.6,421039.0,375466.2,658125.41,965987.21,847328.81,495508.12,353741.42,572443.06,267999.99,107907.57,423256.13,160943.52,265898.77,221785.62,175781.9,373761.65,600076.83,368139.14
2019-01-01 18:00:00+01:00,878013.74,575153.21,495308.4,431760.88,1214538.95,344533.53,304756.44,254952.61,409518.79,300284.55,456040.81,745076.13,561874.95,171465.25,507992.14,966951.12,214455.08,280604.7,397598.29,345723.1,519339.65,463126.9,813982.13,1194539.36,1047806.43,612745.12,441487.89,707882.84,331408.68,136583.88,523398.34,199022.68,328939.93,274368.12,217457.52,462375.7,740177.74,451749.69
2019-01-01 19:00:00+01:00,907712.34,598788.71,515662.73,446365.09,1255620.43,356187.29,317978.96,266014.29,423370.66,310441.6,471466.28,770246.71,580856.53,175134.03,529719.66,996785.42,223759.68,291852.88,411030.18,360510.16,541552.53,482935.48,831398.59,1231395.67,1080135.45,631650.76,459185.16,729723.85,341633.96,142196.7,539547.27,205163.33,340052.36,283636.97,224803.79,477995.93,771836.16,481040.32
2019-01-01 20:00:00+01:00,898516.83,589829.78,507947.51,441843.22,1242900.46,352578.96,314918.82,263454.24,419081.74,307296.7,466690.13,751644.29,566828.12,170331.88,515432.56,975475.21,221606.28,290683.44,401103.29,350786.81,526946.28,469910.2,808601.8,1205069.73,1057043.29,618146.73,457345.22,714123.13,334330.19,140069.18,528012.32,200777.15,331839.67,276786.79,219374.5,466451.74,751018.92,464078.8
2019-01-01 21:00:00+01:00,800264.55,524286.26,451502.98,393527.93,1106990.04,314024.66,279762.87,234043.54,373255.4,273693.99,415657.84,661909.32,499157.4,149489.86,451266.79,858677.63,196867.27,259694.51,353217.62,307117.66,461347.18,411411.47,709660.26,1060781.88,930479.24,544133.53,408588.95,628618.29,294299.48,124504.31,464791.28,176737.29,292223.03,243742.63,193184.5,410764.44,657525.2,395096.7
2019-01-01 22:00:00+01:00,712418.57,468245.2,403241.74,350329.9,985474.44,279553.8,251991.65,210810.74,332282.72,243650.28,370030.59,592608.3,446896.3,133496.06,405224.01,769383.33,177324.85,233844.86,316236.21,275782.42,414275.9,369435.13,633734.27,950470.67,833718.26,487548.83,367918.55,563247.97,263695.14,111196.02,416457.41,158358.3,261627.67,218223.1,172958.34,367757.96,590437.87,345164.41
2019-01-01 23:00:00+01:00,635307.88,421921.2,363348.6,312410.93,878808.76,249295.49,224760.65,188029.87,296317.14,217278.08,329979.26,526993.72,397415.19,117642.23,364501.89,684464.01,158162.57,207365.73,281222.01,248068.26,372644.12,332309.54,558472.75,845564.15,741698.09,433736.49,326257.75,501080.48,234590.26,100195.28,370491.67,140879.78,232659.82,194061.07,153808.1,327039.18,531103.07,303752.54
2019-01-02 00:00:00+01:00,642152.24,425597.95,366514.93,315776.62,888276.42,251981.22,223982.85,187379.19,299509.44,219618.88,333534.22,531216.61,400599.75,117179.4,374673.62,686072.63,157615.24,208443.57,283475.49,254990.81,383043.07,341582.92,556275.64,847551.38,743441.21,434755.85,327953.56,502258.11,235141.59,101068.41,371362.39,141210.87,234524.16,195616.12,155040.59,329659.8,545923.95,309132.56
2019-01-02 01:00:00+01:00,543533.31,353418.13,304355.37,267281.03,751858.82,213283.05,196217.25,164151.08,253512.1,185890.78,282311.5,454686.77,342887.25,100122.15,322389.24,582575.83,138076.77,176931.52,242636.52,219407.74,329590.76,293916.22,475301.21,719694.87,631290.13,369171.19,278374.26,426490.47,199669.54,83927.58,315340.89,119908.65,200737.38,167434.64,132704.63,282167.29,469742.19,260669.95
2019-01-02 02:00:00+01:00,493961.06,324414.93,279378.5,242904.01,683286.51,193830.85,180332.15,150861.96,230390.86,168936.85,256563.64,416651.59,314204.26,91022.15,291380.6,533052.85,126898.54,162161.16,222339.64,198304.26,297889.45,265646.22,432101.55,658515.82,577626.1,337789.09,255135.38,390235.82,182696.25,77040.08,288534.73,109715.58,183945.42,153428.5,121603.71,258563.6,424560.57,238924.21
2019-01-02 03:00:00+01:00,489431.62,321440.16,276816.7,240676.67,677021.02,192053.49,180663.89,151139.48,228278.25,167387.76,254211.05,412831.05,311323.12,90468.46,282415.36,536548.52,127131.98,162469.44,220300.87,192202.81,288723.95,257472.79,429473.1,662834.25,581414.07,340004.25,255620.41,392794.92,183894.34,76333.65,290426.89,110435.08,182258.71,152021.62,120488.65,256192.67,411497.64,235846.72
2019-01-02 04:00:00+01:00,573871.8,379580.34,326885.65,282199.91,793825.46,225187.91,211823.68,177207.08,267662.43,196266.67,298069.33,477421.1,360031.61,105819.89,337571.0,635427.24,149058.91,190496.91,254768.35,229739.96,345111.66,307757.15,502349.6,784985.75,688560.92,402662.49,299717.29,465181.77,217783.6,90140.43,343948.68,130786.79,210774.25,175806.37,139339.87,296275.65,491863.01,262606.43
2019-01-02 05:00:00+01:00,663749.7,437822.83,377042.71,326397.12,918151.76,260456.09,240987.94,201605.27,309582.83,227005.31,344751.95,546099.94,411823.52,123568.34,383019.23,739692.13,169581.61,219726.6,291417.74,260670.56,391575.1,349191.44,586605.3,913791.14,801544.32,468733.88,345705.65,541511.72,253518.91,103971.5,400385.94,152247.11,241094.93,201096.78,159384.43,338896.03,558084.04,299322.97
2019-01-02 06:00:00+01:00,765240.48,504768.21,434694.5,376304.93,1058541.93,300281.18,277066.62,231787.91,356919.65,261715.6,397466.32,629601.46,474793.48,143769.58,428166.53,870994.8,194969.94,250540.16,335977.03,291396.36,437730.91,390351.4,682504.89,1075998.1,943826.36,551938.77,394186.0,637635.41,298521.02,119869.28,471458.41,179272.47,277959.59,231845.53,183755.14,390714.99,623866.62,338216.69
2019-01-02 07:00:00+01:00,1054587.48,680673.51,586180.0,518590.54,1458789.89,413821.25,381840.6,319439.55,491875.44,360673.54,547753.31,862867.5,650703.49,196989.09,583415.61,1214906.53,268698.69,343370.11,460455.83,397053.89,596447.93,531889.07,935149.24,1500855.26,1316495.59,769871.45,540239.51,889405.34,416391.85,161642.2,657613.46,250058.1,380943.05,317743.82,251836.04,535474.09,850074.67,493166.57
2019-01-02 08:00:00+01:00,1722934.93,1127192.94,970712.02,847248.59,2383301.63,676081.5,627308.01,524792.25,803602.72,589251.3,894893.34,1405956.84,1060256.67,321050.45,956134.48,1974039.93,441432.47,556370.55,750267.01,650714.36,977492.59,871689.87,1524094.98,2438663.49,2139106.82,1250925.01,875362.6,1445149.57,676573.97,267678.92,1068522.71,406306.7,620708.84,517731.97,410341.8,872501.81,1393150.42,792110.73
2019-01-02 09:00:00+01:00,2311060.75,1445605.87,1244921.74,1136457.87,3196844.39,906862.7,829913.74,694287.8,1077913.44,790392.92,1200366.21,1880614.0,1418203.94,426726.46,1253281.05,2640092.85,584004.78,746288.27,1003560.42,852942.75,1281276.8,1142592.82,2025761.58,3261483.19,2860854.3,1672994.62,1174168.62,1932751.7,904854.09,343293.68,1429048.68,543397.02,830262.85,692520.54,548874.99,1167062.23,1826112.38,1054262.22
2019-01-02 10:00:00+01:00,2344690.73,1483577.97,1277622.41,1152995.32,3243364.06,920059.14,827706.67,692441.41,1093598.96,801894.51,1217833.63,1912928.27,1442572.7,424490.36,1244621.99,2660754.79,582451.68,756991.19,1020804.43,847049.67,1272424.32,1134698.52,2015146.3,3287008.27,2883243.97,1686087.84,1191008.01,1947877.84,911935.68,352311.06,1440232.73,547649.76,844529.12,704420.0,558306.21,1187115.66,1813495.57,1082631.56
2019-01-02 11:00:00+01:00,2407255.33,1526575.16,1314650.58,1183761.29,3329908.43,944609.55,830143.41,694479.93,1122780.03,823291.88,1250329.72,1963696.84,1480858.17,421688.29,1265600.05,2672828.86,584166.39,772678.8,1047896.29,861326.67,1293870.99,1153823.83,2001844.29,3301924.17,2896327.66,1693739.03,1215690.02,1956716.99,916073.89,362521.78,1446768.27,550134.91,866942.68,723115.11,573123.5,1218621.37,1844061.98,1087218.85
2019-01-02 12:00:00+01:00,2314243.49,1469098.14,1265152.72,1138022.97,3201247.01,908111.61,784373.16,656189.54,1079397.92,791481.43,1202019.32,1861494.95,1403785.93,404485.14,1195258.2,2492534.25,551958.18,719800.37,993357.84,813454.27,1221957.84,1089694.48,1920177.27,3079194.18,2700957.02,1579488.53,1132494.03,1824727.42,854280.49,348872.48,1349177.09,513025.78,821822.08,685480.11,543294.91,1155197.42,1741569.3,952152.54
2019-01-02 13:00:00+01:00,1946593.15,1231685.98,1060698.96,957231.91,2692683.59,763845.22,667595.41,558495.81,907920.27,665743.4,1011061.53,1570243.75,1184148.3,335794.02,1002271.5,2156083.67,469782.45,600138.93,837936.16,682113.73,1024660.22,913752.13,1594085.88,2663554.3,2336372.85,1366283.91,944225.34,1578419.63,738966.86,292493.29,1167060.67,443775.85,693239.04,578229.26,458290.49,974454.18,1460375.07,797392.29
2019-01-02 14:00:00+01:00,1746148.86,1104857.0,951476.83,858663.97,2415412.99,685190.67,595339.55,498048.13,814430.05,597190.57,906950.66,1412565.82,1065240.61,303204.92,904632.73,1940000.48,418936.48,543105.6,753793.79,615663.92,924840.39,824736.69,1439378.46,2396612.28,2102221.03,1229354.63,854492.26,1420230.06,664907.44,262374.71,1050097.59,399300.53,623626.61,520165.67,412270.7,876603.18,1318108.99,696460.09
2019-01-02 15:00:00+01:00,1895100.52,1181529.41,1017505.3,931910.55,2621454.86,743639.46,642732.5,537696.04,883903.34,648132.69,984316.23,1537808.77,1159688.52,326379.26,997744.8,2120208.02,452286.58,588034.65,820627.74,679033.0,1020032.4,909625.22,1549391.99,2619234.71,2297497.32,1343549.95,925181.15,1552155.89,726671.0,280582.41,1147641.64,436391.74,678919.49,566285.35,448824.04,954325.84,1453779.37,756445.4
2019-01-02 16:00:00+01:00,2062758.27,1300807.62,1120224.89,1014355.79,2853372.49,809428.54,704126.78,589057.16,962101.43,705472.38,1071397.76,1669612.89,1259084.31,356994.57,1073973.95,2330437.8,495489.33,640404.51,890962.96,730912.11,1097964.36,979121.91,1694729.43,2878945.61,2525306.27,1476770.0,1007576.97,1706060.31,798724.25,308907.87,1261436.34,479662.28,737109.03,614821.13,487292.32,1036120.19,1564850.23,864088.72
2019-01-02 17:00:00+01:00,2107376.57,1316083.86,1133380.43,1036296.72,2915092.1,826936.81,723527.52,605287.4,982912.07,720732.03,1094572.53,1715256.5,1293504.95,367077.14,1107118.95,2394933.97,509141.5,659913.11,915319.96,753469.53,1131849.74,1009339.58,1742593.51,2958622.03,2595195.52,1517640.43,1038270.74,1753276.48,820829.39,312535.58,1296347.3,492937.2,757260.0,631629.01,500613.84,1064445.48,1613144.65,871604.89
2019-01-02 18:00:00+01:00,1889543.62,1162230.67,1000885.68,929177.96,2613768.11,741458.93,645250.89,539802.87,881311.52,646232.21,981429.98,1546683.72,1166381.27,329469.22,993237.11,2142113.93,454058.76,590200.25,825363.72,675965.21,1015424.01,905515.64,1564060.68,2646296.54,2321234.97,1357431.45,928588.38,1568192.7,734178.93,275999.46,1159499.03,440900.53,682837.65,569553.48,451414.28,959833.41,1447211.37,797239.12
2019-01-02 19:00:00+01:00,1333652.27,812093.18,699355.52,655819.89,1844814.67,523326.57,445497.08,372693.17,622035.44,456114.93,692699.71,1097896.29,827942.81,229457.43,693788.37,1496241.06,313493.33,408700.32,585875.29,472170.04,709286.19,632513.84,1089283.38,1848406.61,1621354.98,948149.7,643026.44,1095363.92,512815.24,192850.94,809896.26,307963.77,484704.73,404291.22,320431.42,681327.11,1010894.98,564487.68
2019-01-02 20:00:00+01:00,1088676.81,643084.94,553809.6,535353.88,1505944.98,427197.94,344065.73,287837.91,507775.21,372332.25,565459.33,866913.71,653754.81,176488.69,542138.97,1165741.31,242116.76,316599.08,462615.03,368962.34,554249.26,494257.93,837829.48,1440118.17,1263219.23,738716.04,498119.45,853412.6,399541.17,152715.9,631000.95,239938.67,382729.39,319233.8,253016.97,537985.07,789931.91,448812.15
2019-01-02 21:00:00+01:00,980731.33,568662.23,489718.52,482271.98,1356626.15,384840.02,304070.51,254378.78,457427.82,335414.42,509392.38,771802.45,582029.74,155063.66,477730.53,1027219.72,213972.4,279768.46,411860.38,325128.03,488402.06,435537.96,736120.29,1268993.2,1113114.63,650936.6,440172.19,752004.11,352064.88,135042.44,556020.97,211427.46,340739.2,284209.86,225257.85,478961.38,696084.6,391160.83
2019-01-02 22:00:00+01:00,883095.25,512289.6,441171.74,434259.7,1221568.1,346527.52,271248.47,226920.57,411888.88,302022.45,458680.15,695500.02,524488.74,137923.64,428673.73,913675.58,190875.74,246705.07,371142.77,291741.54,438249.43,390813.79,654752.93,1128724.52,990076.05,578985.06,388152.1,668881.03,313149.25,121655.42,494560.97,188057.24,307052.82,256112.13,202988.26,431610.0,624605.63,332429.13
2019-01-02 23:00:00+01:00,880939.96,485834.63,418389.34,433199.84,1218586.73,345681.78,256366.24,214470.42,410883.63,301285.33,457560.69,665623.73,501958.51,130819.8,403979.9,861043.13,180403.22,231821.64,355199.76,274935.72,413003.99,368300.9,621029.53,1063704.14,933042.54,545632.52,364735.32,630350.02,295110.23,115373.05,466071.7,177224.17,293862.89,245110.43,194268.58,413069.52,588625.11,321244.22
2019-01-03 00:00:00+01:00,738475.07,426940.53,367671.13,363143.12,1021517.88,289778.4,225288.88,188471.78,344435.86,252561.71,383564.35,589411.69,444485.67,115700.8,352938.41,765489.39,158534.28,203719.63,314530.38,240198.53,360822.34,321767.33,549256.39,945660.22,829498.71,485081.29,320521.18,560397.31,262360.55,101387.24,414349.67,157556.83,260216.41,217045.98,172025.38,365774.22,514254.33,291634.49
2019-01-03 01:00:00+01:00,626573.12,361372.87,311205.81,308115.64,866726.14,245867.96,194006.35,162301.49,292243.11,214290.76,325442.42,500155.44,377175.98,98244.86,300487.8,653530.58,136520.98,172433.26,266900.18,204502.32,307200.08,273949.09,466389.32,807350.01,708178.04,414134.35,271296.95,478434.82,223988.27,85816.63,353747.79,134512.91,220811.12,184178.1,145975.1,310384.02,437830.35,248821.32
2019-01-03 02:00:00+01:00,591111.3,330594.26,284699.99,290677.38,817672.5,231952.7,176324.77,147509.47,275703.18,202162.66,307023.53,453280.3,341826.61,89320.8,272325.74,588896.48,124078.57,156272.62,241885.99,185336.13,278408.94,248274.26,424024.89,727503.19,638139.31,373176.51,245870.69,431117.67,201835.85,78507.51,318762.18,121209.6,200116.45,166916.72,132294.14,281294.47,396796.39,222816.96
2019-01-03 03:00:00+01:00,622296.71,327562.83,282089.4,306012.72,860810.66,244189.89,173715.28,145326.43,290248.53,212828.2,323221.25,450258.04,339547.47,88220.8,271401.95,585173.23,122242.29,154839.66,240273.2,184707.43,277464.52,247432.07,418802.96,722903.61,634104.72,370817.13,243616.14,428391.96,200559.76,77787.63,316746.83,120443.26,198782.16,165803.8,131412.07,279418.93,395450.38,211020.75
2019-01-03 04:00:00+01:00,709830.41,387909.69,334058.69,349057.18,981894.3,278538.21,201984.87,168976.15,331075.56,242765.12,368686.3,526353.46,396932.36,103854.2,316472.82,658889.17,142135.41,181600.08,280880.34,215381.21,323542.18,288522.33,493018.03,813969.84,713984.7,417530.02,285719.5,482357.72,225824.85,92118.43,356648.33,135615.84,232377.15,193825.31,153621.24,326641.86,461121.57,243996.53
2019-01-03 05:00:00+01:00,798687.82,447430.22,385316.37,392752.57,1104808.98,313405.95,234312.37,196020.64,372519.99,273154.74,414838.89,610167.53,460138.02,119789.5,367148.26,759988.56,164884.06,213086.51,325606.42,249869.29,375349.61,334722.19,568666.3,938864.68,823537.91,481595.48,335258.5,556370.28,260475.22,106253.01,411372.14,156424.62,269379.81,224689.14,178083.17,378654.78,534959.01,282627.67
2019-01-03 06:00:00+01:00,906095.18,514262.29,442870.57,445569.85,1253383.44,355552.71,270909.58,226637.07,422616.4,309888.53,470626.33,705223.98,531821.75,138541.6,424506.99,878794.75,190637.27,249844.21,376331.81,288905.8,433989.62,387015.06,657686.53,1085633.9,952278.53,556881.51,393091.04,643345.57,301194.34,122123.88,475680.42,180877.9,311345.8,259692.89,205826.29,437644.45,618534.42,324468.04
2019-01-03 07:00:00+01:00,1222165.77,708944.3,610526.13,600996.71,1690597.6,479579.15,374436.49,313245.43,570036.46,417986.05,634793.56,969215.32,730902.24,191001.58,580062.65,1207760.03,263488.47,351021.81,517206.69,394771.97,593020.07,528832.23,906725.25,1492026.7,1308751.5,765342.79,552278.27,884173.54,413942.49,168355.78,653745.14,248587.17,427894.01,356905.52,282874.66,601470.9,845189.18,442149.34
2019-01-03 08:00:00+01:00,1971751.15,1155461.11,995055.89,969603.29,2727484.16,773717.25,611840.14,511852.16,919654.34,674347.54,1024128.61,1570901.49,1184644.32,313267.4,939790.31,1962427.93,430547.84,573465.73,838287.16,639591.04,960783.32,856789.19,1487147.22,2424318.41,2126523.84,1243566.63,902259.21,1436648.69,672594.13,274391.87,1062237.28,403916.66,693529.43,578471.47,458482.46,974862.36,1369335.89,709215.42
2019-01-03 09:00:00+01:00,2588136.16,1535660.01,1322474.24,1272708.95,3580117.28,1015587.38,827608.43,692359.22,1207145.57,885153.92,1344279.32,2101862.7,1585051.46,422811.54,1253281.05,2608941.31,582382.55,746288.27,1121626.36,852942.75,1281276.8,1142592.82,2007176.62,3222999.61,2827097.91,1653254.27,1174168.62,1909946.37,894177.35,364679.19,1412186.75,536985.26,927940.83,773993.54,613448.52,1304363.67,1826112.38,947188.71
2019-01-03 10:00:00+01:00,2608790.51,1546605.79,1331900.49,1282865.67,3608688.03,1023692.17,848929.92,710196.32,1216779.07,892217.8,1355007.2,2155412.13,1625434.02,420485.73,1259572.4,2652788.46,597386.34,750594.09,1150202.18,857224.44,1287708.7,1148328.53,1996135.49,3277166.93,2874611.51,1681039.67,1180943.15,1942045.87,909205.33,367278.53,1435920.66,546010.09,951582.1,793712.68,629077.42,1337595.11,1835279.3,977317.21
2019-01-03 11:00:00+01:00,2593451.88,1566616.48,1349133.22,1275322.94,3587470.41,1017673.28,873963.29,731138.69,1209624.9,886971.92,1347040.31,2219589.35,1673831.19,434090.88,1284892.74,2746845.66,615002.16,763873.34,1184449.35,874456.65,1313594.63,1171412.61,2060722.06,3393362.07,2976533.66,1740642.57,1201836.0,2010903.0,941442.09,372030.54,1486832.62,565369.41,979915.38,817345.41,647808.15,1377421.89,1872172.68,939357.09
2019-01-03 12:00:00+01:00,2396895.05,1469098.14,1265152.72,1178666.65,3315577.26,940544.17,823940.95,689291.09,1117947.84,819748.62,1244948.59,2116785.68,1596305.14,413707.93,1213703.54,2665517.7,579801.76,726114.41,1129589.77,826007.57,1240815.22,1106510.75,1963959.81,3292892.2,2888405.15,1689106.04,1142428.19,1951364.65,913568.09,348872.48,1442810.83,548630.09,934529.1,779488.81,617803.93,1313624.5,1768445.37,910573.82
2019-01-03 13:00:00+01:00,1989375.41,1231685.98,1060698.96,978269.97,2751863.45,780633.03,689130.75,576511.8,927874.56,680375.12,1033282.67,1771557.05,1335962.18,347984.56,1020889.55,2242062.47,484936.72,610760.85,945363.88,694784.57,1043694.15,930725.85,1651956.98,2769769.65,2429541.09,1420767.62,960937.29,1641362.75,768434.87,292493.29,1213599.9,461472.43,782115.84,652361.22,517045.68,1099384.2,1487502.78,783402.95
2019-01-03 14:00:00+01:00,1774931.53,1115688.93,960805.04,872817.78,2455227.49,696485.02,619925.84,518616.49,827854.72,607034.37,921900.4,1585123.58,1195369.44,313146.07,924117.12,2017125.88,436237.69,546281.65,845876.56,628924.38,944760.03,842500.25,1486571.2,2491890.45,2185795.57,1278228.05,859489.29,1476691.81,691341.07,264947.02,1091844.59,415174.87,699808.27,583708.64,462633.31,983688.23,1346499.03,712146.13
2019-01-03 15:00:00+01:00,1926083.09,1243715.17,1071058.21,947146.14,2664312.43,755797.05,669197.95,559836.46,898354.07,658728.86,1000408.6,1701956.9,1283475.49,341360.6,1000741.03,2190455.88,470910.15,600000.47,908222.84,681072.14,1023095.56,912356.83,1620511.62,2706016.58,2373619.22,1388065.16,944007.51,1603582.74,750747.45,295349.91,1185665.91,450850.51,751388.42,626731.54,496732.22,1056192.08,1458145.07,783461.3
