utc_timestamp,DE11,DE12,DE13,DE14,DE21,DE22,DE23,DE24,DE25,DE26,DE27,DE30,DE40,DE50,DE60,DE71,DE72,DE73,DE80,DE91,DE92,DE93,DE94,DEA1,DEA2,DEA3,DEA4,DEA5,DEB1,DEB2,DEB3,DEC0,DED2,DED4,DED5,DEE0,DEF0,DEG0
2019-01-01 00:00:00+01:00,105269.59,67978.43,58541.42,51766.03,145617.33,41307.9,33649.03,28150.05,49099.32,36002.66,54677.08,93152.61,70248.01,18670.74,58334.67,108459.87,23678.6,32574.01,49709.44,39700.7,59637.75,53182.62,88633.97,133987.72,117529.15,68729.69,51250.14,79400.99,37173.07,16143.1,58707.95,22323.75,41125.48,34302.68,27187.47,57808.19,84997.42,54789.96
2019-01-01 01:00:00+01:00,94873.13,61264.86,52759.85,46653.6,131236.11,37228.32,30325.84,25369.94,44250.25,32447.03,49277.15,83952.83,63310.3,16826.81,52573.52,97748.34,21340.09,29356.99,44800.12,35779.84,53747.9,47930.29,79880.45,120755.05,105921.94,61941.93,46188.66,71559.32,33501.84,14548.8,52909.93,20119.05,37063.91,30914.93,24502.43,52099.03,76603.05,49378.88
2019-01-01 02:00:00+01:00,83215.17,53736.67,46276.75,40920.84,115109.9,32653.72,26599.42,22252.49,38812.81,28459.95,43222.01,73636.75,55530.76,14759.14,46113.31,85737.08,18717.83,25749.62,39295.11,31383.24,47143.39,42040.64,70064.79,105916.74,92906.31,54330.54,40513.03,62766.16,29385.16,12761.06,46408.39,17646.83,32509.52,27116.12,21491.58,45697.13,67190.11,43311.24
2019-01-01 03:00:00+01:00,74645.71,48202.88,41511.19,36706.82,103255.92,29291.06,23860.22,19960.94,34815.88,25529.16,38771.02,66053.67,49812.23,13239.25,41364.58,76907.91,16790.28,23097.93,35248.51,28151.4,42288.58,37711.31,62849.54,95009.48,83338.85,48735.6,36341.01,56302.52,26359.09,11446.93,41629.27,15829.57,29161.7,24323.72,19278.39,40991.26,60270.9,38851.06
2019-01-01 04:00:00+01:00,72862.21,47051.18,40519.37,35829.8,100788.85,28591.21,23290.13,19484.02,33984.03,24919.2,37844.67,64475.46,48622.07,12922.93,40376.27,75070.36,16389.11,22546.06,34406.33,27478.79,41278.19,36810.29,61347.89,92739.44,81347.66,47571.17,35472.72,54957.3,25729.29,11173.43,40634.63,15451.35,28464.95,23742.56,18817.77,40011.87,58830.86,37922.8
2019-01-01 05:00:00+01:00,74993.71,48427.61,41704.71,36877.95,103737.3,29427.61,23971.46,20054.0,34978.19,25648.18,38951.77,66361.61,50044.45,13300.97,41557.42,77266.45,16868.55,23205.62,35412.84,28282.65,42485.73,37887.12,63142.55,95452.41,83727.38,48962.81,36510.43,56565.0,26481.97,11500.29,41823.35,15903.36,29297.65,24437.11,19368.26,41182.36,60551.88,39032.18
2019-01-01 06:00:00+01:00,83780.67,54101.84,46591.23,41198.92,115892.14,32875.62,26780.18,22403.71,39076.56,28653.36,43515.73,74137.16,55908.13,14859.44,46426.68,86319.71,18845.03,25924.6,39562.14,31596.51,47463.76,42326.33,70540.92,106636.51,93537.67,54699.75,40788.34,63192.69,29584.85,12847.78,46723.76,17766.75,32730.44,27300.39,21637.63,46007.67,67646.71,43605.56
2019-01-01 07:00:00+01:00,89653.15,57894.02,49856.97,44086.69,124015.42,35179.99,28657.29,23974.07,41815.57,30661.77,46565.89,79333.69,59826.92,15900.99,49680.89,92370.16,20165.95,27741.75,42335.19,33811.21,50790.66,45293.13,75485.38,114111.03,100094.04,58533.84,43647.33,67622.09,31658.55,13748.32,49998.79,19012.08,35024.63,29213.97,23154.29,49232.51,72388.3,46662.03
2019-01-01 08:00:00+01:00,86086.16,55590.62,47873.34,42332.64,119081.28,33780.3,27517.12,23020.22,40151.88,29441.85,44713.2,76177.28,57446.62,15268.34,47704.26,88695.07,19363.61,26638.0,40650.82,32465.98,48769.88,43491.08,72482.08,109570.95,96111.65,56204.99,41910.76,64931.64,30398.97,13201.32,48009.52,18255.66,33631.12,28051.65,22233.06,47273.72,69508.22,44805.51
2019-01-01 09:00:00+01:00,91958.64,59382.81,51139.08,45220.41,127204.56,36084.67,29394.23,24590.58,42890.89,31450.26,47763.37,81373.81,61365.41,16309.89,50958.47,94745.52,20684.53,28455.15,43423.87,34680.69,52096.77,46457.88,77426.53,117045.48,102668.03,60039.08,44769.75,69361.03,32472.67,14101.87,51284.55,19500.99,35925.31,29965.23,23749.72,50498.56,74249.81,47861.97
2019-01-01 10:00:00+01:00,110794.07,71545.89,61613.64,54482.68,153259.23,43475.71,35414.91,29627.34,51676.02,37892.06,57546.5,98041.19,73934.58,19650.56,61396.03,114151.77,24921.23,34283.47,52318.16,41784.16,62767.5,55973.61,93285.42,141019.31,123697.01,72336.58,53939.72,83567.9,39123.89,16990.28,61788.9,23495.28,43283.72,36102.86,28614.25,60841.92,89458.03,57665.3
2019-01-01 11:00:00+01:00,124235.51,80225.78,69088.55,61092.48,171852.52,48750.15,39711.41,33221.71,57945.31,42489.09,64527.99,109935.47,82904.27,22034.55,68844.55,128000.57,27944.66,38442.72,58665.36,46853.39,70382.4,62764.28,104602.73,158127.66,138703.83,81112.4,60483.64,93706.3,43870.37,19051.53,69285.08,26345.71,48534.86,40482.83,32085.71,68223.22,100311.01,64661.21
2019-01-01 12:00:00+01:00,133283.48,86068.55,74120.21,65541.79,184368.38,52300.58,42603.56,35641.21,62165.42,45583.53,69227.51,117941.98,88942.11,23639.31,73858.44,137322.74,29979.84,41242.46,62937.9,50265.68,75508.29,67335.35,112220.86,169643.96,148805.51,87019.75,64888.61,100530.84,47065.41,20439.04,74331.05,28264.45,52069.61,43431.16,34422.48,73191.86,107616.57,69370.43
2019-01-01 13:00:00+01:00,139329.95,89973.1,77482.72,68515.13,192732.36,54673.22,44536.3,37258.1,64985.58,47651.46,72368.05,123292.48,92977.02,24711.72,77209.07,143552.46,31339.9,43113.45,65793.12,52546.01,78933.76,70390.06,117311.82,177339.95,155556.15,90967.44,67832.32,105091.48,49200.55,21366.26,77703.12,29546.68,54431.78,45401.44,35984.08,76512.24,112498.65,72517.45
2019-01-01 14:00:00+01:00,133239.98,86040.46,74096.02,65520.4,184308.21,52283.51,42589.66,35629.58,62145.13,45568.66,69204.92,117903.49,88913.08,23631.6,73834.33,137277.92,29970.06,41229.0,62917.36,50249.27,75483.64,67313.38,112184.23,169588.6,148756.94,86991.34,64867.43,100498.03,47050.05,20432.37,74306.79,28255.22,52052.62,43416.98,34411.25,73167.97,107581.45,69347.79
2019-01-01 15:00:00+01:00,118363.04,76433.6,65822.81,58204.7,163729.23,46445.78,37834.3,31651.35,55206.3,40480.68,61477.83,104738.94,78985.47,20993.01,65590.34,121950.12,26623.75,36625.57,55892.31,44638.68,67055.5,59797.49,99658.28,150653.14,132147.45,77278.31,57624.64,89276.9,41796.66,18150.98,66010.05,25100.38,46240.67,38569.25,30569.05,64998.38,95569.42,61604.74
2019-01-01 16:00:00+01:00,108097.08,69804.29,60113.81,53156.44,149528.54,42417.41,34552.82,28906.14,50418.1,36969.67,56145.68,95654.64,72134.84,19172.22,59901.51,111373.05,24314.59,33448.93,51044.61,40767.04,61239.59,54611.08,91014.63,137586.57,120685.93,70575.74,52626.7,81533.66,38171.52,16576.7,60284.81,22923.35,42230.09,35224.03,27917.71,59360.89,87280.41,56261.59
2019-01-01 17:00:00+01:00,127280.5,82192.1,70781.9,62589.84,176064.59,49945.0,40684.73,34035.96,59365.54,43530.49,66109.56,112629.97,84936.23,22574.62,70531.92,131137.84,28629.58,39384.94,60103.23,48001.75,72107.46,64302.63,107166.53,162003.34,142103.43,83100.45,61966.08,96003.02,44945.62,19518.48,70983.24,26991.44,49724.44,41475.05,32872.12,69895.36,102769.61,66246.04
2019-01-01 18:00:00+01:00,157904.38,101967.64,87812.13,77649.05,218425.99,61961.85,50473.54,42225.07,73648.97,54003.99,82015.62,139728.91,105372.02,28006.1,87502.0,162689.8,35517.9,48861.01,74564.16,59551.05,89456.62,79773.93,132950.95,200981.59,176293.73,103094.54,76875.21,119101.49,55759.6,24214.65,88061.92,33485.62,61688.22,51454.01,40781.2,86712.28,127496.13,82184.94
2019-01-01 19:00:00+01:00,162776.36,105113.75,90521.49,80044.84,225165.31,63873.62,52030.85,43527.88,75921.34,55670.23,84546.13,144040.11,108623.17,28870.2,90201.79,167709.43,36613.76,50368.57,76864.76,61388.43,92216.71,82235.28,137053.02,207182.67,181733.1,106275.42,79247.12,122776.25,57480.01,24961.77,90778.98,34518.79,63591.54,53041.58,42039.47,89387.7,131429.9,84720.67
2019-01-01 20:00:00+01:00,159296.38,102866.53,88586.23,78333.56,220351.51,62508.07,50918.49,42597.3,74298.22,54480.06,82738.62,140960.68,106300.92,28252.99,88273.37,164123.98,35831.0,49291.74,75221.48,60076.01,90245.22,80477.17,134122.97,202753.33,177847.84,104003.36,77552.9,120151.42,56251.15,24428.12,88838.22,33780.81,62232.02,51907.6,41140.71,87476.69,128620.07,82909.43
2019-01-01 21:00:00+01:00,140678.45,90843.9,78232.63,69178.25,194597.7,55202.37,44967.34,37618.7,65614.54,48112.65,73068.46,124485.76,93876.89,24950.89,77956.33,144941.82,31643.22,43530.72,66429.89,53054.57,79697.71,71071.32,118447.21,179056.32,157061.69,91847.86,68488.83,106108.6,49676.74,21573.06,78455.17,29832.65,54958.59,45840.85,36332.35,77252.76,113587.46,73219.31
2019-01-01 22:00:00+01:00,125236.01,80871.86,69644.94,61584.47,173236.48,49142.74,40031.22,33489.25,58411.96,42831.26,65047.65,110820.81,83571.91,22212.0,69398.97,129031.39,28169.7,38752.3,59137.8,47230.71,70949.2,63269.74,105445.12,159401.1,139820.84,81765.62,60970.73,94460.93,44223.66,19204.96,69843.05,26557.88,48925.72,40808.85,32344.1,68772.63,101118.83,65181.94
2019-01-01 23:00:00+01:00,111055.07,71714.43,61758.78,54611.03,153620.26,43578.13,35498.33,29697.13,51797.75,37981.32,57682.06,98272.15,74108.75,19696.86,61540.66,114420.68,24979.94,34364.23,52441.41,41882.6,62915.36,56105.47,93505.18,141351.51,123988.4,72506.99,54066.78,83764.77,39216.05,17030.31,61934.46,23550.63,43385.68,36187.91,28681.66,60985.25,89668.77,57801.14
2019-01-02 00:00:00+01:00,111316.06,71882.97,61903.92,54739.37,153981.3,43680.54,35581.76,29766.93,51919.48,38070.58,57817.62,98503.11,74282.92,19743.15,61685.3,114689.59,25038.65,34445.0,52564.65,41981.03,63063.22,56237.33,93724.93,141683.71,124279.8,72677.39,54193.85,83961.63,39308.22,17070.33,62080.01,23605.98,43487.64,36272.95,28749.06,61128.58,89879.51,57936.98
2019-01-02 01:00:00+01:00,94220.63,60843.5,52396.99,46332.74,130333.53,36972.28,30117.27,25195.45,43945.92,32223.87,48938.25,83375.43,62874.87,16711.08,52211.94,97076.06,21193.32,29155.08,44492.0,35533.76,53378.25,47600.64,79331.07,119924.55,105193.45,61515.92,45870.99,71067.17,33271.43,14448.74,52546.04,19980.68,36809.0,30702.31,24333.91,51740.72,76076.21,49039.28
2019-01-02 02:00:00+01:00,85390.17,55141.18,47486.28,41990.38,118118.52,33507.19,27294.65,22834.11,39827.26,29203.81,44351.7,75561.39,56982.17,15144.9,47318.58,87977.98,19207.06,26422.64,40322.16,32203.5,48375.58,43139.46,71896.07,108685.08,95334.6,55750.57,41571.91,64406.67,30153.2,13094.59,47621.36,18108.07,33359.22,27824.86,22053.31,46891.52,68946.26,44443.26
2019-01-02 03:00:00+01:00,84607.17,54635.55,47050.85,41605.35,117035.41,33199.94,27044.36,22624.73,39462.05,28936.02,43945.01,74868.52,56459.66,15006.03,46884.68,87171.26,19030.94,26180.35,39952.42,31908.21,47931.99,42743.88,71236.81,107688.48,94460.41,55239.36,41190.71,63816.09,29876.7,12974.52,47184.69,17942.02,33053.33,27569.71,21851.09,46461.54,68314.04,44035.73
2019-01-02 04:00:00+01:00,98657.61,63708.71,54864.44,48514.61,136471.12,38713.35,31535.54,26381.94,46015.39,33741.34,51242.82,87301.7,65835.74,17498.03,54670.67,101647.51,22191.35,30528.04,46587.19,37207.1,55891.9,49842.23,83066.88,125571.97,110147.16,64412.79,48031.12,74413.82,34838.23,15129.16,55020.51,20921.6,38542.39,32148.13,25479.83,54177.26,79658.74,51348.6
2019-01-02 05:00:00+01:00,113795.55,73484.12,63282.79,55958.66,157411.13,44653.5,36374.32,30429.97,53075.96,38918.58,59105.47,100697.2,75937.52,20182.91,63059.29,117244.22,25596.37,35212.23,53735.49,42916.13,64467.91,57489.98,95812.59,144839.62,127048.04,74296.23,55400.98,85831.82,40183.78,17450.56,63462.81,24131.79,44456.3,37080.91,29389.43,62490.17,91881.51,59227.49
2019-01-02 06:00:00+01:00,131195.49,84720.22,72959.06,64515.03,181480.11,51481.25,41936.14,35082.87,61191.54,44869.43,68143.01,116094.32,87548.76,23268.98,72701.39,135171.47,29510.19,40596.37,61951.93,49478.22,74325.39,66280.49,110462.83,166986.35,146474.35,85656.51,63872.08,98955.95,46328.09,20118.84,73166.6,27821.66,51253.9,42750.77,33883.23,72045.25,105930.67,68283.68
2019-01-02 07:00:00+01:00,180306.79,116434.12,100270.33,88665.38,249414.8,70752.58,57634.39,48215.68,84097.8,61665.71,93651.45,159552.71,120321.49,31979.42,99916.2,185771.14,40556.94,55793.09,85142.82,67999.75,102148.12,91091.72,151813.14,229495.5,201305.1,117720.9,87781.75,135998.81,63670.4,27650.07,100555.55,38236.34,70440.13,58753.96,46566.97,99014.44,145584.43,93844.78
2019-01-02 08:00:00+01:00,292971.35,189187.9,162924.16,144067.87,405261.45,114962.27,93647.19,78343.2,136646.24,100197.49,152169.48,259249.1,195504.28,51961.74,162348.75,301850.09,65898.91,90655.35,138344.25,110489.34,165975.3,148010.31,246673.46,372895.59,327090.43,191278.72,142632.11,220977.56,103454.8,44927.19,163387.61,62128.28,114454.58,95466.33,75664.3,160883.53,236552.74,152483.62
2019-01-02 09:00:00+01:00,392977.46,253767.4,218538.51,193245.6,543597.91,154204.77,125613.77,105085.75,183290.59,134400.02,204112.71,347744.07,262239.89,69698.94,217766.69,404886.96,88393.57,121600.66,185568.22,148205.0,222631.16,198533.81,330875.74,500183.93,438743.13,256571.93,191319.74,296408.5,138769.22,60263.14,219160.16,83335.84,153523.79,128053.88,101492.4,215801.31,317300.3,204534.08
2019-01-02 10:00:00+01:00,401981.93,259582.09,223545.98,197673.52,556053.6,157738.14,128492.01,107493.62,187490.41,137479.58,208789.63,355712.08,268248.71,71295.98,222756.47,414164.31,90418.97,124386.95,189820.22,151600.89,227732.4,203082.9,338457.24,511644.86,448796.24,262450.87,195703.54,303200.24,141948.9,61643.97,224181.87,85245.36,157041.55,130988.03,103817.94,220746.06,324570.74,209220.66
2019-01-02 11:00:00+01:00,414988.37,267981.07,230778.99,204069.41,574045.17,162841.88,132649.47,110971.67,193556.81,141927.84,215545.19,367221.44,276928.11,73602.82,229963.94,427564.93,93344.55,128411.59,195962.01,156506.06,235100.87,209653.81,349408.29,528199.54,463317.41,270942.68,202035.68,313010.53,146541.77,63638.51,231435.46,88003.54,162122.75,135226.25,107177.05,227888.48,335072.48,215990.16
2019-01-02 12:00:00+01:00,396761.95,256211.25,220643.1,195106.61,548832.91,155689.81,126823.46,106097.75,185055.73,135694.33,206078.37,351092.95,264765.34,70370.16,219863.84,408786.14,89244.83,122771.71,187355.29,149632.26,224775.16,200445.74,334062.16,505000.84,442968.35,259042.79,193162.21,299263.0,140105.61,60843.49,221270.74,84138.39,155002.27,129287.07,102469.8,217879.54,320355.99,206503.8
2019-01-02 13:00:00+01:00,333730.69,215508.47,185590.82,164111.16,461643.03,130956.28,106675.76,89242.62,155657.01,114137.36,173339.9,295316.86,222703.62,59190.86,184935.36,343844.67,75067.02,103267.69,157591.25,125861.05,189066.44,168602.1,280991.66,424774.31,372596.56,217890.17,162475.66,251720.83,117847.85,51177.64,186118.75,70771.82,130377.96,108747.99,86191.02,183266.29,269462.9,173697.75
2019-01-02 14:00:00+01:00,299365.83,193317.16,166480.19,147212.34,414106.8,117471.47,95691.16,80053.15,139628.72,102384.43,155490.77,264907.54,199771.41,53095.87,165892.22,308438.35,67337.23,92634.02,141363.79,112900.91,169597.92,151240.83,252057.43,381034.51,334229.6,195453.62,145745.24,225800.67,105712.84,45907.78,166953.76,63484.31,116952.7,97550.01,77315.77,164395.02,241715.81,155811.77
2019-01-02 15:00:00+01:00,322246.74,208092.64,179204.48,158463.96,445757.5,126449.96,103004.96,86171.71,150300.72,110209.8,167375.13,285154.76,215040.2,57154.06,178571.58,332012.69,72483.9,99714.16,152168.4,121530.07,182560.5,162800.36,271322.5,410157.47,359775.19,210392.39,156884.73,243058.91,113792.6,49416.57,179714.24,68336.5,125891.55,105005.88,83225.11,176959.94,260190.46,167720.66
2019-01-02 16:00:00+01:00,347911.64,224665.89,193476.98,171084.61,481259.25,136520.9,111208.65,93034.74,162271.21,118987.31,180705.49,307865.52,232166.78,61706.01,192793.67,358455.38,78256.79,107655.76,164287.65,131209.17,197100.29,175766.37,292931.61,442823.89,388429.0,227148.8,169379.6,262417.0,122855.46,53352.29,194027.34,73779.07,135918.0,113368.93,89853.46,191053.68,280912.97,181078.55
2019-01-02 17:00:00+01:00,355437.11,229525.51,197661.96,174785.24,491669.08,139473.9,113614.14,95047.12,165781.2,121561.05,184614.23,314524.77,237188.64,63040.74,196963.87,366208.92,79949.51,109984.39,167841.26,134047.27,201363.65,179568.27,299267.84,452402.36,396830.87,232062.12,173043.35,268093.19,125512.87,54506.32,198224.23,75374.94,138857.97,115821.15,91797.03,195186.25,286989.23,184995.35
2019-01-02 18:00:00+01:00,316983.26,204693.72,176277.41,155875.66,438476.64,124384.57,101322.51,84764.21,147845.75,108409.66,164641.28,280497.13,211527.8,56220.52,175654.84,326589.69,71299.97,98085.46,149682.93,119545.03,179578.62,160141.23,266890.8,403458.08,353898.74,206955.9,154322.22,239088.86,111933.95,48609.42,176778.85,67220.31,123835.27,103290.75,81865.74,174069.53,255940.59,164981.17
2019-01-02 19:00:00+01:00,220761.64,142558.07,122767.65,108558.94,305375.18,86627.1,70565.63,59033.67,102966.54,75501.45,114663.71,195351.03,147317.63,39154.54,122334.07,227451.99,49656.56,68311.2,104246.04,83256.63,125066.76,111529.67,185874.96,280986.65,246471.26,144133.55,107477.05,166512.41,77955.92,33853.82,123116.87,46815.3,86244.55,71936.4,57015.05,121229.98,178248.73,114900.43
2019-01-02 20:00:00+01:00,171998.33,111068.89,95649.91,84579.71,237921.86,67492.33,54978.62,45993.92,80222.6,58824.18,89336.02,152200.58,114777.12,30505.82,95312.1,177210.87,38688.09,53222.16,81219.47,64866.35,97441.18,86894.25,144817.65,218920.44,192029.04,112296.37,83736.8,129732.04,60736.49,26375.96,95921.99,36474.42,67194.27,56046.6,44421.18,94451.89,138875.95,89520.45
2019-01-02 21:00:00+01:00,151118.41,97585.56,84038.39,74312.07,209039.09,59299.02,48304.43,40410.44,70483.89,51683.16,78490.98,133724.03,100843.63,26802.54,83741.58,155698.17,33991.51,46761.2,71359.75,56991.83,85612.2,76345.63,127237.36,192344.36,168717.47,98664.03,73571.48,113983.08,53363.32,23174.02,84277.44,32046.57,59037.15,49242.77,39028.62,82985.81,122016.96,78653.02
2019-01-02 22:00:00+01:00,134414.47,86798.9,74749.17,66097.95,185932.87,52744.38,42965.08,35943.65,62692.93,45970.34,69814.95,118942.79,89696.84,23839.91,74485.17,138488.01,30234.24,41592.43,63471.97,50692.21,76149.02,67906.74,113173.13,171083.5,150068.22,87758.16,65439.23,101383.91,47464.79,20612.47,74961.8,28504.29,52511.46,43799.7,34714.58,73812.94,108529.77,69959.08
2019-01-02 23:00:00+01:00,126671.5,81798.83,70443.23,62290.37,175222.17,49706.03,40490.07,33873.11,59081.49,43322.21,65793.25,112091.07,84529.84,22466.6,70194.44,130510.39,28492.59,39196.49,59815.66,47772.08,71762.44,63994.96,106653.77,161228.2,141423.51,82702.84,61669.59,95543.67,44730.57,19425.09,70643.61,26862.3,49486.53,41276.61,32714.84,69560.93,102277.89,65929.07
2019-01-03 00:00:00+01:00,111316.06,71882.97,61903.92,54739.37,153981.3,43680.54,35581.76,29766.93,51919.48,38070.58,57817.62,98503.11,74282.92,19743.15,61685.3,114689.59,25038.65,34445.0,52564.65,41981.03,63063.22,56237.33,93724.93,141683.71,124279.8,72677.39,54193.85,83961.63,39308.22,17070.33,62080.01,23605.98,43487.64,36272.95,28749.06,61128.58,89879.51,57936.98
2019-01-03 01:00:00+01:00,94220.63,60843.5,52396.99,46332.74,130333.53,36972.28,30117.27,25195.45,43945.92,32223.87,48938.25,83375.43,62874.87,16711.08,52211.94,97076.06,21193.32,29155.08,44492.0,35533.76,53378.25,47600.64,79331.07,119924.55,105193.45,61515.92,45870.99,71067.17,33271.43,14448.74,52546.04,19980.68,36809.0,30702.31,24333.91,51740.72,76076.21,49039.28
2019-01-03 02:00:00+01:00,85390.17,55141.18,47486.28,41990.38,118118.52,33507.19,27294.65,22834.11,39827.26,29203.81,44351.7,75561.39,56982.17,15144.9,47318.58,87977.98,19207.06,26422.64,40322.16,32203.5,48375.58,43139.46,71896.07,108685.08,95334.6,55750.57,41571.91,64406.67,30153.2,13094.59,47621.36,18108.07,33359.22,27824.86,22053.31,46891.52,68946.26,44443.26
2019-01-03 03:00:00+01:00,84607.17,54635.55,47050.85,41605.35,117035.41,33199.94,27044.36,22624.73,39462.05,28936.02,43945.01,74868.52,56459.66,15006.03,46884.68,87171.26,19030.94,26180.35,39952.42,31908.21,47931.99,42743.88,71236.81,107688.48,94460.41,55239.36,41190.71,63816.09,29876.7,12974.52,47184.69,17942.02,33053.33,27569.71,21851.09,46461.54,68314.04,44035.73
2019-01-03 04:00:00+01:00,98657.61,63708.71,54864.44,48514.61,136471.12,38713.35,31535.54,26381.94,46015.39,33741.34,51242.82,87301.7,65835.74,17498.03,54670.67,101647.51,22191.35,30528.04,46587.19,37207.1,55891.9,49842.23,83066.88,125571.97,110147.16,64412.79,48031.12,74413.82,34838.23,15129.16,55020.51,20921.6,38542.39,32148.13,25479.83,54177.26,79658.74,51348.6
2019-01-03 05:00:00+01:00,113795.55,73484.12,63282.79,55958.66,157411.13,44653.5,36374.32,30429.97,53075.96,38918.58,59105.47,100697.2,75937.52,20182.91,63059.29,117244.22,25596.37,35212.23,53735.49,42916.13,64467.91,57489.98,95812.59,144839.62,127048.04,74296.23,55400.98,85831.82,40183.78,17450.56,63462.81,24131.79,44456.3,37080.91,29389.43,62490.17,91881.51,59227.49
2019-01-03 06:00:00+01:00,131195.49,84720.22,72959.06,64515.03,181480.11,51481.25,41936.14,35082.87,61191.54,44869.43,68143.01,116094.32,87548.76,23268.98,72701.39,135171.47,29510.19,40596.37,61951.93,49478.22,74325.39,66280.49,110462.83,166986.35,146474.35,85656.51,63872.08,98955.95,46328.09,20118.84,73166.6,27821.66,51253.9,42750.77,33883.23,72045.25,105930.67,68283.68
2019-01-03 07:00:00+01:00,180306.79,116434.12,100270.33,88665.38,249414.8,70752.58,57634.39,48215.68,84097.8,61665.71,93651.45,159552.71,120321.49,31979.42,99916.2,185771.14,40556.94,55793.09,85142.82,67999.75,102148.12,91091.72,151813.14,229495.5,201305.1,117720.9,87781.75,135998.81,63670.4,27650.07,100555.55,38236.34,70440.13,58753.96,46566.97,99014.44,145584.43,93844.78
2019-01-03 08:00:00+01:00,292971.35,189187.9,162924.16,144067.87,405261.45,114962.27,93647.19,78343.2,136646.24,100197.49,152169.48,259249.1,195504.28,51961.74,162348.75,301850.09,65898.91,90655.35,138344.25,110489.34,165975.3,148010.31,246673.46,372895.59,327090.43,191278.72,142632.11,220977.56,103454.8,44927.19,163387.61,62128.28,114454.58,95466.33,75664.3,160883.53,236552.74,152483.62
2019-01-03 09:00:00+01:00,392977.46,253767.4,218538.51,193245.6,543597.91,154204.77,125613.77,105085.75,183290.59,134400.02,204112.71,347744.07,262239.89,69698.94,217766.69,404886.96,88393.57,121600.66,185568.22,148205.0,222631.16,198533.81,330875.74,500183.93,438743.13,256571.93,191319.74,296408.5,138769.22,60263.14,219160.16,83335.84,153523.79,128053.88,101492.4,215801.31,317300.3,204534.08
2019-01-03 10:00:00+01:00,401981.93,259582.09,223545.98,197673.52,556053.6,157738.14,128492.01,107493.62,187490.41,137479.58,208789.63,355712.08,268248.71,71295.98,222756.47,414164.31,90418.97,124386.95,189820.22,151600.89,227732.4,203082.9,338457.24,511644.86,448796.24,262450.87,195703.54,303200.24,141948.9,61643.97,224181.87,85245.36,157041.55,130988.03,103817.94,220746.06,324570.74,209220.66
2019-01-03 11:00:00+01:00,414988.37,267981.07,230778.99,204069.41,574045.17,162841.88,132649.47,110971.67,193556.81,141927.84,215545.19,367221.44,276928.11,73602.82,229963.94,427564.93,93344.55,128411.59,195962.01,156506.06,235100.87,209653.81,349408.29,528199.54,463317.41,270942.68,202035.68,313010.53,146541.77,63638.51,231435.46,88003.54,162122.75,135226.25,107177.05,227888.48,335072.48,215990.16
2019-01-03 12:00:00+01:00,396761.95,256211.25,220643.1,195106.61,548832.91,155689.81,126823.46,106097.75,185055.73,135694.33,206078.37,351092.95,264765.34,70370.16,219863.84,408786.14,89244.83,122771.71,187355.29,149632.26,224775.16,200445.74,334062.16,505000.84,442968.35,259042.79,193162.21,299263.0,140105.61,60843.49,221270.74,84138.39,155002.27,129287.07,102469.8,217879.54,320355.99,206503.8
2019-01-03 13:00:00+01:00,333730.69,215508.47,185590.82,164111.16,461643.03,130956.28,106675.76,89242.62,155657.01,114137.36,173339.9,295316.86,222703.62,59190.86,184935.36,343844.67,75067.02,103267.69,157591.25,125861.05,189066.44,168602.1,280991.66,424774.31,372596.56,217890.17,162475.66,251720.83,117847.85,51177.64,186118.75,70771.82,130377.96,108747.99,86191.02,183266.29,269462.9,173697.75
2019-01-03 14:00:00+01:00,299365.83,193317.16,166480.19,147212.34,414106.8,117471.47,95691.16,80053.15,139628.72,102384.43,155490.77,264907.54,199771.41,53095.87,165892.22,308438.35,67337.23,92634.02,141363.79,112900.91,169597.92,151240.83,252057.43,381034.51,334229.6,195453.62,145745.24,225800.67,105712.84,45907.78,166953.76,63484.31,116952.7,97550.01,77315.77,164395.02,241715.81,155811.77
2019-01-03 15:00:00+01:00,322246.74,208092.64,179204.48,158463.96,445757.5,126449.96,103004.96,86171.71,150300.72,110209.8,167375.13,285154.76,215040.2,57154.06,178571.58,332012.69,72483.9,99714.16,152168.4,121530.07,182560.5,162800.36,271322.5,410157.47,359775.19,210392.39,156884.73,243058.91,113792.6,49416.57,179714.24,68336.5,125891.55,105005.88,83225.11,176959.94,260190.46,167720.66
2019-01-03 16:00:00+01:00,347911.64,224665.89,193476.98,171084.61,481259.25,136520.9,111208.65,93034.74,162271.21,118987.31,180705.49,307865.52,232166.78,61706.01,192793.67,358455.38,78256.79,107655.76,164287.65,131209.17,197100.29,175766.37,292931.61,442823.89,388429.0,227148.8,169379.6,262417.0,122855.46,53352.29,194027.34,73779.07,135918.0,113368.93,89853.46,191053.68,280912.97,181078.55
2019-01-03 17:00:00+01:00,355437.11,229525.51,197661.96,174785.24,491669.08,139473.9,113614.14,95047.12,165781.2,121561.05,184614.23,314524.77,237188.64,63040.74,196963.87,366208.92,79949.51,109984.39,167841.26,134047.27,201363.65,179568.27,299267.84,452402.36,396830.87,232062.12,173043.35,268093.19,125512.87,54506.32,198224.23,75374.94,138857.97,115821.15,91797.03,195186.25,286989.23,184995.35
